time,vehicle_id,x,y,speed,angle,power
1112,LKW222,1265.7,1396.36,0.0,-233.24,9.77
1112,LKW223,2870.07,2297.29,11.7,87.73,7.51
1112,LKW225,2870.31,2277.39,10.4,68.68,11.45
1112,LKW245,2651.14,1998.75,0.0,8.5,9.98
1112,LKW247,2825.23,2327.94,13.89,-54.81,11.64
1112,LKW248,2133.94,2690.6,8.69,-204.79,9.11
1112,LKW251,2037.88,2699.68,7.62,-185.58,7.72
1112,LKW253,2451.93,896.38,0.0,-20.12,10.25
1112,LKW254,2114.33,2691.92,9.99,-185.47,7.76
1112,LKW256,2843.14,2191.82,2.6,68.73,11.85
1112,LKW258,1682.71,1946.08,8.33,77.12,11.65
1112,LKW259,2033.06,1575.58,13.89,55.51,11.47
1112,LKW261,2345.48,2126.2,13.89,-245.01,10.97
1112,LKW264,2007.02,1019.05,0.0,-3.42,9.09
1112,LKW266,1653.05,574.35,0.0,-5.73,8.22
1112,LKW267,1596.31,1098.15,11.7,-33.47,11.63
1112,LKW270,2833.53,2175.28,0.0,70.03,9.74
1112,LKW271,1337.17,1211.59,13.89,-175.48,9.74
1112,LKW273,1809.07,1048.44,0.0,-163.31,10.61
1112,LKW274,1818.26,1051.2,0.0,-180.04,8.75
1112,LKW275,2302.29,975.84,13.89,-198.14,11.28
1112,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1112,LKW280,1969.61,1018.08,0.0,-3.42,8.04
1112,LKW281,1950.05,2616.93,0.0,68.84,8.65
1112,LKW282,1740.84,590.66,13.89,-210.55,7.61
1112,LKW283,1799.23,1043.9,1.3,-150.92,8.33
1112,LKW284,1735.75,1057.66,3.9,14.77,10.59
1112,LKW285,1822.99,1023.8,13.89,-8.05,9.0
1112,LKW287,1999.59,1013.08,0.0,-3.42,7.69
1112,LKW288,1899.48,475.01,5.3,-37.54,10.46
1112,LKW289,1686.58,1872.18,13.89,-198.41,7.93
1112,LKW290,1144.6,1831.74,0.0,-260.58,7.24
1112,LKW291,1446.41,1092.12,2.6,2.23,11.13
1112,LKW292,2325.65,968.26,13.89,-197.69,8.78
1112,LKW293,1920.21,2474.54,0.0,-215.42,8.7
1112,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1112,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1112,LKW296,2648.28,868.0,0.0,-196.54,10.22
1112,LKW297,1669.77,570.39,0.0,-0.2,7.51
1112,LKW298,2614.08,1038.14,13.89,-232.07,8.18
1112,LKW299,2633.48,1019.26,13.89,-211.07,7.37
1112,LKW300,1544.81,610.41,13.89,-23.9,7.53
1112,LKW301,1340.93,1313.64,1.3,-215.98,7.13
1112,LKW302,1193.45,1492.29,13.89,-62.26,7.6
1112,LKW303,2676.13,856.38,0.0,-196.54,11.57
1112,LKW304,1143.27,1632.81,0.0,9.92,11.04
1112,LKW305,2561.32,847.98,0.0,-25.5,7.58
1112,LKW306,2240.01,1002.32,0.0,-108.9,11.97
1112,LKW307,756.15,1062.07,13.89,2.23,7.63
1112,LKW308,2724.44,2439.94,2.6,-39.35,7.03
1112,LKW309,2374.13,451.15,0.0,-227.67,8.95
1112,LKW310,1512.17,3027.49,13.89,-38.46,8.68
1112,LKW311,2083.36,1036.94,0.0,-190.48,10.55
1112,LKW312,520.2,1052.89,13.89,2.23,9.5
1112,LKW313,1665.63,1885.75,1.97,-102.88,8.83
1112,LKW314,2366.48,864.32,13.46,50.54,8.7
1112,LKW315,1905.45,1044.22,13.89,-185.98,9.89
1112,LKW316,1685.97,1974.7,7.44,-102.88,8.8
1112,PKW2304,1218.0,1417.39,10.64,-135.9,3.7
1112,PKW3272,1239.62,1431.31,5.85,-226.13,6.96
1112,PKW3293,1261.31,1402.44,0.0,-234.19,5.72
1112,PKW3449,1271.47,1388.68,0.0,-232.58,6.0
1112,PKW3582,1276.03,1382.72,0.0,-232.58,5.12
1112,PKW3583,1194.86,1403.37,13.89,-152.99,5.9
1112,PKW3636,1280.59,1376.76,0.0,-232.58,4.64
1112,PKW3687,1460.7,3088.81,13.89,-218.46,5.4
1112,PKW3735,2791.11,2003.75,13.89,-7.37,4.66
1112,PKW3756,1477.45,3075.5,13.89,-218.46,6.4
1112,PKW3777,1542.52,3019.72,13.89,-218.46,4.42
1112,PKW3800,2025.59,2781.57,13.89,69.68,5.41
1112,PKW3851,1557.18,3012.17,13.89,-218.46,3.81
1112,PKW3861,2005.07,428.5,13.89,17.18,4.44
1112,PKW3862,1596.44,2980.98,13.89,-218.46,6.42
1112,PKW3874,2428.81,904.75,0.13,-18.82,6.01
1112,PKW3893,1494.2,3062.2,13.89,-218.46,4.52
1112,PKW3913,1249.49,1418.83,2.6,-234.19,3.52
1112,PKW3919,1540.43,3025.47,13.89,-218.46,6.65
1112,PKW3923,1510.94,3048.9,13.89,-218.46,4.56
1112,PKW3950,1613.19,2967.68,13.89,-218.46,3.79
1112,PKW3955,1525.77,3033.03,13.89,-218.46,5.83
1112,PKW3986,1629.93,2954.37,13.89,-218.46,6.64
1112,PKW3988,4142.02,1916.93,13.89,-3.65,4.59
1112,PKW4026,1285.15,1370.8,0.0,-232.58,4.77
1112,PKW4038,1284.24,3228.98,13.89,-218.46,4.6
1112,PKW4039,1289.71,1364.84,0.0,-232.58,6.16
1112,PKW4070,2004.48,2702.94,0.0,-185.58,5.96
1112,PKW4107,1669.6,573.59,0.0,0.6,4.64
1112,PKW4108,1255.4,1410.64,2.6,-234.19,5.22
1112,PKW4111,3667.47,1944.04,13.89,-3.65,3.55
1112,PKW4174,2822.21,2383.77,13.89,-226.92,6.28
1112,PKW4181,2844.25,2360.88,13.89,-244.09,5.02
1112,PKW4182,4163.58,1918.77,13.89,-3.65,5.17
1112,PKW4189,2360.62,862.23,13.89,-129.46,5.47
1112,PKW4210,2467.35,887.32,2.6,-20.26,4.46
