time,vehicle_id,x,y,speed,angle,power
91,LKW0,1559.73,1099.14,13.89,7.07,8.13
91,LKW1,2277.53,2672.79,9.75,0.38,9.26
91,LKW10,2265.55,436.14,11.7,-0.49,10.64
91,LKW11,1339.21,1901.43,13.85,4.17,8.47
91,LKW12,1182.5,1513.79,13.89,-66.77,11.59
91,LKW13,2754.27,2449.87,13.89,-222.43,9.25
91,LKW14,1453.02,664.33,4.33,-39.52,7.21
91,LKW15,1453.92,667.73,5.2,-39.52,11.69
91,LKW16,1149.0,1799.05,13.89,71.01,10.2
91,LKW17,1455.95,670.2,5.2,-39.52,8.12
91,LKW18,2742.02,831.75,13.89,-194.77,9.91
91,LKW19,1204.07,1485.87,11.06,-242.25,8.39
91,LKW2,1986.21,2679.95,11.23,64.38,8.84
91,LKW20,1236.95,1430.77,13.89,-54.5,9.55
91,LKW21,1839.59,542.04,13.89,-207.25,10.59
91,LKW22,2253.44,2954.79,13.89,-56.79,7.92
91,LKW23,1309.76,782.51,13.89,-39.52,10.16
91,LKW24,2547.2,1562.98,13.89,-168.18,8.55
91,LKW25,2038.32,1600.18,13.89,-124.49,7.66
91,LKW3,1964.42,1018.39,13.89,-3.42,8.7
91,LKW5,1311.21,1086.86,13.89,2.23,11.27
91,LKW7,1928.38,2476.58,12.33,-215.43,11.67
91,LKW8,2583.2,839.7,0.0,-15.86,9.06
91,LKW9,2422.38,990.76,12.64,64.16,10.78
91,PKW0,1305.37,1209.07,13.89,-175.48,4.36
91,PKW1,1939.04,1949.15,0.0,-54.09,4.77
91,PKW10,1497.42,1209.15,13.1,-213.16,3.5
91,PKW100,1936.48,2581.06,13.89,69.7,3.82
91,PKW101,2136.95,473.22,13.89,-175.03,5.39
91,PKW102,2682.49,2505.81,13.89,-218.66,6.62
91,PKW103,3045.26,2083.65,13.89,-24.83,4.21
91,PKW104,2717.33,2011.57,0.0,6.39,4.14
91,PKW105,2787.79,2367.63,13.89,-56.12,6.72
91,PKW106,3069.07,2079.68,13.89,-24.83,6.41
91,PKW107,2178.86,1009.24,13.89,-197.02,5.09
91,PKW108,2445.46,1880.5,9.52,-262.32,4.5
91,PKW109,2192.2,1008.4,13.89,-197.81,6.87
91,PKW11,2803.38,2413.96,0.0,-88.68,6.52
91,PKW110,1146.95,1775.56,13.89,66.67,6.49
91,PKW111,1688.27,571.12,10.4,2.83,6.84
91,PKW112,1540.06,956.84,13.89,-244.79,4.55
91,PKW114,1281.1,1365.57,13.89,-52.59,3.93
91,PKW115,2763.93,2070.9,0.0,-113.15,5.62
91,PKW116,1866.33,2220.88,13.89,-269.17,4.52
91,PKW117,2766.93,2077.92,0.0,-113.15,5.92
91,PKW118,1253.46,1087.82,13.89,2.23,5.53
91,PKW119,2575.77,1096.23,13.89,-77.22,6.04
91,PKW12,2158.2,478.28,13.89,-175.04,5.8
91,PKW120,2702.07,2494.25,13.89,-218.66,5.05
91,PKW121,2806.21,2429.6,0.0,-88.68,5.83
91,PKW122,2202.03,1008.6,13.89,-197.79,4.4
91,PKW123,2427.01,1978.56,5.72,-153.99,6.59
91,PKW124,2809.41,2429.72,0.0,-88.68,5.76
91,PKW125,1951.86,1785.49,13.89,-21.56,6.74
91,PKW126,1239.83,1080.88,13.89,2.23,6.68
91,PKW127,2803.03,2428.97,0.0,-88.68,5.8
91,PKW128,2861.59,2255.2,0.0,78.43,4.77
91,PKW129,1769.21,1085.23,4.38,-199.66,6.27
91,PKW13,1496.35,1097.97,13.89,9.92,4.81
91,PKW130,1225.84,1083.54,13.89,2.23,6.82
91,PKW131,2790.21,2369.72,13.89,-55.96,5.52
91,PKW132,1218.46,1080.05,13.89,2.23,5.61
91,PKW133,2724.82,2011.68,0.0,-0.25,4.29
91,PKW134,1856.48,2237.96,13.89,-89.23,5.89
91,PKW135,1922.73,497.68,13.89,-207.41,5.17
91,PKW136,3296.17,2009.3,13.89,-184.0,3.79
91,PKW137,1651.69,1875.89,2.6,-40.55,4.64
91,PKW138,2437.5,1986.88,10.22,-157.18,3.67
91,PKW139,1938.24,2695.79,0.0,-34.52,6.22
91,PKW14,1497.64,1205.18,11.45,-219.03,5.12
91,PKW140,1946.58,2463.64,13.89,-215.43,3.95
91,PKW141,2478.6,630.92,7.8,-119.19,4.18
91,PKW142,2561.91,1313.95,3.38,86.81,6.51
91,PKW143,1900.34,1385.51,5.2,-105.97,4.73
91,PKW144,1198.08,1082.46,13.89,2.23,5.15
91,PKW145,1890.24,2486.22,9.66,-117.34,4.41
91,PKW146,1268.1,1382.57,13.89,-52.59,4.35
91,PKW147,1859.99,2216.62,13.89,-89.17,4.49
91,PKW148,1255.36,1399.77,13.89,-54.18,4.47
91,PKW149,1549.17,937.48,13.89,-244.79,5.55
91,PKW150,1963.04,426.24,13.89,-15.71,4.29
91,PKW151,1932.05,2700.04,2.4,-34.52,5.16
91,PKW152,1140.86,1854.33,0.0,-260.64,4.35
91,PKW153,1242.84,1417.12,13.89,-54.1,4.47
91,PKW154,1965.47,2651.21,0.0,64.88,6.05
91,PKW155,2607.2,1992.18,13.89,8.5,5.0
91,PKW156,2642.97,881.76,13.89,60.59,5.72
91,PKW157,2732.63,2008.06,0.0,-3.03,5.62
91,PKW158,1935.86,2701.31,9.3,-34.52,5.69
91,PKW159,2697.63,2453.14,13.89,-38.32,4.81
91,PKW16,2565.0,1252.27,13.89,-263.34,5.63
91,PKW160,2620.93,2025.26,13.89,-172.21,6.53
91,PKW161,1893.71,2486.35,13.89,-118.6,5.04
91,PKW162,1558.28,918.13,13.89,-244.79,5.98
91,PKW163,1811.55,1761.91,13.89,-123.7,3.79
91,PKW164,1893.25,2443.67,13.89,81.99,4.95
91,PKW165,2717.7,2008.39,0.0,6.43,3.85
91,PKW166,1898.72,2481.3,5.2,76.83,4.05
91,PKW167,1230.34,1434.52,13.89,-54.7,6.55
91,PKW168,1856.79,2216.57,13.89,-89.17,6.19
91,PKW169,2133.19,1758.49,7.8,-129.02,4.54
91,PKW17,2061.24,1040.95,0.0,-190.28,5.59
91,PKW170,2033.26,1861.58,0.0,-220.96,6.47
91,PKW171,2571.2,1117.06,13.89,-75.99,5.26
91,PKW172,1181.11,1533.22,13.89,-246.85,5.02
91,PKW173,2369.7,954.21,13.89,-197.69,4.36
91,PKW174,2486.06,644.27,5.2,-119.19,4.55
91,PKW175,2561.26,1284.26,13.89,-263.34,5.82
91,PKW176,2801.98,2474.54,13.89,-88.68,5.4
91,PKW177,1976.21,1014.47,13.89,-3.42,6.37
91,PKW178,2077.18,2364.93,13.89,-215.81,5.62
91,PKW179,2179.48,480.13,13.89,-175.04,6.77
91,PKW18,2843.7,2286.67,13.89,-49.4,5.08
91,PKW180,1859.68,2238.01,13.89,-89.23,4.27
91,PKW181,2201.65,2270.54,13.89,-213.43,4.93
91,PKW182,1217.99,1451.98,13.89,-54.0,6.21
91,PKW183,2344.0,962.41,13.89,-197.69,5.12
91,PKW184,2725.01,2475.9,13.89,-218.66,3.61
91,PKW185,1784.56,1069.88,9.33,-198.52,5.13
91,PKW186,2566.5,1137.99,13.89,-79.13,5.44
91,PKW187,2699.41,2492.28,13.89,-218.66,5.36
91,PKW188,2590.54,838.27,0.0,-11.06,5.21
91,PKW189,1297.05,1344.06,13.89,-54.06,6.45
91,PKW19,2454.43,576.16,13.89,-113.91,6.62
91,PKW190,2492.25,655.35,2.6,-119.19,4.66
91,PKW191,2801.01,2516.23,13.89,-88.68,6.38
91,PKW192,2860.08,2247.85,0.0,78.43,4.21
91,PKW193,1900.49,2491.47,11.39,61.07,4.41
91,PKW194,1889.44,2417.68,13.89,79.75,4.6
91,PKW195,2390.12,947.71,12.61,-197.56,5.33
91,PKW196,2124.92,2326.34,9.39,-216.03,5.56
91,PKW197,2375.57,948.98,13.89,-197.69,5.02
91,PKW198,2821.94,2574.64,13.89,-268.75,4.15
91,PKW199,2397.14,942.14,13.89,-197.54,5.03
91,PKW2,1537.35,1099.69,13.89,6.69,4.53
91,PKW20,2282.7,2676.01,13.89,0.14,4.37
91,PKW200,2453.93,1993.59,13.89,-159.38,6.38
91,PKW201,2559.83,1180.31,13.89,-82.24,6.44
91,PKW202,1675.13,1069.4,13.89,-16.65,4.43
91,PKW203,3462.45,1997.66,13.89,-184.0,3.67
91,PKW204,2978.4,2114.59,13.89,-24.83,5.22
91,PKW205,1205.49,1469.41,13.89,-62.26,4.13
91,PKW206,2632.47,863.13,13.89,60.59,4.52
91,PKW207,2598.55,839.96,0.0,-11.07,5.69
91,PKW208,1476.44,1182.96,0.0,-36.84,5.6
91,PKW209,2457.15,1656.92,13.89,-252.51,5.89
91,PKW21,1483.18,1106.39,11.56,31.79,6.35
91,PKW210,1363.58,1901.53,13.89,-0.41,5.51
91,PKW211,1567.04,898.61,13.89,-246.28,6.76
91,PKW212,1153.39,1647.89,8.82,-262.68,5.71
91,PKW214,2799.73,2571.81,13.89,-88.68,4.42
91,PKW215,2528.44,2592.3,13.89,-39.0,5.97
91,PKW216,2611.64,2522.1,13.89,-39.77,6.01
91,PKW217,2562.46,1159.0,13.89,-82.99,4.07
91,PKW218,2940.34,2132.2,13.89,-43.18,4.31
91,PKW219,2429.34,934.75,13.89,-197.83,5.45
91,PKW22,1838.73,1258.85,13.89,63.04,4.09
91,PKW220,1003.88,1071.7,13.89,2.23,5.87
91,PKW221,2861.09,2262.82,0.0,64.79,5.88
91,PKW222,2576.65,844.92,0.0,-23.13,5.09
91,PKW223,2495.71,880.74,13.0,-16.67,4.29
91,PKW224,2387.66,908.9,0.0,82.86,5.22
91,PKW225,1499.22,637.39,13.89,-29.43,4.22
91,PKW226,989.88,1074.36,13.89,2.23,6.39
91,PKW227,1909.14,2534.04,13.89,-109.19,4.78
91,PKW228,1148.21,1634.26,6.82,16.44,5.7
91,PKW229,976.12,1070.62,13.89,2.23,5.81
91,PKW23,2846.48,2288.26,13.89,-49.5,5.62
91,PKW230,1907.0,1380.6,5.2,60.32,6.97
91,PKW231,2076.6,1041.42,0.0,-190.31,3.96
91,PKW232,2455.77,926.05,13.89,-198.65,5.45
91,PKW233,3531.73,1992.81,13.89,-184.0,6.27
91,PKW234,1193.61,1491.99,13.89,-62.26,6.99
91,PKW235,2597.89,836.83,0.0,-11.06,6.04
91,PKW236,1524.69,647.24,13.89,-198.71,3.8
91,PKW237,2340.3,2137.33,13.89,-245.01,4.74
91,PKW238,2557.71,1201.7,13.89,-86.26,3.82
91,PKW239,2453.26,1856.93,13.89,-269.09,4.77
91,PKW24,1457.76,1089.36,13.89,2.23,6.97
91,PKW240,2045.3,1851.13,5.45,-220.96,6.53
91,PKW241,1923.06,2572.48,13.89,-110.29,5.07
91,PKW242,1672.38,1060.2,13.89,-16.65,6.25
91,PKW243,948.24,1072.74,13.89,2.23,5.28
91,PKW244,1628.09,1883.13,0.0,-10.24,6.35
91,PKW245,1635.47,1881.8,0.0,-10.24,5.81
91,PKW246,2591.19,841.4,0.0,-11.07,4.18
91,PKW247,2400.29,952.46,0.0,-115.84,3.78
91,PKW248,2591.83,844.54,0.0,-11.07,4.06
91,PKW249,1762.63,2832.61,13.89,-38.46,6.01
91,PKW250,2823.65,2496.31,13.89,-268.75,4.53
91,PKW251,1859.7,2292.89,13.89,-95.2,5.49
91,PKW252,2753.08,2446.61,13.89,-222.43,5.64
91,PKW253,2474.1,2000.8,13.89,-163.48,6.6
91,PKW254,920.61,1068.46,13.89,2.23,3.65
91,PKW255,2104.61,1032.23,13.89,-193.46,4.9
91,PKW256,2506.91,599.49,0.0,-207.05,5.66
91,PKW257,1740.87,2849.89,13.89,-38.46,4.33
91,PKW258,2889.05,2214.74,13.89,-69.06,3.78
91,PKW259,2649.2,871.06,0.0,-196.53,6.51
91,PKW26,2830.79,2303.41,13.89,-54.81,3.99
91,PKW260,2494.83,2006.21,13.89,-169.05,6.66
91,PKW261,2024.13,1573.88,13.89,-124.49,6.79
91,PKW262,1480.98,648.32,13.0,-32.78,5.37
91,PKW263,2824.56,2454.65,13.89,-268.75,4.44
91,PKW264,1897.56,1387.1,5.2,-105.95,4.24
91,PKW265,1731.87,2861.13,13.89,-38.46,3.79
91,PKW266,892.85,1067.38,13.89,2.23,6.74
91,PKW267,2634.86,1996.32,13.89,8.5,4.67
91,PKW268,2505.71,596.47,0.0,-206.46,6.45
91,PKW269,1524.13,644.05,13.89,-198.21,5.88
91,PKW27,1708.21,567.14,13.0,-18.68,6.06
91,PKW270,2583.83,842.84,0.0,-12.62,5.38
91,PKW271,2297.72,2672.84,5.2,0.29,3.74
91,PKW272,2648.28,868.0,0.0,-196.54,6.15
91,PKW273,2786.57,2420.33,13.89,-222.43,5.52
91,PKW274,2646.44,861.86,0.0,-196.54,5.81
91,PKW275,2556.34,1222.91,13.89,-87.2,6.88
91,PKW276,1766.12,1079.54,0.0,-199.72,5.52
91,PKW277,1485.01,656.23,0.58,-10.78,4.31
91,PKW278,2504.51,593.45,0.0,-205.9,6.28
91,PKW279,2114.31,2338.02,13.89,-216.03,3.84
91,PKW28,2062.39,1047.25,0.0,-190.28,6.79
91,PKW280,2038.92,1856.67,1.84,-220.96,4.53
91,PKW281,2427.88,2682.96,0.0,-56.38,6.24
91,PKW282,2386.72,901.45,0.0,82.86,5.17
91,PKW283,851.21,1065.76,13.89,2.23,5.31
91,PKW284,1576.25,1316.91,13.89,-117.66,5.07
91,PKW285,1316.31,1897.99,13.76,26.22,3.62
91,PKW286,2795.56,2752.44,13.89,-88.68,4.18
91,PKW287,1883.86,2387.21,13.89,79.3,5.29
91,PKW288,2817.76,2392.7,13.89,-225.0,4.28
91,PKW289,1846.66,1790.45,5.2,48.97,6.27
91,PKW290,2513.67,596.31,0.0,-201.56,4.39
91,PKW291,2133.06,2324.39,13.89,-216.03,3.71
91,PKW292,2036.25,1591.52,13.89,-124.49,4.11
91,PKW293,2584.45,845.98,0.0,-12.01,4.84
91,PKW294,2833.05,2386.18,13.89,-248.67,5.19
91,PKW295,1477.07,657.74,5.08,-17.67,6.36
91,PKW296,2835.53,2371.5,13.89,-244.08,4.75
91,PKW297,1962.07,2667.98,13.89,-108.67,6.7
91,PKW298,2841.5,2366.54,13.89,-244.09,4.27
91,PKW299,2647.36,864.93,0.0,-196.54,6.75
91,PKW30,2732.31,2011.28,0.0,-3.04,6.34
91,PKW300,2656.39,868.92,0.0,-196.53,6.67
91,PKW301,1528.95,1222.82,13.89,60.12,6.1
91,PKW302,2235.59,484.04,9.02,-183.73,5.01
91,PKW303,2800.98,2794.92,13.89,-88.68,4.8
91,PKW304,2794.59,2794.13,13.89,-88.68,3.74
91,PKW305,2797.78,2794.52,13.89,-88.68,6.88
91,PKW306,2832.29,2306.83,13.89,-54.83,5.89
91,PKW307,1641.09,2925.08,13.89,-38.46,4.32
91,PKW308,2655.47,865.86,4.33,-196.54,6.57
91,PKW309,1919.49,1987.89,13.89,-234.84,6.07
91,PKW31,1764.57,1076.7,0.0,-199.71,5.84
91,PKW310,2818.56,2320.75,13.89,-54.81,5.94
91,PKW311,2794.1,2815.53,13.89,-88.68,4.32
91,PKW312,2652.22,873.5,6.7,-196.55,3.7
91,PKW313,1642.85,1880.46,0.0,-10.24,4.17
91,PKW314,1487.77,1904.08,13.89,-8.27,6.15
91,PKW315,2661.69,857.34,10.95,-196.54,4.86
91,PKW316,2855.96,2335.39,13.89,-233.65,4.62
91,PKW317,1632.1,2936.3,13.89,-38.46,6.27
91,PKW318,2665.33,866.27,6.33,-196.53,4.41
91,PKW319,2645.73,2028.66,13.89,-172.21,5.1
91,PKW32,2760.93,2063.89,0.0,-113.15,5.68
91,PKW320,1856.66,2259.51,13.89,-95.2,4.28
91,PKW321,754.05,1061.98,13.89,2.23,6.58
91,PKW322,2540.96,1358.6,0.0,-85.29,3.51
91,PKW323,1619.33,2942.36,13.89,-38.46,4.61
91,PKW324,2512.5,593.33,0.0,-201.56,3.78
91,PKW325,3767.29,1976.32,13.89,-184.0,4.56
91,PKW326,2521.36,2011.06,13.89,-171.24,3.55
91,PKW327,2775.24,2384.15,13.89,-48.35,4.81
91,PKW328,2223.22,2256.38,13.89,-214.12,4.59
91,PKW329,2680.85,858.32,13.89,-196.54,4.99
91,PKW33,2725.17,2008.46,0.0,-0.52,3.75
91,PKW330,2693.85,855.41,13.89,-205.39,6.83
91,PKW331,2692.12,849.24,13.89,-205.25,4.67
91,PKW332,1597.56,2959.65,13.89,-38.46,5.25
91,PKW333,2095.92,434.16,13.89,-1.54,4.69
91,PKW334,726.29,1060.9,13.89,2.23,5.08
91,PKW335,2711.25,839.87,13.89,-194.88,6.98
91,PKW336,2706.03,847.9,13.89,-202.24,4.5
91,PKW337,1442.27,673.2,3.32,-39.52,5.83
91,PKW338,1767.66,1082.39,0.0,-199.68,3.92
91,PKW339,2287.08,980.83,13.89,-198.14,5.71
91,PKW34,1862.22,1836.91,8.58,-125.0,3.59
91,PKW340,2884.46,2314.92,0.0,-143.49,5.95
91,PKW341,1149.91,1727.95,13.89,85.53,5.32
91,PKW342,1230.15,1878.92,13.89,11.67,4.28
91,PKW343,698.53,1059.82,13.89,2.23,6.96
91,PKW344,2513.28,868.02,13.89,-19.28,6.62
91,PKW345,2792.35,2891.39,13.89,-88.68,4.12
91,PKW346,2732.25,840.95,13.89,-194.77,3.97
91,PKW347,2731.43,837.86,13.89,-194.77,4.89
91,PKW348,2055.54,1017.24,7.46,-31.26,5.05
91,PKW349,1388.47,1283.46,13.89,-215.41,6.11
91,PKW35,2136.91,476.44,13.89,-175.04,5.61
91,PKW350,1775.82,1076.18,6.97,-198.52,5.54
91,PKW351,1564.92,2985.58,13.89,-38.46,3.78
91,PKW352,1433.93,680.08,2.63,-39.52,4.97
91,PKW353,2494.78,877.68,13.0,-16.64,4.41
91,PKW354,1142.1,1846.8,0.0,-260.58,6.39
91,PKW355,2514.34,871.04,13.89,-19.27,5.52
91,PKW356,1442.51,677.15,3.9,-39.52,4.82
91,PKW357,1480.69,1175.77,0.0,-36.84,4.76
91,PKW358,3850.43,1970.5,13.89,-184.0,4.09
91,PKW359,1600.82,1888.06,13.11,-10.24,5.36
91,PKW36,2305.36,2194.27,13.0,-223.74,6.18
91,PKW360,3850.21,1967.3,13.89,-184.01,3.9
91,PKW361,1934.73,1955.31,0.0,-56.95,6.66
91,PKW362,3871.77,1969.01,13.89,-184.0,3.63
91,PKW363,2791.06,2946.97,13.89,-88.68,6.59
91,PKW364,2770.91,824.14,13.89,-194.77,5.45
91,PKW365,2913.82,2224.99,13.89,-242.6,5.66
91,PKW366,2340.9,2815.34,13.89,-56.79,4.68
91,PKW367,643.01,1057.67,13.89,2.23,4.49
91,PKW368,1689.96,614.59,0.0,-106.75,6.32
91,PKW369,2531.22,1392.99,13.89,-71.19,3.57
91,PKW37,3064.8,2074.61,13.89,-24.83,4.34
91,PKW370,3877.92,1965.36,13.89,-184.01,3.85
91,PKW371,1433.71,684.4,2.6,-39.52,4.81
91,PKW372,2515.39,874.06,13.89,-19.28,3.54
91,PKW374,2790.42,2974.76,13.89,-88.68,6.29
91,PKW375,2799.4,823.24,13.89,-194.77,6.76
91,PKW376,1541.76,1172.86,0.0,-210.95,4.68
91,PKW377,2427.43,2660.87,13.89,-25.03,4.24
91,PKW378,2321.83,2193.37,0.0,-155.46,6.46
91,PKW379,1442.51,681.29,7.13,-39.52,4.08
91,PKW38,2249.03,1821.42,13.89,45.41,4.75
91,PKW380,2385.79,894.01,0.0,82.86,6.03
91,PKW381,1466.52,1906.82,13.89,-1.95,4.34
91,PKW382,601.38,1056.05,13.89,2.23,5.16
91,PKW383,3905.86,1966.62,13.89,-184.0,5.19
91,PKW384,1501.57,3039.99,13.89,-38.46,4.77
91,PKW385,1482.44,1178.46,0.0,-36.84,3.56
91,PKW386,1934.66,1966.36,11.55,-234.84,6.88
91,PKW387,1488.76,3046.08,13.89,-38.46,5.5
91,PKW388,2769.93,2084.93,0.0,-122.83,6.13
91,PKW389,2061.75,1628.63,13.89,-124.49,5.14
91,PKW39,2668.48,2521.12,13.89,-218.66,5.4
91,PKW390,2044.06,1026.62,4.86,-46.3,5.49
91,PKW391,1309.06,1326.29,13.89,-56.54,6.13
91,PKW392,1757.74,1844.79,13.89,-21.97,5.41
91,PKW393,1415.17,695.55,13.73,-39.52,4.34
91,PKW394,573.62,1054.97,13.89,2.23,6.9
91,PKW395,2683.51,2468.38,13.89,-38.33,5.86
91,PKW396,2511.71,1486.55,13.89,-78.75,5.6
91,PKW397,2789.14,3030.34,13.89,-88.68,3.9
91,PKW398,2035.32,1037.18,10.05,-54.22,5.74
91,PKW399,1101.92,1888.35,13.89,-75.61,3.68
91,PKW4,1565.03,631.77,13.89,-204.98,4.53
91,PKW400,2853.94,812.17,13.89,-194.77,3.64
91,PKW401,1134.24,1631.24,4.22,9.67,6.29
91,PKW402,1905.32,1397.07,2.6,-117.92,4.16
91,PKW403,1946.23,1951.4,8.95,-175.26,6.61
91,PKW404,2523.41,589.02,8.74,-201.56,6.34
91,PKW405,2866.56,805.54,13.89,-194.77,6.72
91,PKW406,1397.92,718.08,13.89,-39.52,3.57
91,PKW407,1189.47,1513.78,13.89,-243.12,3.81
91,PKW408,531.98,1053.35,13.89,2.23,5.72
91,PKW409,511.81,1055.76,13.89,2.23,6.31
91,PKW41,2567.47,1231.07,13.89,-265.03,3.83
91,PKW410,2257.79,2682.26,11.46,-179.61,4.07
91,PKW411,2280.04,2908.31,13.89,-56.79,6.99
91,PKW412,2011.28,2685.63,13.89,-5.82,3.61
91,PKW413,2473.07,885.17,11.53,-20.6,6.58
91,PKW414,1091.56,1928.72,13.89,-75.61,5.82
91,PKW415,2397.4,953.86,0.0,-115.84,4.45
91,PKW416,1314.95,1938.05,0.0,-98.01,4.17
91,PKW417,2638.0,2500.27,13.89,-38.78,3.93
91,PKW418,2890.48,2319.38,0.0,-138.43,3.99
91,PKW419,2374.13,451.15,0.0,-227.67,5.27
91,PKW42,1537.96,1167.67,0.0,-210.96,4.34
91,PKW420,2906.85,794.91,13.89,-194.77,3.66
91,PKW421,2503.68,1515.54,13.02,-71.93,4.91
91,PKW422,2775.65,1984.3,11.19,78.16,4.12
91,PKW423,1665.63,1885.75,0.0,-102.88,6.61
91,PKW424,2000.24,2627.41,8.33,-178.25,4.53
91,PKW425,2549.36,1217.54,0.0,8.89,6.19
91,PKW426,1852.4,2328.52,0.0,-14.57,4.46
91,PKW427,1412.6,3106.58,13.89,-38.46,4.1
91,PKW428,2921.1,794.47,13.89,-194.77,6.05
91,PKW429,2257.22,2943.18,13.89,-56.79,4.47
91,PKW430,1081.21,1969.08,13.89,-75.61,5.39
91,PKW431,3032.02,2118.55,13.89,-205.28,5.77
91,PKW432,3036.87,2123.34,13.89,-205.28,4.53
91,PKW433,1960.07,1487.9,13.89,-124.66,5.33
91,PKW434,1340.28,757.33,13.89,-39.52,5.76
91,PKW435,2072.31,532.84,8.33,-92.83,3.57
91,PKW436,462.46,1053.84,13.89,2.23,6.16
91,PKW437,2069.21,1042.76,0.0,-190.28,4.88
91,PKW438,1390.84,3123.86,13.89,-38.46,3.51
91,PKW439,2946.33,781.2,13.89,-194.77,4.45
91,PKW44,2732.0,2014.5,0.0,-3.04,4.53
91,PKW440,3047.04,2114.99,13.89,-205.28,3.97
91,PKW441,2285.31,1855.12,13.89,41.11,4.66
91,PKW442,2419.15,904.66,13.89,-18.83,6.64
91,PKW443,2420.19,907.69,13.89,-18.82,4.96
91,PKW444,2779.19,2100.01,11.9,-110.07,5.42
91,PKW445,3057.38,2106.57,13.89,-205.28,6.28
91,PKW446,2960.58,780.75,13.89,-194.77,5.83
91,PKW447,2272.95,1848.22,13.89,43.03,4.88
91,PKW448,1315.57,1945.48,0.0,-88.26,5.99
91,PKW449,1832.25,509.6,13.89,-26.23,5.36
91,PKW45,2803.2,2421.47,0.0,-88.68,5.89
91,PKW450,1925.75,492.51,13.89,-207.41,5.74
91,PKW451,3072.24,2103.09,13.89,-205.28,4.54
91,PKW452,2789.12,3169.45,13.89,-88.68,6.33
91,PKW453,2263.27,2168.58,13.89,12.86,5.86
91,PKW454,1998.8,1510.16,8.32,-213.73,5.57
91,PKW455,2765.93,1745.05,13.89,-179.74,5.15
91,PKW456,2635.45,548.18,13.89,-201.56,5.81
91,PKW457,2435.73,1937.47,6.26,-247.02,6.31
91,PKW458,1347.32,3158.43,13.89,-38.46,5.36
91,PKW459,2461.28,1635.07,12.38,-70.58,4.26
91,PKW460,1156.42,1577.92,13.89,-77.17,5.4
91,PKW461,1474.66,1180.29,0.0,-36.84,5.93
91,PKW462,2785.61,3183.19,13.89,-88.68,3.97
91,PKW463,3097.44,2091.19,13.89,-205.28,4.69
91,PKW464,1187.02,1553.62,5.11,-166.7,6.33
91,PKW465,4113.71,1952.07,13.89,-184.0,5.84
91,PKW466,1060.49,2049.81,13.89,-75.61,6.61
91,PKW467,3015.12,769.68,13.89,-194.77,3.76
91,PKW468,1711.06,713.56,8.33,-100.91,5.93
91,PKW469,2368.28,866.49,13.89,50.54,6.99
91,PKW47,1936.42,2693.16,0.0,-34.52,6.53
91,PKW470,2413.3,1936.03,13.89,28.31,5.86
91,PKW471,2784.96,3210.98,13.89,-88.68,3.99
91,PKW472,1055.42,2069.56,13.56,-75.61,4.07
91,PKW473,1063.24,2064.85,13.89,-75.61,3.83
91,PKW474,2673.03,529.89,13.89,-201.56,3.85
91,PKW475,2026.51,1058.58,8.33,-86.67,5.63
91,PKW476,3040.35,756.41,13.89,-194.77,4.05
91,PKW477,3039.53,753.32,13.89,-194.77,4.04
91,PKW478,2340.19,931.27,13.89,-18.76,4.78
91,PKW479,2744.57,1851.62,13.89,78.16,5.79
91,PKW48,2806.56,2414.6,0.0,-88.68,3.93
91,PKW480,1303.8,3193.01,13.89,-38.46,4.62
91,PKW481,2365.89,1735.11,13.89,-0.75,4.24
91,PKW482,2209.48,2777.55,13.89,-49.36,6.0
91,PKW483,2233.98,1662.07,13.89,-222.02,3.61
91,PKW484,4155.28,1949.16,13.89,-184.0,4.53
91,PKW485,2790.72,3238.99,13.89,-88.68,4.91
91,PKW486,2818.39,2198.69,6.99,-79.49,6.25
91,PKW487,2613.08,747.23,8.33,-208.83,5.58
91,PKW488,1233.13,845.72,13.89,-39.52,5.2
