time,vehicle_id,x,y,speed,angle,power
1033,LKW188,2011.93,2702.22,0.0,-185.58,11.28
1033,LKW211,4189.22,1910.72,13.89,-3.65,9.18
1033,LKW216,1844.11,2337.58,7.8,-195.32,11.0
1033,LKW220,2698.75,814.6,13.89,-13.81,7.16
1033,LKW222,1273.82,1385.61,0.0,-232.58,9.77
1033,LKW223,2855.44,2241.14,0.0,78.43,7.51
1033,LKW225,2857.07,2233.15,0.0,78.43,11.45
1033,LKW227,1511.26,3044.56,13.89,-218.46,11.89
1033,LKW236,2018.45,1012.07,2.6,-2.7,9.99
1033,LKW237,2018.43,1015.28,2.6,-2.7,11.38
1033,LKW239,2556.86,853.65,13.89,-25.57,11.2
1033,LKW241,1793.83,1040.86,0.0,-150.6,11.65
1033,LKW242,2377.62,466.87,7.8,35.26,7.34
1033,LKW243,1948.79,1357.32,8.33,-27.31,9.56
1033,LKW245,2180.95,1749.43,13.89,50.22,9.98
1033,LKW246,1956.13,2638.84,0.0,64.88,8.18
1033,LKW247,2682.63,2473.16,13.63,-38.33,11.64
1033,LKW248,2516.07,2646.17,13.89,-209.07,9.11
1033,LKW251,2570.68,2600.45,13.89,-227.73,7.72
1033,LKW253,1853.86,1024.99,13.89,-3.32,10.25
1033,LKW254,2586.82,2583.37,13.89,-223.48,7.76
1033,LKW255,2958.41,2127.36,13.89,-24.83,11.37
1033,LKW256,2841.72,2188.18,0.0,69.35,11.85
1033,LKW257,2159.89,1786.11,0.0,-138.88,9.91
1033,LKW258,1564.33,1159.81,13.89,-210.58,11.65
1033,LKW259,1729.67,1055.85,1.3,-4.52,11.47
1033,LKW260,2330.42,484.81,7.8,-164.35,9.66
1033,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1033,LKW264,1542.26,1136.01,0.0,-36.55,9.09
1033,LKW265,1857.27,2182.71,13.89,-89.17,8.24
1033,LKW266,1548.2,932.05,13.89,-64.78,8.22
1033,LKW267,1193.84,1491.56,13.89,-62.26,11.63
1033,LKW268,2867.8,2265.72,13.89,-46.65,10.68
1033,LKW269,1909.35,2481.65,5.2,-211.39,9.64
1033,LKW270,2833.53,2175.28,0.0,70.03,9.74
1033,LKW271,2244.34,994.84,13.89,-198.2,9.74
1033,LKW272,1140.86,1854.33,0.0,-260.62,9.52
1033,LKW273,2507.68,904.98,13.89,-201.54,10.61
1033,LKW274,2506.64,901.95,13.89,-201.5,8.75
1033,LKW275,2613.87,881.48,0.0,-99.51,11.28
1033,LKW276,2525.44,1434.57,13.89,-256.78,10.2
1033,LKW277,2589.36,845.02,11.7,-11.07,9.44
1033,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1033,LKW279,2549.53,1295.05,12.4,-89.63,7.07
1033,LKW280,970.95,1076.83,13.89,2.23,8.04
1033,LKW281,1961.91,1959.63,0.0,-138.48,8.65
1033,LKW282,2277.97,479.93,5.23,-175.78,7.61
1033,LKW283,2240.01,1002.32,0.0,-108.9,8.33
1033,LKW284,777.58,1066.1,13.89,2.23,10.59
1033,LKW285,742.27,1061.53,13.89,2.23,9.0
1033,LKW286,2542.96,1346.3,13.89,-80.02,9.92
1033,LKW287,1546.38,1128.97,0.0,-36.57,7.69
1033,LKW288,1427.63,685.28,13.89,-39.52,10.46
1033,LKW289,1873.53,2366.97,9.08,-100.65,7.93
1033,LKW290,1632.6,1120.53,13.58,-195.88,7.24
1033,LKW291,436.8,1052.84,13.89,2.23,11.13
1033,LKW292,3030.46,762.33,13.46,-194.77,8.78
1033,LKW293,2387.89,2223.52,13.89,-155.46,8.7
1033,LKW294,3194.92,2041.62,10.32,-205.28,9.75
1033,PKW2304,1248.14,1420.7,0.0,-234.19,3.7
1033,PKW3272,1256.02,1409.77,0.0,-234.19,6.96
1033,PKW3293,1269.26,1391.57,0.0,-232.58,5.72
1033,PKW3301,1238.35,1431.68,0.0,-216.08,5.58
1033,PKW3449,1279.66,1377.98,0.0,-232.58,6.0
1033,PKW3582,1284.22,1372.02,0.23,-232.58,5.12
1033,PKW3583,1243.74,1426.79,0.0,-234.15,5.9
1033,PKW3636,1288.92,1365.88,1.3,-232.58,4.64
1033,PKW3687,2004.17,2699.76,0.0,-185.58,5.4
1033,PKW3696,2021.47,2701.28,3.81,-185.58,4.23
1033,PKW3704,1286.71,3227.02,13.89,-218.46,4.8
1033,PKW3735,2666.9,2001.1,13.89,8.5,4.66
1033,PKW3752,2703.86,1814.55,13.89,-100.4,5.77
1033,PKW3756,2011.63,2699.03,0.0,-185.58,6.4
1033,PKW3775,2200.04,2685.99,7.65,-190.9,4.43
1033,PKW3777,2150.72,2687.0,8.62,-179.91,4.42
1033,PKW3781,4204.95,1912.92,13.89,-3.65,6.2
1033,PKW3800,1896.32,2466.3,0.0,82.55,5.41
1033,PKW3851,2111.31,2693.97,13.89,-208.28,3.81
1033,PKW3861,1488.48,683.91,0.0,-135.91,4.44
1033,PKW3862,2249.9,2682.21,5.99,-179.61,6.42
1033,PKW3874,1754.33,1100.35,0.0,-122.69,6.01
1033,PKW3876,2572.62,1183.9,9.71,-261.36,4.41
1033,PKW3886,2256.92,2679.06,10.68,-179.61,4.37
1033,PKW3890,2159.67,3117.03,13.89,-236.68,5.34
1033,PKW3893,2032.43,2697.0,8.31,-185.58,4.52
1033,PKW3913,1260.41,1403.69,0.0,-234.19,3.52
1033,PKW3919,2048.43,2698.75,12.81,-183.66,6.65
1033,PKW3923,2068.66,2697.46,13.89,-183.66,4.56
1033,PKW3933,1320.2,3200.42,13.89,-218.46,5.67
1033,PKW3935,4119.36,1915.18,13.89,-3.65,5.77
1033,PKW3940,3988.81,1923.52,13.89,-3.65,4.52
1033,PKW3942,1284.72,3224.51,13.89,-218.46,4.42
1033,PKW3950,2268.6,2682.34,10.11,-179.63,3.79
1033,PKW3955,2089.97,2696.1,13.89,-183.66,5.83
1033,PKW3986,2286.23,2682.41,10.04,-180.03,6.64
1033,PKW3988,3046.94,1986.88,13.89,-3.65,4.59
1033,PKW3996,1353.7,3173.81,13.89,-218.46,5.79
1033,PKW3998,1336.95,3187.11,13.89,-218.46,4.73
1033,PKW3999,1303.45,3213.72,13.89,-218.46,5.91
1033,PKW4008,2714.3,1871.46,13.89,-100.4,7.0
1033,PKW4024,2132.43,2690.68,11.2,-190.34,6.56
1033,PKW4026,1294.31,1358.96,0.0,-227.37,4.77
1033,PKW4030,4162.47,1918.84,13.89,-3.65,5.51
