time,vehicle_id,x,y,speed,angle,power
75,LKW0,1339.09,1084.74,13.89,2.23,8.13
75,LKW1,2064.08,2681.21,13.89,-3.08,9.26
75,LKW10,2200.7,440.05,9.42,0.68,10.64
75,LKW11,1136.68,1865.13,10.4,-11.2,8.47
75,LKW12,1132.83,1728.02,13.89,-92.21,11.59
75,LKW13,2890.95,2277.97,13.89,-247.71,9.25
75,LKW14,1442.78,672.78,0.0,-39.52,7.21
75,LKW15,1434.32,683.9,7.97,-39.52,11.69
75,LKW16,1165.76,1580.16,13.89,-257.18,10.2
75,LKW17,1367.39,743.26,13.89,-39.52,8.12
75,LKW18,2956.91,775.1,13.89,-194.77,9.91
75,LKW19,1245.44,1429.9,3.64,-234.11,8.39
75,LKW2,1909.98,2507.22,9.1,71.07,8.84
75,LKW20,1152.78,1631.17,13.89,-80.93,9.55
75,LKW21,2043.05,468.33,13.89,-175.17,10.59
75,LKW3,1744.63,1044.81,13.89,-12.69,8.7
75,LKW4,1093.68,2010.61,13.89,-255.61,8.15
75,LKW5,1089.26,1075.02,13.89,2.23,11.27
75,LKW6,1087.38,2035.16,13.89,-255.61,11.45
75,LKW7,2104.85,2344.91,13.89,-216.03,11.67
75,LKW8,2583.2,839.7,0.0,-15.86,9.06
75,LKW9,2532.41,898.61,13.89,-201.11,10.78
75,PKW0,1355.19,1271.47,13.89,-38.2,4.36
75,PKW1,1899.63,2005.38,13.89,-54.35,4.77
75,PKW10,1508.38,1146.28,0.0,71.94,3.5
75,PKW100,1917.81,2484.11,0.0,-215.43,3.82
75,PKW101,2242.16,483.61,8.11,-185.33,5.39
75,PKW102,2841.08,2352.76,13.89,-244.07,6.62
75,PKW103,2885.4,2224.26,13.89,-69.06,4.21
75,PKW104,2626.55,1995.07,13.89,8.5,4.14
75,PKW105,2622.25,2513.27,13.89,-39.77,6.72
75,PKW106,2898.92,2206.85,13.89,-69.07,6.41
75,PKW107,2391.27,943.99,13.89,-197.54,5.09
75,PKW108,2464.88,1743.67,0.0,-179.74,4.5
75,PKW109,2390.25,940.96,13.89,-197.55,6.87
75,PKW11,2803.38,2413.96,0.0,-88.68,6.52
75,PKW110,1171.55,1558.3,13.57,-253.25,6.49
75,PKW111,1662.08,570.51,0.0,-33.02,6.84
75,PKW112,1569.5,752.88,13.89,48.5,4.55
75,PKW113,2984.18,739.62,13.89,-14.88,5.94
75,PKW114,1163.01,1553.35,13.89,-73.44,3.93
75,PKW115,2789.38,2128.34,13.89,-109.52,5.62
75,PKW116,1904.84,2008.69,13.89,-234.84,4.52
75,PKW117,2797.53,2151.32,13.89,-109.52,5.92
75,PKW118,1031.52,1075.98,13.89,2.23,5.53
75,PKW119,2554.71,1239.93,11.32,-82.71,6.04
75,PKW12,2256.9,479.44,12.43,-182.95,5.8
75,PKW120,2855.28,2336.29,13.89,-232.89,5.05
75,PKW121,2803.23,2558.46,13.89,-88.68,5.83
75,PKW122,2413.64,940.11,13.89,-199.9,4.4
75,PKW123,2630.22,2026.54,13.89,-172.21,6.59
75,PKW124,2806.11,2572.88,13.89,-88.68,5.76
75,PKW125,1909.58,1888.02,13.89,-123.43,6.74
75,PKW126,1017.76,1072.24,13.89,2.23,6.68
75,PKW127,2799.73,2571.81,13.89,-88.68,5.8
75,PKW128,2820.09,2128.82,13.89,70.08,4.77
75,PKW129,1970.11,1049.17,13.89,-181.86,6.27
75,PKW13,1274.73,1085.44,13.89,2.23,4.81
75,PKW130,1003.76,1074.9,13.89,2.23,6.82
75,PKW131,2624.17,2515.84,13.89,-39.77,5.52
75,PKW132,996.39,1071.41,13.89,2.23,5.61
75,PKW133,2724.82,2011.68,0.0,-0.25,4.29
75,PKW134,1885.1,2458.1,13.89,-95.9,5.89
75,PKW135,2136.91,476.44,13.89,-175.04,5.17
75,PKW136,3517.88,1993.78,13.89,-184.0,3.79
75,PKW137,1649.69,1877.62,0.0,-28.71,4.64
75,PKW138,2651.45,2029.44,13.89,-172.21,3.67
75,PKW139,1806.14,2798.05,13.89,-38.46,6.22
75,PKW14,1505.35,1147.32,0.0,72.01,5.12
75,PKW140,2124.17,2330.85,13.89,-216.03,3.95
75,PKW141,2523.24,709.48,13.89,-116.27,4.18
75,PKW142,2582.88,1111.93,13.89,-256.82,6.51
75,PKW143,1902.9,1392.81,0.0,-119.59,4.73
75,PKW144,976.0,1073.82,13.89,2.23,5.15
75,PKW145,1964.5,2667.9,13.89,-130.06,4.41
75,PKW146,1157.28,1574.14,13.89,-77.17,4.35
75,PKW147,1885.39,2436.51,13.89,-97.08,4.49
75,PKW148,1152.85,1595.24,13.89,-106.53,4.47
75,PKW149,1555.08,737.09,13.89,47.3,5.55
75,PKW15,2722.7,944.72,13.89,-11.77,6.6
75,PKW150,1775.28,541.23,13.89,-26.23,4.29
75,PKW151,1773.51,2823.97,13.89,-38.46,5.16
75,PKW152,1140.86,1854.33,0.0,-260.64,4.35
75,PKW153,1152.11,1616.3,13.89,-79.58,4.47
75,PKW154,1906.97,2508.28,13.89,71.03,6.05
75,PKW155,2436.95,1934.58,2.6,-247.02,5.0
75,PKW156,2610.14,823.62,0.0,57.28,5.72
75,PKW157,2732.63,2008.06,0.0,-3.03,5.62
75,PKW158,1764.49,2835.22,13.89,-38.46,5.69
75,PKW159,2526.17,2594.14,13.89,-39.0,4.81
75,PKW16,2586.91,1108.71,13.89,-256.82,5.63
75,PKW160,2759.79,2017.24,0.0,-229.12,6.53
75,PKW161,1983.33,2685.01,13.89,-144.09,5.04
75,PKW162,1541.13,720.93,13.35,62.25,5.98
75,PKW163,1924.49,1908.49,13.89,-131.54,3.79
75,PKW164,1866.27,2224.67,13.89,-269.17,4.95
75,PKW165,2717.7,2008.39,0.72,6.43,3.85
75,PKW166,1874.94,2319.23,13.89,84.86,4.05
75,PKW167,1148.54,1637.43,13.89,-80.92,6.55
75,PKW168,1882.21,2436.93,13.89,-97.16,6.19
75,PKW169,2143.17,1770.57,0.0,-137.09,4.54
75,PKW17,2165.29,1013.02,13.89,-195.56,5.59
75,PKW170,2159.69,1732.75,7.8,-230.6,6.47
75,PKW171,2552.31,1258.66,13.89,-82.71,5.26
75,PKW172,1242.85,1428.03,4.32,-234.13,5.02
75,PKW173,2551.51,892.19,12.55,-197.29,4.36
75,PKW174,2564.29,781.27,13.89,-136.12,4.55
75,PKW175,2585.88,1090.66,13.89,89.88,5.82
75,PKW176,2796.84,2696.86,13.89,-88.68,5.4
75,PKW177,1755.16,1038.63,13.89,-15.19,6.37
75,PKW178,2256.1,2233.24,13.89,-215.59,5.62
75,PKW179,2297.58,482.12,13.66,-172.15,6.77
75,PKW18,2699.93,2451.33,13.89,-38.32,5.08
75,PKW180,1888.27,2457.71,13.89,-95.91,4.27
75,PKW181,2288.24,2173.88,0.0,11.68,4.93
75,PKW182,1145.35,1658.63,13.89,-82.69,6.21
75,PKW183,2553.49,888.22,13.89,-197.3,5.12
75,PKW184,2871.45,2311.75,13.89,-236.81,3.61
