time,vehicle_id,x,y,speed,angle,power
868,LKW153,1862.76,2250.28,13.05,-269.58,7.57
868,LKW165,3619.98,1950.28,13.89,-3.65,9.3
868,LKW167,1933.35,2581.82,0.0,69.7,7.15
868,LKW175,1131.58,1851.54,0.0,-260.57,11.82
868,LKW188,2861.09,2262.82,0.0,68.73,11.28
868,LKW189,3128.43,2048.69,13.89,-24.83,10.07
868,LKW190,2101.27,1009.43,13.89,-10.57,8.83
868,LKW194,1836.34,1788.25,0.0,51.25,9.56
868,LKW195,2771.14,2388.75,13.89,-42.43,9.05
868,LKW196,1947.82,1016.17,13.89,-3.42,11.99
868,LKW198,2036.95,1010.87,13.89,-3.71,8.15
868,LKW203,2720.24,2435.11,13.75,-39.41,10.19
868,LKW205,1182.61,1529.72,13.89,-246.84,12.0
868,LKW206,1578.66,1148.17,7.74,-208.14,8.0
868,LKW207,1985.74,1017.11,13.89,-3.42,9.46
868,LKW208,1151.23,1090.24,13.89,-177.77,9.68
868,LKW209,2280.13,476.88,13.89,-175.27,10.59
868,LKW210,1476.83,1094.7,6.5,8.36,7.21
868,LKW211,2732.63,2008.06,0.0,-3.03,9.18
868,LKW212,1450.42,1089.07,3.9,2.23,10.98
868,LKW214,2078.04,1013.31,13.89,-7.37,7.17
868,LKW215,1480.54,1143.67,13.45,-109.12,8.77
868,LKW216,1817.47,1811.61,0.0,-19.16,11.0
868,LKW218,1914.1,2478.89,0.0,-215.42,11.25
868,LKW219,2242.42,2672.56,8.43,0.39,9.86
868,LKW220,1556.19,1125.74,13.89,-36.21,7.16
868,LKW221,2087.75,1704.25,10.41,-29.82,11.69
868,LKW222,1503.74,1200.46,10.19,-222.75,9.77
868,LKW223,3044.66,2026.91,13.89,-184.0,7.51
868,LKW225,3141.65,2020.12,13.89,-184.0,11.45
868,LKW226,1932.05,2700.04,0.0,-34.52,10.81
868,LKW227,2763.17,2441.72,13.89,-222.43,11.89
868,LKW228,2790.31,2130.97,2.6,-109.52,8.36
868,LKW229,2916.56,2177.98,13.89,-56.7,8.59
868,LKW230,1497.69,1902.91,13.89,-6.14,8.77
868,LKW231,2735.48,2040.67,11.7,-162.28,8.68
868,LKW232,2415.95,932.47,3.91,-198.81,11.0
868,LKW233,1840.89,541.37,13.89,-207.25,8.64
868,LKW234,2584.45,845.98,0.0,-15.54,9.46
868,LKW235,2013.64,2410.84,13.89,-216.31,11.17
868,LKW236,2647.36,864.93,0.0,-196.54,9.99
868,LKW237,2662.66,863.72,1.69,-196.54,11.38
868,LKW238,2717.1,2441.83,13.89,-38.33,9.31
868,LKW239,1415.71,1232.84,13.89,-38.46,11.2
868,LKW240,2781.87,824.56,13.89,-194.77,7.64
868,LKW241,2824.23,816.7,13.89,-194.77,11.65
868,LKW242,1385.81,719.77,13.87,-39.52,7.34
868,LKW243,1841.08,2028.42,0.0,18.34,9.56
868,LKW244,1583.8,1149.05,13.89,-208.14,11.35
868,LKW245,1315.32,1953.65,8.33,-88.26,9.98
868,LKW246,2004.77,1998.77,8.77,-137.3,8.18
868,LKW247,1265.9,3231.28,13.89,-38.46,11.64
868,PKW1810,3046.77,2082.95,13.89,-24.83,6.12
868,PKW2147,1501.62,1171.05,0.0,-160.02,4.36
868,PKW2228,1403.93,1272.45,13.89,-215.74,3.88
868,PKW2304,1402.07,1269.85,13.89,-215.74,3.7
868,PKW2398,1448.07,1223.56,0.0,-183.07,3.97
868,PKW2465,2685.63,2462.63,13.66,-38.32,6.97
868,PKW2483,1962.55,2652.53,0.0,64.88,6.4
868,PKW2574,1440.85,1219.43,0.0,-172.87,6.67
868,PKW2625,1388.31,1279.65,9.39,-215.41,6.83
868,PKW2631,1470.47,3081.04,13.89,-218.46,4.03
868,PKW2720,1252.53,1414.61,0.0,-234.19,4.23
868,PKW2776,2185.31,985.92,13.89,-16.86,6.85
868,PKW2791,2461.96,1642.76,13.89,-250.59,6.9
868,PKW2828,2715.63,2008.16,0.0,6.88,4.38
868,PKW2829,1515.4,3041.27,13.89,-218.46,4.5
868,PKW2876,1520.87,3041.01,13.89,-218.46,6.41
868,PKW2878,1243.74,1426.79,0.0,-234.15,6.14
868,PKW2906,1532.15,3027.96,13.89,-218.46,5.07
868,PKW2923,1537.62,3027.71,13.89,-218.46,5.45
868,PKW2931,1764.93,1092.17,9.98,63.95,6.31
