time,vehicle_id,x,y,speed,angle,power
377,LKW100,2770.51,830.86,13.89,-194.77,7.03
377,LKW101,603.47,1056.13,13.89,2.23,7.41
377,LKW102,1689.0,1524.72,13.89,60.83,8.17
377,LKW103,2904.0,792.36,13.89,-194.77,11.59
377,LKW104,1206.04,1482.11,13.89,-242.25,7.76
377,LKW105,2998.84,770.66,13.89,-194.77,9.8
377,LKW106,1050.66,2088.14,13.89,-75.61,9.37
377,LKW107,1039.41,2131.96,10.32,-75.61,9.25
377,LKW20,2836.0,782.3,13.89,-14.88,9.55
377,LKW33,2601.33,853.05,0.0,-7.64,8.93
377,LKW39,2813.3,788.33,13.89,-14.88,8.01
377,LKW45,2730.99,803.38,13.89,-13.8,8.91
377,LKW47,2418.66,904.83,10.4,-18.83,10.53
377,LKW50,1136.87,1089.68,13.89,-177.77,10.73
377,LKW51,2656.5,825.9,13.43,-16.74,7.16
377,LKW52,1227.24,1426.34,5.2,-140.19,8.55
377,LKW54,2344.18,929.92,3.9,-18.76,8.05
377,LKW55,1241.66,851.33,13.89,-219.33,9.35
377,LKW56,2345.89,932.72,0.73,-18.76,9.43
377,LKW58,2527.65,1425.18,13.89,-256.55,9.84
377,LKW59,2610.79,525.25,7.8,-21.98,8.81
377,LKW61,1588.93,1334.22,13.89,62.34,10.24
377,LKW62,1482.44,1178.46,0.0,-36.84,8.38
377,LKW63,1557.29,1272.64,13.89,61.14,10.45
377,LKW64,1869.61,2346.18,0.0,-100.66,7.28
377,LKW65,2695.52,2005.38,0.0,8.5,7.28
377,LKW66,1508.38,1146.28,0.0,71.96,7.84
377,LKW67,2570.25,530.21,3.9,3.72,7.31
377,LKW69,1995.51,1016.53,13.87,-3.42,11.39
377,LKW70,2901.69,2194.78,13.89,-56.96,7.58
377,LKW71,2063.18,1721.64,4.92,-22.73,11.37
377,LKW72,2474.31,891.54,12.75,-20.6,7.08
377,LKW74,1930.75,2716.47,13.89,-214.58,11.13
377,LKW75,2646.1,986.7,1.3,-53.78,11.32
377,LKW76,1965.2,425.79,11.11,-14.48,10.55
377,LKW77,1295.24,807.42,13.89,-219.33,9.93
377,LKW78,1812.91,1031.69,13.89,-8.18,8.91
377,LKW79,2634.42,832.48,12.13,-15.15,8.94
377,LKW80,1962.71,1043.01,13.89,-181.85,10.27
377,LKW81,2612.8,837.34,11.05,-10.31,10.63
377,LKW82,2013.48,1012.33,9.1,-2.71,11.71
377,LKW83,2802.16,2466.49,0.0,-88.68,9.88
377,LKW84,1408.76,1090.65,13.89,2.23,7.96
377,LKW85,1930.03,2475.41,0.0,-215.43,10.24
377,LKW86,1086.62,2012.36,13.89,-255.61,9.91
377,LKW87,1283.57,1082.58,13.89,2.23,8.7
377,LKW88,2410.51,934.43,13.89,-199.88,9.89
377,LKW89,2457.31,925.53,10.96,-198.65,9.88
377,LKW90,1867.7,492.13,13.89,-26.23,10.88
377,LKW91,1478.7,1905.42,13.0,-8.59,10.17
377,LKW92,2516.7,873.61,13.89,-19.28,10.25
377,LKW93,1769.21,1085.23,0.0,-199.31,11.25
377,LKW94,1708.82,1861.4,13.89,-18.41,7.99
377,LKW95,894.94,1067.46,13.89,2.23,10.63
377,LKW96,1916.27,1404.12,13.89,62.41,10.13
377,LKW97,2794.64,2792.03,13.89,-88.68,8.81
377,LKW98,2456.72,860.72,0.0,59.92,8.47
377,LKW99,2327.48,487.35,13.0,-165.37,11.59
377,PKW1001,1259.83,836.44,13.89,-219.33,5.36
377,PKW1009,2936.32,2147.9,13.89,-56.7,4.7
377,PKW1011,1939.27,1948.83,9.2,-54.02,5.08
377,PKW1012,1868.45,2318.5,4.93,84.78,3.96
377,PKW1013,2464.64,891.73,13.89,-20.12,4.7
377,PKW1014,2366.57,929.31,0.95,-17.94,4.94
377,PKW1015,1865.75,1830.79,0.0,-124.99,5.83
377,PKW1021,2271.65,2679.16,13.89,-179.63,5.82
377,PKW1022,1969.02,1944.25,2.6,12.97,4.71
377,PKW1023,1863.33,2206.94,13.89,-269.17,3.94
377,PKW1024,1474.19,3078.09,13.89,-218.46,3.98
377,PKW1026,2128.27,1000.9,13.89,-13.11,4.89
377,PKW1028,1261.02,1402.85,2.6,-234.19,5.21
377,PKW1030,2011.19,1039.46,13.89,-178.76,5.76
377,PKW1031,1374.0,1900.5,13.89,-8.98,6.82
377,PKW1032,1460.02,1911.18,13.89,-186.99,5.59
377,PKW1034,1318.45,1333.51,10.82,-225.15,4.3
377,PKW1035,2337.85,2682.68,10.35,-180.53,3.92
377,PKW1037,2933.73,2146.02,13.89,-56.7,3.79
377,PKW1038,2373.69,2681.25,7.97,-183.06,6.46
377,PKW1041,1306.13,1350.77,13.89,-227.19,6.08
377,PKW1043,2488.49,879.56,13.89,-17.91,4.01
377,PKW1045,2924.65,2165.67,13.89,-56.7,6.41
377,PKW1047,2127.48,997.81,13.89,-13.18,6.5
377,PKW1052,1965.09,1483.9,13.89,55.35,6.03
377,PKW1053,1827.34,1250.6,9.39,-117.12,3.54
377,PKW1055,2970.71,2125.19,13.89,-24.83,5.8
377,PKW1056,1320.97,1335.51,13.89,-225.13,6.84
377,PKW1061,3006.42,730.4,13.89,-14.88,5.1
377,PKW1064,1818.15,1232.63,10.68,-116.85,6.74
377,PKW1065,2293.08,2679.22,13.39,-179.71,3.52
377,PKW1068,2891.97,2216.04,13.89,-69.07,6.82
377,PKW1069,1440.45,1222.6,0.0,-172.84,5.99
377,PKW1071,3008.06,736.58,13.89,-14.88,4.81
377,PKW1073,2398.8,2678.32,13.89,-189.24,3.83
377,PKW1074,2047.06,1044.97,10.4,-182.73,4.39
377,PKW1077,2815.71,2858.9,13.89,-268.75,5.37
377,PKW1079,1276.38,822.88,13.89,-219.33,4.66
377,PKW1080,1490.93,3064.79,13.89,-218.46,4.93
377,PKW1081,3007.24,733.49,13.89,-14.88,6.94
377,PKW1082,2319.35,2167.23,0.0,-245.29,6.37
377,PKW1084,1851.09,2778.7,13.89,-218.46,4.68
377,PKW1089,1331.61,1320.4,10.9,-215.98,5.51
377,PKW1090,2381.79,924.35,0.98,-18.34,3.64
377,PKW1092,2306.39,2893.84,13.89,-236.68,4.94
377,PKW1093,1822.46,1226.89,13.89,63.83,4.59
377,PKW1094,3727.08,1940.23,13.89,-3.65,4.35
377,PKW1097,2382.65,894.7,11.24,-97.15,3.93
377,PKW1098,1952.9,1466.27,13.89,56.79,5.1
377,PKW1099,2032.62,1047.21,13.89,-175.03,5.89
377,PKW1100,2515.9,1481.92,13.89,-258.75,4.78
377,PKW1102,3408.32,1960.59,13.89,-3.65,5.08
377,PKW1103,1242.85,1428.03,0.0,-234.13,5.67
377,PKW1104,2032.84,1040.88,13.89,-175.12,5.48
377,PKW1105,2572.51,1184.58,0.0,-261.36,4.55
377,PKW1106,2315.96,2685.81,13.7,-178.46,4.78
377,PKW1107,1911.89,1389.19,12.58,60.33,6.92
377,PKW1109,2034.82,1037.18,0.0,57.78,5.53
377,PKW1111,2821.86,2332.73,13.89,-55.14,6.04
377,PKW1113,1941.24,1448.3,13.89,57.09,6.78
377,PKW1115,1828.32,1259.56,13.54,-116.97,4.91
377,PKW1116,1476.22,658.12,3.34,-99.13,3.73
377,PKW1117,1149.89,1727.37,13.89,84.91,6.59
377,PKW1119,1845.7,2778.89,13.89,-218.46,4.98
377,PKW1120,2456.88,2668.31,13.89,-192.4,4.67
377,PKW1122,2384.27,913.29,8.64,-48.7,5.08
377,PKW1128,2484.38,2659.32,13.89,-202.54,3.6
377,PKW1130,2985.75,735.89,13.89,-14.88,4.93
