time,vehicle_id,x,y,speed,angle,power
74,LKW0,1325.21,1084.2,13.89,2.23,8.13
74,LKW1,2050.19,2681.96,13.89,-3.43,9.26
74,LKW10,2191.3,439.94,13.42,1.68,10.64
74,LKW11,1126.83,1867.79,9.1,-35.87,8.47
74,LKW12,1131.28,1741.14,13.89,-71.45,11.59
74,LKW13,2895.94,2265.0,13.89,-251.08,9.25
74,LKW14,1442.78,672.78,2.55,-39.52,7.21
74,LKW15,1426.15,686.49,11.97,-39.52,11.69
74,LKW16,1169.08,1566.62,13.89,-253.44,10.2
74,LKW17,1356.68,752.1,13.89,-39.52,8.12
74,LKW18,2970.35,771.56,13.89,-194.77,9.91
74,LKW19,1247.57,1426.96,7.64,-234.17,8.39
74,LKW2,1907.04,2498.62,7.8,67.21,8.84
74,LKW20,1150.61,1644.86,13.89,-81.38,9.55
74,LKW21,2056.78,469.49,13.89,-175.17,10.59
74,LKW3,1731.0,1047.44,13.89,-8.13,8.7
74,LKW4,1097.13,1997.16,13.89,-255.61,8.15
74,LKW5,1075.38,1074.48,13.89,2.23,11.27
74,LKW6,1090.83,2021.71,13.89,-255.61,11.45
74,LKW7,2116.08,2336.74,13.89,-216.03,11.67
74,LKW8,2583.2,839.7,0.0,-15.86,9.06
74,LKW9,2545.27,894.13,13.89,-197.29,10.78
74,PKW0,1344.21,1280.11,13.89,-41.34,4.36
74,PKW1,1891.54,2016.66,13.89,-54.35,4.77
74,PKW10,1508.38,1146.28,0.0,71.94,3.5
74,PKW100,1917.81,2484.11,0.0,-215.43,3.82
74,PKW101,2250.07,481.71,12.61,-204.5,5.39
74,PKW102,2847.9,2340.74,13.89,-232.9,6.62
74,PKW103,2880.41,2237.32,13.89,-69.06,4.21
74,PKW104,2612.85,1993.03,13.89,8.5,4.14
74,PKW105,2611.58,2522.15,13.89,-39.77,6.72
74,PKW106,2893.99,2219.74,13.89,-69.07,6.41
74,PKW107,2404.52,939.81,13.89,-197.65,5.09
74,PKW108,2464.88,1743.67,0.0,-179.74,4.5
74,PKW109,2403.41,936.8,13.89,-197.66,6.87
74,PKW11,2803.38,2413.96,0.0,-88.68,6.52
74,PKW110,1175.93,1545.31,13.45,-246.72,6.49
74,PKW111,1662.08,570.51,0.0,-33.02,6.84
74,PKW112,1560.16,742.6,13.89,47.3,4.55
74,PKW113,2970.75,743.18,13.89,-14.88,5.94
74,PKW114,1159.02,1566.78,13.89,-76.53,3.93
74,PKW115,2794.02,2141.43,13.89,-109.52,5.62
74,PKW116,1912.84,1997.33,13.89,-234.84,4.52
74,PKW117,2802.17,2164.41,13.89,-109.52,5.92
74,PKW118,1017.64,1075.44,13.89,2.23,5.53
74,PKW119,2553.27,1251.2,13.89,-82.71,6.04
74,PKW12,2269.18,479.4,13.71,-177.16,5.8
74,PKW120,2863.08,2324.81,13.89,-237.67,5.05
