time,vehicle_id,x,y,speed,angle,power
831,LKW153,1988.55,1902.08,0.0,-235.12,7.57
831,LKW154,1483.97,1907.9,13.89,-188.44,7.77
831,LKW158,2564.12,1259.74,11.21,-263.34,11.27
831,LKW165,3107.1,1983.04,13.89,-3.65,9.3
831,LKW166,1349.03,3177.52,13.89,-218.46,7.89
831,LKW167,1941.05,2463.65,1.3,-215.42,7.15
831,LKW170,2789.68,791.28,11.7,-14.88,8.05
831,LKW175,1206.67,1480.91,13.0,-242.25,11.82
831,LKW178,1421.15,3120.22,13.89,-218.46,11.72
831,LKW188,2861.09,2262.82,0.0,68.73,11.28
831,LKW189,2820.76,2323.19,0.0,-54.83,10.07
831,LKW190,1714.39,1054.11,0.0,-16.51,8.83
831,LKW192,2280.11,958.22,13.89,-18.41,10.87
831,LKW194,1625.32,1403.65,13.89,62.34,9.56
831,LKW195,2356.83,2672.58,13.89,-3.04,9.05
831,LKW196,1555.39,1098.58,5.2,6.69,11.99
831,LKW198,1691.0,1054.39,0.0,-18.49,8.15
831,LKW199,1523.4,644.3,13.89,-197.89,11.17
831,LKW201,2038.37,983.7,7.8,-79.27,11.62
831,LKW202,2771.94,799.31,10.4,-14.88,9.24
831,LKW203,2333.41,2673.12,13.89,-0.31,10.19
831,LKW205,1512.42,1213.33,6.5,-119.89,12.0
831,LKW206,1845.44,1057.59,13.89,-189.24,8.0
831,LKW207,1674.36,1066.29,4.14,-16.63,9.46
831,LKW208,1478.25,1137.08,0.0,-109.12,9.68
831,LKW209,2482.55,637.99,0.0,-119.19,10.59
831,LKW210,1457.5,1092.55,0.0,2.23,7.21
831,LKW211,2517.62,1978.47,13.89,12.06,9.18
831,LKW212,1435.13,1088.48,0.0,2.23,10.98
831,LKW213,2423.17,930.02,0.0,-197.86,7.65
831,LKW214,1705.19,1056.84,0.0,-16.51,7.17
831,LKW215,1234.38,1428.85,13.89,-54.47,8.77
831,LKW216,1760.35,1841.77,13.89,-38.03,11.0
831,LKW217,2645.32,987.7,1.4,-54.15,8.94
831,LKW218,2195.83,2274.77,13.89,-216.01,11.25
831,LKW219,1918.18,2709.59,5.84,-35.07,9.86
831,LKW220,1282.61,1368.86,13.89,-52.6,7.16
831,LKW221,1939.79,1948.09,1.3,-54.53,11.69
831,LKW222,1766.12,1079.54,0.0,-199.37,9.77
831,LKW223,3557.35,1991.02,13.89,-184.0,7.51
831,LKW224,2552.42,891.91,13.64,-197.29,11.8
831,LKW225,3654.35,1984.23,13.89,-184.0,11.45
831,LKW226,1666.38,2909.07,13.89,-38.46,10.81
831,LKW227,2931.01,2193.63,0.0,-240.57,11.89
831,LKW228,2803.88,2169.24,13.69,-110.46,8.36
831,LKW229,2745.43,2420.83,9.66,-42.31,8.59
831,LKW230,1379.0,1889.47,0.0,85.5,8.77
831,LKW231,2769.93,2084.93,0.0,-130.56,8.68
831,LKW232,2889.76,792.81,13.89,-194.77,11.0
831,LKW233,2072.61,539.07,8.33,-92.83,8.64
831,LKW234,2359.96,931.46,6.31,-17.94,9.46
831,LKW235,2211.07,2161.64,13.89,4.44,11.17
831,LKW236,3077.8,743.24,13.89,-194.77,9.99
831,PKW1805,1885.4,1348.89,4.26,50.66,4.54
831,PKW1810,2802.65,2349.75,0.0,-57.41,6.12
831,PKW1889,1868.79,1332.25,6.9,63.42,4.22
831,PKW2147,1562.06,1146.17,13.89,-208.12,4.36
831,PKW2218,4017.06,1921.71,13.89,-3.65,5.23
831,PKW2228,1580.48,1150.83,13.89,-208.14,3.88
831,PKW2304,1613.97,1125.67,13.64,-208.14,3.7
831,PKW2378,1250.56,1883.14,13.89,11.67,6.14
831,PKW2398,1619.39,1119.41,13.89,-203.06,3.97
831,PKW2465,2270.2,2672.75,13.89,0.39,6.97
831,PKW2483,1944.1,2610.42,0.0,68.99,6.4
831,PKW2574,1600.33,1129.33,13.89,-208.14,6.67
831,PKW2625,1545.99,1166.58,10.35,-210.96,6.83
831,PKW2631,1872.83,2761.42,13.89,-218.46,4.03
831,PKW2637,3908.9,1928.62,13.89,-3.65,4.14
831,PKW2651,4017.26,1924.9,13.89,-3.65,5.1
831,PKW2665,2214.32,439.06,13.89,-4.55,6.94
831,PKW2720,1256.92,1408.53,3.37,-234.19,4.23
831,PKW2768,2338.44,2682.68,13.89,-180.54,5.02
831,PKW2776,1736.8,1066.1,13.89,-112.11,6.85
831,PKW2791,2573.55,1177.78,4.71,-261.36,6.9
831,PKW2828,2424.4,1942.53,7.8,32.32,4.38
831,PKW2829,1917.86,2721.57,13.89,-215.55,4.5
831,PKW2843,1238.35,1431.68,0.0,-216.08,5.88
831,PKW2867,2367.62,2800.71,13.89,-236.68,5.93
831,PKW2876,1923.36,2721.56,13.89,-214.58,6.41
831,PKW2878,1248.14,1420.7,0.0,-234.19,6.14
831,PKW2897,2565.19,1220.4,12.19,-265.0,3.75
831,PKW2906,1935.43,2709.36,13.89,-214.56,5.07
831,PKW2923,1940.97,2709.42,13.89,-214.58,5.45
831,PKW2931,1484.64,1145.73,13.89,-109.15,6.31
831,PKW2934,1994.08,1894.23,0.0,-233.92,6.61
831,PKW2948,1243.74,1426.79,0.0,-234.15,6.33
831,PKW2983,1778.53,1149.18,13.89,-114.43,6.09
831,PKW2985,1952.52,2696.53,13.89,-219.39,4.83
831,PKW2992,1252.53,1414.61,0.0,-234.19,4.66
831,PKW3004,1263.28,1399.71,2.6,-234.19,6.99
831,PKW3021,1998.67,1888.34,0.0,-217.32,3.76
831,PKW3047,1784.47,1169.99,13.89,-114.42,6.74
831,PKW3052,2846.03,779.63,13.89,-14.88,6.41
831,PKW3058,2844.39,773.44,13.89,-14.88,5.41
831,PKW3071,2740.7,800.99,13.18,-13.85,6.39
831,PKW3072,1968.82,1936.53,2.6,-233.82,5.69
831,PKW3076,1969.76,2678.95,13.89,-256.15,6.99
831,PKW3083,3122.43,1978.85,13.89,-3.65,6.83
831,PKW3108,1949.88,2616.51,0.0,68.94,3.93
831,PKW3110,2564.99,1306.82,12.86,79.18,4.46
831,PKW3111,2708.03,815.61,5.2,-13.81,5.52
831,PKW3112,2735.72,805.51,7.8,-13.81,4.52
831,PKW3121,1787.03,1167.9,13.62,-114.43,4.47
831,PKW3123,2686.76,814.25,7.43,-13.8,4.59
831,PKW3131,3873.66,1930.87,13.89,-3.65,6.66
831,PKW3135,1929.79,2475.59,5.2,-215.43,4.12
831,PKW3147,2601.98,856.19,0.0,-7.68,3.79
831,PKW3148,1269.26,1391.57,0.0,-232.58,3.72
831,PKW3149,2359.77,2682.03,13.89,-183.4,5.36
831,PKW3152,1493.67,1202.58,8.61,-215.37,6.1
831,PKW3179,1983.57,1516.2,13.89,-125.08,6.64
831,PKW3180,2479.31,1213.08,13.89,-171.13,6.79
831,PKW3183,1313.22,3205.96,13.89,-218.46,6.98
831,PKW3191,1923.53,2476.11,3.9,-215.42,5.59
831,PKW3193,4059.96,1922.18,13.89,-3.65,5.13
831,PKW3201,1960.59,2453.67,0.0,-215.43,5.51
831,PKW3217,1294.77,3220.61,13.89,-218.46,4.65
831,PKW3218,1890.99,1801.99,13.89,-7.99,4.85
831,PKW3221,1273.82,1385.61,0.0,-232.58,6.11
831,PKW3229,3995.72,1923.07,13.89,-3.65,6.43
831,PKW3241,2855.73,2292.88,7.8,-34.86,4.48
831,PKW3242,1917.32,2484.46,7.8,-215.43,5.71
831,PKW3248,2381.17,2680.7,13.89,-187.31,4.33
831,PKW3252,2809.51,2333.68,0.0,-56.18,5.02
831,PKW3253,1932.82,2469.5,2.6,-215.42,5.58
831,PKW3256,1145.37,1771.85,13.89,84.39,5.61
831,PKW3257,1890.45,2031.74,13.89,-252.18,5.3
831,PKW3263,1439.55,3105.61,13.89,-218.46,6.72
831,PKW3272,1634.72,1119.86,13.56,-195.04,6.96
831,PKW3276,1717.83,1580.05,13.89,62.47,5.87
831,PKW3284,2843.36,2301.81,5.2,-56.63,6.73
831,PKW3288,1867.45,2761.61,13.89,-218.46,4.85
831,PKW3291,1926.08,2470.37,5.2,-215.42,6.02
831,PKW3292,2658.43,825.32,2.55,-16.74,6.19
831,PKW3293,1782.54,1080.68,0.0,-198.53,5.72
831,PKW3298,2674.82,823.78,1.3,-16.22,5.5
831,PKW3301,1468.38,1224.3,13.89,-213.16,5.58
831,PKW3305,1384.57,3149.29,13.89,-218.46,3.52
831,PKW3306,1712.71,1047.94,0.0,-16.5,4.25
831,PKW3308,2736.48,808.62,7.8,-13.81,4.37
831,PKW3311,2029.63,1742.29,13.89,-25.95,5.62
831,PKW3313,1966.7,2449.32,0.0,-215.43,3.91
831,PKW3315,2235.53,437.28,13.89,-4.44,4.3
831,PKW3320,1070.3,2101.73,13.89,-255.61,5.13
831,PKW3330,1987.53,1527.36,13.89,-125.56,4.02
831,PKW3333,2665.61,823.16,0.0,-16.74,6.72
831,PKW3335,1266.33,1400.96,0.0,-234.19,6.11
831,PKW3336,1654.75,1113.8,13.42,-198.39,6.11
831,PKW3339,2062.82,1718.2,0.0,-25.14,6.84
831,PKW3341,2878.36,1994.43,13.89,-3.65,5.65
831,PKW3346,2323.51,943.69,13.89,-18.75,3.83
831,PKW3347,1940.14,2468.22,2.6,-215.43,4.24
831,PKW3351,1879.12,2051.76,13.89,-241.77,4.46
831,PKW3353,1260.42,1409.15,2.6,-234.19,4.62
831,PKW3358,1426.16,1915.36,13.89,-187.38,6.11
831,PKW3361,1448.35,1223.6,10.64,-183.94,4.18
831,PKW3364,1954.48,2458.02,0.0,-215.43,5.76
831,PKW3372,1405.08,1915.97,13.89,-177.96,6.58
831,PKW3376,2810.98,2337.23,0.0,-56.38,5.2
831,PKW3380,2566.53,1239.11,9.91,-263.34,4.66
831,PKW3387,2568.27,1221.88,8.61,-265.03,6.27
831,PKW3389,1481.7,1147.05,13.29,-109.12,3.64
831,PKW3396,1187.17,1535.33,13.45,-261.8,6.1
831,PKW3397,2412.98,1946.77,0.0,28.32,3.88
831,PKW3398,1949.94,2457.33,0.0,-215.42,6.81
831,PKW3399,1456.29,3092.31,13.89,-218.46,6.19
831,PKW3409,2073.52,1725.28,0.0,-18.58,4.91
831,PKW3410,2806.82,2343.49,0.0,-56.38,5.26
831,PKW3413,1915.39,1993.71,13.89,-234.84,6.55
831,PKW3416,1101.49,1085.1,13.89,-177.77,6.93
