time,vehicle_id,x,y,speed,angle,power
534,LKW101,2365.63,922.89,9.26,-17.94,7.41
534,LKW102,1867.62,2325.67,0.0,-263.03,8.17
534,LKW103,1163.77,1623.69,13.89,-259.58,11.59
534,LKW106,1417.25,1051.27,8.33,-143.22,9.37
534,LKW107,1375.41,1098.96,13.89,-177.77,9.25
534,LKW108,1859.85,1833.52,3.51,-125.0,8.23
534,LKW109,2893.57,2271.57,2.6,-250.2,7.75
534,LKW111,1166.49,1576.94,13.89,-257.15,7.28
534,LKW113,1686.03,1059.46,1.3,-16.63,11.83
534,LKW115,1686.95,1062.53,1.3,-16.63,11.6
534,LKW116,2149.37,1020.78,13.89,-195.55,8.37
534,LKW117,2803.38,2413.96,0.0,-88.68,11.17
534,LKW118,1064.93,2122.66,13.89,-255.61,9.37
534,LKW119,1633.28,599.79,13.89,-190.12,11.9
534,LKW121,2252.41,2675.82,0.0,0.39,7.57
534,LKW122,2602.0,810.95,0.0,57.28,11.26
534,LKW123,1649.69,1877.62,0.0,-23.27,10.73
534,LKW124,2591.83,844.54,0.0,-11.07,7.34
534,LKW125,1758.81,1667.09,13.89,-117.11,9.57
534,LKW126,1763.92,1086.64,5.2,-195.84,11.82
534,LKW127,2328.09,438.33,13.89,10.86,10.73
534,LKW128,2933.77,2195.24,0.0,-240.57,9.45
534,LKW129,1925.87,2704.29,0.0,-34.52,11.82
534,LKW130,2833.67,2166.27,13.89,70.03,9.27
534,LKW131,2724.74,2435.33,10.93,-41.3,8.13
534,LKW132,2702.37,2449.39,13.89,-38.32,8.96
534,LKW133,1308.99,1326.4,13.89,-56.54,11.92
534,LKW134,2553.96,1245.76,0.0,-82.71,7.49
534,LKW135,2754.23,2408.49,0.0,-42.31,8.18
534,LKW136,1871.22,2742.27,13.89,-38.46,10.03
534,LKW137,1903.39,2490.3,13.89,61.76,8.86
534,LKW138,1837.13,1050.15,13.89,-188.64,10.97
534,LKW139,1209.87,1463.15,13.89,-54.49,9.27
534,LKW140,1699.3,1867.95,0.0,-198.41,9.08
534,LKW141,1796.75,560.24,5.2,-208.14,9.99
534,LKW142,2291.98,2174.98,2.6,14.26,7.2
534,LKW143,2499.78,873.21,9.1,-41.06,9.89
534,LKW144,2729.39,838.39,13.89,-194.77,11.04
534,LKW145,2513.67,596.31,0.0,-201.56,11.65
534,LKW146,589.59,1055.59,13.89,2.23,8.95
534,LKW147,2562.32,1275.19,13.25,-263.34,8.16
534,LKW148,2917.44,788.82,13.89,-194.77,8.05
534,LKW149,1623.58,1124.32,13.53,-204.01,10.66
534,LKW150,2545.79,2581.77,13.89,-41.74,10.28
534,LKW151,2501.32,2614.45,13.89,-47.38,7.8
534,LKW152,1202.6,870.9,13.89,-39.52,11.07
534,LKW62,2458.55,897.37,5.63,-20.1,8.38
534,LKW78,3091.93,707.69,13.89,-14.88,8.91
534,LKW80,1072.46,2080.43,13.89,-255.61,10.27
534,LKW87,2457.88,890.8,0.0,-20.1,8.7
534,LKW93,1064.04,2100.35,13.89,-255.61,11.25
534,LKW95,2400.32,914.82,13.8,-18.42,10.63
534,LKW96,1676.43,1875.56,0.0,-198.41,10.13
534,PKW1011,1141.65,1849.52,7.84,-260.58,5.08
