time,vehicle_id,x,y,speed,angle,power
172,LKW0,2245.49,963.02,13.89,-18.49,8.13
172,LKW1,2823.86,2318.79,0.0,-54.83,9.26
172,LKW11,1948.6,1924.09,0.0,46.39,8.47
172,LKW12,1381.92,1024.86,8.33,-143.22,11.59
172,LKW14,2279.35,439.71,13.89,2.86,7.21
172,LKW15,2357.5,450.18,13.32,25.08,11.69
172,LKW17,1650.83,1069.14,13.89,-16.22,8.12
172,LKW18,2354.78,494.72,1.3,-148.76,9.91
172,LKW20,1542.26,1136.01,0.0,-36.55,9.55
172,LKW21,1494.99,657.3,6.5,-197.98,10.59
172,LKW22,2759.96,2403.27,13.89,-42.31,7.92
172,LKW23,1908.64,470.53,13.89,-46.11,10.16
172,LKW24,2660.52,973.16,9.1,-39.62,8.55
172,LKW25,1690.3,1097.29,13.89,-195.17,7.66
172,LKW26,2639.02,990.96,0.0,-55.21,11.32
172,LKW28,2475.35,624.84,0.0,-118.18,10.23
172,LKW29,2829.37,2310.97,0.0,-54.83,10.33
172,LKW3,2561.32,847.98,0.0,-25.5,8.7
172,LKW30,1314.26,1324.23,13.89,-56.53,10.33
172,LKW31,2563.58,2562.09,13.89,-39.77,10.12
172,LKW32,1227.35,1438.75,0.0,-55.64,8.57
172,LKW33,1534.34,1137.91,0.0,-36.54,8.93
172,LKW34,2569.76,847.86,0.0,-23.13,7.15
172,LKW35,2274.91,2675.98,0.0,0.38,11.38
172,LKW36,2823.39,2325.0,1.57,-54.81,10.19
172,LKW37,1463.03,656.65,6.5,-37.2,9.29
172,LKW38,1867.67,1805.37,10.1,-22.8,7.9
172,LKW39,1544.17,1138.58,0.0,-36.55,8.01
172,LKW40,1259.42,1884.97,13.89,11.67,7.92
172,LKW41,1568.48,2986.84,13.89,-38.46,9.59
172,LKW42,1523.05,3018.84,13.89,-38.46,11.66
172,LKW43,1103.67,1872.47,13.89,-85.36,11.75
172,LKW44,1169.08,1566.62,13.89,-253.44,8.8
172,LKW45,1441.09,1203.09,9.85,-32.1,8.91
172,LKW46,1370.72,3139.84,13.89,-38.46,7.07
172,LKW47,381.28,1050.68,13.89,2.23,10.53
172,LKW48,2587.99,1571.48,13.89,-168.59,10.11
172,LKW5,1890.48,1355.09,0.0,50.66,11.27
172,LKW7,1608.57,2967.25,13.89,-218.46,11.67
172,PKW1,2073.33,1711.54,0.0,-22.28,4.77
172,PKW101,1494.25,654.16,10.4,-198.14,5.39
172,PKW104,3710.65,1947.7,13.89,-3.65,4.14
172,PKW107,2232.46,970.74,13.89,-18.47,5.09
172,PKW108,1903.75,1400.9,0.0,-117.63,4.5
172,PKW111,2613.77,527.5,13.89,-21.98,6.84
172,PKW112,2223.22,970.45,13.89,-18.5,4.55
172,PKW115,2202.53,1821.39,13.89,-137.08,5.62
172,PKW116,1628.86,2955.22,13.89,-218.46,4.52
172,PKW117,2218.22,1835.98,13.89,-137.08,5.92
172,PKW118,1509.07,1148.78,2.6,73.26,5.53
172,PKW12,1521.82,648.25,3.9,-199.4,5.8
172,PKW120,1765.33,2846.82,13.89,-218.46,5.05
172,PKW124,3137.37,2048.08,13.89,-24.83,5.76
172,PKW126,2021.72,1011.86,13.89,-3.71,6.68
172,PKW128,2791.43,2415.89,13.89,-222.43,4.77
172,PKW129,1149.11,1800.01,13.89,66.29,6.27
172,PKW13,1900.35,1375.41,0.0,60.21,4.81
172,PKW130,2021.75,1018.27,13.89,-3.7,6.82
172,PKW132,2004.93,1015.97,13.89,-3.42,5.61
172,PKW133,3715.86,1944.15,13.89,-3.65,4.29
172,PKW135,1457.55,674.41,13.89,-218.76,5.17
172,PKW136,2833.72,2166.41,13.89,70.03,3.79
172,PKW137,2396.18,1934.07,12.21,28.42,4.64
172,PKW138,1940.05,2468.29,12.9,-215.43,3.67
172,PKW139,2676.47,2469.87,13.89,-38.32,6.22
172,PKW140,1585.25,2989.87,13.89,-218.46,3.95
172,PKW143,1444.31,1071.51,8.33,-143.22,4.73
172,PKW144,1991.02,1016.8,10.36,-3.42,5.15
172,PKW145,1943.04,1792.41,13.89,-21.54,4.41
172,PKW149,2054.33,899.45,8.33,-79.27,5.55
172,PKW151,2663.59,2488.2,13.89,-38.33,5.16
172,PKW155,3694.14,1945.54,13.89,-3.65,5.0
172,PKW156,2518.17,1470.48,13.89,-258.75,5.72
172,PKW157,3738.96,1939.47,13.89,-3.65,5.62
172,PKW158,2680.38,2474.93,13.89,-38.33,5.69
172,PKW160,2087.75,1677.5,13.89,-114.92,6.53
172,PKW161,1922.63,1799.27,13.89,-15.12,5.04
172,PKW162,1153.37,1647.97,13.89,-260.89,5.98
172,PKW163,1509.55,1208.52,2.6,-120.89,3.79
172,PKW165,3696.27,1942.2,13.89,-3.65,3.85
172,PKW166,2267.43,2672.73,0.0,0.39,4.05
172,PKW167,1540.36,1133.44,0.0,-36.56,6.55
172,PKW168,1962.79,1779.99,13.89,-28.24,6.19
172,PKW169,1712.05,1088.08,13.89,-195.18,4.54
172,PKW17,1457.05,1081.03,8.33,-143.22,5.59
172,PKW170,1947.25,2609.67,9.84,68.99,6.47
172,PKW175,2863.61,1732.7,13.89,0.26,5.82
172,PKW176,3152.7,2033.94,13.89,-24.83,5.4
172,PKW177,2568.34,844.98,0.0,-23.13,6.37
172,PKW179,1525.72,643.49,5.2,-197.0,6.77
