time,vehicle_id,x,y,speed,angle,power
1178,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1178,LKW223,2335.84,2679.5,3.9,-180.52,7.51
1178,LKW225,2366.0,2681.66,0.0,-183.05,11.45
1178,LKW247,2881.35,2286.45,0.0,18.33,11.64
1178,LKW248,1574.14,2998.69,13.89,-218.46,9.11
1178,LKW254,1555.75,3013.3,13.89,-218.46,7.76
1178,LKW256,2811.63,3045.47,13.89,-268.75,11.85
1178,LKW266,2024.67,431.0,11.49,5.04,8.22
1178,LKW267,2007.02,1019.05,0.0,-3.42,11.63
1178,LKW270,2367.92,2678.35,0.0,-183.04,9.74
1178,LKW275,1547.57,1165.63,10.15,-210.96,11.28
1178,LKW278,2766.93,2077.92,0.0,-113.15,10.75
1178,LKW281,1382.39,3151.01,13.89,-218.46,8.65
1178,LKW283,2528.67,866.11,0.0,-18.74,8.33
1178,LKW284,1897.92,1364.71,6.5,53.38,10.59
1178,LKW287,2545.62,855.49,0.0,-25.59,7.69
1178,LKW288,2683.27,496.0,13.89,-21.98,10.46
1178,LKW289,1115.97,1923.74,12.06,-255.61,7.93
1178,LKW291,1975.02,1020.96,0.0,-3.42,11.13
1178,LKW294,2842.78,2349.26,13.89,-241.47,9.75
1178,LKW295,2776.25,2092.34,0.0,-111.08,8.89
1178,LKW298,2463.19,1639.28,13.89,-250.41,8.18
1178,LKW300,1954.5,428.71,6.4,-19.28,7.53
1178,LKW301,1138.99,1845.96,0.0,-260.58,7.13
1178,LKW304,1143.27,1632.81,0.0,9.92,11.04
1178,LKW305,2469.88,614.17,6.5,-117.16,7.58
1178,LKW306,2060.79,1047.47,1.3,-189.72,11.97
1178,LKW307,1427.94,1088.2,3.9,2.23,7.63
1178,LKW308,2801.05,2358.19,10.4,-57.58,7.03
1178,LKW309,1817.25,549.27,13.53,-208.14,8.95
1178,LKW310,2217.23,2671.8,0.0,11.4,8.68
1178,LKW311,1513.3,1191.24,13.0,-222.83,10.55
1178,LKW312,1397.54,1090.22,0.0,2.23,9.5
1178,LKW313,1887.68,1805.68,9.76,-8.0,8.83
1178,LKW314,2060.43,1044.29,1.3,-189.77,8.7
1178,LKW315,2376.42,926.13,0.0,-17.94,9.89
1178,LKW316,1680.85,1516.87,13.89,-117.53,8.8
1178,LKW317,2411.13,941.02,0.0,-199.9,7.41
1178,LKW318,1239.3,1422.0,11.38,-54.29,10.81
1178,LKW319,2420.12,937.77,0.0,-198.2,8.55
1178,LKW320,1047.62,1073.4,13.89,2.23,11.44
1178,LKW321,2321.83,2193.37,0.0,-155.46,10.67
1178,LKW322,2568.34,844.98,0.0,-23.13,11.98
1178,LKW323,2721.37,2442.53,0.0,-38.33,11.44
1178,LKW324,1446.12,670.02,5.2,-39.52,11.0
1178,LKW325,2709.28,2448.01,0.0,-38.33,10.81
1178,LKW326,2561.91,1313.95,0.0,88.93,7.06
1178,LKW327,2860.08,2247.85,0.0,78.43,9.32
1178,LKW328,2884.46,2314.92,0.0,-143.49,9.91
1178,LKW329,1431.17,682.35,8.29,-39.52,11.76
1178,LKW330,2864.53,806.07,13.89,-194.77,11.88
1178,LKW331,1464.46,1906.89,12.55,-1.95,10.3
1178,LKW332,1839.89,1268.19,13.89,63.04,11.96
1178,LKW333,2176.29,2676.29,13.6,0.3,7.13
1178,LKW334,1043.58,2115.72,10.33,-75.61,9.07
1178,LKW335,2155.74,2157.35,13.89,4.44,8.5
1178,PKW3293,1238.35,1431.68,0.0,-216.08,5.72
1178,PKW3449,1249.37,1419.0,0.0,-234.19,6.0
1178,PKW3582,1253.76,1412.91,0.0,-234.19,5.12
1178,PKW3636,1258.15,1406.83,0.0,-234.19,4.64
1178,PKW3735,3705.93,1944.79,13.89,-3.65,4.66
1178,PKW4026,1262.54,1400.74,0.0,-234.19,4.77
1178,PKW4039,1266.93,1394.66,0.0,-232.85,6.16
1178,PKW4107,2207.58,439.59,0.0,-4.24,4.64
1178,PKW4174,2261.98,2682.29,13.89,-179.61,6.28
1178,PKW4181,2806.62,3274.08,13.89,-268.75,5.02
1178,PKW4226,2284.86,2682.41,11.06,-179.94,4.17
1178,PKW4248,2303.93,2682.48,8.99,-179.71,6.48
1178,PKW4260,1143.35,1839.27,0.0,-260.58,6.09
1178,PKW4336,2320.4,2682.73,6.56,-179.55,5.41
1178,PKW4362,2807.56,3231.31,13.89,-268.75,3.51
1178,PKW4412,2587.25,858.11,0.0,-18.54,6.97
1178,PKW4438,1142.1,1846.8,0.0,-260.58,5.96
1178,PKW4455,1148.09,1747.15,13.89,-260.18,4.93
1178,PKW4482,1546.04,731.93,13.89,-132.04,5.03
1178,PKW4503,3577.84,1952.97,13.89,-3.65,5.76
1178,PKW4517,2375.62,2681.15,0.0,-184.33,3.64
1178,PKW4521,3706.13,1947.98,13.89,-3.65,3.6
1178,PKW4535,2383.11,2680.45,0.0,-187.31,6.57
1178,PKW4555,2303.43,2679.27,8.46,-179.71,5.65
1178,PKW4601,1271.47,1388.68,0.0,-232.58,4.43
1178,PKW4603,2319.41,2679.5,5.86,-179.13,6.94
1178,PKW4604,2810.17,3112.1,13.89,-268.75,5.85
1178,PKW4612,1149.03,1704.54,13.89,-268.29,4.65
1178,PKW4659,2384.48,2673.83,13.89,-7.33,5.69
1178,PKW4685,2343.17,2682.63,5.2,-180.62,3.63
1178,PKW4689,2352.99,2679.22,0.0,-183.38,6.1
1178,PKW4707,1276.03,1382.72,0.0,-232.58,6.29
1178,PKW4709,1853.51,1313.31,13.89,-113.2,3.51
1178,PKW4719,3727.48,1946.62,13.89,-3.65,6.39
