time,vehicle_id,x,y,speed,angle,power
354,LKW100,3077.8,743.24,13.89,-194.77,7.03
354,LKW20,2555.96,857.63,5.2,-25.58,9.55
354,LKW33,2485.63,887.22,0.0,-21.02,8.93
354,LKW35,2750.61,2038.52,7.8,-111.24,11.38
354,LKW39,2542.85,863.9,3.9,-24.43,8.01
354,LKW40,1865.1,2127.62,13.89,-268.64,7.92
354,LKW45,2505.34,870.8,0.0,-26.85,8.91
354,LKW47,2374.48,920.03,0.0,-17.94,10.53
354,LKW49,2753.7,2037.67,7.8,-111.31,9.66
354,LKW50,1452.89,1101.98,10.34,-170.54,10.73
354,LKW51,2494.76,881.02,0.0,-16.67,7.16
354,LKW52,1248.14,1420.7,3.6,-234.19,8.55
354,LKW54,2269.44,955.03,13.89,-18.46,8.05
354,LKW55,1486.72,657.25,9.1,-202.87,9.35
354,LKW56,2339.76,934.8,4.55,-18.76,9.43
354,LKW57,1434.44,697.49,13.89,-219.33,7.52
354,LKW58,2562.09,1277.2,0.4,-263.34,9.84
354,LKW59,2469.35,520.45,13.65,5.12,8.81
354,LKW60,1158.99,1637.69,13.89,-245.29,9.72
354,LKW61,1654.58,1113.86,13.84,-198.18,10.24
354,LKW62,1388.96,1249.46,13.89,-37.45,8.38
354,LKW63,1718.63,1092.93,13.46,-195.15,10.45
354,LKW64,1869.61,2346.18,0.0,-100.66,7.28
354,LKW65,2451.4,1956.21,12.28,22.67,7.28
354,LKW66,1508.38,1146.28,0.0,71.96,7.84
354,LKW67,2392.14,476.01,13.88,31.88,7.31
354,LKW69,1793.83,1040.86,0.0,-150.6,11.39
354,LKW70,2820.76,2323.19,0.0,-54.83,7.58
354,LKW71,1957.38,1782.9,2.6,-24.63,11.37
354,LKW72,2408.67,915.08,0.0,-20.77,7.08
354,LKW73,2173.67,1662.73,13.89,-43.74,7.08
354,LKW74,1917.78,2529.64,13.89,70.8,11.13
354,LKW75,2596.86,1055.81,13.89,-57.74,11.32
354,LKW76,1822.65,514.32,13.89,-26.23,10.55
354,LKW77,1532.5,641.46,5.08,-197.03,9.93
354,LKW78,1557.5,1124.83,2.6,-35.79,8.91
