time,vehicle_id,x,y,speed,angle,power
659,LKW109,2094.07,2692.63,9.22,-182.31,7.75
659,LKW116,1162.29,1596.93,13.89,-259.92,8.37
659,LKW122,2629.09,1018.88,13.89,-214.35,11.26
659,LKW125,399.04,1060.98,13.89,-177.77,9.57
659,LKW129,2478.17,2631.18,12.17,-31.41,11.82
659,LKW130,2622.68,2557.75,13.89,-218.66,9.27
659,LKW138,2569.76,847.86,0.0,-23.13,10.97
659,LKW139,1275.04,1095.06,13.89,-177.77,9.27
659,LKW140,1141.88,1889.98,0.0,-173.31,9.08
659,LKW142,1452.15,3091.51,13.89,-218.46,7.2
659,LKW145,2619.91,840.84,7.8,60.59,11.65
659,LKW146,2249.39,961.72,13.89,-18.48,8.95
659,LKW148,1673.69,1105.01,13.89,-208.26,8.05
659,LKW152,2509.4,523.05,13.89,3.72,11.07
659,LKW153,2760.93,2063.89,0.0,-113.15,7.57
659,LKW154,1713.24,1094.39,13.31,-195.17,7.77
659,LKW155,2482.55,637.99,0.0,-119.19,10.3
659,LKW156,1936.03,1964.42,10.4,-234.84,7.95
659,LKW157,1907.19,2518.72,8.24,-109.2,9.57
659,LKW158,2570.05,759.49,0.0,63.5,11.27
659,LKW159,2886.83,2312.69,0.0,-143.5,9.26
659,LKW160,1457.37,1095.75,0.0,2.23,8.93
659,LKW161,1912.91,465.55,13.25,-49.4,8.83
659,LKW162,1964.28,1941.65,7.55,-228.45,11.52
659,LKW164,2767.77,2079.88,0.0,-113.15,11.08
659,LKW165,1830.67,1803.64,0.0,-19.14,9.3
659,LKW166,2899.77,2245.46,0.0,-243.71,7.89
659,LKW167,3210.94,2015.27,13.89,-184.0,7.15
659,LKW168,2648.28,868.0,0.0,-196.54,9.15
659,LKW169,2577.95,847.84,0.0,-23.12,9.23
659,LKW170,1793.83,1040.86,0.0,-150.6,8.05
659,LKW171,1103.14,1075.56,13.89,2.23,11.97
659,LKW172,1198.42,1482.84,13.89,-62.26,10.36
659,LKW173,1831.29,1023.13,13.89,-4.21,11.66
659,LKW174,1777.01,2825.27,13.89,-38.46,9.31
659,LKW175,2671.87,860.99,0.0,-196.54,11.82
659,LKW176,2763.17,2396.02,0.0,-42.31,8.6
659,LKW177,1430.42,1904.57,7.8,-18.62,10.3
659,LKW178,2912.97,2226.63,0.0,-242.6,11.72
659,LKW179,1476.44,1182.96,0.0,-36.84,10.82
659,LKW180,2729.53,2435.3,13.89,-42.31,10.59
659,LKW181,2796.55,820.69,13.89,-194.77,7.9
659,LKW182,2959.85,2159.71,13.89,-205.28,7.53
659,LKW183,2025.93,1068.62,0.0,-86.8,9.13
659,LKW184,2598.8,2536.95,13.89,-39.77,9.42
659,LKW185,1359.84,3148.48,13.89,-38.46,8.1
659,LKW186,2159.51,1021.28,13.89,-195.56,11.7
659,LKW187,2349.61,953.9,13.89,-197.69,9.7
659,PKW1186,1409.19,1896.18,0.0,-4.17,5.72
659,PKW1222,4098.21,1919.73,13.89,-3.65,5.58
659,PKW1251,2606.65,1571.97,13.89,11.41,6.26
659,PKW1258,1878.77,490.24,13.89,-26.23,5.44
659,PKW1290,1754.32,2855.57,13.89,-218.46,4.41
659,PKW1375,2594.48,857.21,0.0,-7.48,6.34
659,PKW1385,1771.06,2842.26,13.89,-218.46,3.94
659,PKW1388,4098.03,1916.54,13.89,-3.65,3.7
659,PKW1395,1378.63,3154.0,13.89,-218.46,3.74
659,PKW1396,1769.2,2839.66,13.89,-218.46,4.06
659,PKW1433,1537.96,1167.67,0.0,-210.96,4.38
659,PKW1484,1787.81,2828.96,13.89,-218.46,5.66
659,PKW1691,1785.95,2826.35,13.89,-218.46,3.57
659,PKW1764,1897.1,2473.77,0.0,83.98,6.94
659,PKW1766,1359.24,1901.56,0.0,-0.41,5.97
659,PKW1805,1534.16,1162.49,0.0,-210.95,4.54
659,PKW1810,1870.35,2077.54,13.89,-256.56,6.12
659,PKW1813,2447.33,898.07,2.6,-20.12,4.37
659,PKW1823,1612.9,2967.9,13.89,-218.46,5.9
659,PKW1881,4183.81,1917.48,13.89,-3.65,6.05
659,PKW1889,1762.35,1112.86,0.58,-122.69,4.22
659,PKW1914,1595.19,2981.97,13.89,-218.46,5.89
659,PKW1916,2764.77,2072.87,0.0,-113.15,5.86
659,PKW1918,1394.23,1897.28,0.0,-4.17,5.67
659,PKW1946,2708.75,1841.19,13.89,-100.4,5.08
659,PKW1962,1356.21,3167.72,13.89,-218.46,5.95
659,PKW2026,2822.41,2315.29,0.0,-54.81,5.45
659,PKW2037,1378.4,1290.62,13.89,-215.41,4.03
659,PKW2038,2724.75,2008.48,6.64,-0.26,3.74
659,PKW2039,2843.2,2302.06,0.0,-56.63,5.79
