time,vehicle_id,x,y,speed,angle,power
268,LKW17,2383.91,904.7,8.64,-94.52,8.12
268,LKW20,2353.11,933.67,5.2,-18.53,9.55
268,LKW28,2301.52,435.56,12.89,5.48,10.23
268,LKW33,2287.04,949.17,0.0,-18.47,8.93
268,LKW35,2800.93,2160.93,0.0,-109.52,11.38
268,LKW37,2409.21,484.45,13.89,33.84,9.29
268,LKW38,1905.7,1391.24,0.0,-119.15,7.9
268,LKW39,2339.13,938.39,3.9,-18.75,8.01
268,LKW40,1831.31,1806.8,0.0,-19.16,7.92
268,LKW41,2274.91,2675.98,0.0,0.38,9.59
268,LKW42,1862.55,2323.9,13.89,-97.63,11.66
268,LKW45,2285.09,953.19,8.61,-18.41,8.91
268,LKW46,1938.48,2695.62,3.9,-34.52,7.07
268,LKW47,1465.25,1093.23,3.9,5.3,10.53
268,LKW48,2556.58,1218.08,12.86,-87.2,10.11
268,LKW49,2830.99,2303.12,0.0,-54.81,9.66
268,LKW50,1132.69,1736.93,13.0,-71.45,10.73
268,LKW51,2254.5,963.39,13.89,-18.45,7.16
268,LKW52,1934.23,1050.85,13.89,-185.99,8.55
268,LKW53,1824.99,516.74,13.89,-26.23,8.74
268,LKW54,2205.96,1003.98,9.1,-197.81,8.05
268,LKW55,1925.91,492.42,13.89,-207.41,9.35
268,LKW56,1257.1,1081.55,13.89,2.23,9.43
268,LKW57,1753.63,586.93,1.3,-208.17,7.52
268,LKW58,2570.05,759.49,0.0,63.5,9.84
268,LKW59,1629.93,580.01,13.89,-15.9,8.81
268,LKW60,2078.78,1041.02,13.89,-190.31,9.72
268,LKW61,2452.58,920.37,3.9,-198.67,10.24
268,LKW62,1108.66,1799.97,0.0,4.34,8.38
268,LKW63,2500.55,910.82,8.03,-198.95,10.45
268,LKW64,1965.21,2622.01,0.0,-164.52,7.28
268,LKW65,1526.41,1899.99,13.89,-7.33,7.28
268,LKW66,1478.92,657.39,1.3,-16.28,7.84
268,LKW67,1557.33,604.86,13.89,-23.9,7.31
268,LKW68,1149.99,1730.06,13.89,86.22,11.63
268,LKW69,2223.76,998.26,7.8,-198.28,11.39
268,LKW70,2704.97,2447.34,13.89,-38.32,7.58
268,LKW71,1422.88,1933.52,0.0,-97.73,11.37
268,LKW72,1793.83,1040.86,1.79,-150.6,7.08
268,LKW73,1623.31,1399.82,13.89,62.34,7.08
268,LKW74,1984.16,1979.76,0.0,-137.3,11.13
268,LKW75,2595.45,1572.98,12.23,-168.59,11.32
268,LKW76,1213.32,862.06,13.89,-39.52,10.55
268,PKW1000,2413.22,971.83,12.64,64.16,5.05
268,PKW1001,1949.98,480.65,13.89,-207.79,5.36
268,PKW1002,1104.7,1954.76,13.89,-255.61,6.37
268,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
268,PKW1004,1877.0,1059.43,13.89,-192.43,6.14
268,PKW1005,2328.73,2682.75,0.0,-180.32,3.62
268,PKW1006,2323.34,665.58,13.89,-210.6,6.99
268,PKW1007,1965.76,2659.38,2.55,64.88,4.04
268,PKW1008,2403.31,951.36,7.44,83.01,6.53
268,PKW1009,2652.44,2492.94,13.89,-38.33,4.7
268,PKW1011,1930.49,2697.24,5.2,-34.52,5.08
268,PKW1012,1473.02,1100.92,9.48,25.67,3.96
268,PKW1013,1451.8,1092.33,2.6,2.23,4.7
268,PKW1014,1457.92,1089.36,5.2,2.23,4.94
268,PKW1015,1859.18,2287.17,13.89,-95.2,5.83
268,PKW1016,2320.54,2164.64,7.35,-245.29,5.14
268,PKW1017,3273.2,1969.22,13.89,-3.65,5.29
268,PKW1018,2802.34,2458.98,0.0,-88.68,4.87
268,PKW1019,2410.68,941.18,7.44,-199.9,6.2
268,PKW1020,1970.92,2647.77,10.95,64.89,6.08
268,PKW1021,2800.37,2070.17,13.89,74.24,5.82
268,PKW1022,1920.02,2704.44,2.6,-34.52,4.71
268,PKW1023,2240.24,1856.46,13.89,-137.08,3.94
268,PKW1024,2451.5,2669.39,13.89,-191.36,3.98
268,PKW1025,2340.28,960.24,13.89,-197.69,6.93
268,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
268,PKW1027,1285.74,1207.52,13.89,-175.48,5.65
268,PKW1028,1902.9,1392.81,0.0,-119.59,5.21
268,PKW1029,1167.78,1571.28,13.89,-254.38,3.67
