time,vehicle_id,x,y,speed,angle,power
238,LKW1,3017.6,2096.45,13.89,-24.83,9.26
238,LKW17,2360.19,924.65,0.0,-17.94,8.12
238,LKW20,2054.11,1016.17,10.4,-3.7,9.55
238,LKW22,2891.89,2216.25,13.89,-69.07,7.92
238,LKW23,2612.27,524.65,9.1,-21.98,10.16
238,LKW28,2229.36,477.66,1.3,-180.75,10.23
238,LKW29,3039.05,2086.52,13.89,-24.83,10.33
238,LKW30,1880.42,1020.19,13.89,-3.42,10.33
238,LKW31,2860.48,2276.3,13.83,-38.08,10.12
238,LKW33,2001.48,1012.96,4.49,-3.42,8.93
238,LKW35,2753.18,2405.12,13.89,-42.31,11.38
238,LKW36,3004.77,2109.43,13.89,-24.83,10.19
238,LKW37,2064.47,430.68,13.89,3.66,9.29
238,LKW38,1975.63,1504.78,13.89,-124.66,7.9
238,LKW39,2033.95,1017.48,9.1,-3.7,8.01
238,LKW40,1817.47,1811.61,0.0,-19.16,7.92
238,LKW41,2188.56,2679.55,13.89,0.3,9.59
238,LKW42,1902.69,2515.56,0.0,-109.29,11.66
238,LKW43,1304.57,1209.01,13.89,-175.48,11.75
238,LKW45,1892.9,1022.66,13.89,-3.42,8.91
238,LKW46,1932.05,2700.04,0.0,-34.52,7.07
238,LKW47,1297.33,1086.32,13.89,2.23,10.53
238,LKW48,2535.43,1379.9,0.0,-72.17,10.11
238,LKW49,2614.21,2524.13,11.95,-39.77,9.66
238,LKW50,1108.66,1799.97,0.0,4.34,10.73
238,LKW51,1846.87,1025.39,13.89,-3.32,7.16
238,LKW52,2338.12,964.28,13.0,-197.69,8.55
238,LKW53,1655.47,577.32,0.0,-5.73,8.74
238,LKW54,2240.01,1002.32,0.0,-108.9,8.05
238,LKW55,2292.93,481.48,13.89,-172.13,9.35
238,LKW56,840.71,1065.36,13.89,2.23,9.43
238,LKW57,1976.33,471.37,13.89,-198.83,7.52
238,LKW58,2568.49,756.35,7.51,63.5,9.84
238,LKW59,1455.47,666.46,0.0,-39.52,8.81
238,LKW60,2382.91,884.27,6.5,50.54,9.72
238,LKW61,2808.72,817.48,13.88,-194.77,10.24
238,LKW62,1099.09,1799.25,0.0,4.34,8.38
238,LKW63,2891.39,798.99,13.89,-194.77,10.45
238,LKW64,2014.79,2627.86,8.33,-178.25,7.28
238,LKW65,1398.76,1896.94,6.96,-4.17,7.28
238,LKW66,1270.96,822.81,13.89,-39.52,7.84
238,LKW67,1224.04,853.22,13.89,-39.52,7.31
238,PKW1000,2425.13,936.11,0.0,-197.83,5.05
238,PKW1001,2347.64,494.18,5.2,-149.25,5.36
238,PKW1002,1140.23,1838.52,0.0,-260.58,6.37
238,PKW1003,2801.66,2488.44,13.89,-88.68,3.96
238,PKW1004,2282.63,982.28,13.89,-198.14,6.14
238,PKW1005,2456.77,2668.33,13.89,-192.27,3.62
238,PKW1006,2516.07,694.95,13.89,-116.27,6.99
238,PKW1007,1871.31,2279.21,13.89,84.81,4.04
238,PKW1008,2432.27,933.81,0.0,-197.83,6.53
238,PKW1009,2426.4,2690.97,0.0,-56.38,4.7
238,PKW1010,2887.37,2237.02,13.89,-69.07,6.12
238,PKW1011,1869.57,2743.58,13.89,-38.46,5.08
238,PKW1012,1073.03,1080.8,13.89,2.23,3.96
238,PKW1013,1073.16,1077.6,13.89,2.23,4.7
238,PKW1014,1073.28,1074.4,13.89,2.23,4.94
238,PKW1015,1920.39,2556.04,13.89,-110.3,5.83
238,PKW1016,2426.2,1935.34,0.0,-247.02,5.14
