time,vehicle_id,x,y,speed,angle,power
812,LKW153,2115.02,1788.25,9.1,-223.8,7.57
812,LKW154,1689.43,1871.24,1.3,-198.41,7.77
812,LKW158,2588.45,1102.07,7.8,-264.83,11.27
812,LKW159,1959.18,2450.76,13.89,-215.42,9.26
812,LKW164,2147.04,1697.07,7.09,-70.05,11.08
812,LKW165,2843.73,1999.86,13.89,-3.65,9.3
812,LKW166,1555.65,3013.39,13.89,-218.46,7.89
812,LKW167,2067.82,2371.68,13.89,-215.81,7.15
812,LKW170,2636.96,831.77,10.4,-15.28,8.05
812,LKW175,1296.81,1360.93,13.89,-227.24,11.82
812,LKW178,1627.77,2956.09,13.89,-218.46,11.72
812,LKW179,2855.34,913.83,13.89,-11.77,10.82
812,LKW185,1840.59,2031.63,10.44,-161.65,8.1
812,LKW188,2833.79,2166.58,13.89,70.03,11.28
812,LKW189,2820.76,2323.19,0.0,-54.83,10.07
812,LKW190,1638.68,1076.0,13.89,-16.22,8.83
812,LKW192,2029.81,1017.74,9.1,-3.7,10.87
812,LKW194,1540.89,1177.26,12.85,-212.03,9.56
812,LKW195,2229.93,2672.47,0.0,0.39,9.05
812,LKW196,1535.65,1096.26,9.42,5.17,11.99
812,LKW197,1077.85,2046.53,13.89,-255.61,10.56
812,LKW198,1562.6,1121.3,9.9,-34.69,8.15
812,LKW199,1762.0,578.82,9.1,-208.14,11.17
812,LKW201,2130.37,1022.68,13.89,-195.09,11.62
812,LKW202,2620.39,839.17,9.1,-10.59,9.24
812,LKW203,2220.32,2672.31,0.0,15.85,10.19
812,LKW204,1080.07,2025.02,13.89,-255.61,8.94
812,LKW205,1522.13,1230.24,0.0,-119.89,12.0
812,LKW206,2064.48,1043.62,7.8,-190.28,8.0
812,LKW207,1485.58,1176.24,5.05,-36.01,9.46
812,LKW208,1484.73,1171.53,11.03,-44.77,9.68
812,LKW209,2487.05,646.04,10.62,-119.19,10.59
812,LKW210,1325.09,1087.4,13.89,2.23,7.21
812,LKW211,2454.26,1887.18,0.0,-262.34,9.18
812,LKW212,1228.05,1080.42,13.89,2.23,10.98
812,LKW213,2626.44,868.39,9.1,-183.47,7.65
812,LKW214,1597.72,1097.28,12.75,-32.75,7.17
812,LKW215,1143.66,1671.85,13.89,-82.65,8.77
812,LKW216,1613.33,1885.8,0.0,-10.24,11.0
812,LKW217,2557.87,1199.18,10.4,-86.26,8.94
812,LKW218,2335.48,2199.59,0.0,-155.46,11.25
812,LKW219,1720.76,2865.87,13.89,-38.46,9.86
812,LKW220,1165.09,1548.28,13.89,-69.06,7.16
812,LKW221,1939.04,1949.15,0.0,-54.9,11.69
812,LKW222,1826.81,1061.07,13.89,-190.24,9.77
812,LKW223,3820.62,1972.59,13.89,-184.0,7.51
812,LKW224,2770.51,830.86,13.89,-194.77,11.8
812,LKW225,3917.62,1965.8,13.89,-184.0,11.45
812,LKW226,1459.7,3073.25,13.89,-38.46,10.81
812,LKW227,3019.94,2127.79,13.89,-205.28,11.89
812,LKW228,2906.08,2333.73,1.3,-137.06,8.36
812,LKW229,2545.79,2581.77,13.89,-41.74,8.59
812,LKW230,1378.12,1878.26,11.62,85.5,8.77
812,LKW231,2807.68,2212.1,7.64,-38.55,8.68
812,PKW1805,1785.77,1149.64,13.89,65.57,4.54
812,PKW1810,2802.65,2349.75,0.0,-57.41,6.12
812,PKW1889,1766.47,1104.52,13.89,69.3,4.22
812,PKW2037,1273.45,1887.86,13.8,11.67,4.03
812,PKW2147,1758.34,1106.61,0.0,-122.69,4.36
812,PKW2218,3753.69,1938.53,13.89,-3.65,5.23
812,PKW2228,1759.46,1114.28,0.0,-122.69,3.88
812,PKW2304,1763.55,1120.66,0.0,-122.69,3.7
812,PKW2320,2370.65,376.98,11.94,-42.09,4.32
812,PKW2378,1150.09,1732.66,13.89,87.86,6.14
812,PKW2398,1770.38,1125.36,0.0,-119.06,3.97
812,PKW2465,2007.96,2685.96,13.89,-5.82,6.97
812,PKW2483,1941.67,2604.08,0.0,69.13,6.4
812,PKW2487,2357.11,390.33,13.89,-45.4,6.38
812,PKW2574,1766.36,1119.11,0.0,-122.69,6.67
812,PKW2625,1751.28,1101.53,0.0,-122.69,6.83
812,PKW2631,1968.66,2658.02,0.0,64.88,4.03
812,PKW2637,3645.53,1945.44,13.89,-3.65,4.14
812,PKW2651,3753.89,1941.73,13.89,-3.65,5.1
812,PKW2665,1969.11,424.98,13.8,-11.7,6.94
812,PKW2720,1261.31,1402.44,0.0,-234.19,4.23
812,PKW2733,1951.58,2603.12,13.89,68.99,5.08
812,PKW2758,1904.14,1385.42,0.0,-101.85,3.55
812,PKW2768,2570.54,2605.25,10.11,-226.86,5.02
812,PKW2769,1082.4,2041.68,13.89,-255.61,5.35
812,PKW2771,2736.75,1992.84,8.96,-101.35,5.84
812,PKW2776,1777.42,1146.73,0.0,-114.43,6.85
812,PKW2791,2613.22,1044.45,1.3,-232.07,6.9
812,PKW2809,2550.94,856.49,2.6,-25.57,4.95
812,PKW2828,2330.82,1891.01,13.89,34.51,4.38
812,PKW2829,1956.13,2638.84,0.0,64.88,4.5
812,PKW2843,1243.74,1426.79,0.0,-234.15,5.88
812,PKW2867,2553.98,2624.49,13.89,-217.81,5.93
812,PKW2873,1238.35,1431.68,0.0,-216.08,4.34
812,PKW2876,1959.09,2637.59,0.0,64.88,6.41
812,PKW2878,1252.53,1414.61,0.0,-234.19,6.14
812,PKW2897,2608.61,1045.16,2.6,-232.07,3.75
812,PKW2906,1952.92,2631.99,0.0,66.92,5.07
812,PKW2923,1955.89,2630.78,0.0,66.91,5.45
812,PKW2931,1516.47,1207.54,0.0,-119.89,6.31
812,PKW2934,2139.13,1768.49,7.48,-151.74,6.61
812,PKW2948,1248.14,1420.7,0.0,-234.19,6.33
812,PKW2949,2022.21,2781.63,13.89,69.68,5.8
812,PKW2974,2938.36,748.48,13.89,-14.88,6.18
812,PKW2982,1100.98,1982.14,13.89,-255.61,5.07
812,PKW2983,1895.39,1379.67,7.8,-110.62,6.09
812,PKW2985,1949.98,2625.04,0.0,67.27,4.83
812,PKW2986,2017.78,2760.47,13.89,69.68,3.86
812,PKW2992,1256.92,1408.53,0.0,-234.19,4.66
812,PKW3000,1065.57,2081.53,13.89,-255.61,4.64
812,PKW3004,1265.7,1396.36,0.0,-233.52,6.99
812,PKW3020,2731.67,1966.09,13.89,-100.4,3.9
812,PKW3021,2150.83,1777.69,6.5,-137.09,3.76
812,PKW3047,1899.97,1394.13,5.2,-119.57,6.74
812,PKW3052,2690.89,819.83,13.89,-13.81,6.41
812,PKW3058,2689.36,813.61,13.89,-13.8,5.41
812,PKW3071,2554.69,851.15,5.18,-25.59,6.39
812,PKW3072,1970.42,1934.49,0.0,-236.0,5.69
812,PKW3076,1947.06,2618.08,0.0,68.78,6.99
812,PKW3083,2859.05,1995.67,13.89,-3.65,6.83
812,PKW3107,1972.56,1774.26,13.89,-32.9,3.84
812,PKW3108,1949.46,2615.44,0.0,68.99,3.93
812,PKW3110,2584.4,1105.43,13.0,-258.22,4.46
812,PKW3111,2562.79,854.36,3.9,-25.58,5.52
812,PKW3112,2586.18,842.38,6.5,-11.07,4.52
812,PKW3117,2009.53,1746.2,13.89,-30.22,4.96
812,PKW3121,1898.17,1378.08,7.8,-110.54,4.47
812,PKW3123,2519.5,865.85,0.0,-19.28,4.59
812,PKW3128,1087.72,2020.96,13.89,-255.61,6.69
812,PKW3131,3610.29,1947.69,13.89,-3.65,6.66
812,PKW3135,1939.7,2468.53,8.87,-215.43,4.12
812,PKW3139,1469.53,3081.8,13.89,-218.46,3.5
