time,vehicle_id,x,y,speed,angle,power
114,LKW0,1849.81,1022.01,13.89,-3.29,8.13
114,LKW1,2469.46,2636.48,13.0,-31.06,9.26
114,LKW10,2385.3,471.74,9.1,32.38,10.64
114,LKW11,1427.06,1902.95,7.8,31.59,8.47
114,LKW12,1354.71,1271.85,13.89,-38.2,11.59
114,LKW13,2506.95,2649.95,13.89,-202.54,9.25
114,LKW14,1641.52,575.51,0.85,-5.73,7.21
114,LKW15,1711.61,569.37,13.89,-18.68,11.69
114,LKW16,1137.76,1853.41,0.0,-260.62,10.2
114,LKW17,1555.92,738.01,13.89,47.3,8.12
114,LKW18,2537.47,738.31,13.89,-116.27,9.91
114,LKW19,1143.36,1792.08,13.55,-268.13,8.39
114,LKW20,1454.42,1202.13,13.89,-32.77,9.55
114,LKW21,1702.8,607.65,0.0,-182.29,10.59
114,LKW22,2424.23,2694.24,7.93,-56.38,7.92
114,LKW23,1455.47,666.46,0.0,-39.52,10.16
114,LKW24,2525.98,1406.51,13.89,-73.05,8.55
114,LKW25,1899.78,1393.79,9.1,-119.37,7.66
114,LKW26,2520.83,1440.7,13.89,-78.75,11.32
114,LKW27,2851.1,809.61,13.89,-194.77,9.64
114,LKW28,2436.58,898.6,12.65,-19.77,10.23
114,LKW29,2598.8,2536.95,13.89,-39.77,10.33
114,LKW3,2140.12,997.91,13.89,-14.19,8.7
114,LKW30,1056.34,2065.99,13.46,-75.61,10.33
114,LKW31,2192.58,3047.77,13.89,-56.79,10.12
114,LKW32,1040.3,2128.5,13.89,-75.61,8.57
114,LKW5,1622.61,1084.01,13.89,-33.41,11.27
114,LKW7,1928.89,2560.56,13.89,69.7,11.67
114,LKW8,2587.02,838.96,2.6,-11.06,9.06
114,PKW1,1869.5,1836.15,10.04,-124.99,4.77
114,PKW10,1254.29,1412.18,13.89,-234.19,3.5
114,PKW100,1805.82,2814.66,13.89,-218.46,3.82
114,PKW101,1978.75,467.08,13.89,-196.55,5.39
114,PKW102,2418.81,2671.73,13.89,-188.73,6.62
114,PKW104,2906.66,1999.04,13.89,-3.65,4.14
114,PKW105,2972.41,2117.36,13.89,-24.83,6.72
114,PKW107,2027.39,1040.31,9.32,-174.1,5.09
114,PKW108,2249.52,1865.1,13.89,-137.01,4.5
114,PKW109,1983.84,1048.53,13.89,-210.45,6.87
114,PKW11,2803.38,2413.96,0.0,-88.68,6.52
114,PKW110,1134.67,1852.47,0.0,-260.55,6.49
114,PKW111,1946.77,431.49,13.52,-24.31,6.84
114,PKW112,1548.0,1097.71,13.89,6.69,4.55
114,PKW114,1329.58,1210.99,13.89,-175.48,3.93
114,PKW115,2763.93,2070.9,0.0,-113.15,5.62
114,PKW116,1893.92,2474.11,0.0,84.01,4.52
114,PKW117,2766.93,2077.92,0.0,-113.15,5.92
114,PKW118,1457.37,1095.75,0.0,2.23,5.53
114,PKW119,2645.32,987.7,0.0,-54.15,6.04
114,PKW12,2000.57,466.18,13.89,-182.22,5.8
114,PKW120,2441.79,2671.26,13.89,-190.46,5.05
114,PKW121,2806.21,2429.6,0.0,-88.68,5.83
114,PKW123,2345.29,1934.51,13.79,-149.79,6.59
114,PKW124,2809.41,2429.72,0.0,-88.68,5.76
114,PKW125,2168.56,1667.62,13.89,-43.74,6.74
114,PKW126,1457.62,1089.35,0.0,2.23,6.68
114,PKW127,2803.03,2428.97,0.0,-88.68,5.8
114,PKW128,2861.59,2255.2,0.0,78.43,4.77
114,PKW129,1553.94,1165.55,13.84,-210.95,6.27
114,PKW13,1772.97,1112.7,13.89,69.31,4.81
114,PKW130,1457.5,1092.55,0.0,2.23,6.82
114,PKW131,2974.99,2119.69,13.89,-24.83,5.52
114,PKW132,1450.12,1089.06,0.0,2.23,5.61
114,PKW133,2911.87,1995.51,13.89,-3.65,4.29
114,PKW134,1777.91,2010.85,13.89,-161.65,5.89
114,PKW135,1710.27,604.13,0.0,-206.87,5.17
114,PKW136,2977.47,2031.62,13.89,-184.0,3.79
114,PKW137,1932.3,1796.6,13.89,-15.72,4.64
114,PKW138,2390.32,2031.83,13.89,-243.04,3.67
114,PKW139,2073.6,2680.7,13.89,-3.08,6.22
114,PKW14,1265.91,1396.07,13.32,-233.41,5.12
114,PKW140,1940.32,2591.46,13.89,69.7,3.95
114,PKW141,2312.57,481.15,13.89,-170.34,4.18
114,PKW142,2538.84,1390.19,13.89,-252.17,6.51
114,PKW143,1761.72,1111.87,13.61,-122.69,4.73
114,PKW144,1450.0,1092.26,0.0,2.23,5.15
114,PKW145,1862.55,2323.89,7.8,-96.87,4.41
114,PKW146,1408.51,1226.42,0.0,-37.45,4.35
114,PKW148,1402.56,1230.98,0.0,-37.45,4.47
114,PKW149,1522.36,1097.74,11.39,3.36,5.55
114,PKW150,2207.58,439.59,0.0,-4.24,4.29
114,PKW151,2052.22,2681.85,13.89,-3.08,5.16
114,PKW152,1140.86,1854.33,0.0,-260.64,4.35
114,PKW153,1461.26,1190.1,13.89,-32.78,4.47
114,PKW154,1770.12,2843.02,13.89,-218.46,6.05
114,PKW155,2890.15,1996.89,13.89,-3.65,5.0
