time,vehicle_id,x,y,speed,angle,power
157,LKW0,2050.55,1009.99,9.1,-3.71,8.13
157,LKW1,2770.28,2393.88,1.3,-42.31,9.26
157,LKW11,1923.89,1898.01,13.89,56.24,8.47
157,LKW12,1468.74,1117.37,10.06,-103.83,11.59
157,LKW14,2076.14,432.96,13.53,14.59,7.21
157,LKW15,2208.9,439.49,1.3,-4.25,11.69
157,LKW17,1491.94,1084.88,5.2,-248.36,8.12
157,LKW18,2383.81,516.42,13.89,-143.38,9.91
157,LKW20,1542.26,1136.01,0.0,-36.55,9.55
157,LKW21,1513.3,651.54,0.0,-201.63,10.59
157,LKW22,2599.87,2536.06,13.86,-39.77,7.92
157,LKW23,1723.22,565.44,12.52,-18.68,10.16
157,LKW24,2631.81,1008.79,6.8,-57.92,8.55
157,LKW25,1762.35,1112.86,0.0,-122.69,7.66
157,LKW26,2622.4,1022.26,10.8,-52.07,11.32
157,LKW27,2282.02,982.49,13.89,-198.14,9.64
157,LKW28,2475.35,624.84,0.15,-118.18,10.23
157,LKW29,2778.64,2385.06,2.6,-48.78,10.33
157,LKW3,2561.32,847.98,0.0,-25.5,8.7
157,LKW30,1193.45,1492.29,13.89,-62.26,10.33
157,LKW31,2432.22,2676.26,3.9,-57.08,10.12
157,LKW32,1152.92,1594.16,13.89,-102.89,8.57
157,LKW33,1534.34,1137.91,0.0,-36.54,8.93
157,LKW34,2569.76,847.86,0.0,-23.13,7.15
157,LKW35,2274.91,2675.98,0.0,0.38,11.38
157,LKW36,2761.93,2405.8,0.88,-42.31,10.19
157,LKW37,1447.66,668.75,0.0,-39.52,9.29
157,LKW38,1943.99,1940.55,10.3,-61.45,7.9
157,LKW39,1544.17,1138.58,0.0,-36.55,8.01
157,LKW40,1098.29,1928.27,13.89,-75.61,7.92
157,LKW41,1405.32,3116.45,13.89,-38.46,9.59
157,LKW42,1359.84,3148.48,13.89,-38.46,11.66
157,LKW43,1054.11,2074.68,13.89,-75.61,11.75
157,LKW44,1275.29,1388.97,13.89,-232.58,8.8
157,LKW5,1827.83,1244.55,13.89,62.85,11.27
157,LKW7,1771.73,2837.65,13.89,-218.46,11.67
157,PKW1,2073.33,1711.54,0.0,-22.28,4.77
157,PKW10,1082.83,1625.7,8.33,-170.09,3.5
157,PKW100,1338.21,3186.11,13.89,-218.46,3.82
157,PKW101,1522.93,644.47,8.74,-199.13,5.39
157,PKW104,3502.72,1960.98,13.89,-3.65,4.14
157,PKW107,2029.53,1014.56,13.89,-3.71,5.09
157,PKW108,1903.86,1401.12,4.75,-117.63,4.5
157,PKW11,3021.01,2094.87,13.89,-24.83,6.52
157,PKW111,2415.34,492.41,13.89,33.83,6.84
157,PKW112,2032.08,1011.19,7.8,-3.71,4.55
157,PKW115,2366.06,1949.71,13.89,-152.14,5.62
157,PKW116,1791.98,2825.65,13.89,-218.46,4.52
157,PKW117,2385.0,1959.72,13.89,-152.14,5.92
157,PKW118,1508.38,1146.28,0.0,71.94,5.53
157,PKW12,1545.1,640.65,13.89,-202.68,5.8
157,PKW120,1927.03,2715.15,13.89,-214.56,5.05
157,PKW121,2984.44,2115.31,13.89,-24.83,5.83
157,PKW124,2949.49,2135.01,13.89,-24.83,5.76
157,PKW126,1813.4,1025.16,13.89,-8.15,6.68
157,PKW127,2981.93,2112.95,13.89,-24.83,5.8
157,PKW128,2862.03,2257.33,2.6,78.37,4.77
157,PKW129,1162.59,1594.65,13.89,-258.59,6.27
157,PKW13,1900.35,1375.41,0.0,60.21,4.81
157,PKW130,1814.3,1031.49,13.89,-8.18,6.82
157,PKW132,1797.2,1030.72,13.89,-8.93,5.61
157,PKW133,3507.93,1957.43,13.89,-3.65,4.29
157,PKW135,1504.78,650.79,0.0,-194.24,5.17
157,PKW136,2802.82,2044.31,0.0,-187.97,3.79
157,PKW137,2234.87,1811.62,13.89,45.41,4.64
157,PKW138,2105.65,2344.32,13.89,-216.03,3.67
157,PKW139,2515.96,2602.35,13.89,-35.27,6.22
157,PKW14,1099.41,1628.55,8.33,-170.33,5.12
157,PKW140,1748.37,2860.29,13.89,-218.46,3.95
157,PKW143,1499.28,1169.92,2.6,-154.19,4.73
157,PKW144,1793.18,1034.58,13.89,-13.28,5.15
157,PKW145,1879.81,1845.28,9.06,-124.98,4.41
157,PKW149,2016.9,1012.1,6.42,-3.28,5.55
157,PKW151,2502.34,2619.65,13.89,-33.13,5.16
157,PKW153,1459.04,1082.51,8.33,-131.4,4.47
157,PKW154,1302.5,3214.47,13.89,-218.46,6.05
157,PKW155,3486.21,1958.82,13.89,-3.65,5.0
157,PKW156,2561.91,1313.95,0.0,86.81,5.72
157,PKW157,3531.04,1952.75,13.89,-3.65,5.62
157,PKW158,2519.67,2607.57,13.89,-35.28,5.69
157,PKW160,2145.65,1768.5,0.0,-137.09,6.53
157,PKW161,1902.62,1883.28,13.89,-150.75,5.04
157,PKW162,1223.81,1454.85,13.89,-234.0,5.98
157,PKW163,1510.92,1210.73,0.0,-119.89,3.79
157,PKW165,3488.34,1955.48,13.89,-3.65,3.85
157,PKW166,2267.43,2672.73,0.0,0.39,4.05
157,PKW167,1540.36,1133.44,0.0,-36.56,6.55
157,PKW168,1865.75,1830.79,0.0,-124.99,6.19
157,PKW169,1767.49,1120.86,0.0,-122.69,4.54
157,PKW17,1508.66,1172.3,0.0,-189.68,5.59
157,PKW170,1897.1,2473.77,0.0,83.98,6.47
157,PKW173,1521.3,1209.51,12.85,60.12,4.36
157,PKW175,2655.27,1731.75,13.89,0.26,5.82
157,PKW176,2962.39,2121.99,13.89,-24.83,5.4
157,PKW177,2568.34,844.98,0.0,-23.13,6.37
157,PKW179,1557.56,631.7,13.89,-204.89,6.77
157,PKW180,1862.81,1832.15,0.0,-124.99,4.27
157,PKW181,1968.66,2658.02,0.0,64.88,4.93
157,PKW182,1476.31,1095.34,13.0,-65.14,6.21
157,PKW183,1480.94,1216.09,13.89,-213.16,5.12
157,PKW184,2003.4,2720.42,8.65,70.61,3.61
157,PKW185,1087.48,1087.76,13.89,-177.77,5.13
157,PKW189,1917.35,1017.98,13.89,-3.42,6.45
157,PKW191,2935.15,2149.68,13.89,-56.7,6.38
157,PKW192,2860.08,2247.85,0.0,78.43,4.21
157,PKW193,1731.46,2873.72,13.89,-218.46,4.41
157,PKW195,1520.54,1188.87,13.89,-222.03,5.33
157,PKW197,1508.89,1195.7,13.89,-225.33,5.02
157,PKW2,2081.03,1009.7,13.89,-7.38,4.53
157,PKW200,2103.76,2341.73,13.89,-216.03,6.38
157,PKW202,1903.13,1373.82,0.0,60.21,4.43
157,PKW203,2810.26,2043.32,0.0,-184.0,3.67
157,PKW205,1548.29,1131.54,0.0,-36.55,4.13
157,PKW206,2561.8,1306.47,0.0,88.51,4.52
157,PKW208,1938.8,1019.92,13.89,-3.42,5.6
157,PKW21,1144.9,1829.93,11.4,-260.58,6.35
157,PKW210,1968.45,1780.59,0.96,-28.26,5.51
157,PKW211,2002.98,1012.87,5.2,-3.42,6.76
157,PKW212,1577.25,1892.31,13.89,-10.24,5.71
157,PKW214,2965.03,2124.3,13.89,-24.83,4.42
157,PKW215,3137.25,2041.08,13.89,-24.83,5.97
157,PKW217,2594.6,878.78,9.02,-192.38,4.07
157,PKW220,1775.66,1032.91,13.89,-15.51,5.87
157,PKW221,2864.01,2270.05,5.2,68.52,5.88
157,PKW224,1995.06,1042.29,13.89,-178.68,5.22
157,PKW225,2212.78,442.39,5.33,-4.5,4.22
157,PKW226,1785.33,1148.67,13.89,65.57,6.39
157,PKW227,1888.27,1862.95,13.89,-124.99,4.78
157,PKW228,1548.84,1897.1,13.89,-7.33,5.7
157,PKW229,1772.69,1040.38,13.89,-15.51,5.81
157,PKW230,1963.09,1936.73,10.1,-216.78,6.97
157,PKW231,1514.82,1106.96,0.0,-173.7,3.96
157,PKW233,2817.74,2042.8,0.0,-184.0,6.27
157,PKW237,1878.8,2412.81,13.89,-100.24,4.74
157,PKW239,2088.33,2356.88,13.89,-215.81,4.77
157,PKW24,2059.82,1012.45,13.89,-5.42,6.97
157,PKW240,1893.92,2474.11,0.0,84.01,6.53
157,PKW241,1916.74,1898.87,13.89,-124.71,5.07
157,PKW242,2460.32,889.91,2.6,-20.1,6.25
157,PKW243,1511.68,1146.08,0.0,72.0,5.28
157,PKW244,2222.6,1803.19,13.89,47.67,6.35
157,PKW245,2241.6,1823.0,13.89,45.41,5.81
157,PKW247,2872.06,769.4,13.89,-14.88,3.78
157,PKW249,2289.93,2676.02,0.0,0.05,6.01
157,PKW251,1870.03,1836.9,0.0,-124.99,5.49
157,PKW252,1966.74,2700.15,13.89,-180.34,5.64
157,PKW253,2122.95,2331.74,13.89,-216.03,6.6
157,PKW254,1778.19,1126.13,13.89,67.77,3.65
157,PKW255,1530.12,1105.44,0.0,-173.7,4.9
157,PKW256,2614.16,830.65,7.8,60.59,5.66
157,PKW257,2289.9,2672.82,0.0,0.05,4.33
157,PKW259,2107.92,1038.02,4.31,-193.45,6.51
157,PKW260,2121.06,2329.15,13.89,-216.03,6.66
157,PKW261,1758.34,1106.61,0.0,-122.69,6.79
157,PKW262,2175.47,442.58,10.39,4.26,5.37
157,PKW264,1611.01,1376.35,13.89,62.34,4.24
157,PKW265,2282.42,2676.01,0.0,0.15,3.79
157,PKW266,1770.0,1104.83,13.89,69.31,6.74
157,PKW267,3471.18,1962.99,13.89,-3.65,4.67
157,PKW268,2030.46,467.3,13.89,-175.37,6.45
157,PKW27,2436.87,502.99,13.89,33.84,6.06
157,PKW271,2763.17,2396.02,0.0,-42.31,3.74
157,PKW274,2257.1,704.75,13.89,-210.6,5.81
157,PKW277,1534.18,1096.09,13.89,5.91,4.31
157,PKW278,2009.28,465.96,13.89,-177.47,6.28
157,PKW280,1896.32,2466.3,2.61,82.55,4.53
157,PKW281,2770.64,2389.22,2.6,-42.31,6.24
157,PKW282,2011.76,1042.67,9.11,-178.49,5.17
157,PKW283,1751.58,1069.3,13.89,48.27,5.31
157,PKW284,1494.07,1099.48,7.08,-10.99,5.07
157,PKW285,1656.42,1874.5,0.0,-16.5,3.62
157,PKW286,2942.85,2131.04,13.89,-25.53,4.18
157,PKW287,1726.04,2873.94,13.89,-218.46,5.29
157,PKW288,2313.73,2682.55,0.0,-178.46,4.28
157,PKW289,2534.69,1984.59,13.89,8.5,6.27
157,PKW290,2606.23,817.54,5.2,57.28,4.39
157,PKW291,1758.75,2278.99,13.89,-185.34,3.71
157,PKW292,1751.28,1101.53,0.0,-122.69,4.11
157,PKW295,1511.06,1096.79,8.79,6.69,6.36
157,PKW296,2313.82,2679.35,0.0,-178.46,4.75
157,PKW297,1857.19,2188.5,11.95,-89.17,6.7
157,PKW298,2806.48,3280.36,13.89,-268.75,4.27
157,PKW299,2054.4,1044.61,12.84,-183.08,6.75
157,PKW30,3529.28,1956.07,13.89,-3.65,6.34
157,PKW301,1946.21,1926.22,0.0,46.39,6.1
157,PKW302,1538.43,639.65,13.24,-199.15,5.01
157,PKW303,2923.49,2167.44,13.89,-56.7,4.8
157,PKW304,2929.27,2146.98,13.89,-56.7,3.74
157,PKW305,2945.62,2133.28,13.89,-24.83,6.88
157,PKW307,2115.13,2678.05,13.89,-4.4,4.32
157,PKW309,1962.28,2644.4,0.0,64.88,6.07
157,PKW31,1066.11,1086.93,13.89,-177.77,5.84
157,PKW311,2911.82,2185.2,13.89,-56.7,4.32
157,PKW312,2591.73,1075.9,0.0,-237.73,3.7
157,PKW313,1527.41,1239.42,13.89,-119.89,4.17
157,PKW314,2194.53,1765.76,13.89,50.22,6.15
157,PKW315,2313.36,481.27,13.89,-170.04,4.86
157,PKW316,2321.23,2682.75,0.0,-179.86,4.62
157,PKW317,2115.42,2681.23,13.89,-4.4,6.27
157,PKW318,2134.83,1024.82,13.52,-195.55,4.41
157,PKW32,2347.3,1939.38,13.89,-149.79,5.68
157,PKW320,1859.85,1833.52,0.0,-125.0,4.28
157,PKW321,1505.35,1147.32,0.0,72.01,6.58
157,PKW322,2645.32,987.7,0.0,-54.15,3.51
157,PKW323,1909.63,2535.44,13.89,-109.19,4.61
157,PKW324,2272.61,479.53,13.81,-175.78,3.78
157,PKW325,2852.56,2037.15,13.89,-184.01,4.56
157,PKW326,2138.36,2316.57,13.89,-216.03,3.55
157,PKW328,1965.76,2659.38,0.0,64.88,4.59
157,PKW329,2095.64,1037.66,13.89,-193.46,4.99
157,PKW33,3509.69,1954.11,13.89,-3.65,3.75
157,PKW332,2093.83,2679.63,13.89,-3.04,5.25
157,PKW334,1633.06,1074.31,13.89,-16.22,5.08
157,PKW335,2377.3,714.73,13.89,84.07,6.98
157,PKW336,2116.47,1032.68,13.89,-193.46,4.5
157,PKW337,2099.54,434.06,13.33,-1.54,5.83
157,PKW339,1522.27,1107.79,0.0,-173.7,5.71
157,PKW34,1117.01,1919.69,13.89,-255.61,3.59
157,PKW340,2884.46,2314.92,0.0,-143.49,5.95
157,PKW342,1649.69,1877.62,0.0,-28.71,4.28
157,PKW343,1607.91,1087.26,13.89,-31.6,6.96
157,PKW344,3073.83,712.49,13.89,-14.88,6.62
157,PKW345,2931.87,2148.84,13.89,-56.7,4.12
157,PKW346,2158.12,1018.34,13.89,-195.55,3.97
