time,vehicle_id,x,y,speed,angle,power
397,LKW100,2507.11,905.18,12.03,-201.3,7.03
397,LKW101,881.07,1066.92,13.89,2.23,7.41
397,LKW102,1823.38,1766.97,13.89,51.26,8.17
397,LKW103,2647.42,868.25,12.29,-196.54,11.59
397,LKW104,1147.81,1748.75,13.89,-260.18,7.76
397,LKW105,2730.21,841.48,13.89,-194.77,9.8
397,LKW106,1109.61,1818.16,13.89,-72.27,9.37
397,LKW107,1103.55,1871.16,13.88,-87.54,9.25
397,LKW108,2295.69,2176.19,3.9,17.8,8.23
397,LKW109,3019.94,2127.79,13.89,-205.28,7.75
397,LKW110,1071.37,2007.41,13.89,-75.61,7.37
397,LKW111,2378.44,878.84,13.89,50.54,7.28
397,LKW112,2790.45,3250.77,13.89,-88.68,11.76
397,LKW113,298.12,1044.25,13.89,2.23,11.83
397,LKW33,2601.33,853.05,0.0,-7.64,8.93
397,LKW39,3080.97,713.9,13.89,-14.88,8.01
397,LKW45,2999.47,732.25,13.89,-14.88,8.91
397,LKW50,859.28,1078.89,13.89,-177.77,10.73
397,LKW51,2925.16,755.3,13.89,-14.88,7.16
397,LKW54,2374.48,920.03,0.0,-17.94,8.05
397,LKW56,2361.17,927.7,0.0,-17.95,9.43
397,LKW58,2456.78,1687.15,9.81,-266.68,9.84
397,LKW61,1717.91,1580.2,13.89,62.47,10.24
397,LKW62,1482.44,1178.46,0.0,-36.84,8.38
397,LKW63,1685.76,1518.91,13.89,60.71,10.45
397,LKW64,1860.67,2171.59,9.59,-88.88,7.28
397,LKW65,2695.52,2005.38,0.0,8.5,7.28
397,LKW66,1501.02,1206.8,11.03,-224.77,7.84
397,LKW69,2244.96,966.57,13.72,-18.44,11.39
397,LKW70,3128.43,2048.69,13.89,-24.83,7.58
397,LKW71,2154.12,1685.87,13.89,-43.74,11.37
397,LKW72,2591.9,854.32,0.0,-9.91,7.08
397,LKW74,1712.76,2888.58,13.89,-218.46,11.13
397,LKW75,2852.41,917.7,13.89,-11.77,11.32
397,LKW76,2239.42,437.08,13.89,-3.34,10.55
397,LKW78,2014.5,1018.7,0.0,-2.56,8.91
397,LKW79,2902.46,761.33,13.89,-14.88,8.94
397,LKW80,1691.5,1096.97,13.89,-195.17,10.27
397,LKW81,2879.52,767.42,13.89,-14.88,10.63
397,LKW82,2275.8,952.92,13.89,-18.45,11.71
397,LKW83,2802.16,2466.49,0.0,-88.68,9.88
397,LKW84,1676.4,1065.68,13.89,-16.63,7.96
397,LKW85,1941.15,2584.47,13.89,69.7,10.24
397,LKW87,1550.71,1101.25,9.14,6.69,8.7
397,LKW88,2178.17,1009.44,8.56,-197.02,9.89
397,LKW89,2418.15,938.48,0.0,-198.82,9.88
397,LKW90,2106.53,433.88,13.89,-1.53,10.88
397,LKW91,1749.09,1848.0,13.89,-18.41,10.17
397,LKW92,2781.52,796.77,13.89,-14.88,10.25
397,LKW93,1672.67,1108.6,13.89,-199.11,11.25
397,LKW94,1830.67,1803.64,0.0,-19.14,7.99
397,LKW95,1172.54,1078.26,13.89,2.23,10.63
397,LKW96,2070.22,1635.32,13.89,55.51,10.13
397,LKW97,2801.06,2514.13,13.89,-88.68,8.81
397,LKW98,2484.63,880.75,8.21,-21.05,8.47
397,LKW99,2116.89,471.46,0.0,-174.95,11.59
397,PKW1011,1833.15,1789.71,13.89,-126.06,5.08
397,PKW1012,1867.62,2325.67,0.0,-259.81,3.96
397,PKW1014,2369.44,928.39,0.0,-17.94,4.94
397,PKW1015,1924.47,1795.46,13.89,-15.12,5.83
397,PKW1021,2041.74,2699.31,0.0,-185.07,5.82
397,PKW1023,1862.08,2265.32,0.0,-257.27,3.94
397,PKW1026,2330.72,937.87,0.0,-18.76,4.89
397,PKW1028,1169.96,1390.67,13.89,-152.99,5.21
397,PKW1031,1438.49,1905.46,13.0,8.18,6.82
397,PKW1032,1378.26,1914.9,13.89,-177.71,5.59
397,PKW1034,1252.22,1415.04,7.78,-234.19,4.3
397,PKW1035,2162.81,2687.02,12.17,-179.91,3.92
397,PKW1041,1229.94,1446.33,12.98,-235.71,6.08
397,PKW1043,2535.06,733.42,13.89,-116.27,4.01
397,PKW1045,3161.96,2033.17,13.89,-24.83,6.41
397,PKW1047,2329.69,934.84,0.0,-18.76,6.5
397,PKW1053,1770.38,1125.36,0.0,-119.06,3.54
397,PKW1056,1183.79,1548.45,6.17,87.71,6.84
397,PKW1064,1762.35,1112.86,0.0,-122.69,6.74
397,PKW1065,2049.2,2698.71,0.0,-183.66,3.52
397,PKW1068,3107.11,2058.55,13.89,-24.83,6.82
397,PKW1073,2201.74,2685.66,9.14,-190.9,3.83
397,PKW1074,1775.91,1076.15,13.89,-198.52,4.39
397,PKW1077,2809.63,3136.63,13.89,-268.75,5.37
397,PKW1080,1273.44,3237.56,13.89,-218.46,4.93
397,PKW1084,1633.59,2951.47,13.89,-218.46,4.68
397,PKW1089,1261.16,1402.65,5.18,-234.19,5.51
397,PKW1090,2458.98,893.8,0.0,-20.12,3.64
397,PKW1093,1952.51,1355.4,8.33,-27.31,4.59
397,PKW1094,4004.31,1922.53,13.89,-3.65,4.35
397,PKW1098,2117.85,1679.19,8.79,48.86,5.1
397,PKW1099,1781.66,1080.97,12.23,-198.53,5.89
397,PKW1100,2455.93,1702.24,2.18,-266.94,4.78
397,PKW1102,3685.56,1942.88,13.89,-3.65,5.08
397,PKW1103,1171.83,1557.36,13.89,-253.17,5.67
397,PKW1105,2561.9,1305.13,5.85,83.13,4.55
397,PKW1107,2056.93,1615.97,13.88,55.51,6.92
397,PKW1111,2859.99,2285.95,0.0,-26.6,6.04
