time,vehicle_id,x,y,speed,angle,power
208,LKW1,2823.86,2318.79,0.0,-54.83,9.26
208,LKW14,2683.9,495.74,13.89,-21.98,7.21
208,LKW17,2141.0,994.39,13.89,-14.19,8.12
208,LKW18,2219.11,443.55,0.0,-39.31,9.91
208,LKW20,1922.16,1020.91,13.89,-3.42,9.55
208,LKW22,2776.13,2388.0,0.0,-45.61,7.92
208,LKW23,2356.34,449.62,5.01,24.85,10.16
208,LKW25,1371.9,1210.34,13.89,-178.51,7.66
208,LKW26,2657.97,971.22,6.5,-39.3,11.32
208,LKW28,2432.6,552.7,13.89,-137.35,10.23
208,LKW29,2829.37,2310.97,0.0,-54.83,10.33
208,LKW3,2886.08,762.37,13.89,-14.88,8.7
208,LKW30,1541.41,1132.67,1.3,-36.56,10.33
208,LKW31,2758.22,2404.85,0.0,-42.31,10.12
208,LKW32,1402.56,1230.98,0.0,-37.45,8.57
208,LKW33,1900.69,1018.98,13.89,-3.42,8.93
208,LKW34,2907.57,759.97,13.89,-14.88,7.15
208,LKW35,2434.21,2660.83,9.1,-27.35,11.38
208,LKW36,2823.39,2325.0,0.0,-54.81,10.19
208,LKW37,1768.17,541.16,13.89,-26.23,9.29
208,LKW38,2073.33,1711.54,0.0,-22.28,7.9
208,LKW39,1875.65,1023.68,13.89,-3.42,8.01
208,LKW40,1471.29,1906.54,13.0,-2.9,7.92
208,LKW41,1927.7,2706.93,0.0,-34.52,9.59
208,LKW42,1913.56,2708.88,12.24,-36.9,11.66
208,LKW43,1250.74,1406.16,13.89,-54.18,11.75
208,LKW44,1081.27,2046.1,13.89,-255.61,8.8
208,LKW45,1551.42,1129.22,2.6,-36.55,8.91
208,LKW46,1754.63,2838.96,13.79,-38.46,7.07
208,LKW47,880.95,1070.12,13.89,2.23,10.53
208,LKW48,2508.56,1554.89,0.0,-168.17,10.11
208,LKW49,2337.55,2676.29,0.0,-0.42,9.66
208,LKW5,1963.25,1475.62,13.89,55.35,11.27
208,LKW50,1108.66,1799.97,0.0,4.34,10.73
208,LKW51,1504.85,1162.87,7.8,-34.76,7.16
208,LKW52,2400.66,960.58,0.0,-115.84,8.55
208,LKW53,1429.65,687.75,13.89,-39.52,8.74
208,LKW54,2240.01,1002.32,0.0,-108.9,8.05
208,LKW55,2374.13,451.15,0.0,-227.67,9.35
208,LKW56,424.99,1049.18,13.67,2.23,9.43
208,LKW57,2074.67,580.67,8.33,-92.83,7.52
208,LKW58,2698.08,523.43,13.89,-201.56,9.84
208,LKW59,1204.64,873.37,13.89,-39.52,8.81
208,PKW1000,2732.25,840.95,13.89,-194.77,5.05
208,PKW1001,2508.9,591.31,2.6,-201.56,5.36
208,PKW1002,1203.1,1487.7,13.89,-242.25,6.37
208,PKW1003,2792.03,2905.29,13.89,-88.68,3.96
208,PKW1004,2397.4,953.86,0.0,-115.84,6.14
208,PKW1005,2786.64,2420.27,13.89,-222.43,3.62
208,PKW1006,2744.05,831.22,13.89,-194.77,6.99
208,PKW1007,1967.53,1964.6,0.0,-138.28,4.04
208,PKW1008,2752.93,835.49,13.89,-194.77,6.53
208,PKW1009,2356.11,2792.09,13.89,-56.79,4.7
208,PKW1010,2744.16,2417.65,9.8,-42.31,6.12
208,PKW1011,1543.16,3002.86,13.89,-38.46,5.08
208,PKW1012,656.64,1064.6,13.89,2.23,3.96
208,PKW1013,656.77,1061.4,13.89,2.23,4.7
208,PKW1014,656.89,1058.21,13.89,2.23,4.94
208,PKW1015,2133.63,2687.42,13.89,-182.1,5.83
208,PKW1016,2543.7,1744.04,13.89,-179.74,5.14
208,PKW1017,2449.07,1955.24,13.89,22.7,5.29
208,PKW1018,2791.06,2946.97,13.89,-88.68,4.87
208,PKW1019,2773.61,830.04,13.89,-194.77,6.2
208,PKW1020,1973.13,1969.6,0.0,-137.47,6.08
208,PKW1021,2774.54,1993.56,0.0,75.75,5.82
208,PKW1022,1521.4,3020.15,13.89,-38.46,4.71
208,PKW1023,2565.08,1744.13,13.89,-179.74,3.94
208,PKW1024,2922.71,2201.82,8.35,-240.58,3.98
208,PKW1025,2785.15,823.69,13.89,-194.77,6.93
208,PKW1026,1268.33,1387.54,13.89,-52.6,4.89
208,PKW1027,1822.5,1062.0,13.89,-191.22,5.65
208,PKW1028,2165.25,1716.15,0.0,-224.11,5.21
208,PKW1029,1443.79,1240.37,13.89,-213.16,3.67
208,PKW1030,2520.21,1436.02,13.89,-96.24,5.76
208,PKW1031,1135.88,1631.52,0.0,9.67,6.82
208,PKW1032,1923.05,1417.03,13.89,62.23,5.59
208,PKW1033,2811.2,813.51,13.89,-194.77,6.86
208,PKW1034,2812.83,819.7,13.89,-194.77,4.3
208,PKW1035,2777.69,1992.93,0.0,75.6,3.92
208,PKW1036,2585.4,1737.83,13.89,-179.74,3.87
208,PKW1037,2284.29,2697.15,0.0,-39.88,3.79
208,PKW1038,3919.71,1965.65,13.89,-184.0,6.46
208,PKW1039,1978.65,1974.67,0.0,-137.3,5.19
208,PKW1040,2561.22,1284.64,0.0,-263.34,4.69
208,PKW1041,2825.45,813.07,13.89,-194.77,6.08
208,PKW1042,2833.5,814.25,13.89,-194.77,5.92
208,PKW1043,587.5,1055.51,13.89,2.23,4.01
208,PKW1044,2838.06,806.43,13.89,-194.77,4.3
208,PKW1045,2302.86,2873.44,13.89,-56.79,6.41
208,PKW1046,2792.65,3016.7,13.89,-88.68,3.93
208,PKW1047,1419.35,700.4,13.89,-39.52,6.5
208,PKW1048,1847.68,1060.42,13.89,-188.82,4.55
208,PKW1049,2789.14,3030.34,13.89,-88.68,6.18
208,PKW1050,2961.74,2158.81,13.89,-205.28,5.07
208,PKW1051,2958.85,2156.64,13.89,-205.28,6.1
208,PKW1052,559.74,1054.43,13.89,2.23,6.03
208,PKW1053,2856.79,2286.52,6.55,-128.36,3.54
208,PKW1054,1101.92,1888.35,13.89,-75.61,4.32
208,PKW1055,2278.54,2701.98,0.0,-40.5,5.8
208,PKW1056,2866.56,805.54,13.89,-194.77,6.84
208,PKW1057,2169.68,1720.77,0.0,-224.13,4.37
208,PKW1058,1984.16,1979.76,0.0,-137.3,6.1
208,PKW1059,1241.8,1434.99,5.2,-234.51,5.96
208,PKW1060,2289.96,2209.04,12.97,-222.59,3.55
208,PKW1061,2430.84,900.68,13.89,-18.83,5.1
208,PKW1062,2480.55,882.32,6.91,-20.43,3.9
208,PKW1063,2020.43,1052.84,0.0,-86.68,4.97
208,PKW1064,2654.82,1744.54,13.89,-179.74,6.74
208,PKW1065,2775.93,1985.64,0.0,78.16,3.52
208,PKW1066,1091.56,1928.72,13.89,-75.61,4.58
208,PKW1067,2638.0,2500.27,13.89,-38.78,6.28
208,PKW1068,2272.44,2919.93,13.89,-56.79,6.82
208,PKW1069,2893.42,798.46,13.89,-194.77,5.99
208,PKW1070,2788.17,3072.03,13.89,-88.68,6.05
208,PKW1071,2414.04,913.17,13.89,-19.36,4.81
208,PKW1072,2285.19,2676.01,9.39,0.1,6.26
208,PKW1073,4002.85,1959.83,13.89,-184.0,3.83
208,PKW1074,2494.47,1543.68,13.89,-70.94,4.39
208,PKW1075,1268.36,1903.73,13.89,-166.57,6.15
208,PKW1076,1243.86,1426.63,4.7,-234.16,4.42
208,PKW1077,4021.48,1955.31,13.89,-184.01,5.37
208,PKW1078,2918.65,785.19,13.89,-194.77,4.59
208,PKW1079,2569.69,570.73,13.89,-201.56,4.66
208,PKW108,1758.34,1106.61,0.46,-122.69,4.5
208,PKW1080,3021.85,2126.89,13.89,-205.28,4.93
208,PKW1081,2430.25,904.26,13.86,-18.82,6.94
208,PKW1082,2770.1,1973.41,13.32,78.16,6.37
208,PKW1083,2549.41,1290.31,11.2,-91.44,6.39
208,PKW1084,2175.07,1715.54,0.0,-224.13,4.68
208,PKW1085,2932.9,784.74,13.89,-194.77,3.77
208,PKW1086,2933.71,787.83,13.89,-194.77,6.07
208,PKW1087,3036.87,2123.34,13.89,-205.28,5.97
208,PKW1088,2947.96,787.39,13.89,-194.77,4.61
208,PKW1089,2945.51,778.11,13.89,-194.77,5.51
208,PKW1090,462.46,1053.84,13.89,2.23,3.64
208,PKW1091,2488.11,1971.01,13.89,20.49,5.8
208,PKW1092,2767.65,1946.15,13.89,78.16,4.94
208,PKW1093,1439.04,1208.23,11.85,3.69,4.59
208,PKW1094,2285.31,1855.12,13.89,41.11,4.35
208,PKW1095,2968.42,782.0,13.81,-194.77,4.89
208,PKW1096,1379.96,3132.51,13.89,-38.46,6.77
208,PKW1097,448.7,1050.11,13.89,2.23,3.93
208,PKW1098,443.45,1056.3,13.89,2.23,5.1
208,PKW1099,2475.59,1595.93,13.89,-69.89,5.89
208,PKW1100,2590.56,787.96,10.61,57.89,4.78
208,PKW1101,3072.24,2103.09,13.89,-205.28,4.08
208,PKW1102,1868.71,1829.42,0.0,-124.98,5.08
208,PKW1103,1312.2,788.79,13.89,-39.52,5.67
208,PKW1104,2465.73,1622.87,13.89,-69.89,5.48
208,PKW1105,2386.16,896.92,9.03,82.86,4.55
208,PKW1106,2759.1,1905.36,13.89,78.16,4.78
208,PKW1107,420.54,1052.21,13.89,2.23,6.92
208,PKW1108,1989.68,1984.85,0.0,-137.3,5.52
208,PKW1109,1067.4,2022.9,13.89,-75.61,5.53
208,PKW1110,2563.28,2562.34,13.89,-39.77,3.99
208,PKW1111,1349.28,3160.96,13.89,-38.46,6.04
208,PKW1112,1616.36,1128.01,13.89,-207.73,4.77
208,PKW1113,399.72,1051.4,13.71,2.23,6.78
208,PKW1114,2192.7,1699.26,13.89,-222.02,4.62
208,PKW1115,2779.82,1745.12,13.89,-179.74,4.91
208,PKW1116,1673.44,1919.9,8.33,-102.88,3.73
208,PKW1117,2377.1,877.22,13.89,50.54,6.59
208,PKW1118,3012.67,760.4,13.89,-194.77,4.42
208,PKW1119,2208.04,1685.44,13.64,-222.02,4.98
208,PKW1120,4113.71,1952.07,13.89,-184.0,4.67
208,PKW1121,2788.48,3197.22,13.89,-88.68,4.65
208,PKW1122,379.3,1047.41,13.89,2.23,5.08
208,PKW1123,1995.19,1989.94,3.09,-137.3,5.89
208,PKW1124,3027.73,763.05,13.89,-194.77,6.06
208,PKW1125,2002.37,1996.55,6.76,-137.3,4.98
208,PKW1126,2364.14,861.47,13.56,50.54,4.51
208,PKW1127,1794.24,2012.89,13.89,18.34,5.01
208,PKW1128,4141.42,1950.13,13.89,-184.0,3.6
208,PKW1129,2821.52,1738.91,13.89,-179.74,6.25
208,PKW1130,2340.19,931.27,13.89,-18.76,4.93
208,PKW1131,1316.65,3186.88,13.89,-38.46,6.47
208,PKW1132,1154.76,1619.57,13.89,-79.6,6.47
208,PKW1133,1307.75,3198.03,13.89,-38.46,5.02
208,PKW1134,351.42,1049.52,13.89,2.23,4.72
208,PKW1135,1050.14,2090.17,13.89,-75.61,5.94
208,PKW1136,332.54,1048.78,12.84,2.23,5.75
208,PKW1137,2387.9,1925.95,13.89,28.42,5.27
208,PKW1138,2630.27,871.31,13.89,-184.56,3.83
208,PKW1139,2360.52,1917.8,13.89,31.33,4.71
