time,vehicle_id,x,y,speed,angle,power
441,LKW100,2114.68,1033.11,13.89,-193.46,7.03
441,LKW101,1484.33,1092.64,13.89,8.87,7.41
441,LKW102,1946.21,1926.22,0.0,46.39,8.17
441,LKW103,2135.29,1021.37,13.89,-195.56,11.59
441,LKW104,1078.21,2032.29,13.89,-255.61,7.76
441,LKW106,1352.28,1273.76,13.89,-38.2,9.37
441,LKW107,1301.34,1337.98,13.89,-54.88,9.25
441,LKW108,1914.1,2478.89,0.0,-215.42,8.23
441,LKW109,2894.98,2267.94,0.0,-251.91,7.75
441,LKW110,1225.52,1441.44,7.55,-54.8,7.37
441,LKW111,1863.6,1055.0,13.25,-187.46,7.28
441,LKW112,2801.36,2639.68,13.89,-88.68,11.76
441,LKW113,908.82,1068.0,13.89,2.23,11.83
441,LKW114,1139.08,1706.88,13.89,-82.26,9.12
441,LKW115,811.67,1064.23,13.89,2.23,11.6
441,LKW116,2684.23,857.32,3.64,-200.3,8.37
441,LKW117,2792.72,2875.4,13.89,-88.68,11.17
441,LKW118,1163.77,1601.9,13.89,79.87,9.37
441,LKW119,2069.56,477.2,0.0,-92.83,11.9
441,LKW120,1102.29,1886.29,13.89,-76.91,9.64
441,LKW121,1437.95,3090.53,13.89,-38.46,7.57
441,LKW122,2594.75,564.27,13.89,-201.56,11.26
441,LKW123,1074.12,2022.45,13.89,-75.61,10.73
441,LKW124,2026.58,1057.32,7.5,-86.67,7.34
441,LKW125,1684.32,1967.44,7.44,-102.88,9.57
441,LKW33,2601.33,853.05,0.0,-7.64,8.93
441,LKW54,2547.55,854.56,0.0,-25.59,8.05
441,LKW58,2825.97,1732.53,13.89,0.26,9.84
441,LKW61,1836.34,1788.25,0.0,51.25,10.24
441,LKW62,1701.73,1057.87,2.6,-16.51,8.38
441,LKW64,1856.83,1831.12,2.6,-134.0,7.28
441,LKW66,1154.33,1631.93,0.0,-248.22,7.84
441,LKW69,2521.57,871.9,0.0,-19.28,11.39
441,LKW72,2591.9,854.32,0.0,-9.91,7.08
441,LKW78,2309.31,948.48,13.66,-18.46,8.91
441,LKW80,1270.87,1394.73,7.82,-232.58,10.27
441,LKW82,2517.52,866.54,0.0,-19.28,11.71
441,LKW83,2821.02,2317.26,13.89,-54.81,9.88
441,LKW85,1980.05,2667.08,5.2,64.53,10.24
441,LKW87,1727.37,1051.1,5.2,-11.91,8.7
441,LKW90,2665.83,503.04,13.89,-21.98,10.88
441,LKW91,2054.69,1721.7,10.43,-20.92,10.17
441,LKW93,1254.22,1417.74,0.0,-234.19,11.25
441,LKW94,2094.8,1716.24,12.87,-10.29,7.99
441,LKW95,1549.49,1101.11,0.0,6.69,10.63
441,LKW96,2016.19,1870.96,6.5,-217.32,10.13
441,LKW97,2814.06,2338.39,13.89,-56.36,8.81
441,LKW98,2599.21,843.09,0.0,-11.07,8.47
441,LKW99,1865.16,525.28,13.89,-210.69,11.59
441,PKW1011,1542.58,1252.91,13.89,-120.05,5.08
441,PKW1026,2535.75,863.64,0.0,-19.85,4.89
441,PKW1031,1649.69,1877.62,0.0,-28.71,6.82
441,PKW1034,1142.47,1844.58,6.55,-260.58,4.3
441,PKW1041,1140.89,1858.62,6.55,-269.11,6.08
441,PKW1043,2474.17,622.53,2.6,-116.8,4.01
441,PKW1053,1624.85,1117.09,13.89,-191.59,3.54
441,PKW1064,1503.4,1200.75,13.89,-221.22,6.74
441,PKW1073,1685.21,2910.46,13.89,-218.46,3.83
441,PKW1089,1144.81,1830.47,6.55,-260.58,5.51
441,PKW1100,2874.5,1732.75,13.89,0.26,4.78
441,PKW1103,1181.73,1868.93,13.89,11.67,5.67
441,PKW1105,2455.94,1701.53,13.89,-266.68,4.55
441,PKW1115,1517.18,1182.51,13.89,-219.59,4.91
441,PKW1116,1979.42,423.67,4.98,-4.2,3.73
441,PKW1117,1083.64,2049.74,13.89,-255.61,6.59
441,PKW1120,1699.95,2894.67,13.89,-218.46,4.67
441,PKW1128,1716.76,2881.31,13.89,-218.46,3.6
