time,vehicle_id,x,y,speed,angle,power
595,LKW101,2835.57,775.79,13.89,-14.88,7.41
595,LKW107,528.75,1066.03,13.89,-177.77,9.25
595,LKW108,1443.67,1913.18,7.55,-186.99,8.23
595,LKW109,2328.73,2682.75,0.0,-180.37,7.75
595,LKW113,2348.76,935.12,13.89,-18.75,11.83
595,LKW115,2321.06,937.77,13.78,-18.76,11.6
595,LKW116,1680.55,1100.88,13.89,-202.6,8.37
595,LKW117,2802.87,2409.99,2.6,-93.43,11.17
595,LKW122,2606.56,818.05,0.0,57.28,11.26
595,LKW123,2081.16,1707.98,8.07,-24.62,10.73
595,LKW124,3077.81,718.05,13.89,-14.88,7.34
595,LKW125,1287.33,1095.54,13.89,-177.77,9.57
595,LKW126,1163.09,1591.95,13.89,-257.26,11.82
595,LKW128,2819.26,2696.72,13.89,-268.75,9.45
595,LKW129,2282.42,2672.81,0.0,0.23,11.82
595,LKW130,2864.11,2261.71,0.0,68.25,9.27
595,LKW131,3154.06,2033.3,13.89,-24.83,8.13
595,LKW132,3113.81,2051.93,13.89,-24.83,8.96
595,LKW134,2893.2,909.21,13.89,-11.77,7.49
595,LKW136,1877.36,2404.86,13.89,-100.24,10.03
595,LKW137,1468.54,3082.58,13.89,-218.46,8.86
595,LKW138,2190.36,981.05,13.89,-16.88,10.97
595,LKW139,1480.29,1142.97,11.7,-109.12,9.27
595,LKW140,1346.3,1915.26,13.89,-180.08,9.08
595,LKW141,1311.99,793.7,13.89,-219.33,9.99
595,LKW142,1952.92,2631.99,0.0,67.03,7.2
595,LKW143,2993.48,733.84,13.89,-14.88,9.89
595,LKW144,2210.85,1005.77,8.98,-197.79,11.04
595,LKW145,2566.7,752.77,0.0,63.5,11.65
595,LKW146,1433.12,1088.4,10.76,2.23,8.95
595,LKW147,2797.2,1732.4,13.89,0.26,8.16
595,LKW148,2265.89,984.4,13.89,-198.13,8.05
595,LKW149,1147.56,1750.21,13.89,-260.18,10.66
595,LKW150,3131.41,2050.84,13.89,-24.83,10.28
595,LKW151,3089.3,2066.79,13.89,-24.83,7.8
595,LKW152,1830.31,510.55,13.89,-26.23,11.07
595,LKW153,2798.43,2153.86,0.0,-109.52,7.57
595,LKW154,2387.8,948.45,13.89,-197.56,7.77
595,LKW155,2629.65,857.58,0.0,-150.63,10.3
595,LKW156,2086.02,1815.77,13.89,-222.17,7.95
595,LKW157,1729.77,2854.63,13.89,-38.46,9.57
595,LKW158,2552.36,724.02,0.0,63.5,11.27
595,LKW159,2886.83,2312.69,0.0,-143.5,9.26
595,LKW160,755.9,1068.46,13.89,2.23,8.93
595,LKW161,1519.52,622.67,13.89,-28.6,8.83
595,LKW162,2120.16,1778.89,11.06,-223.8,11.52
595,LKW163,1101.73,1844.8,13.89,-87.02,10.76
595,LKW164,2814.67,2189.58,0.0,-112.9,11.08
595,LKW165,1392.91,1897.37,6.5,-4.17,9.3
595,LKW166,3055.46,2107.48,13.89,-205.28,7.89
595,LKW167,4097.76,1953.18,13.89,-184.0,7.15
595,LKW168,3051.75,753.41,13.89,-194.77,9.15
595,LKW62,2969.51,746.82,13.89,-14.88,8.38
595,LKW96,1090.54,2022.84,13.89,-255.61,10.13
