time,vehicle_id,x,y,speed,angle,power
719,LKW109,1414.51,3125.5,13.89,-218.46,7.75
719,LKW116,1113.55,1894.53,10.4,-252.85,8.37
719,LKW130,2321.23,2682.75,0.0,-180.0,9.27
719,LKW138,2797.05,789.33,13.89,-14.88,10.97
719,LKW139,442.27,1062.67,13.89,-177.77,9.27
719,LKW145,2560.91,1292.03,4.09,-267.83,11.65
719,LKW148,1225.68,1457.72,13.89,-234.0,8.05
719,LKW153,2424.62,1980.94,0.0,-154.22,7.57
719,LKW154,1746.56,1636.12,13.89,65.14,7.77
719,LKW155,2252.56,436.38,9.68,-3.05,10.3
719,LKW156,1898.72,2481.3,3.9,77.23,7.95
719,LKW157,1937.34,1957.16,0.0,-56.96,9.57
719,LKW158,2610.14,823.62,0.0,57.28,11.27
719,LKW159,2542.48,2014.31,13.89,-171.24,9.26
719,LKW160,1604.44,1363.81,13.89,62.34,8.93
719,LKW161,2577.65,527.49,0.0,3.72,8.83
719,LKW164,2425.89,1977.99,0.0,-154.14,11.08
719,LKW165,2087.85,1717.51,3.9,-10.7,9.3
719,LKW166,2508.46,2645.86,13.09,-202.54,7.89
719,LKW167,2809.86,2036.94,0.0,-184.01,7.15
719,LKW168,2391.14,944.03,11.34,-197.54,9.15
719,LKW169,2818.55,786.93,13.89,-14.88,9.23
719,LKW170,2308.43,948.77,0.0,-18.46,8.05
719,LKW171,1716.36,1053.58,13.89,-16.16,11.97
719,LKW173,2366.41,926.01,5.2,-17.95,11.66
719,LKW174,2259.91,2675.88,0.0,0.39,9.31
719,LKW175,2444.57,926.46,8.43,-198.67,11.82
719,LKW176,3053.42,2079.87,13.89,-24.83,8.6
719,LKW177,2063.73,1717.29,1.3,-28.22,10.3
719,LKW178,2562.9,2612.74,13.89,-223.93,11.72
719,LKW179,1985.22,1017.15,9.43,-3.42,10.82
719,LKW180,3018.96,2102.87,13.89,-24.83,10.59
719,LKW181,2508.58,901.21,13.89,-201.69,7.9
719,LKW182,2822.73,2538.53,13.89,-268.75,7.53
719,LKW183,2395.33,919.85,7.8,-18.37,9.13
719,LKW184,2975.78,2122.85,13.89,-24.83,9.42
719,LKW185,1930.24,2697.41,0.0,-34.52,8.1
719,LKW186,1633.16,1120.34,13.51,-195.53,11.7
719,LKW187,1677.11,1103.92,13.89,-218.38,9.7
719,LKW188,3431.36,1999.84,13.89,-184.0,11.28
719,LKW189,2586.91,2542.68,13.89,-39.77,10.07
