time,vehicle_id,x,y,speed,angle,power
768,LKW153,2198.63,1817.76,13.89,-137.08,7.57
768,LKW154,1843.75,1798.93,5.2,55.57,7.77
768,LKW158,2660.6,909.04,13.89,58.62,11.27
768,LKW159,2356.68,2102.18,13.89,-245.05,9.26
768,LKW160,1835.21,1786.84,3.9,51.25,8.93
768,LKW164,2200.73,1815.35,13.89,-137.08,11.08
768,LKW165,2641.2,1997.26,13.89,8.5,9.3
768,LKW166,2056.44,2698.24,13.86,-183.66,7.89
768,LKW167,2440.4,1988.1,7.55,-157.18,7.15
768,LKW170,2591.19,841.4,0.0,-11.07,8.05
768,LKW171,2366.93,925.84,5.46,-17.95,11.97
768,LKW173,2873.21,769.09,13.89,-14.88,11.66
768,LKW175,1818.38,1069.55,13.89,-193.24,11.82
768,LKW177,2222.15,1616.33,13.89,-43.74,10.3
768,LKW178,2146.58,2687.06,13.63,-180.4,11.72
768,LKW179,2472.18,892.34,13.89,-20.43,10.82
768,LKW182,2807.83,3218.99,13.89,-268.75,7.53
768,LKW183,2903.21,764.44,13.89,-14.88,9.13
768,LKW185,1910.65,2538.38,13.56,-109.19,8.1
768,LKW186,1262.32,1406.52,1.96,-234.19,11.7
768,LKW187,1254.8,1416.94,3.26,-234.19,9.7
768,LKW188,2810.26,2043.32,0.0,-184.0,11.28
768,LKW189,2765.32,2398.39,0.0,-42.31,10.07
768,LKW190,1504.85,1162.87,7.8,-34.76,8.83
768,LKW192,2015.97,1039.55,13.89,-176.54,10.87
768,LKW194,2102.46,1036.03,6.4,-193.46,9.56
768,LKW195,1984.12,2686.86,13.89,-0.9,9.05
768,LKW196,1394.61,1086.9,13.89,2.23,11.99
768,LKW197,1135.9,1845.11,0.0,-260.58,10.56
768,LKW198,1356.07,1274.84,13.89,-38.22,8.15
768,LKW199,2124.69,472.15,4.32,-174.95,11.17
768,LKW200,2857.15,776.68,13.82,-14.88,8.96
768,LKW201,2569.51,886.59,11.62,-197.29,11.62
768,LKW202,2584.45,845.98,0.0,-15.54,9.24
768,LKW203,1862.17,2753.54,13.89,-38.46,10.19
768,LKW204,1134.0,1837.0,0.0,-260.58,8.94
768,LKW205,1522.13,1230.24,0.0,-119.89,12.0
768,LKW206,2398.97,957.09,2.6,-115.84,8.0
768,LKW207,1149.87,1629.11,13.89,-80.92,9.46
768,LKW208,1146.23,1652.36,13.89,-82.06,9.68
768,LKW209,2694.21,844.46,13.89,-195.12,10.59
768,LKW210,714.51,1060.45,13.89,2.23,7.21
768,LKW211,2449.07,1736.98,3.9,25.03,9.18
768,LKW212,617.35,1056.67,13.89,2.23,10.98
768,LKW213,2851.1,809.61,13.89,-194.77,7.65
768,LKW214,1478.96,1181.07,4.95,-36.84,7.17
768,LKW215,1078.28,1980.5,13.89,-75.61,8.77
768,LKW216,1378.72,1885.88,2.6,85.5,11.0
768,LKW217,2560.8,1565.83,13.89,-168.18,8.94
768,LKW218,2400.52,2229.29,13.89,-155.46,11.25
768,PKW1375,2498.78,1540.86,10.41,-251.92,6.34
768,PKW1764,1465.21,3085.23,13.89,-218.46,6.94
768,PKW1805,1735.48,1057.54,0.0,21.12,4.54
768,PKW1810,2672.9,2472.69,11.08,-38.32,6.12
768,PKW1889,1476.83,1108.56,7.8,-76.49,4.22
768,PKW2026,3690.78,1942.55,13.89,-3.65,5.45
768,PKW2037,1144.51,1832.25,0.0,-260.58,4.03
768,PKW2147,1758.34,1106.61,0.0,-122.69,4.36
768,PKW2218,3143.77,1977.48,13.89,-3.65,5.23
768,PKW2228,1759.46,1114.28,0.0,-122.69,3.88
768,PKW2232,1312.85,3202.16,13.89,-218.46,3.56
768,PKW2241,2431.7,556.09,13.89,-136.34,6.96
768,PKW2279,1318.23,3201.98,13.89,-218.46,6.05
768,PKW2304,1763.55,1120.66,0.0,-122.69,3.7
768,PKW2307,1610.48,2965.74,13.89,-218.46,6.55
768,PKW2311,1560.23,3005.66,13.89,-218.46,4.72
768,PKW2320,1871.16,490.42,13.89,-26.23,4.32
768,PKW2323,1593.73,2979.04,13.89,-218.46,6.2
768,PKW2348,1615.93,2965.5,13.89,-218.46,4.68
768,PKW2378,1265.7,1396.36,0.0,-233.52,6.14
768,PKW2390,1627.23,2952.43,13.89,-218.46,4.36
768,PKW2398,1770.38,1125.36,0.0,-119.06,3.97
768,PKW2405,1575.62,1892.61,13.89,-10.24,4.44
768,PKW2424,1596.67,1888.81,13.89,-10.24,5.92
768,PKW2436,1637.19,1881.49,13.38,-10.24,5.74
768,PKW2465,2135.84,2318.41,13.89,-216.03,6.97
768,PKW2483,1893.41,2469.24,2.6,83.39,6.4
768,PKW2485,1632.68,2952.19,13.89,-218.46,4.78
768,PKW2487,1871.67,493.74,13.89,-26.23,6.38
768,PKW2506,1599.18,2978.8,13.89,-218.46,5.76
768,PKW2515,1643.99,2939.12,13.89,-218.46,3.69
768,PKW2560,621.9,1069.65,13.89,-177.77,5.92
768,PKW2574,1766.36,1119.11,0.0,-122.69,6.67
768,PKW2580,1649.43,2938.89,13.89,-218.46,5.5
768,PKW2600,1666.17,2925.59,13.89,-218.46,5.82
768,PKW2610,1351.88,3175.25,13.89,-218.46,6.11
768,PKW2625,1751.28,1101.53,0.0,-122.69,6.83
768,PKW2631,1968.66,2658.02,0.0,64.88,4.03
768,PKW2633,2749.59,2026.76,13.0,-109.81,5.86
768,PKW2637,3035.61,1984.39,13.89,-3.65,4.14
768,PKW2651,3143.97,1980.68,13.89,-3.65,5.1
768,PKW2665,1531.7,616.22,13.89,-26.7,6.94
768,PKW2666,2701.92,1804.0,13.89,-100.4,4.13
768,PKW2682,2862.95,1732.7,13.89,0.26,4.99
768,PKW2685,2376.08,533.26,8.35,-261.48,4.58
768,PKW2687,1363.11,3162.24,13.89,-218.46,4.51
768,PKW2692,1392.71,3138.72,13.89,-218.46,6.88
768,PKW2720,1270.19,1390.35,0.0,-232.58,4.23
768,PKW2733,1866.93,2178.74,13.89,-269.08,5.08
768,PKW2756,1368.62,3161.95,13.89,-218.46,4.24
768,PKW2758,1910.29,1399.6,11.49,-117.62,3.55
768,PKW2763,1306.54,1912.35,13.89,-169.73,6.39
768,PKW2768,2864.11,2261.71,0.0,64.64,5.02
768,PKW2769,1141.46,1831.08,0.0,-260.58,5.35
768,PKW2771,2234.87,1811.62,13.89,45.41,5.84
768,PKW2776,1777.42,1146.73,0.0,-114.43,6.85
768,PKW2777,2071.96,1712.1,6.54,-22.28,3.96
768,PKW2787,1414.96,3125.14,13.89,-218.46,5.53
768,PKW2791,2594.48,857.21,0.0,-7.48,6.9
768,PKW2797,2958.78,746.36,13.89,-14.88,4.45
768,PKW2809,2489.51,882.59,13.89,-17.9,4.95
768,PKW2828,2065.35,1727.69,11.04,-23.22,4.38
768,PKW2829,1956.13,2638.84,0.0,64.88,4.5
768,PKW2832,1398.22,3138.44,13.89,-218.46,6.19
768,PKW2841,310.36,1054.33,13.89,-177.77,5.81
768,PKW2842,1459.72,3085.5,13.89,-218.46,6.59
768,PKW2843,1243.74,1426.79,0.0,-234.15,5.88
768,PKW2867,2861.09,2262.82,0.0,64.79,5.93
768,PKW2873,1238.35,1431.68,0.0,-216.08,4.34
768,PKW2876,1959.09,2637.59,0.0,64.88,6.41
768,PKW2878,1255.4,1410.64,2.6,-234.19,6.14
768,PKW2885,1481.95,3071.92,13.89,-218.46,4.61
768,PKW2890,1968.38,2649.89,0.0,64.89,3.62
768,PKW2895,1409.46,3125.42,13.89,-218.46,6.58
768,PKW2897,2601.98,856.19,0.0,-7.68,3.75
768,PKW2898,1431.71,3111.83,13.89,-218.46,4.02
768,PKW2906,1952.92,2631.99,0.0,66.92,5.07
768,PKW2923,1955.56,2630.05,5.3,67.26,5.45
768,PKW2927,1962.79,1779.99,13.89,-28.24,5.47
768,PKW2931,1516.47,1207.54,0.0,-119.89,6.31
768,PKW2933,866.21,1079.16,13.89,-177.77,5.67
768,PKW2934,2242.46,1858.53,13.89,-137.06,6.61
768,PKW2943,1329.61,3188.85,13.89,-218.46,4.68
768,PKW2948,1248.26,1420.54,4.7,-234.19,6.33
768,PKW2949,1957.23,2617.5,13.89,67.65,5.8
768,PKW2974,2585.68,789.39,2.49,-27.85,6.18
768,PKW2976,331.6,1058.36,13.89,-177.77,5.14
768,PKW2982,1145.76,1824.72,0.0,-260.58,5.07
768,PKW2983,1916.05,1417.46,13.89,-117.76,6.09
768,PKW2985,1942.41,2606.01,13.89,68.99,4.83
768,PKW2986,1946.25,2594.4,13.89,54.21,3.86
768,PKW2987,1335.13,3188.56,13.89,-218.46,3.61
768,PKW2992,1261.31,1402.44,0.0,-234.19,4.66
768,PKW2994,2916.6,754.26,13.89,-14.88,4.35
768,PKW3000,1132.79,1844.27,0.0,-260.58,4.64
768,PKW3004,1274.75,1384.39,0.0,-232.58,6.99
768,PKW3005,1476.47,3072.19,13.89,-218.46,6.68
768,PKW3007,2469.83,614.06,13.89,-117.16,5.61
768,PKW3020,2241.6,1823.0,13.89,45.41,3.9
768,PKW3021,2277.56,1890.03,13.89,-140.29,3.76
768,PKW3031,2479.76,632.99,13.89,-119.19,4.95
768,PKW3033,331.73,1055.16,13.89,-177.77,6.02
768,PKW3035,2918.57,1417.38,13.89,15.4,5.61
768,PKW3047,1926.02,1436.41,13.89,-122.0,6.74
768,PKW3050,352.98,1059.19,13.89,-177.77,5.75
768,PKW3052,2599.21,843.09,0.0,-11.07,6.41
768,PKW3058,2597.89,836.83,0.0,-11.06,5.41
768,PKW3063,2525.15,1555.09,11.48,11.81,3.5
768,PKW3065,2859.81,769.35,13.89,-14.88,6.62
768,PKW3068,1327.76,1914.9,13.89,-178.08,3.73
768,PKW3069,310.23,1057.53,13.89,-177.77,4.38
768,PKW3071,2535.51,860.29,13.33,-20.7,6.39
768,PKW3072,2111.58,1681.74,2.6,48.85,5.69
768,PKW3075,1582.44,2992.1,13.89,-218.46,4.62
768,PKW3076,1933.23,2581.51,13.89,69.7,6.99
768,PKW3078,353.11,1055.99,13.89,-177.77,5.59
768,PKW3082,1866.62,2364.86,9.45,-133.25,7.0
768,PKW3083,2536.56,1981.63,13.89,8.5,6.83
768,PKW3091,2011.71,2744.02,13.85,70.61,4.57
768,PKW3093,2436.69,898.56,13.69,-20.21,3.76
768,PKW3097,822.15,1077.44,13.89,-177.77,6.42
768,PKW3099,1346.36,3175.54,13.89,-218.46,5.68
768,PKW3107,1929.93,1962.69,10.3,-56.95,3.84
768,PKW3108,1929.62,2562.54,13.89,69.7,3.93
768,PKW3110,2647.57,889.5,13.89,58.59,4.46
768,PKW3111,2451.03,896.72,13.89,-20.12,5.52
768,PKW3112,2563.18,850.67,9.28,-25.16,4.52
768,PKW3116,374.35,1060.02,13.89,-177.77,6.68
768,PKW3117,1944.35,1931.62,10.3,-99.44,4.96
768,PKW3121,1918.87,1415.96,13.89,-117.78,4.47
768,PKW3123,2374.48,920.03,0.0,-17.94,4.59
768,PKW3128,1142.7,1823.63,0.0,-260.58,6.69
768,PKW3129,2450.24,900.41,13.84,-20.1,5.23
768,PKW3131,3000.37,1986.64,13.89,-3.65,6.66
768,PKW3132,2063.56,1619.97,13.89,55.51,6.48
768,PKW3135,2322.26,2168.57,0.0,-245.29,4.12
768,PKW3139,1948.19,2702.12,13.89,-194.96,3.5
768,PKW3146,2367.33,922.34,0.0,-17.94,3.59
768,PKW3147,2369.28,928.44,0.0,-17.94,3.79
768,PKW3148,1279.31,1378.43,0.0,-232.58,3.72
768,PKW3149,2861.59,2255.2,0.0,78.43,5.36
768,PKW3150,3084.44,2065.52,13.89,-24.83,6.81
768,PKW3152,1518.39,1223.73,0.0,-119.89,6.1
768,PKW3153,1498.7,3058.62,13.89,-218.46,5.07
768,PKW3154,1369.96,1914.85,13.89,-180.95,3.73
768,PKW3156,2038.65,1479.7,8.33,-33.73,6.93
768,PKW3159,2917.43,757.35,13.89,-14.88,5.03
768,PKW3160,3086.3,2068.18,13.89,-24.83,6.15
768,PKW3163,2753.83,2046.8,10.38,-112.35,5.62
768,PKW3169,1543.48,3018.96,13.89,-218.46,6.89
768,PKW3174,1269.07,1397.15,1.3,-233.08,3.74
768,PKW3177,3064.9,2074.56,13.89,-24.83,5.47
768,PKW3178,3088.16,2070.85,13.89,-24.83,4.88
768,PKW3179,2249.19,1860.42,13.89,-137.01,6.64
768,PKW3180,2636.89,870.97,13.0,60.59,6.79
768,PKW3181,2756.89,2045.85,10.4,-112.36,5.8
768,PKW3183,2013.18,2702.09,11.71,-185.58,6.98
768,PKW3184,1180.48,1893.54,13.89,-199.55,5.34
768,PKW3185,1426.22,3112.11,13.89,-218.46,5.75
768,PKW3186,1515.45,3045.32,13.89,-218.46,5.78
768,PKW3187,1493.22,3058.88,13.89,-218.46,6.24
768,PKW3189,1159.1,1891.96,13.89,-173.81,3.77
768,PKW3191,2403.21,2005.47,12.26,-244.5,5.59
768,PKW3193,3186.67,1977.95,13.89,-3.65,5.13
768,PKW3195,1702.28,2896.9,13.89,-218.46,4.07
768,PKW3201,2412.59,1985.14,7.06,-221.22,5.51
768,PKW3205,3066.88,2077.17,13.89,-24.83,6.8
768,PKW3206,1442.97,3098.8,13.89,-218.46,6.79
768,PKW3207,1863.57,2331.39,7.8,-100.59,5.36
768,PKW3208,1283.87,1372.47,2.6,-232.58,4.18
768,PKW3209,2000.51,2712.2,6.05,73.86,4.5
768,PKW3210,2032.26,2700.23,13.89,-185.58,4.38
768,PKW3214,1565.69,3005.41,13.89,-218.46,6.73
768,PKW3216,2360.19,924.65,0.0,-17.94,3.89
768,PKW3217,1989.19,2700.31,13.89,-181.85,4.65
768,PKW3218,1554.47,1896.38,13.89,-7.33,4.85
768,PKW3221,1290.01,1364.45,4.9,-232.58,6.11
768,PKW3229,3122.43,1978.85,13.89,-3.65,6.43
768,PKW3233,1201.58,1894.07,13.89,-171.27,5.05
768,PKW3237,3068.87,2079.78,13.89,-24.83,4.56
768,PKW3239,2353.05,926.96,4.32,-18.11,3.5
768,PKW3241,2756.39,2410.85,0.0,-42.31,4.48
768,PKW3242,2325.17,2169.9,0.0,-245.27,5.71
768,PKW3244,2024.03,1489.47,8.33,-33.73,6.48
768,PKW3246,3045.36,2083.6,13.89,-24.83,3.76
768,PKW3248,2860.08,2247.85,0.0,78.43,4.33
768,PKW3250,2938.11,751.86,13.89,-14.88,4.67
768,PKW3252,2746.53,2411.17,0.0,-42.31,5.02
768,PKW3253,2425.1,1984.76,7.05,-158.43,5.58
768,PKW3254,2341.79,930.73,8.82,-18.76,6.31
768,PKW3255,3025.83,2092.64,13.89,-24.83,4.18
768,PKW3256,1337.76,1315.94,13.89,-215.98,5.61
768,PKW3257,1831.31,1806.8,0.0,-19.16,5.3
768,PKW3258,1337.73,1319.91,13.89,-215.98,5.03
768,PKW3259,2087.17,1042.74,2.63,-190.86,4.79
768,PKW3262,3047.47,2086.15,13.89,-24.83,6.35
768,PKW3263,2169.88,2687.03,13.19,-179.91,6.72
768,PKW3264,2376.42,926.13,0.0,-17.94,6.68
768,PKW3266,1968.14,2641.85,0.0,64.89,5.08
768,PKW3272,1767.64,1127.03,0.0,-120.3,6.96
768,PKW3273,3028.06,2095.13,13.89,-24.83,4.98
768,PKW3274,1448.46,3098.53,13.89,-218.46,6.38
768,PKW3275,3006.29,2101.68,13.89,-24.83,4.55
768,PKW3276,1922.56,1048.86,13.89,-185.97,5.87
