time,vehicle_id,x,y,speed,angle,power
819,LKW153,2047.69,1849.05,13.89,-220.96,7.57
819,LKW154,1645.59,1883.22,10.4,-191.1,7.77
819,LKW158,2573.22,1179.9,13.08,-261.36,11.27
819,LKW159,1922.06,2477.15,0.0,-215.42,9.26
819,LKW164,2206.81,1639.87,13.89,-43.74,11.08
819,LKW165,2940.76,1993.66,13.89,-3.65,9.3
819,LKW166,1479.52,3073.85,13.89,-218.46,7.89
819,LKW167,1989.29,2428.97,13.89,-216.68,7.15
819,LKW170,2724.52,808.26,10.42,-13.81,8.05
819,LKW175,1249.83,1423.82,3.66,-234.19,11.82
819,LKW178,1551.65,3016.56,13.89,-218.46,11.72
819,LKW185,1751.15,2001.98,13.89,-161.65,8.1
819,LKW188,2858.21,2254.7,10.33,78.43,11.28
819,LKW189,2820.76,2323.19,0.0,-54.83,10.07
819,LKW190,1714.39,1054.11,3.8,-16.51,8.83
819,LKW192,2120.06,1005.92,13.89,-10.57,10.87
819,LKW194,1548.05,1255.98,13.89,59.95,9.56
819,LKW195,2233.83,2672.5,2.6,0.39,9.05
819,LKW196,1542.47,1097.06,0.0,6.69,11.99
819,LKW197,1053.69,2140.71,13.89,-255.61,10.56
819,LKW198,1641.51,1071.85,13.89,-16.22,8.15
819,LKW199,1678.73,598.88,13.89,-158.95,11.17
819,LKW201,2046.08,1026.2,11.11,-128.71,11.62
819,LKW202,2707.88,815.65,13.89,-13.81,9.24
819,LKW203,2221.63,2672.41,1.3,13.84,10.19
819,LKW204,1055.9,2119.2,13.89,-255.61,8.94
819,LKW205,1522.13,1230.24,0.0,-119.89,12.0
819,LKW206,2008.88,1042.61,10.89,-178.8,8.0
819,LKW207,1543.85,1134.83,13.89,-36.55,9.46
819,LKW208,1478.25,1137.08,0.03,-109.12,9.68
819,LKW209,2482.55,637.99,0.0,-119.19,10.59
819,LKW210,1422.25,1091.18,13.89,2.23,7.21
819,LKW211,2445.57,1914.26,7.8,-247.02,9.18
819,LKW212,1325.21,1084.2,13.89,2.23,10.98
819,LKW213,2538.57,889.52,13.89,-197.29,7.65
819,LKW214,1686.47,1062.67,13.89,-16.63,7.17
819,LKW215,1156.91,1575.78,13.89,-77.17,8.77
819,LKW216,1626.12,1883.49,5.2,-10.24,11.0
819,LKW217,2573.6,1106.23,13.89,-77.75,8.94
819,LKW218,2317.6,2191.87,6.5,-158.68,11.25
819,LKW219,1796.91,2805.38,13.89,-38.46,9.86
819,LKW220,1210.05,1462.9,13.06,-54.13,7.16
819,LKW221,1939.04,1949.15,0.0,-54.9,11.69
819,LKW222,1766.12,1079.54,0.0,-199.37,9.77
819,LKW223,3723.63,1979.38,13.89,-184.0,7.51
819,LKW224,2693.75,855.54,12.33,-203.12,11.8
819,LKW225,3820.62,1972.59,13.89,-184.0,11.45
819,LKW226,1535.85,3012.76,13.89,-38.46,10.81
819,LKW227,2939.78,2178.08,13.89,-240.57,11.89
819,LKW228,2872.0,2303.74,10.36,-137.12,8.36
819,LKW229,2620.15,2519.19,13.89,-39.77,8.59
819,LKW230,1379.0,1889.47,0.0,85.5,8.77
819,LKW231,2799.67,2157.37,12.41,-109.52,8.68
819,LKW232,3050.93,750.32,13.89,-194.77,11.0
819,LKW233,2077.54,638.91,8.33,-92.83,8.64
819,PKW1805,1827.71,1237.3,13.89,62.85,4.54
819,PKW1810,2802.65,2349.75,0.0,-57.41,6.12
819,PKW1889,1802.95,1194.44,13.89,63.83,4.22
819,PKW2037,1366.39,1898.31,11.52,-0.43,4.03
819,PKW2147,1715.62,1087.11,13.89,-195.18,4.36
819,PKW2218,3850.72,1932.33,13.89,-3.65,5.23
819,PKW2228,1731.74,1090.21,12.82,-174.67,3.88
819,PKW2304,1749.12,1098.77,10.4,-126.44,3.7
819,PKW2378,1144.92,1829.82,13.89,-260.58,6.14
819,PKW2398,1762.03,1112.36,7.8,-122.69,3.97
819,PKW2465,2104.93,2678.83,13.89,-4.4,6.97
819,PKW2483,1941.67,2604.08,0.0,69.13,6.4
819,PKW2574,1752.19,1097.61,10.4,-126.34,6.67
819,PKW2625,1690.29,1100.61,13.89,-195.17,6.83
819,PKW2631,1969.45,2660.49,2.6,68.75,4.03
819,PKW2637,3742.56,1939.24,13.89,-3.65,4.14
819,PKW2651,3850.92,1935.53,13.89,-3.65,5.1
819,PKW2665,2050.79,429.81,9.22,-0.18,6.94
819,PKW2720,1260.41,1403.69,0.0,-234.19,4.23
819,PKW2733,1991.62,2691.38,13.89,65.03,5.08
819,PKW2758,1929.52,1367.27,8.33,-27.31,3.55
819,PKW2768,2501.83,2652.08,13.89,-202.54,5.02
819,PKW2769,1058.24,2135.86,13.89,-255.61,5.35
819,PKW2771,2719.45,1899.51,13.89,-100.4,5.84
819,PKW2776,1777.42,1146.73,0.0,-114.43,6.85
819,PKW2791,2589.39,1081.5,9.39,-249.1,6.9
819,PKW2828,2408.19,1933.28,7.66,11.24,4.38
819,PKW2829,1956.13,2638.84,0.0,64.88,4.5
819,PKW2843,1242.85,1428.03,0.0,-234.13,5.88
819,PKW2867,2468.12,2670.23,13.89,-206.69,5.93
819,PKW2873,1182.41,1397.02,13.89,-152.99,4.34
819,PKW2876,1959.09,2637.59,0.0,64.88,6.41
819,PKW2878,1251.63,1415.86,0.0,-234.19,6.14
819,PKW2897,2581.74,1116.79,13.89,-256.82,3.75
819,PKW2906,1952.92,2631.99,0.0,66.92,5.07
819,PKW2923,1955.89,2630.78,0.0,66.91,5.45
819,PKW2931,1516.47,1207.54,0.0,-119.89,6.31
819,PKW2934,2080.16,1820.86,13.89,-220.99,6.61
819,PKW2948,1247.24,1421.94,0.0,-234.19,6.33
819,PKW2974,3032.33,723.52,13.89,-14.88,6.18
819,PKW2982,1076.82,2076.32,13.89,-255.61,5.07
819,PKW2983,1848.04,1300.54,13.89,-113.2,6.09
819,PKW2985,1949.98,2625.04,0.0,67.27,4.83
819,PKW2992,1256.02,1409.77,0.0,-234.19,4.66
819,PKW3004,1264.8,1397.6,1.53,-234.01,6.99
819,PKW3020,2714.12,1870.43,13.89,-100.4,3.9
819,PKW3021,2100.68,1802.0,13.89,-223.8,3.76
819,PKW3047,1856.46,1320.21,13.89,-113.2,6.74
819,PKW3052,2741.15,807.47,0.0,-13.81,6.41
819,PKW3058,2739.63,801.26,0.0,-13.8,5.41
819,PKW3071,2606.16,835.29,8.78,-10.46,6.39
819,PKW3072,1970.42,1934.49,0.0,-236.0,5.69
819,PKW3076,1947.06,2618.08,0.0,68.78,6.99
819,PKW3083,2956.09,1989.47,13.89,-3.65,6.83
819,PKW3108,1949.46,2615.44,0.0,68.99,3.93
819,PKW3110,2570.32,1201.12,13.39,-264.04,4.46
819,PKW3111,2623.34,838.55,13.0,-11.79,5.52
819,PKW3112,2663.66,823.74,13.89,-16.74,4.52
819,PKW3121,1850.98,1299.28,13.89,-113.19,4.47
819,PKW3123,2546.54,855.05,8.77,-25.59,4.59
819,PKW3128,1063.55,2115.14,13.89,-255.61,6.69
819,PKW3131,3707.32,1941.49,13.89,-3.65,6.66
819,PKW3135,1936.14,2471.07,0.0,-215.43,4.12
819,PKW3139,1393.4,3142.26,13.89,-218.46,3.5
819,PKW3147,2601.98,856.19,0.0,-7.68,3.79
819,PKW3148,1270.19,1390.35,0.0,-232.58,3.72
819,PKW3149,2521.3,2643.34,13.89,-212.83,5.36
819,PKW3152,1518.39,1223.73,0.0,-119.89,6.1
819,PKW3174,1092.01,2004.26,13.89,-255.61,3.74
819,PKW3179,2076.83,1654.0,13.89,-114.92,6.64
819,PKW3180,2565.98,1211.95,6.39,-264.05,6.79
819,PKW3183,1443.71,3102.3,13.89,-218.46,6.98
819,PKW3191,1929.98,2471.52,4.62,-215.42,5.59
819,PKW3193,3893.62,1932.8,13.89,-3.65,5.13
819,PKW3201,1960.59,2453.67,0.0,-215.43,5.51
819,PKW3208,1020.61,1607.74,8.33,-163.9,4.18
819,PKW3217,1425.27,3116.95,13.89,-218.46,4.65
819,PKW3218,1739.93,1851.05,13.89,-18.41,4.85
819,PKW3221,1274.75,1384.39,0.0,-232.58,6.11
819,PKW3229,3829.38,1933.7,13.89,-3.65,6.43
819,PKW3241,2843.2,2302.06,0.0,-56.63,4.48
819,PKW3242,1930.03,2475.41,0.0,-215.43,5.71
819,PKW3248,2538.93,2631.24,13.89,-215.36,4.33
819,PKW3252,2809.51,2333.68,0.0,-56.18,5.02
819,PKW3253,1961.2,2449.32,13.89,-215.42,5.58
819,PKW3256,1163.42,1607.86,13.89,-263.96,5.61
819,PKW3257,1949.04,1930.27,0.0,55.0,5.3
819,PKW3259,1858.08,1062.15,13.89,-187.21,4.79
819,PKW3263,1570.04,3001.95,13.89,-218.46,6.72
819,PKW3272,1759.13,1113.77,7.8,-122.69,6.96
819,PKW3276,1640.4,1432.51,13.89,62.42,5.87
819,PKW3284,2839.05,2308.35,0.0,-54.81,6.73
819,PKW3288,1966.54,2661.85,2.6,68.88,4.85
819,PKW3291,2027.44,2396.86,13.89,-215.81,6.02
819,PKW3292,2537.94,862.68,6.5,-22.34,6.19
819,PKW3293,1879.58,1058.86,13.89,-192.59,5.72
819,PKW3298,2568.28,851.97,9.1,-23.12,5.5
819,PKW3301,1514.66,1217.23,0.0,-119.89,5.58
819,PKW3305,1515.06,3045.62,13.89,-218.46,3.52
819,PKW3306,1712.71,1047.94,0.0,-16.5,4.25
819,PKW3308,2664.58,826.81,13.89,-16.74,4.37
819,PKW3311,1960.95,1784.61,5.48,-28.26,5.62
819,PKW3313,2008.48,2414.68,13.89,-216.68,3.91
819,PKW3315,2070.06,431.31,11.82,6.72,4.3
819,PKW3320,1111.73,1940.28,13.89,-255.61,5.13
819,PKW3330,2079.03,1666.34,13.89,-114.93,4.02
819,PKW3333,2551.75,856.1,7.8,-25.57,6.72
819,PKW3335,1317.88,1338.64,13.89,-225.31,6.11
819,PKW3336,1767.48,1126.78,5.2,-121.23,6.11
819,PKW3339,2062.82,1718.2,0.0,-25.14,6.84
819,PKW3341,2713.04,2007.87,13.89,7.77,5.65
819,PKW3346,2164.79,994.97,13.89,-14.18,3.83
819,PKW3347,1942.25,2466.72,0.0,-215.43,4.24
819,PKW3351,1950.97,1937.36,0.0,82.51,4.46
819,PKW3353,1295.36,1362.73,5.2,-228.6,4.62
819,PKW3358,1591.21,1893.04,13.89,-190.24,6.11
819,PKW3361,1510.92,1210.73,0.0,-119.89,4.18
819,PKW3364,1954.48,2458.02,0.0,-215.43,5.76
819,PKW3372,1570.16,1896.84,13.89,-190.24,6.58
819,PKW3376,2810.98,2337.23,0.0,-56.38,5.2
819,PKW3380,2576.78,1157.52,12.81,-260.66,4.66
819,PKW3387,2580.15,1137.6,12.45,-256.82,6.27
819,PKW3389,1513.7,1209.13,0.0,-119.89,3.64
819,PKW3396,1245.44,1429.9,0.0,-234.08,6.1
819,PKW3397,2411.75,1946.1,5.9,28.32,3.88
819,PKW3398,2052.2,2382.94,13.89,-215.81,6.81
819,PKW3399,1586.79,2988.65,13.89,-218.46,6.19
819,PKW3409,2073.52,1725.28,0.0,-18.58,4.91
819,PKW3410,2806.82,2343.49,0.0,-56.38,5.26
