time,vehicle_id,x,y,speed,angle,power
369,LKW100,2877.14,799.44,13.89,-194.77,7.03
369,LKW101,492.44,1051.81,13.89,2.23,7.41
369,LKW102,1637.24,1426.46,13.89,62.42,8.17
369,LKW103,3010.64,760.94,13.89,-194.77,11.59
369,LKW104,1270.03,1395.84,10.5,-232.58,7.76
369,LKW105,3106.29,742.34,13.89,-194.77,9.8
369,LKW20,2728.48,810.58,13.89,-13.81,9.55
369,LKW33,2565.46,862.16,13.89,-18.92,8.93
369,LKW35,2709.63,1846.01,13.89,-100.4,11.38
369,LKW39,2705.67,816.19,13.89,-13.81,8.01
369,LKW45,2623.56,831.98,13.89,-11.76,8.91
369,LKW47,2374.48,920.03,0.0,-17.94,10.53
369,LKW49,2712.78,1845.42,13.89,-100.4,9.66
369,LKW50,1247.9,1094.0,13.89,-177.77,10.73
369,LKW51,2582.18,843.16,13.64,-18.59,7.16
369,LKW52,1238.35,1431.68,0.0,-221.5,8.55
369,LKW54,2336.79,932.43,0.0,-18.76,8.05
369,LKW55,1327.61,780.89,13.89,-219.33,9.35
369,LKW56,2340.28,934.62,0.0,-18.76,9.43
369,LKW57,1273.29,829.55,13.89,-219.33,7.52
369,LKW58,2560.78,1323.14,10.4,-261.7,9.84
369,LKW59,2585.13,527.98,0.0,3.72,8.81
369,LKW61,1536.63,1236.19,13.89,60.12,10.24
369,LKW62,1482.44,1178.46,0.0,-36.84,8.38
369,LKW63,1536.61,1180.16,12.85,-214.15,10.45
369,LKW64,1869.61,2346.18,0.0,-100.66,7.28
369,LKW65,2653.39,1999.08,13.89,8.5,7.28
369,LKW66,1508.38,1146.28,0.0,71.96,7.84
369,LKW67,2562.47,529.71,2.6,3.72,7.31
369,LKW69,1889.26,1022.87,13.89,-3.42,11.39
369,LKW70,2848.6,2285.79,10.4,-49.5,7.58
369,LKW71,1987.42,1759.99,7.8,-35.85,11.37
369,LKW72,2412.23,913.79,2.6,-20.31,7.08
369,LKW74,1964.62,2649.39,5.2,64.88,11.13
369,LKW75,2645.32,987.7,0.0,-54.15,11.32
369,LKW76,1909.02,465.17,6.25,-49.42,10.55
369,LKW77,1381.12,737.04,13.86,-219.33,9.93
369,LKW78,1705.28,1056.81,13.89,-16.51,8.91
369,LKW79,2560.68,851.83,13.1,-25.57,8.94
369,LKW80,2048.75,1044.91,5.2,-183.08,10.27
369,LKW81,2531.99,865.03,13.0,-18.08,10.63
369,LKW82,1977.09,1014.42,0.0,-3.42,11.71
369,LKW83,2802.16,2466.49,0.0,-88.68,9.88
369,LKW84,1297.72,1086.33,13.89,2.23,7.96
369,LKW85,1930.03,2475.41,0.0,-215.43,10.24
369,LKW86,1114.24,1904.73,13.0,-255.61,9.91
369,LKW87,1172.54,1078.26,13.89,2.23,8.7
369,LKW88,2515.55,898.44,13.89,-201.69,9.89
369,LKW89,2557.98,890.18,13.89,-197.29,9.88
369,LKW90,1769.18,544.24,13.89,-26.23,10.88
369,LKW91,1413.05,1896.43,2.6,0.11,10.17
369,LKW92,2437.07,905.23,5.2,-19.47,10.25
369,LKW93,1818.16,1069.6,13.89,-193.24,11.25
369,LKW94,1626.12,1883.49,5.2,-10.24,7.99
369,LKW95,783.91,1063.15,13.89,2.23,10.63
369,LKW96,1873.75,1339.74,3.9,55.8,10.13
369,LKW97,2792.07,2903.19,13.89,-88.68,8.81
369,LKW98,2456.72,860.72,0.0,59.92,8.47
369,LKW99,2376.56,448.48,2.6,-227.67,11.59
369,PKW1001,1345.78,766.0,13.89,-219.33,5.36
369,PKW1009,2884.45,2244.66,13.89,-69.07,4.7
369,PKW1011,1913.77,1985.66,3.3,-54.35,5.08
369,PKW1012,1863.12,2221.45,13.89,-269.17,3.96
369,PKW1013,2378.9,925.31,2.6,-18.08,4.7
369,PKW1014,2347.94,935.4,0.0,-18.75,4.94
369,PKW1015,1866.51,1831.86,5.82,-124.99,5.83
369,PKW1021,2350.6,2679.35,5.2,-183.24,5.82
369,PKW1022,1966.63,1943.23,0.0,0.81,4.71
369,PKW1023,1865.5,2095.86,13.89,-266.02,3.94
369,PKW1024,1561.18,3008.99,13.89,-218.46,3.98
369,PKW1026,2022.62,1015.01,7.8,-3.71,4.89
369,PKW1028,1271.83,1388.21,4.2,-232.58,5.21
369,PKW1030,2090.72,1035.55,0.0,-193.46,5.76
369,PKW1031,1264.88,1886.1,13.89,11.67,6.82
369,PKW1032,1570.16,1896.84,13.89,-190.24,5.59
369,PKW1034,1385.97,1281.31,12.13,-215.41,4.3
369,PKW1035,2388.49,2679.76,4.3,-187.31,3.92
369,PKW1037,2881.51,2243.4,13.89,-69.07,3.79
