time,vehicle_id,x,y,speed,angle,power
337,LKW20,2544.45,863.14,0.0,-25.14,9.55
337,LKW33,2485.63,887.22,0.0,-21.02,8.93
337,LKW35,2760.93,2063.89,0.0,-113.15,11.38
337,LKW39,2535.75,867.11,0.0,-18.52,8.01
337,LKW40,1947.58,1927.99,7.8,48.31,7.92
337,LKW45,2505.34,870.8,0.0,-26.85,8.91
337,LKW46,2635.75,2502.05,13.89,-39.65,7.07
337,LKW47,2244.44,963.37,13.89,-18.49,10.53
337,LKW49,2763.98,2062.89,0.0,-113.16,9.66
337,LKW50,1474.66,1180.29,0.0,-36.84,10.73
337,LKW51,2494.76,881.02,0.0,-16.67,7.16
337,LKW52,1270.19,1390.35,0.0,-232.58,8.55
337,LKW53,2565.5,526.7,13.89,3.72,8.74
337,LKW54,2041.55,1010.58,13.89,-3.71,8.05
337,LKW55,1526.0,643.39,0.0,-196.49,9.35
337,LKW56,2148.58,992.47,13.89,-14.19,9.43
337,LKW57,1506.34,653.69,0.0,-196.94,7.52
337,LKW58,2586.49,1080.27,13.89,-246.56,9.84
337,LKW59,2258.14,436.21,11.7,-1.99,8.81
337,LKW60,1248.96,1425.03,13.89,-234.19,9.72
337,LKW61,1857.56,1052.54,10.0,-187.21,10.24
337,LKW62,1235.72,1426.98,13.89,-54.47,8.38
337,LKW63,1940.82,1050.16,13.7,-182.21,10.45
337,LKW64,1876.05,2380.39,13.89,-100.7,7.28
337,LKW65,2305.27,1871.67,13.89,38.32,7.28
337,LKW66,1496.54,1111.21,7.8,63.93,7.84
337,LKW67,2185.59,439.79,7.92,2.26,7.31
337,LKW69,1795.69,1041.91,6.14,-150.6,11.39
337,LKW70,2820.76,2323.19,0.0,-54.83,7.58
337,LKW71,1830.33,1800.36,3.9,-19.16,11.37
337,LKW72,2287.05,955.91,13.89,-18.45,7.08
337,LKW73,1977.46,1768.43,9.01,-51.26,7.08
337,LKW74,1873.23,2300.37,13.89,84.81,11.13
337,LKW75,2556.01,1229.53,1.3,-82.9,11.32
337,LKW76,1632.97,576.36,3.9,-11.68,10.55
337,LKW77,1549.25,635.45,0.0,-204.12,9.93
337,LKW78,1482.44,1178.46,0.0,-36.84,8.91
337,LKW79,2485.57,883.82,0.0,-20.98,8.94
337,LKW80,2102.26,1036.08,13.89,-193.46,10.27
337,LKW81,2466.02,891.22,0.0,-20.12,10.63
337,LKW82,1690.48,1054.57,5.55,-18.32,11.71
337,LKW83,2797.53,2666.97,13.89,-88.68,9.88
337,LKW84,859.91,1072.51,13.89,2.23,7.96
337,LKW85,2190.24,2278.83,13.89,-216.03,10.24
337,LKW86,1148.99,1798.95,13.8,71.11,9.91
337,LKW87,728.39,1060.99,13.89,2.23,8.7
337,LKW88,2742.02,831.75,13.89,-194.77,9.89
337,LKW89,2783.94,827.32,13.89,-194.77,9.88
337,LKW90,1694.28,628.95,0.0,-104.69,10.88
337,LKW91,1101.74,1914.82,13.89,-75.61,10.17
337,LKW92,2360.25,931.36,5.2,-17.94,10.25
337,LKW93,2020.43,1052.84,0.0,-86.68,11.25
337,LKW94,1560.46,1895.35,13.89,-9.42,7.99
337,LKW95,339.76,1045.87,13.89,2.23,10.63
337,PKW1001,1535.2,640.67,0.0,-197.47,5.36
337,PKW1004,1202.74,1495.26,13.89,-242.25,6.14
337,PKW1007,1573.76,2994.91,13.89,-218.46,4.04
337,PKW1009,2827.72,2318.87,0.0,-54.81,4.7
337,PKW1011,1895.9,2010.58,4.57,-54.35,5.08
