time,vehicle_id,x,y,speed,angle,power
104,LKW0,1717.21,1046.78,9.85,-15.16,8.13
104,LKW1,2406.56,2667.29,0.0,-9.58,9.26
104,LKW10,2356.36,449.62,0.0,24.85,10.64
104,LKW11,1401.71,1896.73,0.0,-4.17,8.47
104,LKW12,1269.05,1381.32,13.89,-52.59,11.59
104,LKW13,2614.6,2564.21,13.89,-218.66,9.25
104,LKW14,1570.73,598.93,13.88,-23.85,7.21
104,LKW15,1589.83,594.2,13.89,-23.26,11.69
104,LKW16,1137.76,1853.41,0.0,-260.62,10.2
104,LKW17,1483.04,656.6,5.2,-10.78,8.12
104,LKW18,2619.34,848.66,12.04,-136.46,9.91
104,LKW19,1152.3,1655.06,13.89,-261.38,8.39
104,LKW20,1345.41,1287.53,13.89,-43.64,9.55
104,LKW21,1751.35,588.23,2.6,-208.71,10.59
104,LKW22,2352.33,2803.71,13.89,-56.79,7.92
104,LKW23,1447.77,672.81,10.99,-39.52,10.16
104,LKW24,2498.77,1530.56,7.8,-71.93,8.55
104,LKW25,1935.68,1451.48,13.89,-122.9,7.66
104,LKW26,2496.49,1551.14,5.72,-158.33,11.32
104,LKW27,2984.59,771.11,13.89,-194.77,9.64
104,LKW28,2407.81,968.0,13.89,-115.84,10.23
104,LKW29,2492.59,2625.93,13.89,-32.56,10.33
104,LKW3,2027.51,1014.69,5.2,-3.71,8.7
104,LKW5,1490.35,1096.92,13.89,9.74,11.27
104,LKW7,1916.75,2484.87,1.3,-215.53,11.67
104,LKW8,2583.2,839.7,0.0,-15.86,9.06
104,PKW1,1940.36,1926.4,10.3,-130.76,4.77
104,PKW10,1348.98,1311.75,13.89,-215.98,3.5
104,PKW100,1914.56,2728.27,13.89,-218.46,3.82
104,PKW101,2086.97,468.83,0.0,-175.06,5.39
104,PKW102,2545.62,2622.57,13.89,-215.36,6.62
104,PKW104,2768.0,2009.94,13.89,-7.34,4.14
104,PKW105,2886.69,2220.89,13.89,-69.06,6.72
104,PKW107,2098.0,1033.81,0.0,-193.46,5.09
104,PKW108,2362.89,1944.41,13.89,-152.14,4.5
104,PKW109,2092.01,1041.82,0.0,-193.45,6.87
104,PKW11,2803.38,2413.96,0.0,-88.68,6.52
104,PKW110,1134.67,1852.47,0.0,-260.55,6.49
104,PKW111,1852.01,499.86,13.89,-26.23,6.84
104,PKW112,1491.21,1086.73,0.0,-248.36,4.55
104,PKW114,1400.1,1232.87,12.05,-37.45,3.93
104,PKW115,2763.93,2070.9,0.0,-113.15,5.62
104,PKW116,1886.03,2398.82,13.89,79.51,4.52
104,PKW117,2766.93,2077.92,0.0,-113.15,5.92
104,PKW118,1433.9,1094.84,13.89,2.23,5.53
104,PKW119,2645.32,987.7,0.0,-54.15,6.04
104,PKW12,2094.52,472.7,0.0,-174.95,5.8
104,PKW120,2564.84,2610.89,13.89,-224.21,5.05
104,PKW121,2806.21,2429.6,0.0,-88.68,5.83
104,PKW123,2424.62,1980.94,0.0,-153.52,6.59
104,PKW124,2809.41,2429.72,0.0,-88.68,5.76
104,PKW125,2073.33,1711.54,0.0,-22.28,6.74
104,PKW126,1420.27,1087.9,13.89,2.23,6.68
104,PKW127,2803.03,2428.97,0.0,-88.68,5.8
104,PKW128,2861.59,2255.2,0.0,78.43,4.77
104,PKW129,1677.13,1107.38,13.89,-218.31,6.27
104,PKW13,1668.58,1071.36,13.89,-16.65,4.81
104,PKW130,1406.27,1090.56,13.89,2.23,6.82
104,PKW131,2889.58,2222.28,13.89,-69.07,5.52
104,PKW132,1398.89,1087.07,13.89,2.23,5.61
104,PKW133,2773.42,2006.04,13.33,-7.37,4.29
104,PKW134,1865.62,2057.85,13.62,-72.25,5.89
104,PKW135,1767.31,579.61,9.71,-208.14,5.17
104,PKW136,3116.04,2021.92,13.89,-184.0,3.79
104,PKW137,1798.4,1815.56,13.89,-42.38,4.64
104,PKW138,2430.28,1986.69,0.0,-184.71,3.67
104,PKW139,1945.47,2692.72,5.2,-21.3,6.22
104,PKW14,1349.0,1307.77,13.89,-215.98,5.12
104,PKW140,1913.88,2483.08,2.6,-216.43,3.95
104,PKW141,2368.93,503.48,10.65,-146.11,4.18
104,PKW142,2561.91,1313.95,0.0,86.81,6.51
104,PKW143,1820.32,1236.91,13.89,-117.15,4.73
104,PKW144,1378.51,1089.48,13.89,2.23,5.15
104,PKW145,1865.08,2339.4,0.0,-100.66,4.41
104,PKW146,1384.58,1244.76,13.89,-37.45,4.35
104,PKW147,1869.34,2057.46,13.35,-68.35,4.49
104,PKW148,1366.8,1258.37,13.89,-70.09,4.47
104,PKW149,1493.96,1079.8,0.38,-248.36,5.55
104,PKW150,2142.43,435.11,13.89,5.48,4.29
104,PKW151,1934.2,2698.57,2.6,-34.52,5.16
104,PKW152,1140.86,1854.33,0.0,-260.64,4.35
