time,vehicle_id,x,y,speed,angle,power
760,LKW145,2505.44,1520.45,13.89,-251.92,11.65
760,LKW153,2280.82,1892.77,13.89,-142.11,7.57
760,LKW154,1836.34,1788.25,0.0,51.25,7.77
760,LKW158,2616.57,834.92,5.2,60.59,11.27
760,LKW159,2402.73,2006.47,9.66,-244.5,9.26
760,LKW160,1830.31,1780.73,0.0,51.25,8.93
760,LKW164,2282.66,1890.14,13.89,-142.09,11.08
760,LKW165,2531.64,1980.9,13.89,8.5,9.3
760,LKW166,2164.89,2687.02,13.27,-179.91,7.89
760,LKW167,2526.41,2011.84,13.63,-171.24,7.15
760,LKW170,2591.19,841.4,0.0,-11.07,8.05
760,LKW171,2274.14,956.84,13.89,-18.42,11.97
760,LKW173,2766.68,797.4,11.7,-14.88,11.66
760,LKW174,2640.88,2502.09,13.89,-38.85,9.31
760,LKW175,1927.37,1051.57,13.89,-185.99,11.82
760,LKW177,2141.87,1693.16,13.0,-26.24,10.3
760,LKW178,2229.91,2682.07,9.28,-179.61,11.72
760,LKW179,2367.18,929.12,13.89,-17.94,10.82
760,LKW182,2810.26,3107.89,13.89,-268.75,7.53
760,LKW183,2795.82,792.97,13.0,-14.88,9.13
760,LKW185,1950.47,2641.84,13.0,-115.11,8.1
760,LKW186,1282.55,1379.47,13.89,-232.58,11.7
760,LKW187,1268.09,1398.52,13.41,-233.31,9.7
760,LKW188,2863.24,2039.62,13.89,-184.0,11.28
760,LKW189,2765.32,2398.39,0.0,-42.31,10.07
760,LKW190,1482.44,1178.46,0.0,-36.84,8.83
760,LKW192,2124.91,1027.37,13.89,-213.48,10.87
760,LKW194,2141.37,1023.0,6.45,-195.55,9.56
760,LKW195,1906.05,2718.68,5.2,-38.46,9.05
760,LKW196,1283.57,1082.58,13.89,2.23,11.99
760,LKW197,1135.9,1845.11,0.0,-260.58,10.56
760,LKW198,1286.88,1358.02,13.89,-52.59,8.15
760,LKW199,2213.99,483.06,12.76,-171.49,11.17
760,LKW200,2754.21,804.03,10.15,-14.88,8.96
760,LKW201,2615.7,892.42,2.6,-99.51,11.62
760,LKW202,2576.99,844.77,8.52,-23.13,9.24
760,LKW203,1775.15,2822.66,13.89,-38.46,10.19
760,LKW204,1134.0,1837.0,0.0,-260.58,8.94
760,LKW205,1527.58,1239.71,11.47,-119.89,12.0
760,LKW206,2400.66,960.58,0.0,-115.84,8.0
760,LKW207,1132.43,1737.69,13.89,-71.45,9.46
760,LKW208,1125.3,1759.28,13.89,-93.47,9.68
760,LKW209,2801.02,816.2,13.89,-194.77,10.59
760,LKW210,603.47,1056.13,13.89,2.23,7.21
760,LKW211,2442.21,1734.11,0.0,-0.75,9.18
760,LKW212,506.32,1052.35,13.89,2.23,10.98
760,LKW213,2958.54,781.29,13.89,-194.77,7.65
760,LKW214,1468.75,1188.72,0.0,-35.32,7.17
760,LKW215,1050.66,2088.14,13.89,-75.61,8.77
760,LKW216,1375.03,1838.99,13.89,85.5,11.0
760,PKW1375,2523.83,1442.02,13.89,-257.94,6.34
760,PKW1764,1552.2,3016.12,13.89,-218.46,6.94
760,PKW1805,1724.22,1056.28,12.59,-4.52,4.54
760,PKW1810,2605.35,2527.34,9.39,-39.77,6.12
760,PKW1889,1476.95,1123.57,0.0,-109.08,4.22
760,PKW2026,3579.89,1949.63,13.89,-3.65,5.45
760,PKW2037,1144.51,1832.25,0.0,-260.58,4.03
760,PKW2147,1758.34,1106.61,0.0,-122.69,4.36
760,PKW2218,3032.88,1984.57,13.89,-3.65,5.23
760,PKW2228,1759.46,1114.28,0.0,-122.69,3.88
760,PKW2232,1399.87,3133.04,13.89,-218.46,3.56
760,PKW2241,2488.16,648.03,10.4,-119.19,6.96
760,PKW2279,1405.22,3132.88,13.89,-218.46,6.05
760,PKW2304,1763.55,1120.66,0.0,-122.69,3.7
760,PKW2307,1697.5,2896.61,13.89,-218.46,6.55
760,PKW2311,1647.25,2936.53,13.89,-218.46,4.72
760,PKW2320,1771.66,539.45,13.89,-26.23,4.32
760,PKW2323,1680.75,2909.92,13.89,-218.46,6.2
760,PKW2348,1702.93,2896.39,13.89,-218.46,4.68
760,PKW2378,1265.7,1396.36,0.0,-233.52,6.14
760,PKW2390,1714.25,2883.3,13.89,-218.46,4.36
760,PKW2398,1770.38,1125.36,0.0,-119.06,3.97
760,PKW2405,1465.37,1906.86,13.89,-1.95,4.44
760,PKW2424,1486.64,1904.25,13.89,-8.27,5.92
760,PKW2430,1714.2,2283.15,13.89,-185.34,4.57
760,PKW2436,1528.06,1899.78,13.89,-7.33,5.74
760,PKW2465,2226.5,2254.16,13.89,-214.12,6.97
760,PKW2483,1893.13,2466.66,0.0,82.56,6.4
760,PKW2485,1719.68,2883.08,13.89,-218.46,4.78
760,PKW2487,1771.83,542.93,13.89,-26.23,6.38
760,PKW2494,2809.46,1732.45,13.89,0.26,4.85
760,PKW2506,1686.18,2909.69,13.89,-218.46,5.76
760,PKW2515,1731.0,2870.0,13.89,-218.46,3.69
760,PKW2560,732.94,1073.97,13.89,-177.77,5.92
760,PKW2574,1766.36,1119.11,0.0,-122.69,6.67
760,PKW2580,1736.42,2869.78,13.89,-218.46,5.5
760,PKW2600,1753.17,2856.48,13.89,-218.46,5.82
760,PKW2610,1438.87,3106.15,13.89,-218.46,6.11
760,PKW2625,1751.28,1101.53,0.0,-122.69,6.83
760,PKW2631,1968.66,2658.02,0.0,64.88,4.03
760,PKW2633,2763.98,2062.89,0.0,-113.16,5.86
760,PKW2637,2924.72,1991.47,13.89,-3.65,4.14
