time,vehicle_id,x,y,speed,angle,power
1025,LKW188,2011.93,2702.22,0.0,-185.58,11.28
1025,LKW211,4078.33,1917.8,13.89,-3.65,9.18
1025,LKW216,1867.62,2325.67,0.0,-263.03,11.0
1025,LKW220,2597.46,840.17,9.1,-11.07,7.16
1025,LKW222,1274.75,1384.39,0.0,-232.58,9.77
1025,LKW223,2855.44,2241.14,0.0,78.43,7.51
1025,LKW225,2857.07,2233.15,0.0,78.43,11.45
1025,LKW227,1598.27,2975.43,13.89,-218.46,11.89
1025,LKW236,2014.59,1012.3,0.0,-2.49,9.99
1025,LKW237,2014.54,1015.5,0.0,-2.53,11.38
1025,LKW239,2456.03,894.88,13.89,-20.12,11.2
1025,LKW241,1793.83,1040.86,0.0,-150.6,11.65
1025,LKW242,2356.36,449.62,0.0,24.85,7.34
1025,LKW243,1906.21,1392.14,3.9,-118.87,9.56
1025,LKW245,2099.36,1715.42,6.5,-10.29,9.98
1025,LKW246,1956.13,2638.84,0.0,64.88,8.18
1025,LKW247,2602.32,2534.03,11.95,-39.77,11.64
1025,LKW248,2600.63,2575.39,13.89,-218.66,9.11
1025,LKW251,2654.77,2527.99,13.89,-218.66,7.72
1025,LKW253,1743.93,1041.68,13.72,-13.04,10.25
1025,LKW254,2673.13,2513.3,13.89,-218.66,7.76
1025,LKW255,2892.98,2213.4,13.89,-69.07,11.37
1025,LKW256,2841.72,2188.18,0.0,69.35,11.85
1025,LKW257,2169.55,1791.96,11.72,-144.44,9.91
1025,LKW258,1662.64,1111.3,13.89,-195.03,11.65
1025,LKW259,1695.09,1063.17,13.89,-18.56,11.47
1025,LKW260,2355.9,495.4,0.0,-148.77,9.66
1025,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1025,LKW264,1542.26,1136.01,0.0,-36.55,9.09
1025,LKW265,1859.78,2293.83,13.89,-95.2,8.24
1025,LKW266,1503.29,1033.66,13.89,-66.94,8.22
1025,LKW267,1152.84,1594.6,13.89,-103.57,11.63
1025,LKW268,2798.42,2350.42,13.89,-57.68,10.68
1025,LKW269,1920.21,2474.54,0.0,-215.42,9.64
1025,LKW270,2833.53,2175.28,0.0,70.03,9.74
1025,LKW271,2349.02,957.45,13.0,-197.69,9.74
1025,LKW272,1140.86,1854.33,0.0,-260.62,9.52
1025,LKW273,2612.67,872.18,11.7,-183.96,10.61
1025,LKW274,2611.97,869.06,11.7,-183.97,8.75
1025,LKW275,2613.87,881.48,0.0,-99.51,11.28
1025,LKW276,2554.67,1339.95,7.8,-246.78,10.2
1025,LKW277,2534.33,867.6,2.6,-18.28,9.44
1025,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1025,LKW279,2535.31,1380.29,13.89,-72.17,7.07
1025,LKW280,859.91,1072.51,13.89,2.23,8.04
1025,LKW281,1961.91,1959.63,0.0,-138.48,8.65
1025,LKW282,2344.26,487.18,10.4,-230.4,7.61
1025,LKW283,2240.01,1002.32,0.0,-108.9,8.33
1025,LKW284,666.55,1061.78,13.89,2.23,10.59
1025,LKW285,631.23,1057.21,13.89,2.23,9.0
1025,LKW286,2518.28,1453.54,13.89,-78.75,9.92
1025,LKW287,1546.38,1128.97,0.0,-36.57,7.69
1025,LKW288,1341.9,755.99,13.89,-39.52,10.46
1025,LKW289,1886.5,2471.64,13.89,-98.89,7.93
1025,LKW291,325.76,1048.52,13.89,2.23,11.13
1025,PKW2228,1756.92,1845.25,13.89,-19.98,3.88
1025,PKW2304,1251.63,1415.86,0.0,-234.19,3.7
1025,PKW3272,1256.02,1409.77,1.53,-234.19,6.96
1025,PKW3293,1270.19,1390.35,0.0,-232.58,5.72
1025,PKW3301,1242.85,1428.03,0.0,-234.13,5.58
1025,PKW3330,338.12,1055.41,13.89,-177.77,4.02
1025,PKW3389,2380.21,329.33,13.89,-80.6,3.64
