time,vehicle_id,x,y,speed,angle,power
3,LKW0,339.64,1049.06,13.89,2.23,8.13
3,PKW1,2108.48,2630.72,8.33,-178.25,4.77
3,PKW10,1215.77,868.34,13.89,-39.52,3.5
3,PKW11,2786.56,3280.54,13.89,-88.68,6.52
3,PKW12,2750.54,499.26,13.89,-201.56,5.8
3,PKW13,295.91,1047.36,5.28,2.23,4.81
3,PKW14,1205.05,877.17,11.52,-39.52,5.12
3,PKW15,2630.89,1580.13,13.89,-168.59,6.6
3,PKW16,3109.14,744.9,13.89,-194.77,5.63
3,PKW2,319.72,1048.28,12.31,2.23,4.53
3,PKW3,1273.99,1385.38,13.89,-232.58,3.83
3,PKW4,2473.31,394.83,13.89,-186.05,4.53
3,PKW5,2167.48,2158.26,13.89,4.44,6.07
3,PKW6,2812.99,2207.87,8.89,-38.55,6.31
3,PKW7,1755.59,2353.68,13.89,-14.57,4.08
3,PKW8,4196.62,1943.05,13.89,-184.01,5.7
3,PKW9,304.92,1047.71,9.02,2.23,5.23
