time,vehicle_id,x,y,speed,angle,power
12,LKW0,464.68,1050.73,13.89,2.23,8.13
12,LKW1,1350.93,3159.65,13.89,-38.46,9.26
12,LKW2,2000.18,1994.54,13.89,-137.3,8.84
12,LKW3,1383.24,1249.81,13.89,-37.45,8.7
12,PKW0,1055.03,2071.12,13.89,-75.61,4.36
12,PKW1,2033.54,2628.43,8.33,-178.25,4.77
12,PKW10,1312.2,788.79,13.89,-39.52,3.5
12,PKW11,2786.25,3155.4,13.89,-88.68,6.52
12,PKW12,2634.28,545.21,13.89,-201.56,5.8
12,PKW13,400.32,1051.42,13.89,2.23,4.81
12,PKW14,1296.02,802.13,13.75,-39.52,5.12
12,PKW15,2510.78,1555.35,11.63,-168.17,6.6
12,PKW16,2988.25,776.77,13.89,-194.77,5.63
12,PKW17,3000.87,770.13,13.89,-194.77,5.59
12,PKW18,2211.58,3012.91,13.89,-56.79,5.08
12,PKW19,2999.24,763.95,13.89,-194.77,6.62
12,PKW2,442.41,1053.06,13.89,2.23,4.53
12,PKW20,1351.25,3163.48,13.89,-38.46,4.37
12,PKW21,406.81,1054.88,13.89,2.23,6.35
12,PKW22,1399.36,1202.54,13.89,2.42,4.09
12,PKW23,2206.64,3026.28,13.89,-56.79,5.62
12,PKW24,361.15,1049.9,13.89,2.23,6.97
12,PKW25,2468.0,880.19,0.0,59.92,5.43
12,PKW26,2200.27,3030.18,13.64,-56.79,3.99
12,PKW27,1278.03,812.83,13.89,-39.52,6.06
12,PKW28,3026.92,759.96,13.89,-194.77,6.79
12,PKW29,1977.31,2719.95,5.93,-112.9,6.53
12,PKW3,1242.85,1428.03,0.0,-234.13,3.83
12,PKW30,2437.23,1890.62,0.0,18.15,6.34
12,PKW31,2400.19,959.61,12.87,-115.84,5.84
12,PKW32,2913.94,2341.04,13.89,-137.06,5.68
12,PKW33,2430.1,1888.28,0.0,18.15,3.75
12,PKW34,1807.5,1196.44,13.89,63.83,3.59
12,PKW35,2685.95,524.79,13.89,-201.56,5.61
12,PKW36,2806.74,2176.53,12.41,-138.69,6.18
12,PKW37,2521.02,2598.31,13.89,-39.0,4.34
12,PKW38,1993.7,1984.2,13.89,-137.3,4.75
12,PKW39,3135.24,2073.34,13.89,-205.28,5.4
12,PKW4,2374.15,451.13,13.89,-227.67,4.53
12,PKW40,2576.45,1569.1,13.89,-168.18,5.28
12,PKW41,3055.41,759.06,13.89,-194.77,3.83
12,PKW42,2031.65,1590.46,13.89,-124.49,4.34
12,PKW43,1257.49,1407.74,13.89,-234.19,5.34
12,PKW44,2422.98,1885.95,0.0,18.15,4.53
12,PKW45,2787.2,3252.76,13.89,-88.68,5.89
12,PKW46,2313.89,940.2,13.89,-18.51,6.1
12,PKW47,1292.92,3201.65,13.89,-38.46,6.53
12,PKW48,2790.4,3252.87,13.89,-88.68,3.93
12,PKW49,1235.17,848.19,13.89,-39.52,6.8
12,PKW5,2284.29,2173.07,8.55,12.0,6.07
12,PKW50,3068.02,752.42,13.89,-194.77,6.0
12,PKW51,2332.97,823.6,13.89,50.54,4.23
12,PKW52,2817.91,2202.71,7.21,-49.86,5.74
12,PKW53,2025.22,1083.24,8.33,-85.3,6.03
12,PKW54,1281.65,1283.38,13.89,25.31,6.29
12,PKW55,2724.7,509.47,13.89,-201.56,6.84
12,PKW56,2003.09,2772.14,13.89,-113.57,6.04
12,PKW57,2109.44,1037.65,13.89,-193.45,5.16
12,PKW58,3095.71,748.44,13.89,-194.77,6.21
12,PKW59,2273.73,1626.24,2.04,-222.02,5.99
12,PKW6,2783.27,2111.18,13.89,-109.79,6.31
12,PKW60,3093.26,739.16,13.89,-194.77,5.59
12,PKW61,2032.35,2024.22,13.89,-137.3,5.81
12,PKW62,1780.35,1133.02,13.89,75.59,6.48
12,PKW63,3107.51,738.71,13.89,-194.77,3.65
12,PKW64,2082.83,2680.21,13.89,-3.04,5.61
12,PKW65,2310.33,1735.84,13.89,-0.75,5.63
12,PKW66,1173.91,1533.81,13.89,-66.77,6.96
12,PKW7,1852.4,2328.52,1.07,-14.57,4.08
12,PKW8,4072.14,1954.98,13.89,-184.0,5.7
12,PKW9,421.71,1049.06,13.89,2.23,5.23
