time,vehicle_id,x,y,speed,angle,power
887,LKW165,3883.36,1933.46,13.89,-3.65,9.3
887,LKW167,1933.66,2582.67,0.0,69.7,7.15
887,LKW175,1130.62,1855.31,2.6,-257.85,11.82
887,LKW188,2861.09,2262.82,0.0,68.73,11.28
887,LKW190,2348.28,928.52,11.74,-18.76,8.83
887,LKW194,1849.48,1811.93,7.8,70.0,9.56
887,LKW195,2913.03,2171.7,13.89,-56.7,9.05
887,LKW196,2206.59,976.0,13.89,-17.87,11.99
887,LKW198,2291.36,947.72,13.89,-18.45,8.15
887,LKW203,2830.99,2303.12,0.0,-54.81,10.19
887,LKW205,1143.6,1784.5,10.87,-267.83,12.0
887,LKW206,1405.77,1267.19,10.13,-215.74,8.0
887,LKW207,2243.55,967.04,13.89,-18.47,9.46
887,LKW208,887.52,1079.99,13.89,-177.77,9.68
887,LKW209,2213.36,448.26,0.0,-60.69,10.59
887,LKW210,1603.5,1097.49,10.4,-31.58,7.21
887,LKW211,2732.63,2008.06,0.0,-3.03,9.18
887,LKW212,1584.82,1100.38,9.1,-9.02,10.98
887,LKW214,2309.86,948.3,13.84,-18.46,7.17
887,LKW215,1474.48,1132.25,0.0,-128.54,8.77
887,LKW216,1817.47,1811.61,0.0,-19.16,11.0
887,LKW218,1914.1,2478.89,0.0,-215.42,11.25
887,LKW219,2247.27,2672.59,0.0,0.39,9.86
887,LKW220,1798.97,1030.46,13.89,-8.78,7.16
887,LKW221,1963.28,1486.91,13.89,-124.66,11.69
887,LKW222,1352.99,1304.88,5.45,-215.98,9.77
887,LKW223,2847.67,2040.71,0.0,-184.0,7.51
887,LKW225,2878.38,2038.56,13.89,-184.0,11.45
887,LKW226,1932.05,2700.04,0.0,-34.52,10.81
887,LKW227,2563.01,2612.64,13.7,-223.97,11.89
887,LKW228,2628.62,2026.32,13.87,-172.21,8.36
887,LKW229,3137.44,2048.05,13.89,-24.83,8.59
887,LKW230,1628.09,1883.13,0.0,-10.24,8.77
887,LKW231,2475.7,2001.28,13.89,-163.68,8.68
887,LKW232,2295.15,971.45,13.89,-198.14,11.0
887,LKW233,1702.8,607.65,0.0,-182.29,8.64
887,LKW234,2584.45,845.98,0.0,-15.54,9.46
887,LKW235,1928.17,2472.81,0.0,-215.42,11.17
887,LKW236,2647.36,864.93,0.0,-196.54,9.99
887,LKW237,2662.66,863.72,0.0,-196.54,11.38
887,LKW238,2837.79,2298.63,0.0,-56.6,9.31
887,LKW239,1554.32,1127.08,0.0,-36.55,11.2
887,LKW240,2679.06,858.86,0.0,-196.54,7.64
887,LKW241,2692.08,857.67,0.0,-217.32,11.65
887,LKW242,1511.16,627.23,13.89,-28.6,7.34
887,LKW243,1907.07,1995.01,13.02,-54.35,9.56
887,LKW244,1367.77,1298.17,13.89,-215.41,11.35
887,LKW245,1401.71,1896.73,0.0,-4.17,9.98
887,LKW246,1952.11,1952.45,8.95,-145.88,8.18
887,LKW247,1468.65,3062.06,13.89,-38.46,11.64
887,LKW248,3007.34,2133.74,13.89,-205.28,9.11
887,LKW249,2944.3,781.74,13.89,-194.77,9.6
887,LKW250,2998.84,770.66,13.89,-194.77,11.2
887,LKW251,3153.97,2064.5,12.64,-205.28,7.72
887,LKW252,3092.05,742.79,13.89,-194.77,10.47
887,PKW2147,1478.57,1138.01,0.0,-109.12,4.36
887,PKW2228,1261.37,1407.83,0.0,-234.19,3.88
887,PKW2304,1302.05,1350.5,0.0,-227.72,3.7
887,PKW2398,1440.66,1222.63,4.7,-172.84,3.97
887,PKW2465,2828.33,2312.44,5.2,-54.83,6.97
887,PKW2483,1884.36,2748.18,13.89,-218.46,6.4
887,PKW2574,1432.87,1219.12,4.1,-177.9,6.67
887,PKW2625,1294.25,1364.18,7.8,-230.36,6.83
887,PKW2720,1248.14,1420.7,0.0,-234.19,4.23
