time,vehicle_id,x,y,speed,angle,power
77,LKW0,1366.85,1085.82,13.89,2.23,8.13
77,LKW1,2091.81,2679.73,13.89,-3.04,9.26
77,LKW10,2207.58,439.59,1.42,-3.73,10.64
77,LKW11,1157.56,1867.2,9.76,11.67,8.47
77,LKW12,1139.73,1701.67,13.89,-83.25,11.59
77,LKW13,2877.59,2302.27,13.89,-237.43,9.25
77,LKW14,1442.78,672.78,0.0,-39.52,7.21
77,LKW15,1443.79,676.09,4.14,-39.52,11.69
77,LKW16,1163.49,1607.5,13.89,86.91,10.2
77,LKW17,1388.82,725.58,13.89,-39.52,8.12
77,LKW18,2930.05,782.18,13.89,-194.77,9.91
77,LKW19,1245.44,1429.9,0.0,-234.11,8.39
77,LKW2,1920.17,2526.79,11.7,70.8,8.84
77,LKW20,1157.65,1603.85,13.89,-79.6,9.55
77,LKW21,2015.56,466.25,13.89,-176.65,10.59
77,LKW3,1771.4,1037.41,13.89,-15.51,8.7
77,LKW4,1086.77,2037.52,13.89,-255.61,8.15
77,LKW5,1117.02,1076.1,13.89,2.23,11.27
77,LKW6,1080.48,2062.07,13.89,-255.61,11.45
77,LKW7,2082.35,2361.2,13.89,-215.81,11.67
77,LKW8,2583.2,839.7,0.0,-15.86,9.06
77,LKW9,2506.39,908.81,13.89,-200.61,10.78
77,PKW0,1375.28,1251.88,13.89,-37.45,4.36
77,PKW1,1915.82,1982.81,13.89,-54.35,4.77
77,PKW10,1508.38,1146.28,0.0,71.94,3.5
77,PKW100,1917.81,2484.11,0.0,-215.43,3.82
77,PKW101,2238.34,480.65,0.0,-183.78,5.39
77,PKW102,2827.8,2377.04,13.89,-234.69,6.62
77,PKW103,2895.59,2198.25,13.89,-66.51,4.21
77,PKW104,2653.94,1999.17,13.89,8.5,4.14
77,PKW105,2643.75,2495.73,13.89,-38.32,6.72
77,PKW106,2913.09,2183.28,13.89,-56.7,6.41
77,PKW107,2364.8,952.42,13.89,-197.69,5.09
77,PKW108,2464.88,1743.67,0.0,-179.74,4.5
77,PKW109,2363.83,949.36,13.89,-197.69,6.87
77,PKW11,2803.38,2413.96,0.0,-88.68,6.52
77,PKW110,1164.68,1584.88,13.71,-257.18,6.49
77,PKW111,1662.08,570.51,0.0,-33.02,6.84
77,PKW112,1585.72,775.33,13.89,60.98,4.55
77,PKW113,3011.03,732.49,13.89,-14.88,5.94
77,PKW114,1176.05,1528.81,13.89,-66.77,3.93
77,PKW115,2779.99,2102.2,13.89,-110.07,5.62
77,PKW116,1890.45,2032.23,13.89,-255.45,4.52
77,PKW117,2788.25,2125.15,13.89,-109.52,5.92
77,PKW118,1059.28,1077.06,13.89,2.23,5.53
77,PKW119,2555.87,1230.83,2.32,-82.71,6.04
77,PKW12,2246.04,483.36,3.43,-204.93,5.8
77,PKW120,2841.11,2360.03,13.89,-244.08,5.05
77,PKW121,2803.88,2530.69,13.89,-88.68,5.83
77,PKW122,2387.07,948.68,13.89,-197.56,4.4
77,PKW123,2602.65,2022.76,13.89,-172.21,6.59
77,PKW124,2806.75,2545.12,13.89,-88.68,5.76
77,PKW125,1891.47,1867.52,13.89,-124.99,6.74
77,PKW126,1045.52,1073.32,13.89,2.23,6.68
77,PKW127,2800.37,2544.02,13.89,-88.68,5.8
77,PKW128,2829.5,2154.79,13.89,70.03,4.77
77,PKW129,1942.61,1050.06,13.89,-181.86,6.27
77,PKW13,1302.49,1086.52,13.89,2.23,4.81
77,PKW130,1031.52,1075.98,13.89,2.23,6.82
77,PKW131,2645.69,2498.28,13.89,-38.33,5.52
77,PKW132,1024.15,1072.49,13.89,2.23,5.61
77,PKW133,2724.82,2011.68,0.0,-0.25,4.29
77,PKW134,1881.4,2430.6,13.89,-97.26,5.89
77,PKW135,2109.27,474.0,13.89,-174.95,5.17
77,PKW136,3490.16,1995.72,13.89,-184.0,3.79
77,PKW137,1649.69,1877.62,0.0,-28.71,4.64
77,PKW138,2623.88,2025.67,13.89,-172.21,3.67
77,PKW139,1827.89,2780.77,13.89,-38.46,6.22
77,PKW14,1505.35,1147.32,0.0,72.01,5.12
77,PKW140,2101.71,2347.19,13.89,-216.03,3.95
77,PKW141,2510.94,684.57,13.89,-116.27,4.18
77,PKW142,2576.56,1139.1,13.89,-257.34,6.51
77,PKW143,1902.9,1392.81,0.0,-119.59,4.73
77,PKW144,1003.76,1074.9,13.89,2.23,5.15
77,PKW145,1951.29,2643.59,13.89,-115.11,4.41
77,PKW146,1165.68,1547.51,13.89,-64.32,4.35
77,PKW147,1881.36,2408.97,13.89,-100.26,4.49
77,PKW148,1158.71,1567.86,13.89,-77.17,4.47
77,PKW149,1573.71,757.69,13.89,48.79,5.55
77,PKW15,2749.89,939.06,13.89,-11.77,6.6
77,PKW150,1800.24,528.93,13.89,-26.23,4.29
77,PKW151,1795.26,2806.69,13.89,-38.46,5.16
77,PKW152,1140.86,1854.33,0.0,-260.64,4.35
77,PKW153,1153.92,1588.89,13.89,-79.2,4.47
77,PKW154,1916.0,2534.27,13.89,70.8,6.05
77,PKW155,2433.45,1946.36,7.23,-261.44,5.0
77,PKW156,2610.14,823.62,0.0,57.28,5.72
77,PKW157,2732.63,2008.06,0.0,-3.03,5.62
77,PKW158,1786.24,2817.94,13.89,-38.46,5.69
77,PKW159,2547.29,2576.15,13.89,-41.76,4.81
77,PKW16,2580.58,1135.77,13.89,-256.82,5.63
77,PKW160,2759.79,2017.24,0.0,-229.12,6.53
77,PKW161,1963.04,2666.16,13.89,-130.06,5.04
77,PKW162,1559.41,741.79,13.89,47.3,5.98
77,PKW163,1905.89,1888.67,13.89,-126.15,3.79
77,PKW164,1865.94,2252.44,13.89,-269.58,4.95
77,PKW165,2717.7,2008.39,0.0,6.43,3.85
77,PKW166,1876.2,2346.57,13.89,79.34,4.05
77,PKW167,1153.27,1610.02,13.89,-79.58,6.55
77,PKW168,1878.2,2409.5,13.89,-100.24,6.19
77,PKW169,2143.17,1770.57,0.0,-137.09,4.54
77,PKW17,2138.56,1020.46,13.89,-195.56,5.59
77,PKW170,2146.46,1752.06,13.0,-236.03,6.47
77,PKW171,2554.62,1240.6,6.82,-82.71,5.26
77,PKW172,1242.85,1428.03,0.0,-234.13,5.02
77,PKW173,2526.95,900.78,13.3,-201.69,4.36
77,PKW174,2547.83,759.3,13.89,-116.27,4.55
77,PKW175,2581.42,1118.15,13.89,-256.82,5.82
77,PKW176,2797.48,2669.07,13.89,-88.68,5.4
77,PKW177,1781.97,1031.12,13.89,-15.98,6.37
77,PKW178,2233.55,2249.38,13.89,-215.59,5.62
77,PKW179,2271.74,479.5,12.44,-176.13,6.77
77,PKW18,2721.29,2434.15,13.89,-41.12,5.08
77,PKW180,1884.58,2430.16,13.89,-97.26,4.27
77,PKW181,2288.24,2173.88,0.0,11.68,4.93
77,PKW182,1149.55,1631.1,13.89,-80.92,6.21
77,PKW183,2527.23,897.23,13.89,-201.69,5.12
77,PKW184,2856.26,2335.0,13.89,-234.12,3.61
77,PKW185,1972.36,1039.49,13.89,-181.86,5.13
77,PKW186,2552.8,1254.86,11.32,-82.71,5.44
77,PKW187,2838.41,2358.26,13.89,-244.07,5.36
77,PKW188,2590.54,838.27,0.0,-11.06,5.21
77,PKW189,1199.78,1480.26,13.89,-62.26,6.45
77,PKW19,2475.35,624.84,0.0,-117.75,6.62
77,PKW190,2574.2,790.99,13.89,-131.75,4.66
77,PKW191,2796.52,2710.76,13.89,-88.68,6.38
77,PKW192,2822.25,2134.78,13.89,70.08,4.21
77,PKW193,1874.95,2320.06,13.89,85.58,4.41
77,PKW194,1866.25,2226.12,13.89,-269.17,4.6
77,PKW195,2548.09,893.25,13.8,-197.29,5.33
77,PKW196,2254.09,2234.68,13.89,-215.59,5.56
77,PKW197,2559.59,886.32,13.89,-197.3,5.02
77,PKW198,2834.87,2381.53,13.89,-248.19,4.15
77,PKW199,2568.43,886.92,13.77,-197.29,5.03
77,PKW2,1344.58,1088.16,13.89,2.23,4.53
77,PKW20,2089.92,2683.03,13.89,-3.03,4.37
77,PKW200,2645.11,2028.57,13.89,-172.21,6.38
77,PKW201,2549.54,1295.62,13.89,-89.91,6.44
77,PKW202,1556.23,1129.65,2.69,-36.55,4.43
77,PKW203,3656.44,1984.08,13.89,-184.0,3.67
77,PKW204,2867.58,2266.03,13.89,-49.16,5.22
77,PKW205,1146.25,1652.28,13.89,-81.78,4.13
77,PKW206,2606.07,817.29,0.3,57.28,4.52
77,PKW207,2598.55,839.96,0.0,-11.07,5.69
77,PKW208,1407.46,1235.28,13.89,-37.45,5.6
77,PKW209,2517.79,1472.42,13.89,-258.75,5.89
77,PKW21,1308.98,1089.98,13.89,2.23,6.35
77,PKW210,1173.0,1867.13,13.89,11.67,5.51
77,PKW211,1545.01,725.97,13.89,50.41,6.76
77,PKW212,1143.27,1632.81,0.0,10.02,5.71
77,PKW214,2795.24,2766.34,13.89,-88.68,4.42
77,PKW215,2427.88,2682.96,2.0,-56.38,5.97
77,PKW216,2459.98,2642.19,13.89,-31.24,6.01
77,PKW217,2550.4,1273.59,13.89,-82.71,4.07
77,PKW218,2837.55,2293.84,13.89,-52.35,4.31
77,PKW219,2613.89,875.24,13.89,-184.69,5.45
77,PKW22,1760.54,1083.21,9.63,63.95,4.09
77,PKW220,809.57,1064.14,13.89,2.23,5.87
77,PKW221,2819.2,2135.75,13.89,70.08,5.88
77,PKW222,2574.72,845.74,0.0,-23.13,5.09
77,PKW223,2355.7,926.11,13.89,-17.94,4.29
77,PKW224,2387.66,908.9,0.0,82.86,5.22
77,PKW225,1455.47,666.46,0.0,-39.52,4.22
77,PKW226,795.57,1066.8,13.89,2.23,6.39
77,PKW227,2003.84,2696.57,13.89,-185.57,4.78
77,PKW228,1135.88,1631.52,0.0,9.67,5.7
77,PKW229,781.81,1063.06,13.89,2.23,5.81
77,PKW23,2723.44,2436.51,13.89,-41.13,5.62
77,PKW230,1903.13,1373.82,0.0,60.21,6.97
77,PKW231,2223.08,1001.84,13.89,-198.1,3.96
77,PKW232,2641.66,872.78,13.89,-192.39,5.45
77,PKW233,3725.72,1979.23,13.89,-184.0,6.27
77,PKW234,1142.93,1677.51,13.89,-82.45,6.99
77,PKW235,2597.89,836.83,0.0,-11.06,6.04
77,PKW236,1705.72,607.53,13.89,-183.37,3.8
77,PKW237,2422.17,1961.9,10.4,-247.62,4.74
77,PKW238,2548.62,1317.62,13.89,-82.31,3.82
77,PKW239,2472.38,1743.71,0.0,-179.74,4.77
77,PKW24,1263.44,1081.8,13.89,2.23,6.97
77,PKW240,2156.97,1731.19,7.8,-231.47,6.53
77,PKW241,2044.54,2692.6,13.89,-183.78,5.07
77,PKW242,1552.41,1124.51,2.69,-36.57,6.25
77,PKW243,754.05,1061.98,13.89,2.23,5.28
77,PKW244,1621.43,1884.33,10.14,-10.24,6.35
77,PKW245,1635.47,1881.8,0.0,-10.24,5.81
77,PKW246,2591.19,841.4,0.0,-11.07,4.18
77,PKW247,2400.29,952.46,0.0,-115.84,3.78
77,PKW248,2591.83,844.54,0.0,-11.07,4.06
77,PKW249,1608.44,2951.01,13.89,-38.46,6.01
77,PKW25,3059.18,716.38,13.89,-14.88,5.43
77,PKW250,2873.91,2313.82,13.89,-236.82,4.53
77,PKW251,1892.69,2484.23,13.89,-116.68,5.49
77,PKW252,2875.91,2298.99,13.89,-237.35,5.64
77,PKW253,2665.92,2030.71,13.89,-171.91,6.6
77,PKW254,726.29,1060.9,13.89,2.23,3.65
77,PKW255,2289.16,973.41,13.89,-198.14,4.9
77,PKW256,2506.91,599.49,0.0,-207.05,5.66
77,PKW257,1586.68,2968.29,13.89,-38.46,4.33
77,PKW258,2786.13,2375.72,13.89,-52.94,3.78
77,PKW259,2706.86,850.99,13.89,-202.24,6.51
77,PKW26,2704.94,2447.37,13.89,-38.32,3.99
