time,vehicle_id,x,y,speed,angle,power
244,LKW1,3093.72,2061.23,13.89,-24.83,9.26
244,LKW17,2360.19,924.65,0.0,-17.94,8.12
244,LKW20,2133.65,1002.84,13.89,-14.18,9.55
244,LKW22,2934.43,2144.95,13.89,-56.7,7.92
244,LKW23,2683.46,495.92,13.89,-21.98,10.16
244,LKW28,2209.96,454.36,9.1,-76.35,10.23
244,LKW29,3115.17,2051.3,13.89,-24.83,10.33
244,LKW30,1963.73,1015.22,13.89,-3.42,10.33
244,LKW31,2896.93,2203.08,13.88,-69.07,10.12
244,LKW33,2053.29,1009.81,11.49,-3.71,8.93
244,LKW35,2804.24,2341.57,13.89,-56.37,11.38
244,LKW36,3079.92,2074.66,13.89,-24.83,10.19
244,LKW37,2147.27,435.75,13.89,7.26,9.29
244,LKW38,1929.28,1435.7,13.89,-122.91,7.9
244,LKW39,2110.41,1007.73,13.89,-10.57,8.01
244,LKW40,1831.31,1806.8,2.0,-19.16,7.92
244,LKW41,2266.47,2675.92,10.22,0.39,9.59
244,LKW42,1902.69,2515.56,0.0,-109.29,11.66
244,LKW45,1976.09,1017.69,13.89,-3.42,8.91
244,LKW46,1932.05,2700.04,0.0,-34.52,7.07
244,LKW47,1380.61,1089.56,13.89,2.23,10.53
244,LKW48,2535.43,1379.9,0.0,-72.17,10.11
244,LKW49,2661.08,2482.03,12.82,-38.32,9.66
244,LKW50,1108.66,1799.97,0.0,4.34,10.73
244,LKW51,1930.06,1020.44,13.89,-3.42,7.16
244,LKW52,2258.88,990.07,13.89,-198.14,8.55
244,LKW53,1655.47,577.32,0.0,-5.73,8.74
244,LKW54,2240.01,1002.32,0.0,-108.9,8.05
244,LKW55,2210.67,482.55,13.89,-170.55,9.35
244,LKW56,923.99,1068.59,13.89,2.23,9.43
244,LKW57,1902.04,508.5,13.89,-207.9,7.52
244,LKW58,2570.05,759.49,0.0,63.5,9.84
244,LKW59,1455.47,666.46,0.0,-39.52,8.81
244,LKW60,2387.71,936.1,9.83,-262.14,9.72
244,LKW61,2728.15,838.72,13.89,-194.77,10.24
244,LKW62,1099.09,1799.25,0.0,4.34,8.38
244,LKW63,2810.8,820.24,13.89,-194.77,10.45
244,LKW64,1972.43,2624.02,2.66,-166.85,7.28
244,LKW65,1401.71,1896.73,0.0,-4.17,7.28
244,LKW66,1335.25,769.77,13.89,-39.52,7.84
244,LKW67,1288.33,800.18,13.89,-39.52,7.31
244,LKW68,1250.72,1422.59,13.89,-234.19,11.63
244,LKW69,2216.78,1109.2,8.33,-64.57,11.39
244,PKW1000,2425.13,936.11,0.0,-197.83,5.05
244,PKW1001,2277.18,479.87,13.89,-175.78,5.36
244,PKW1002,1140.23,1838.52,0.0,-260.58,6.37
244,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
244,PKW1004,2203.38,1008.17,13.89,-197.79,6.14
244,PKW1005,2373.9,2681.24,13.89,-183.06,3.62
244,PKW1006,2479.67,632.84,6.1,-119.19,6.99
244,PKW1007,1879.02,2361.58,13.89,79.34,4.04
244,PKW1008,2432.27,933.81,0.0,-197.83,6.53
244,PKW1009,2426.4,2690.97,0.0,-56.38,4.7
244,PKW1010,2925.66,2164.14,13.89,-56.7,6.12
244,PKW1011,1924.04,2701.67,4.52,-34.52,5.08
244,PKW1012,1156.31,1084.04,13.89,2.23,3.96
244,PKW1013,1156.44,1080.84,13.89,2.23,4.7
244,PKW1014,1156.56,1077.64,13.89,2.23,4.94
244,PKW1015,1905.71,2514.5,0.0,-109.33,5.83
244,PKW1016,2426.2,1935.34,0.0,-247.02,5.14
244,PKW1017,2940.52,1990.46,13.89,-3.65,5.29
244,PKW1018,2802.32,2459.67,5.18,-88.68,4.87
244,PKW1019,2439.41,931.51,0.0,-197.97,6.2
244,PKW1020,1874.24,2335.7,13.89,86.8,6.08
244,PKW1021,2774.54,1993.56,0.0,75.75,5.82
244,PKW1022,1910.85,2710.79,11.03,-38.46,4.71
244,PKW1023,2429.13,1928.43,0.0,-247.02,3.94
244,PKW1024,2718.53,2476.98,13.89,-218.66,3.98
244,PKW1025,2417.06,935.47,0.0,-199.31,6.93
244,PKW1026,1480.69,1175.77,0.0,-36.84,4.89
244,PKW1027,1537.96,1167.67,0.0,-210.96,5.65
244,PKW1028,1942.2,1461.56,13.89,-122.9,5.21
244,PKW1029,1256.92,1408.53,0.0,-234.19,3.67
244,PKW1030,2562.09,1161.36,13.89,-84.73,5.76
244,PKW1031,1143.27,1632.81,0.0,10.02,6.82
244,PKW1032,2130.05,1706.24,10.4,53.93,5.59
244,PKW1033,2415.95,932.47,0.0,-199.21,6.86
244,PKW1034,2430.31,927.72,0.0,-197.86,4.3
244,PKW1035,2777.69,1992.93,0.0,75.6,3.92
244,PKW1036,2527.98,1401.91,9.8,-66.52,3.87
244,PKW1037,2504.57,2610.4,13.89,-50.2,3.79
244,PKW1038,3420.88,2000.57,13.89,-184.0,6.46
244,PKW1039,1874.09,2309.76,13.89,84.81,5.19
244,PKW1040,2456.38,1694.08,13.89,-266.68,4.69
244,PKW1041,2424.15,933.06,0.0,-197.83,6.08
244,PKW1042,2431.29,930.76,0.0,-197.83,5.92
244,PKW1043,1087.16,1074.94,13.89,2.23,4.01
244,PKW1044,2423.17,930.02,0.0,-197.86,4.3
244,PKW1045,2419.57,2695.46,0.0,-56.38,6.41
244,PKW1046,2804.2,2516.8,13.89,-88.68,3.93
244,PKW1047,1581.74,865.17,13.89,-246.08,6.5
244,PKW1048,1536.06,1165.07,0.0,-210.95,4.55
244,PKW1049,2800.69,2530.12,13.89,-88.68,6.18
244,PKW1050,2878.47,2306.81,13.89,-237.53,5.07
244,PKW1051,2780.32,2421.72,13.89,-222.43,6.1
244,PKW1052,1059.4,1073.86,13.89,2.23,6.03
244,PKW1053,2774.94,2090.59,0.0,-118.68,3.54
244,PKW1054,1241.38,1419.14,13.89,-54.08,4.32
244,PKW1055,2488.99,2624.44,13.89,-32.53,5.8
244,PKW1056,2438.43,928.46,0.0,-197.9,6.84
244,PKW1057,2002.97,1885.07,0.0,-217.32,4.37
244,PKW1058,1872.15,2288.46,13.89,84.81,6.1
244,PKW1059,1132.79,1844.27,0.0,-260.58,5.96
244,PKW1060,1908.67,2503.39,9.8,71.07,3.55
244,PKW1061,2597.89,836.83,0.0,-11.06,5.1
244,PKW1062,2871.24,766.31,13.89,-14.88,3.9
244,PKW1063,1769.21,1085.23,0.0,-199.66,4.97
244,PKW1064,2449.77,1788.25,13.89,-267.07,6.74
244,PKW1065,2775.93,1985.64,0.0,78.16,3.52
244,PKW1066,1217.17,1453.09,13.89,-54.0,4.58
244,PKW1067,2885.81,2223.18,13.89,-69.06,6.28
244,PKW1068,2422.25,2697.22,0.0,-56.38,6.82
244,PKW1069,2446.58,929.16,4.23,-198.65,5.99
244,PKW1070,2799.73,2571.81,13.89,-88.68,6.05
244,PKW1071,2599.21,843.09,0.0,-11.07,4.81
244,PKW1072,2626.49,2509.74,11.9,-39.77,6.26
244,PKW1073,3504.02,1994.75,13.89,-184.0,3.83
244,PKW1074,2559.53,1182.51,13.89,-82.24,4.39
244,PKW1075,1150.15,1884.51,0.0,-173.43,6.15
244,PKW1076,1139.16,1825.46,9.27,-260.58,4.42
244,PKW1077,3522.65,1990.23,13.89,-184.01,5.37
244,PKW1078,2444.02,923.26,10.24,-198.67,4.59
244,PKW1079,2319.26,485.58,13.89,-169.08,4.66
244,PKW108,1675.61,1104.5,13.89,-213.08,4.5
244,PKW1080,2734.86,2463.27,13.89,-222.43,4.93
244,PKW1081,2598.55,839.96,0.0,-11.07,6.94
244,PKW1082,2772.79,1986.27,0.0,78.16,6.37
244,PKW1083,2623.01,932.72,0.0,-91.84,6.39
244,PKW1084,2008.93,1880.52,0.0,-217.32,4.68
244,PKW1085,2456.2,922.53,12.36,-198.67,3.77
244,PKW1086,2460.54,924.44,10.37,-198.65,6.07
244,PKW1087,2889.57,2288.25,13.89,-241.22,5.97
244,PKW1088,2678.82,938.92,0.0,58.62,4.61
244,PKW1089,2466.88,915.54,13.89,-198.67,5.51
244,PKW1090,962.12,1073.28,13.89,2.23,3.64
244,PKW1091,2982.88,1990.97,13.89,-3.65,5.8
244,PKW1092,2774.39,1978.3,0.0,78.16,4.94
244,PKW1093,1482.44,1178.46,0.0,-36.84,4.59
244,PKW1094,2612.85,1993.03,13.89,8.5,4.35
244,PKW1095,2675.96,940.38,0.0,58.63,4.89
244,PKW1096,1771.65,2821.36,13.89,-38.46,6.77
244,PKW1097,948.36,1069.54,13.89,2.23,3.93
244,PKW1098,943.11,1075.74,13.89,2.23,5.1
244,PKW1099,2540.96,1358.6,0.0,-85.29,5.89
244,PKW1100,2605.94,811.18,0.0,57.29,4.78
244,PKW1101,2752.04,2447.57,13.89,-222.43,4.08
244,PKW1102,2036.44,1739.45,13.89,-22.64,5.08
244,PKW1103,1590.35,845.59,13.89,-250.9,5.67
244,PKW1104,2540.13,1365.9,0.0,-69.87,5.48
