time,vehicle_id,x,y,speed,angle,power
95,LKW0,1609.69,1086.17,13.89,-31.6,8.13
95,LKW1,2317.26,2673.03,11.71,1.04,9.26
95,LKW10,2320.15,436.84,13.89,0.82,10.64
95,LKW11,1391.62,1897.46,11.06,-4.59,8.47
95,LKW12,1208.76,1464.68,13.89,-56.68,11.59
95,LKW13,2712.15,2486.19,13.89,-218.66,9.25
95,LKW14,1474.6,648.67,8.05,-34.29,7.21
95,LKW15,1481.23,648.17,10.4,-33.15,11.69
95,LKW16,1138.78,1847.24,9.11,-260.58,10.2
95,LKW17,1470.77,660.27,0.0,-32.69,8.12
95,LKW18,2689.9,847.83,13.89,-212.86,9.91
95,LKW19,1180.71,1534.16,13.89,-246.85,8.39
95,LKW2,2006.79,2730.04,13.89,70.61,8.84
95,LKW20,1269.6,1385.87,13.89,-52.6,9.55
95,LKW21,1790.63,567.14,13.89,-208.14,10.59
95,LKW22,2283.87,2908.31,13.89,-56.79,7.92
95,LKW23,1352.62,747.15,13.89,-39.52,10.16
95,LKW24,2503.6,1553.85,6.43,-168.17,8.55
95,LKW25,2006.86,1554.4,13.89,-124.55,7.66
95,LKW26,2587.99,1571.48,13.89,-168.59,11.32
95,LKW27,3105.48,739.25,13.89,-194.77,9.64
95,LKW3,2011.07,1015.63,7.48,-3.22,8.7
95,LKW5,1366.73,1089.02,13.89,2.23,11.27
95,LKW7,1917.81,2484.11,0.0,-215.43,11.67
95,LKW8,2583.2,839.7,0.0,-15.86,9.06
95,PKW1,1939.04,1949.15,0.0,-54.09,4.77
95,PKW10,1450.9,1239.54,13.89,-213.16,3.5
95,PKW100,1956.66,2632.42,13.89,66.05,3.82
95,PKW101,2089.9,469.08,7.44,-174.98,5.39
95,PKW102,2639.08,2540.54,13.89,-218.66,6.62
95,PKW103,3096.01,2060.17,13.89,-24.83,4.21
95,PKW104,2717.33,2011.57,0.0,6.39,4.14
95,PKW105,2817.92,2321.65,13.89,-54.81,6.72
95,PKW106,3119.17,2056.5,13.89,-24.83,6.41
95,PKW107,2126.8,1026.84,13.89,-219.98,5.09
95,PKW108,2435.62,1913.12,12.82,-247.02,4.5
95,PKW109,2138.8,1023.72,13.89,-195.55,6.87
95,PKW11,2803.38,2413.96,0.0,-88.68,6.52
95,PKW110,1145.0,1829.33,11.7,-260.58,6.49
95,PKW111,1740.06,555.01,13.89,-24.05,6.84
95,PKW112,1517.81,1007.73,13.89,-246.95,4.55
95,PKW114,1313.06,1320.24,13.89,-56.54,3.93
95,PKW115,2763.93,2070.9,0.0,-113.15,5.62
95,PKW116,1870.96,2275.43,13.89,79.89,4.52
95,PKW117,2766.93,2077.92,0.0,-113.15,5.92
95,PKW118,1308.98,1089.98,13.89,2.23,5.53
95,PKW119,2602.0,1048.43,13.89,-52.81,6.04
95,PKW12,2104.85,473.61,11.94,-174.95,5.8
95,PKW120,2658.71,2528.93,13.89,-218.66,5.05
95,PKW121,2806.21,2429.6,0.0,-88.68,5.83
95,PKW122,2148.66,1024.3,13.89,-195.56,4.4
95,PKW123,2425.89,1977.99,0.0,-153.43,6.59
95,PKW124,2809.41,2429.72,0.0,-88.68,5.76
95,PKW125,1996.58,1753.74,13.89,-32.4,6.74
95,PKW126,1295.35,1083.04,13.89,2.23,6.68
95,PKW127,2803.03,2428.97,0.0,-88.68,5.8
95,PKW128,2861.59,2255.2,0.0,78.43,4.77
95,PKW129,1769.21,1085.23,0.0,-199.66,6.27
95,PKW13,1550.23,1104.42,13.89,6.71,4.81
95,PKW130,1281.35,1085.7,13.89,2.23,6.82
95,PKW131,2820.56,2323.47,13.89,-54.83,5.52
95,PKW132,1273.98,1082.21,13.89,2.23,5.61
95,PKW133,2724.82,2011.68,0.0,-0.25,4.29
95,PKW134,1857.28,2182.41,13.89,-89.17,5.89
95,PKW135,1873.75,523.87,13.89,-211.75,5.17
95,PKW136,3240.74,2013.19,13.89,-184.0,3.79
95,PKW137,1687.2,1868.6,13.0,-18.41,4.64
95,PKW138,2430.28,1986.69,0.0,-184.71,3.67
95,PKW139,1938.24,2695.79,0.0,-34.52,6.22
95,PKW14,1451.13,1235.57,13.89,-213.16,5.12
95,PKW140,1915.95,2481.5,3.12,-215.42,3.95
