time,vehicle_id,x,y,speed,angle,power
836,LKW153,1987.82,1903.16,1.3,-235.48,7.57
836,LKW154,1431.19,1914.71,4.48,-186.99,7.77
836,LKW158,2565.76,1317.72,7.32,82.9,11.27
836,LKW165,3176.41,1978.61,13.89,-3.65,9.3
836,LKW166,1294.65,3220.71,13.89,-218.46,7.89
836,LKW167,1919.86,2478.72,7.8,-215.42,7.15
836,LKW170,2855.95,773.68,13.89,-14.88,8.05
836,LKW175,1176.73,1543.46,13.89,-246.78,11.82
836,LKW178,1366.78,3163.41,13.89,-218.46,11.72
836,LKW188,2861.09,2262.82,0.0,68.73,11.28
836,LKW189,2828.22,2312.6,5.2,-54.83,10.07
836,LKW190,1715.65,1053.76,1.3,-16.41,8.83
836,LKW192,2345.95,936.07,13.89,-18.75,10.87
836,LKW194,1657.48,1465.21,13.89,62.42,9.56
836,LKW195,2424.8,2662.24,13.89,-20.18,9.05
836,LKW196,1597.39,1093.74,11.7,-30.63,11.99
836,LKW198,1691.0,1054.39,0.0,-18.49,8.15
836,LKW199,1460.01,672.39,13.89,-215.12,11.17
836,LKW201,2046.12,942.78,8.33,-79.27,11.62
836,LKW202,2836.09,782.27,13.89,-14.88,9.24
836,LKW203,2402.36,2668.01,13.89,-9.21,10.19
836,LKW205,1482.02,1219.21,9.49,-213.16,12.0
836,LKW206,1796.86,1069.13,3.61,-198.52,8.0
836,LKW207,1677.6,1061.98,0.0,-16.63,9.46
836,LKW208,1478.25,1137.08,0.0,-109.12,9.68
836,LKW209,2476.25,626.63,5.2,-118.9,10.59
836,LKW210,1457.5,1092.55,0.0,2.23,7.21
836,LKW211,2586.04,1989.02,13.89,8.5,9.18
836,LKW212,1436.43,1088.53,1.3,2.23,10.98
836,LKW213,2404.61,936.42,6.5,-198.74,7.65
836,LKW214,1705.19,1056.84,0.0,-16.51,7.17
836,LKW215,1275.53,1372.86,13.89,-52.59,8.77
836,LKW216,1813.27,1813.07,8.27,-19.16,11.0
836,LKW217,2645.32,987.7,0.0,-54.15,8.94
836,LKW218,2139.67,2315.62,13.89,-216.03,11.25
836,LKW219,1919.69,2708.54,0.0,-34.52,9.86
836,LKW220,1322.43,1311.87,13.89,-56.53,7.16
836,LKW221,1939.43,1925.35,7.8,-129.57,11.69
836,LKW222,1764.84,1079.97,1.3,-199.36,9.77
836,LKW223,3488.07,1995.87,13.89,-184.0,7.51
836,LKW224,2498.65,911.47,6.06,-198.95,11.8
836,LKW225,3585.06,1989.08,13.89,-184.0,11.45
836,LKW226,1720.76,2865.87,13.89,-38.46,10.81
836,LKW227,2931.01,2193.63,0.0,-240.57,11.89
836,LKW228,2791.61,2134.64,0.0,-109.52,8.36
836,LKW229,2750.84,2415.9,0.0,-42.31,8.59
836,LKW230,1379.0,1889.47,0.0,85.5,8.77
836,LKW231,2769.93,2084.93,0.0,-130.56,8.68
836,LKW232,2822.6,810.51,13.89,-194.77,11.0
836,LKW233,2070.56,497.46,8.33,-92.83,8.64
836,LKW234,2391.37,921.17,9.08,-18.37,9.46
836,LKW235,2271.26,2170.29,8.52,12.02,11.17
836,LKW236,3010.64,760.94,13.89,-194.77,9.99
836,LKW237,3065.18,749.87,13.89,-194.77,11.38
836,PKW1805,1908.72,1383.63,9.97,60.32,4.54
836,PKW1810,2802.65,2349.75,0.0,-57.41,6.12
836,PKW1889,1889.69,1359.17,10.03,50.64,4.22
836,PKW2147,1534.16,1162.49,0.0,-210.95,4.36
836,PKW2218,4086.37,1917.29,13.89,-3.65,5.23
836,PKW2228,1548.05,1169.08,0.0,-210.95,3.88
836,PKW2304,1556.24,1160.43,12.62,-209.83,3.7
836,PKW2398,1561.18,1153.93,12.7,-208.53,3.97
836,PKW2465,2339.57,2673.07,13.89,-0.5,6.97
836,PKW2483,1949.94,2624.94,7.8,67.27,6.4
836,PKW2574,1545.84,1159.21,8.17,-210.95,6.67
836,PKW2625,1539.86,1170.26,0.0,-210.96,6.83
836,PKW2631,1818.46,2804.61,13.89,-218.46,4.03
836,PKW2637,3978.21,1924.19,13.89,-3.65,4.14
836,PKW2651,4086.57,1920.48,13.89,-3.65,5.1
836,PKW2665,2283.47,433.71,13.89,6.06,6.94
836,PKW2720,1256.92,1408.53,0.0,-234.19,4.23
836,PKW2768,2269.18,2682.34,13.89,-179.63,5.02
836,PKW2776,1786.87,1032.89,13.89,-17.84,6.85
836,PKW2791,2568.39,1220.51,11.21,-265.03,6.9
836,PKW2828,2483.16,1969.16,13.89,20.49,4.38
836,PKW2829,1863.47,2764.77,13.89,-218.46,4.5
836,PKW2843,1238.35,1431.68,0.0,-216.08,5.88
836,PKW2867,2329.47,2858.74,13.89,-236.68,5.93
836,PKW2876,1868.86,2764.58,13.89,-218.46,6.41
836,PKW2878,1248.14,1420.7,0.0,-234.19,6.14
836,PKW2897,2557.8,1289.63,13.89,-267.68,3.75
836,PKW2906,1880.22,2751.46,13.89,-218.46,5.07
836,PKW2923,1885.61,2751.28,13.89,-218.46,5.45
836,PKW2931,1476.95,1123.57,0.0,-109.08,6.31
836,PKW2934,1994.08,1894.23,0.0,-233.92,6.61
836,PKW2948,1243.74,1426.79,0.0,-234.15,6.33
836,PKW2983,1754.38,1100.44,4.61,-122.69,6.09
836,PKW2985,1896.98,2738.16,13.89,-218.46,4.83
836,PKW2992,1252.53,1414.61,0.0,-234.19,4.66
836,PKW3004,1261.31,1402.44,0.0,-234.19,6.99
836,PKW3021,1998.67,1888.34,0.0,-217.32,3.76
836,PKW3047,1756.47,1109.62,11.51,-122.69,6.74
836,PKW3052,2913.15,761.8,13.89,-14.88,6.41
836,PKW3058,2911.51,755.61,13.89,-14.88,5.41
836,PKW3071,2807.79,783.17,13.89,-14.88,6.39
836,PKW3072,1932.52,1969.4,13.89,-234.84,5.69
836,PKW3076,1919.1,2724.67,13.89,-216.22,6.99
836,PKW3083,3191.74,1974.42,13.89,-3.65,6.83
836,PKW3108,1960.38,2640.35,10.4,64.88,3.93
836,PKW3110,2597.44,1328.96,12.52,15.4,4.46
836,PKW3111,2752.22,804.55,11.7,-14.88,5.52
836,PKW3112,2791.89,790.7,13.89,-14.88,4.52
836,PKW3121,1760.76,1110.39,9.02,-122.69,4.47
836,PKW3123,2745.64,799.68,13.89,-14.88,4.59
836,PKW3131,3942.97,1926.44,13.89,-3.65,6.66
836,PKW3135,1914.42,2512.04,12.4,42.98,4.12
836,PKW3147,2601.98,856.19,0.0,-7.68,3.79
836,PKW3148,1265.7,1396.36,0.0,-233.52,3.72
836,PKW3149,2304.65,2682.48,10.68,-179.71,5.36
836,PKW3152,1442.26,1222.83,6.28,-172.84,6.1
836,PKW3179,1944.37,1459.02,13.89,-122.9,6.64
836,PKW3191,1909.79,2516.43,13.45,70.91,5.59
836,PKW3193,4129.27,1917.75,13.89,-3.65,5.13
836,PKW3201,1947.88,2462.72,7.8,-215.43,5.51
836,PKW3218,1956.85,1783.18,13.89,-25.12,4.85
836,PKW3221,1270.19,1390.35,0.0,-232.58,6.11
836,PKW3229,4065.02,1918.65,13.89,-3.65,6.43
836,PKW3241,2879.05,2290.64,0.0,4.35,4.48
836,PKW3242,1923.37,2535.98,13.89,70.8,5.71
836,PKW3248,2317.01,2685.84,13.89,-178.46,4.33
836,PKW3252,2814.0,2327.21,5.2,-55.13,5.02
836,PKW3253,1903.51,2496.79,10.85,-254.29,5.58
836,PKW3256,1139.94,1840.24,13.38,-260.58,5.61
836,PKW3257,1868.7,2095.4,13.89,-265.39,5.3
836,PKW3263,1385.17,3148.8,13.89,-218.46,6.72
836,PKW3272,1575.15,1150.05,13.89,-208.14,6.96
836,PKW3284,2871.6,2290.44,0.0,-4.09,6.73
836,PKW3288,1813.06,2804.81,13.89,-218.46,4.85
836,PKW3291,1890.0,2474.45,9.73,-107.48,6.02
836,PKW3292,2670.88,821.57,5.2,-16.74,6.19
836,PKW3293,1782.54,1080.68,0.0,-198.53,5.72
836,PKW3298,2700.06,817.57,7.8,-13.81,5.5
836,PKW3301,1410.96,1263.46,13.89,-215.74,5.58
836,PKW3305,1330.19,3192.48,13.89,-218.46,3.52
836,PKW3306,1715.19,1047.28,2.6,-15.69,4.25
836,PKW3308,2792.71,793.8,13.89,-14.88,4.37
836,PKW3311,2047.92,1734.66,2.6,-22.64,5.62
836,PKW3313,1960.35,2453.85,5.2,-215.43,3.91
836,PKW3315,2303.9,435.54,12.89,2.14,4.3
836,PKW3330,1947.85,1470.22,13.89,-124.65,4.02
836,PKW3333,2684.44,818.11,6.5,-13.81,6.72
836,PKW3335,1243.52,1432.57,13.0,-234.27,6.11
836,PKW3336,1593.47,1143.16,13.89,-236.46,6.11
836,PKW3339,2083.09,1707.1,10.4,-24.62,6.84
836,PKW3341,2947.67,1990.01,13.89,-3.65,5.65
836,PKW3347,1907.05,2494.36,9.8,-232.2,4.24
836,PKW3351,1868.51,2118.83,13.89,-268.71,4.46
836,PKW3353,1228.64,1448.2,13.89,-235.52,4.62
836,PKW3358,1357.32,1915.62,13.89,-174.93,6.11
836,PKW3361,1395.04,1214.14,13.89,-171.83,4.18
836,PKW3364,1933.78,2472.74,9.8,-215.43,5.76
836,PKW3372,1336.26,1915.21,13.89,-177.43,6.58
836,PKW3376,2813.18,2334.0,2.6,-55.84,5.2
836,PKW3380,2561.5,1301.05,11.32,80.84,4.66
836,PKW3387,2561.45,1282.65,13.89,-263.34,6.27
836,PKW3389,1479.71,1141.3,0.0,-109.12,3.64
836,PKW3396,1209.87,1555.73,11.37,13.3,6.1
836,PKW3397,2412.98,1946.77,0.0,28.32,3.88
836,PKW3398,1934.04,2468.63,6.5,-215.42,6.81
836,PKW3399,1401.92,3135.5,13.89,-218.46,6.19
836,PKW3409,2113.7,1716.9,13.0,0.96,4.91
836,PKW3410,2807.54,2342.41,1.3,-56.38,5.26
836,PKW3413,1878.94,2052.14,13.89,-242.39,6.55
836,PKW3416,1032.09,1082.4,13.89,-177.77,6.93
836,PKW3418,4107.72,1915.92,13.89,-3.65,5.7
836,PKW3427,4043.68,1920.01,13.89,-3.65,6.23
836,PKW3428,2658.71,825.23,3.9,-16.74,5.41
836,PKW3432,1470.85,1125.55,0.0,-111.63,4.94
836,PKW3437,1945.45,2460.52,5.2,-215.42,4.89
836,PKW3445,2452.06,1724.07,0.0,-268.7,4.64
836,PKW3449,1781.56,1077.62,0.0,-198.52,6.0
836,PKW3455,2864.11,2290.97,4.48,-4.09,4.98
836,PKW3462,2715.42,810.5,9.1,-13.81,5.11
836,PKW3465,2733.57,809.33,10.4,-13.81,6.35
836,PKW3466,1947.29,2609.78,5.2,68.99,3.84
836,PKW3470,1955.81,2453.16,3.9,-215.42,3.79
836,PKW3471,1908.36,2482.2,9.73,-209.05,4.68
836,PKW3473,2010.6,1879.25,0.0,-217.32,6.35
836,PKW3477,1890.25,2034.24,13.89,-263.56,4.04
836,PKW3481,2771.22,796.19,13.0,-14.88,5.98
836,PKW3482,3091.74,1980.81,13.89,-3.65,6.89
836,PKW3487,2812.3,3014.49,13.89,-268.75,6.54
836,PKW3488,2812.77,2993.1,13.89,-268.75,3.83
836,PKW3492,1367.4,1823.64,13.89,-94.5,6.86
836,PKW3493,530.68,1066.11,13.89,-177.77,6.37
836,PKW3497,1031.96,1085.6,13.89,-177.77,5.54
836,PKW3498,2590.47,2539.71,13.89,-39.77,4.2
836,PKW3500,2594.28,2544.87,13.89,-39.77,6.02
836,PKW3505,1900.06,1368.45,7.37,60.29,6.0
836,PKW3508,1562.7,1283.51,13.89,63.53,6.75
836,PKW3509,2574.05,2553.38,13.89,-39.77,3.98
836,PKW3510,2776.25,2092.34,0.0,-111.5,6.92
836,PKW3515,1274.75,1384.39,0.0,-232.58,5.78
836,PKW3516,2813.24,2971.72,13.89,-268.75,3.61
836,PKW3521,1788.45,1068.58,11.36,-198.52,3.5
836,PKW3524,2575.94,2555.98,13.89,-39.77,4.21
836,PKW3527,1891.39,1356.2,8.2,50.66,6.19
836,PKW3528,1216.01,1465.58,13.89,-234.0,4.62
