time,vehicle_id,x,y,speed,angle,power
1164,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1164,LKW223,2406.97,2676.96,13.89,-189.77,7.51
1164,LKW225,2434.21,2672.5,10.0,-189.27,11.45
1164,LKW247,2851.82,2292.34,5.2,-47.76,11.64
1164,LKW248,1726.39,2877.76,13.89,-218.46,9.11
1164,LKW254,1707.99,2892.36,13.89,-218.46,7.76
1164,LKW256,2815.88,2851.05,13.89,-268.75,11.85
1164,LKW266,1924.7,448.09,4.5,-44.84,8.22
1164,LKW267,2007.02,1019.05,0.08,-3.42,11.63
1164,LKW270,2514.52,2643.34,10.34,-208.95,9.74
1164,LKW273,2375.43,919.72,9.25,-17.94,10.61
1164,LKW275,1608.38,1132.28,13.86,-208.15,11.28
1164,LKW278,2788.44,2125.69,13.85,-109.52,10.75
1164,LKW281,1534.64,3030.07,13.89,-218.46,8.65
1164,LKW283,2413.74,909.89,13.89,-19.6,8.33
1164,LKW284,1885.75,1349.32,0.0,50.66,10.59
1164,LKW285,2424.67,902.78,13.89,-18.83,9.0
1164,LKW287,2545.24,855.67,4.41,-25.59,7.69
1164,LKW288,2496.33,522.2,13.89,3.72,10.46
1164,LKW289,1265.04,1906.3,13.89,-167.15,7.93
1164,LKW291,1961.57,1018.56,10.03,-3.42,11.13
1164,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1164,LKW295,2804.31,2170.45,13.72,-112.57,8.89
1164,LKW297,2050.22,429.77,4.97,-9.88,7.51
1164,LKW298,2521.42,1454.13,13.89,-258.75,8.18
1164,LKW299,2542.41,1389.57,13.56,-252.17,7.37
1164,LKW300,1891.19,480.56,3.2,-26.23,7.53
1164,LKW301,1138.99,1845.96,0.0,-260.58,7.13
1164,LKW303,2137.6,1020.73,13.89,-195.56,11.57
1164,LKW304,1143.27,1632.81,0.0,9.92,11.04
1164,LKW305,2478.89,631.45,0.0,-119.19,7.58
1164,LKW306,2062.39,1047.25,0.0,-190.28,11.97
1164,LKW307,1420.14,1087.89,0.0,2.23,7.63
1164,LKW308,2773.03,2395.7,0.0,-42.31,7.03
1164,LKW309,1990.97,464.12,13.89,-187.39,8.95
1164,LKW310,2119.47,2677.74,13.89,-4.23,8.68
1164,LKW311,1572.01,1151.73,2.84,-208.14,10.55
1164,LKW312,1241.93,1080.96,13.89,2.23,9.5
1164,LKW313,1830.05,1800.46,0.0,-19.16,8.83
1164,LKW314,2061.82,1044.1,0.0,-190.28,8.7
1164,LKW315,2312.72,947.34,13.89,-18.46,9.89
1164,LKW316,1770.3,1689.53,13.89,-117.11,8.8
1164,LKW317,2470.79,920.98,13.89,-198.72,7.41
1164,LKW318,1170.26,1541.43,13.89,-53.01,10.81
1164,LKW319,2532.41,898.61,13.89,-201.11,8.55
1164,LKW320,853.31,1065.84,13.89,2.23,11.44
1164,LKW321,2335.48,2199.59,0.0,-155.46,10.67
1164,LKW322,2568.34,844.98,0.0,-23.13,11.98
1164,LKW323,2721.37,2442.53,0.0,-38.33,11.44
1164,LKW324,1436.09,678.3,0.0,-39.52,11.0
1164,LKW325,2696.4,2458.19,13.47,-38.33,10.81
1164,LKW326,2561.91,1313.95,0.0,88.93,7.06
1164,LKW327,2860.08,2247.85,0.0,78.43,9.32
1164,LKW328,2884.46,2314.92,0.0,-143.49,9.91
1164,LKW329,1288.33,800.18,13.89,-39.52,11.76
1164,LKW330,3051.75,753.41,13.89,-194.77,11.88
1164,LKW331,1430.91,1992.67,8.33,-97.73,10.3
1164,PKW3293,1238.35,1431.68,0.0,-216.08,5.72
1164,PKW3449,1249.37,1419.0,0.0,-234.19,6.0
1164,PKW3582,1253.76,1412.91,0.0,-234.19,5.12
1164,PKW3636,1258.15,1406.83,0.0,-234.19,4.64
1164,PKW3735,3511.87,1957.18,13.89,-3.65,4.66
1164,PKW3874,2974.08,742.3,13.89,-14.88,6.01
