time,vehicle_id,x,y,speed,angle,power
1081,LKW222,1270.19,1390.35,0.0,-232.58,9.77
1081,LKW223,2855.44,2241.14,0.0,78.43,7.51
1081,LKW225,2857.07,2233.15,0.0,78.43,11.45
1081,LKW241,2190.36,981.05,13.89,-16.88,11.65
1081,LKW245,2600.66,1991.21,13.75,8.5,9.98
1081,LKW246,1544.18,3018.41,13.89,-218.46,8.18
1081,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1081,LKW248,2350.99,2682.55,0.0,-183.4,9.11
1081,LKW251,2336.12,2679.5,0.0,-180.53,7.72
1081,LKW253,2361.17,927.7,0.0,-17.95,10.25
1081,LKW254,2345.51,2679.41,0.0,-181.3,7.76
1081,LKW256,2841.72,2188.18,0.0,69.35,11.85
1081,LKW257,1974.76,1947.45,5.2,59.05,9.91
1081,LKW258,1797.39,1733.62,13.89,57.45,11.65
1081,LKW259,1885.75,1349.32,0.0,50.66,11.47
1081,LKW260,2380.87,325.36,13.89,-80.6,9.66
1081,LKW261,2423.35,1983.88,0.0,-157.14,10.97
1081,LKW264,1949.94,1022.45,13.89,-3.42,9.09
1081,LKW266,1488.48,683.91,0.0,-136.02,8.22
1081,LKW267,1513.83,1156.63,9.33,-34.76,11.63
1081,LKW270,2833.53,2175.28,0.0,70.03,9.74
1081,LKW271,1600.02,1129.5,13.89,-208.14,9.74
1081,LKW273,1867.14,1049.89,13.89,-181.4,10.61
1081,LKW274,1890.37,1046.52,13.89,-191.77,8.75
1081,LKW275,2597.96,878.03,6.5,-191.97,11.28
1081,LKW276,2650.41,1731.72,13.89,0.26,10.2
1081,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1081,LKW280,1623.87,1080.31,13.89,-21.23,8.04
1081,LKW281,1874.57,2326.68,13.89,-266.9,8.65
1081,LKW282,2085.67,468.72,1.3,-175.06,7.61
1081,LKW283,1800.36,1044.54,0.0,-153.24,8.33
1081,LKW284,1442.46,1091.97,13.82,2.23,10.59
1081,LKW285,1408.49,1087.44,13.89,2.23,9.0
1081,LKW286,2906.29,906.48,13.89,-11.77,9.92
1081,LKW287,1951.84,1015.93,13.89,-3.42,7.69
1081,LKW288,1633.97,576.26,1.3,-10.24,10.46
