time,vehicle_id,x,y,speed,angle,power
380,LKW100,2730.21,841.48,13.89,-194.77,7.03
380,LKW101,645.11,1057.75,13.89,2.23,7.41
380,LKW102,1708.26,1561.68,13.89,62.47,8.17
380,LKW103,2863.71,802.98,13.89,-194.77,11.59
380,LKW104,1187.05,1519.37,13.89,-246.61,7.76
380,LKW105,2958.54,781.29,13.89,-194.77,9.8
380,LKW106,1061.02,2047.77,13.89,-75.61,9.37
380,LKW107,1048.46,2096.72,12.64,-75.61,9.25
380,LKW108,2141.91,2156.28,13.89,4.44,8.23
380,LKW20,2876.27,771.6,13.89,-14.88,9.55
380,LKW33,2601.33,853.05,0.0,-7.64,8.93
380,LKW39,2853.57,777.63,13.89,-14.88,8.01
380,LKW45,2771.25,792.87,13.89,-14.88,8.91
380,LKW47,2454.93,891.88,13.89,-20.1,10.53
380,LKW50,1095.23,1088.06,13.89,-177.77,10.73
380,LKW51,2696.73,815.09,13.89,-13.81,7.16
380,LKW52,1209.65,1410.9,9.1,-145.3,8.55
380,LKW54,2361.96,924.08,7.52,-17.94,8.05
380,LKW55,1209.43,877.74,13.89,-219.33,9.35
380,LKW56,2353.56,930.17,3.76,-18.31,9.43
380,LKW58,2519.15,1465.57,13.89,-258.75,9.84
380,LKW59,2639.72,513.57,11.7,-21.98,8.81
380,LKW61,1608.27,1371.13,13.89,62.34,10.24
380,LKW62,1482.44,1178.46,0.0,-36.84,8.38
380,LKW63,1576.13,1309.81,13.89,62.34,10.45
380,LKW64,1868.89,2342.35,2.6,-100.66,7.28
380,LKW65,2695.52,2005.38,0.0,8.5,7.28
380,LKW66,1508.38,1146.28,0.0,71.96,7.84
380,LKW67,2589.83,531.76,7.8,5.88,7.31
380,LKW69,2036.05,1014.14,12.84,-3.71,11.39
380,LKW70,2924.57,2159.96,13.89,-56.7,7.58
380,LKW71,2075.58,1714.07,2.85,-22.28,11.37
380,LKW72,2511.34,875.48,13.71,-19.28,7.08
380,LKW74,1897.63,2741.72,13.89,-218.46,11.13
380,LKW75,2654.18,978.48,5.2,-45.49,11.32
380,LKW76,2004.86,428.44,13.89,17.48,10.55
380,LKW77,1263.01,833.83,13.89,-219.33,9.93
380,LKW78,1854.14,1028.17,13.89,-3.32,8.91
380,LKW79,2673.91,820.7,13.89,-16.4,8.94
380,LKW80,1921.03,1045.8,13.89,-185.98,10.27
380,LKW81,2651.17,827.5,13.89,-16.74,10.63
380,LKW82,2048.17,1010.15,13.0,-3.71,11.71
380,LKW83,2802.16,2466.49,0.0,-88.68,9.88
380,LKW84,1450.4,1092.27,13.89,2.23,7.96
380,LKW85,1930.03,2475.41,0.0,-215.43,10.24
380,LKW86,1076.27,2052.72,13.89,-255.61,9.91
380,LKW87,1325.21,1084.2,13.89,2.23,8.7
380,LKW88,2370.98,947.08,13.89,-197.69,9.89
380,LKW89,2426.74,935.59,8.76,-197.83,9.88
380,LKW90,1899.8,474.74,10.58,-38.39,10.88
380,LKW91,1520.08,1900.81,13.89,-6.53,10.17
380,LKW92,2554.99,858.09,13.89,-25.58,10.25
380,LKW93,1769.21,1085.23,0.0,-199.31,11.25
380,LKW94,1748.37,1848.24,13.89,-18.41,7.99
380,LKW95,936.58,1069.08,13.89,2.23,10.63
380,LKW96,1936.31,1440.68,13.89,57.1,10.13
380,LKW97,2795.61,2750.34,13.89,-88.68,8.81
380,LKW98,2456.72,860.72,0.0,59.92,8.47
380,LKW99,2286.6,480.61,13.89,-172.13,11.59
380,PKW1001,1227.6,862.85,13.89,-219.33,5.36
380,PKW1009,2969.71,2125.66,13.89,-24.83,4.7
380,PKW1011,1939.56,1925.5,10.3,-131.54,5.08
380,PKW1012,1867.62,2325.67,0.0,-259.81,3.96
380,PKW1014,2369.44,928.39,2.04,-17.94,4.94
380,PKW1015,1865.75,1830.79,0.0,-124.99,5.83
380,PKW1021,2229.98,2678.87,13.89,-179.61,5.82
380,PKW1022,1986.96,1958.91,10.4,43.17,4.71
380,PKW1023,1862.77,2248.63,13.89,-269.58,3.94
380,PKW1024,1441.56,3104.01,13.89,-218.46,3.98
380,PKW1026,2168.67,990.69,13.89,-14.19,4.89
380,PKW1028,1251.63,1415.86,3.17,-234.19,5.21
380,PKW1030,1969.48,1039.59,13.89,-181.86,5.76
380,PKW1031,1401.45,1896.75,4.75,-4.17,6.82
380,PKW1032,1431.42,1914.68,5.21,-186.99,5.59
380,PKW1034,1298.54,1354.36,6.69,-227.72,4.3
380,PKW1035,2307.31,2682.49,11.81,-179.71,3.92
380,PKW1037,2967.08,2123.35,13.89,-24.83,3.79
380,PKW1038,2344.16,2682.62,9.37,-180.62,6.46
380,PKW1041,1280.42,1376.99,11.66,-232.58,6.08
380,PKW1043,2526.41,863.48,13.89,-18.83,4.01
380,PKW1045,2950.42,2134.58,13.89,-24.83,6.41
380,PKW1047,2167.78,987.62,13.89,-14.19,6.5
380,PKW1052,1987.91,1516.8,13.89,54.87,6.03
380,PKW1053,1816.62,1229.51,4.89,-116.17,3.54
380,PKW1055,3008.28,2107.81,13.89,-24.83,5.8
380,PKW1056,1292.88,1365.97,13.89,-232.58,6.84
380,PKW1061,3046.7,719.7,13.89,-14.88,5.1
380,PKW1064,1802.2,1200.16,12.83,-116.17,6.74
380,PKW1065,2251.43,2679.02,13.89,-179.61,3.52
380,PKW1068,2911.68,2179.59,13.89,-56.7,6.82
380,PKW1069,1440.45,1222.6,0.0,-172.84,5.99
380,PKW1071,3048.34,725.88,13.89,-14.88,4.81
380,PKW1073,2363.81,2681.79,12.12,-183.15,3.83
380,PKW1074,2008.55,1042.6,13.89,-178.95,4.39
380,PKW1077,2814.8,2900.56,13.89,-268.75,5.37
380,PKW1079,1244.15,849.29,13.89,-219.33,4.66
380,PKW1080,1458.31,3090.71,13.89,-218.46,4.93
380,PKW1081,3047.52,722.79,13.89,-14.88,6.94
380,PKW1082,2315.01,2173.69,5.2,-234.8,6.37
380,PKW1084,1818.46,2804.61,13.89,-218.46,4.68
380,PKW1089,1308.29,1343.79,11.19,-225.38,5.51
380,PKW1090,2393.61,920.43,6.22,-18.37,3.64
380,PKW1092,2283.5,2928.66,13.89,-236.68,4.94
380,PKW1093,1841.35,1264.01,13.89,63.04,4.59
380,PKW1094,3768.66,1937.58,13.89,-3.65,4.35
380,PKW1097,2359.67,861.07,13.89,-129.46,3.93
380,PKW1098,1975.67,1499.21,13.77,55.35,5.1
380,PKW1099,1991.0,1045.39,13.89,-178.67,5.89
380,PKW1100,2505.88,1519.08,10.78,-251.92,4.78
380,PKW1102,3449.91,1957.93,13.89,-3.65,5.08
380,PKW1103,1242.85,1428.03,0.0,-234.13,5.67
380,PKW1104,1991.24,1039.0,13.89,-178.69,5.48
380,PKW1105,2570.44,1199.99,7.8,-264.04,4.55
380,PKW1106,2282.31,2707.19,13.89,-220.23,4.78
380,PKW1107,1931.4,1426.02,13.89,62.21,6.92
380,PKW1109,2038.74,1043.92,5.2,59.8,5.53
380,PKW1111,2846.07,2298.67,13.89,-50.52,6.04
380,PKW1113,1963.56,1481.69,12.32,55.35,6.78
380,PKW1115,1810.58,1224.48,11.95,-116.17,4.91
380,PKW1116,1476.22,658.12,0.0,-99.13,3.73
380,PKW1117,1144.71,1768.78,13.89,-264.28,6.59
380,PKW1119,1813.06,2804.81,13.89,-218.46,4.98
380,PKW1120,2415.42,2675.5,13.89,-189.09,4.67
380,PKW1122,2376.6,881.64,13.84,-129.46,5.08
380,PKW1128,2444.15,2670.87,13.89,-191.36,3.6
380,PKW1130,3026.02,725.19,13.89,-14.88,4.93
380,PKW1131,2796.92,2368.95,13.89,-52.38,6.47
380,PKW1132,2169.55,993.77,13.89,-14.18,6.47
380,PKW1133,2833.59,2316.09,13.89,-54.81,5.02
380,PKW1134,2383.77,903.59,8.64,-97.15,4.72
380,PKW1135,2147.93,995.93,13.89,-14.19,5.94
380,PKW1136,1921.45,1407.12,13.89,62.34,5.75
380,PKW1138,566.57,1064.3,13.89,-177.77,3.83
380,PKW1140,1467.84,1099.75,13.0,-175.4,6.33
380,PKW1142,1872.66,1807.8,13.89,-5.46,4.07
380,PKW1143,3577.59,1952.99,13.89,-3.65,5.7
380,PKW1144,1440.85,1219.43,0.0,-172.87,6.13
380,PKW1146,1937.85,2469.85,0.0,-215.43,3.63
380,PKW1147,1943.77,1941.17,9.51,-61.35,4.63
380,PKW1148,1332.55,1319.72,13.89,-215.98,6.47
380,PKW1151,1934.29,2468.46,0.0,-215.42,6.15
380,PKW1159,1832.54,1803.18,9.85,-16.97,4.37
380,PKW1161,1143.92,1835.84,7.92,-260.58,4.95
380,PKW1162,1835.36,2791.19,13.89,-218.46,4.49
380,PKW1163,1830.73,1243.18,13.89,62.85,6.43
380,PKW1164,2472.68,2663.97,13.89,-200.48,4.74
380,PKW1165,1488.07,1104.59,10.4,-175.4,5.88
380,PKW1166,587.82,1068.33,13.89,-177.77,4.45
380,PKW1168,2674.36,503.05,13.89,-21.98,3.68
380,PKW1169,3768.86,1940.77,13.89,-3.65,5.72
380,PKW117,1247.24,1421.94,0.0,-234.19,5.92
380,PKW1170,3026.84,728.28,13.89,-14.88,4.15
380,PKW1171,1574.26,623.94,13.89,-204.95,4.76
380,PKW1172,1802.23,1185.72,13.89,64.83,5.37
380,PKW1173,2809.29,2351.32,13.89,-56.02,5.63
380,PKW1174,587.95,1065.13,13.89,-177.77,4.04
380,PKW1175,2321.48,2176.83,5.2,-241.51,6.87
380,PKW1176,2523.73,1442.53,13.89,-258.05,5.04
380,PKW1177,2840.58,2295.18,13.89,-51.7,3.94
380,PKW1178,2835.83,1732.57,13.89,0.26,5.66
380,PKW1179,2864.11,2261.71,0.0,64.64,5.17
380,PKW1180,2068.3,1713.6,0.0,-36.36,5.92
380,PKW1182,2821.22,2333.64,13.89,-55.26,3.56
380,PKW1183,2061.78,1012.19,13.82,-6.87,3.8
380,PKW1186,2105.09,1716.8,13.89,-122.36,5.72
380,PKW1187,2710.29,2007.51,0.0,8.12,4.24
380,PKW1188,2861.09,2262.82,0.0,64.79,3.99
380,PKW1193,3027.66,731.38,13.89,-14.88,6.3
380,PKW1196,1470.85,1125.55,0.0,-111.63,5.56
380,PKW1197,2190.14,987.8,13.89,-16.88,4.83
380,PKW1200,1878.6,1849.14,0.0,-124.99,4.69
380,PKW1201,2922.65,752.65,13.89,-14.88,5.31
380,PKW1202,1821.09,1224.1,13.89,63.83,4.54
380,PKW1204,1793.33,1166.28,13.89,65.57,6.69
380,PKW1207,2828.25,2312.55,13.89,-54.83,3.71
380,PKW1208,2550.19,1363.55,13.89,-265.33,5.58
380,PKW1211,2025.85,1011.59,11.7,-3.71,5.68
380,PKW1212,2903.62,764.33,13.89,-14.88,4.71
380,PKW1213,2378.87,337.41,13.89,-80.6,5.61
380,PKW1215,2321.4,2162.78,2.6,-245.24,6.42
380,PKW1217,3747.31,1938.94,13.89,-3.65,5.19
380,PKW1218,2006.78,1012.65,10.4,-3.42,6.37
380,PKW1220,2861.59,2255.2,0.0,78.43,5.92
380,PKW1221,2603.37,528.24,9.1,-16.33,3.68
380,PKW1222,1384.44,1898.05,11.66,-9.23,5.58
380,PKW1228,3458.05,1960.62,13.89,-3.65,6.63
380,PKW1229,1193.42,1492.36,13.89,-62.26,5.66
380,PKW1230,2985.49,739.27,13.89,-14.88,6.87
380,PKW1231,2612.73,821.75,1.65,57.29,6.83
380,PKW1234,1148.61,1719.3,13.89,83.42,4.56
380,PKW1235,2943.32,747.16,13.89,-14.88,3.71
380,PKW1239,1728.35,1858.28,13.89,-198.41,6.51
380,PKW1241,1934.62,1955.48,6.91,-56.95,4.08
380,PKW1243,1896.69,1874.99,13.89,-124.99,6.74
380,PKW1246,2654.52,511.05,13.89,-21.98,5.4
380,PKW1249,2983.99,2112.0,13.89,-24.83,6.66
380,PKW1250,1183.52,1511.41,13.89,-66.77,3.71
380,PKW1251,1712.71,1047.94,0.0,-16.5,6.26
380,PKW1252,2054.2,2698.39,13.89,-183.66,6.53
380,PKW1253,3005.91,2105.38,13.89,-24.83,6.98
380,PKW1254,2084.99,1679.17,13.89,-114.93,5.16
380,PKW1255,1575.54,626.87,13.89,-204.95,5.22
380,PKW1256,1371.32,1291.72,13.89,-215.41,5.85
380,PKW1257,3025.32,2096.4,13.89,-24.83,5.76
380,PKW1258,1874.16,2370.35,0.0,-100.65,5.44
380,PKW1259,612.83,1069.3,13.89,-177.77,6.36
380,PKW1260,2944.96,753.35,13.89,-14.88,4.8
380,PKW1262,2497.3,1545.28,6.28,-251.56,4.17
380,PKW1263,3023.07,2093.92,13.89,-24.83,5.29
380,PKW1264,1665.29,599.32,13.56,-174.43,5.86
380,PKW1265,1846.72,2778.08,13.89,-218.46,5.59
380,PKW1267,3769.07,1943.97,13.89,-3.65,4.6
380,PKW1269,2809.97,3121.14,13.89,-268.75,4.13
380,PKW1270,3006.99,736.87,13.89,-14.88,5.77
380,PKW1271,1228.34,866.38,13.89,-219.33,6.69
380,PKW1272,1388.73,1279.35,13.88,-215.41,5.41
380,PKW1273,2984.67,736.18,13.89,-14.88,6.25
380,PKW1274,3003.53,2102.96,13.89,-24.83,6.81
380,PKW1275,2318.7,2175.31,5.2,-241.64,5.18
380,PKW1277,2074.83,2697.06,13.66,-183.66,5.21
380,PKW1278,2104.04,1005.66,13.89,-10.58,5.61
380,PKW1281,3027.57,2098.88,13.89,-24.83,5.58
380,PKW1282,1869.24,2361.52,0.0,-100.66,5.07
380,PKW1284,1943.97,2465.5,0.0,-215.43,5.01
380,PKW1286,2085.6,1012.33,13.89,-7.37,5.68
380,PKW1287,2505.81,2609.53,13.89,-40.39,6.32
380,PKW1288,1810.76,1810.55,11.05,-19.14,5.91
380,PKW1289,1276.37,1888.47,13.89,11.67,5.63
380,PKW1290,2858.45,2255.84,0.0,78.43,4.41
380,PKW1291,2410.7,1934.63,13.89,25.52,5.94
380,PKW1292,2561.69,1280.58,13.89,-263.34,3.9
380,PKW1294,2103.83,1008.95,10.98,-10.57,6.41
380,PKW1295,1399.16,1099.89,13.89,-177.77,5.82
