time,vehicle_id,x,y,speed,angle,power
1137,LKW222,1251.01,1416.72,1.3,-234.19,9.77
1137,LKW223,2637.39,2545.99,13.89,-218.66,7.51
1137,LKW225,2656.93,2530.36,13.89,-218.66,11.45
1137,LKW245,2723.01,1918.87,13.89,-100.4,9.98
1137,LKW247,2843.2,2302.06,0.0,-56.63,11.64
1137,LKW248,2015.71,2698.63,5.2,-185.58,9.11
1137,LKW251,2026.54,2700.79,3.9,-185.58,7.72
1137,LKW254,1999.63,2699.97,6.5,-183.73,7.76
1137,LKW256,2824.09,2476.1,13.89,-268.75,11.85
1137,LKW261,2143.26,2316.97,13.89,-216.03,10.97
1137,LKW266,1717.58,563.97,11.7,-18.68,8.22
1137,LKW267,1710.94,1055.14,2.6,-16.51,11.63
1137,LKW270,2786.24,2416.31,13.88,-222.43,9.74
1137,LKW273,2019.88,1011.98,13.89,-3.05,10.61
1137,LKW274,1988.13,1013.76,13.89,-3.42,8.75
1137,LKW275,1965.68,1049.31,13.89,-181.86,11.28
1137,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1137,LKW280,2163.82,991.92,13.89,-14.19,8.04
1137,LKW281,1828.25,2796.84,13.89,-218.46,8.65
1137,LKW282,1425.33,700.81,13.89,-219.33,7.61
1137,LKW283,2057.21,1012.77,13.89,-3.71,8.33
1137,LKW284,1874.12,1334.91,13.89,59.07,10.59
1137,LKW285,2096.98,1003.72,13.89,-10.57,9.0
1137,LKW287,2236.2,966.12,13.84,-18.44,7.69
1137,LKW288,2146.07,435.59,13.89,6.75,10.46
1137,LKW289,1445.61,1912.94,0.0,-186.99,7.93
1137,LKW290,1087.78,2033.59,13.89,-255.61,7.24
1137,LKW291,1669.64,1064.35,1.3,-16.63,11.13
1137,LKW293,1861.1,2308.34,13.89,-95.2,8.7
1137,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1137,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1137,LKW296,2407.45,938.88,13.89,-199.35,10.22
1137,LKW297,1738.56,555.73,13.0,-23.35,7.51
1137,LKW298,2561.8,1306.47,0.0,84.29,8.18
1137,LKW299,2561.46,1282.56,2.07,-263.34,7.37
1137,LKW300,1647.45,574.91,6.25,-5.73,7.53
1137,LKW301,1183.67,1527.24,13.89,-246.75,7.13
1137,LKW303,2494.45,906.14,13.89,-198.97,11.57
1137,LKW304,1143.27,1632.81,0.0,9.92,11.04
1137,LKW305,2544.49,752.54,13.89,-116.27,7.58
1137,LKW306,2240.01,1002.32,0.0,-108.9,11.97
1137,LKW307,1103.14,1075.56,13.89,2.23,7.63
1137,LKW308,2773.03,2395.7,0.0,-42.31,7.03
1137,LKW309,2182.95,480.43,13.89,-175.35,8.95
1137,LKW310,1786.03,2814.02,13.89,-38.46,8.68
1137,LKW311,1858.85,1055.6,8.06,-187.18,10.55
1137,LKW312,867.19,1066.38,13.89,2.23,9.5
1137,LKW313,1702.12,1863.63,10.4,-18.41,8.83
1137,LKW314,2256.26,984.19,13.89,-198.14,8.7
1137,LKW315,1946.48,1016.25,13.89,-3.42,9.89
1137,LKW316,1667.48,1876.98,7.55,-71.73,8.8
1137,LKW317,2797.37,823.78,13.89,-194.77,7.41
1137,LKW318,1097.85,1904.21,13.81,-75.61,10.81
1137,LKW319,2891.39,798.99,13.89,-194.77,8.55
1137,LKW320,478.56,1051.27,13.89,2.23,11.44
1137,LKW321,2344.5,2203.71,10.96,-155.46,10.67
1137,LKW322,2344.05,929.96,5.93,-18.76,11.98
1137,LKW323,2490.89,2623.22,13.89,-32.57,11.44
1137,PKW3293,1243.74,1426.79,0.2,-234.15,5.72
1137,PKW3449,1257.39,1407.88,1.3,-234.19,6.0
1137,PKW3582,1262.54,1400.74,0.0,-234.19,5.12
1137,PKW3636,1266.93,1394.66,0.0,-232.85,4.64
1137,PKW3735,3137.6,1981.09,13.89,-3.65,4.66
1137,PKW3777,1270.58,3235.74,13.89,-218.46,4.42
1137,PKW3851,1285.31,3228.13,13.89,-218.46,3.81
1137,PKW3861,2338.87,408.84,13.89,-45.4,4.44
1137,PKW3862,1324.57,3196.94,13.89,-218.46,6.42
1137,PKW3874,2652.99,826.95,13.89,-16.74,6.01
1137,PKW3913,1207.32,1409.72,13.0,-152.99,3.52
1137,PKW3919,1268.57,3241.43,13.89,-218.46,6.65
1137,PKW3950,1341.32,3183.64,13.89,-218.46,3.79
1137,PKW3986,1358.07,3170.34,13.89,-218.46,6.64
1137,PKW4026,1271.47,1388.68,0.0,-232.58,4.77
1137,PKW4039,1276.03,1382.72,0.0,-232.58,6.16
1137,PKW4070,2016.78,2757.75,13.89,69.68,5.96
1137,PKW4107,1771.83,542.93,13.89,-26.23,4.64
1137,PKW4108,1235.63,1431.9,2.8,-194.28,5.22
1137,PKW4111,4014.01,1921.91,13.89,-3.65,3.55
1137,PKW4174,2560.22,2610.88,13.89,-223.78,6.28
1137,PKW4181,2819.09,2704.72,13.89,-268.75,5.02
1137,PKW4215,3990.67,1923.4,13.89,-3.65,6.59
1137,PKW4226,2575.0,2595.7,13.89,-227.51,4.17
1137,PKW4248,2598.91,2576.77,13.89,-218.66,6.48
1137,PKW4260,1198.24,1496.93,13.89,-242.25,6.09
1137,PKW4297,561.86,1067.32,13.89,-177.77,3.64
1137,PKW4336,2589.95,2580.4,13.89,-223.48,5.41
1137,PKW4362,2820.02,2661.95,13.89,-268.75,3.51
1137,PKW4412,2587.25,858.11,0.0,-18.54,6.97
1137,PKW4438,1162.02,1615.49,13.89,-259.58,5.96
1137,PKW4455,1311.85,1344.75,5.2,-225.4,4.93
