time,vehicle_id,x,y,speed,angle,power
845,LKW153,1943.48,1954.0,13.0,-218.1,7.57
845,LKW154,1429.44,1914.99,1.3,-187.5,7.77
845,LKW158,2665.67,1347.74,13.89,15.4,11.27
845,LKW165,3301.16,1970.64,13.89,-3.65,9.3
845,LKW167,1925.34,2560.18,8.68,69.7,7.15
845,LKW170,2976.77,741.59,13.89,-14.88,8.05
845,LKW175,1150.98,1665.09,13.89,-262.7,11.82
845,LKW178,1268.91,3241.16,13.89,-218.46,11.72
845,LKW188,2861.09,2262.82,0.0,68.73,11.28
845,LKW189,2885.47,2233.02,13.89,-69.07,10.07
845,LKW190,1783.76,1037.26,13.0,-15.9,8.83
845,LKW194,1715.62,1575.81,13.89,62.47,9.56
845,LKW195,2526.87,2593.57,13.89,-39.0,9.05
845,LKW196,1667.77,1061.57,3.9,-16.65,11.99
845,LKW198,1725.92,1045.01,9.1,-10.78,8.15
845,LKW199,1363.32,751.63,13.89,-219.33,11.17
845,LKW202,2956.91,750.17,13.89,-14.88,9.24
845,LKW203,2508.24,2607.81,13.89,-37.43,10.19
845,LKW205,1383.55,1286.95,13.89,-215.41,12.0
845,LKW206,1780.77,1074.52,5.86,-198.52,8.0
845,LKW207,1694.98,1056.53,5.2,-17.99,9.46
845,LKW208,1462.28,1106.0,9.1,-118.23,9.68
845,LKW209,2422.67,544.67,13.89,-141.04,10.59
845,LKW210,1457.5,1092.55,0.0,2.23,7.21
845,LKW211,2709.28,2007.36,13.89,8.12,9.18
845,LKW212,1442.63,1088.77,0.0,2.23,10.98
845,LKW213,2302.28,969.11,13.89,-198.14,7.65
845,LKW214,1762.04,1043.34,11.7,-15.69,7.17
845,LKW215,1342.58,1281.39,12.49,-43.61,8.77
845,LKW216,1817.47,1811.61,0.0,-19.16,11.0
845,LKW217,2690.5,952.47,11.7,-26.37,8.94
845,LKW218,2038.42,2388.94,13.89,-215.81,11.25
845,LKW219,1951.22,2690.48,9.1,-21.3,9.86
845,LKW220,1414.95,1229.24,13.89,-39.41,7.16
845,LKW221,1870.28,1837.26,13.89,-124.99,11.69
845,LKW222,1697.38,1095.37,13.0,-195.17,9.77
845,LKW223,3363.36,2004.6,13.89,-184.0,7.51
845,LKW224,2435.73,929.33,12.46,-197.83,11.8
845,LKW225,3460.35,1997.81,13.89,-184.0,11.45
845,LKW226,1818.66,2788.1,13.89,-38.46,10.81
845,LKW227,2922.35,2208.96,3.9,-240.57,11.89
845,LKW228,2791.61,2134.64,0.0,-109.52,8.36
845,LKW229,2756.61,2410.65,3.9,-42.31,8.59
845,LKW230,1379.0,1889.47,0.0,85.5,8.77
845,LKW231,2769.93,2084.93,0.0,-130.56,8.68
845,LKW232,2703.17,845.35,13.89,-200.06,11.0
845,LKW233,2069.56,477.2,0.0,-92.83,8.64
845,LKW234,2501.5,879.52,13.89,-39.25,9.46
845,LKW235,2271.02,2221.87,13.4,-219.86,11.17
845,LKW236,2889.76,792.81,13.89,-194.77,9.99
845,LKW237,2944.3,781.74,13.89,-194.77,11.38
845,LKW238,2485.0,2630.74,6.05,-31.56,9.31
845,LKW239,1208.21,1471.11,13.89,-62.25,11.2
845,LKW240,3084.37,744.81,11.51,-194.77,7.64
845,PKW1805,1970.17,1485.62,9.52,55.35,4.54
845,PKW1810,2835.81,2301.63,11.7,-56.11,6.12
845,PKW1889,1952.37,1465.49,13.89,57.09,4.22
845,PKW2147,1534.16,1162.49,0.0,-210.95,4.36
845,PKW2228,1548.05,1169.08,0.0,-210.95,3.88
845,PKW2304,1546.24,1166.43,0.0,-210.96,3.7
845,PKW2398,1544.44,1163.79,0.0,-210.96,3.97
845,PKW2465,2457.5,2643.7,13.89,-31.24,6.97
845,PKW2483,1962.55,2652.53,0.0,64.88,6.4
845,PKW2574,1536.06,1165.07,0.0,-210.95,6.67
845,PKW2625,1539.86,1170.26,0.0,-210.96,6.83
845,PKW2631,1720.59,2882.36,13.89,-218.46,4.03
845,PKW2637,4102.97,1916.23,13.89,-3.65,4.14
845,PKW2665,2373.33,370.87,11.94,-74.61,6.94
845,PKW2720,1256.92,1408.53,0.0,-234.19,4.23
845,PKW2768,2144.73,2687.08,13.89,-180.78,5.02
845,PKW2776,1911.19,1021.56,13.89,-3.42,6.85
845,PKW2791,2555.22,1338.79,13.89,-247.29,6.9
845,PKW2828,2605.46,1991.92,13.89,8.5,4.38
845,PKW2829,1765.58,2842.54,13.89,-218.46,4.5
845,PKW2843,1238.35,1431.68,0.0,-216.08,5.88
845,PKW2867,2260.8,2963.2,13.89,-236.68,5.93
845,PKW2876,1770.99,2842.33,13.89,-218.46,6.41
845,PKW2878,1248.14,1420.7,0.0,-234.19,6.14
845,PKW2897,2556.68,1326.07,0.0,-254.19,3.75
845,PKW2906,1782.33,2829.23,13.89,-218.46,5.07
845,PKW2923,1787.73,2829.02,13.89,-218.46,5.45
845,PKW2931,1502.59,1099.56,7.8,0.55,6.31
845,PKW2934,1962.93,1943.04,11.7,-227.41,6.61
845,PKW2948,1243.74,1426.79,0.0,-234.15,6.33
845,PKW2983,1754.33,1100.35,0.0,-122.69,6.09
845,PKW2985,1799.08,2815.92,13.89,-218.46,4.83
845,PKW2992,1252.53,1414.61,0.0,-234.19,4.66
845,PKW3004,1261.31,1402.44,0.0,-234.19,6.99
845,PKW3021,1974.77,1928.05,10.4,-235.93,3.76
845,PKW3047,1751.28,1101.53,0.0,-122.69,6.74
845,PKW3052,3033.97,729.7,13.89,-14.88,6.41
845,PKW3058,3032.33,723.52,13.89,-14.88,5.41
845,PKW3071,2928.61,751.07,13.89,-14.88,6.39
845,PKW3072,1870.68,2076.1,13.89,-256.28,5.69
845,PKW3076,1821.23,2802.42,13.89,-218.46,6.99
845,PKW3083,3316.49,1966.45,13.89,-3.65,6.83
845,PKW3108,1968.66,2658.02,0.0,64.88,3.93
845,PKW3110,2718.01,1362.15,13.89,15.4,4.46
845,PKW3111,2872.19,772.68,13.89,-14.88,5.52
845,PKW3112,2912.71,758.6,13.89,-14.88,4.52
845,PKW3121,1755.37,1107.91,0.0,-122.69,4.47
845,PKW3123,2866.46,767.58,13.89,-14.88,4.59
845,PKW3131,4067.72,1918.48,13.89,-3.65,6.66
845,PKW3135,1961.38,2627.39,13.89,67.2,4.12
845,PKW3147,2601.98,856.19,0.0,-7.68,3.79
845,PKW3148,1265.7,1396.36,0.0,-233.52,3.72
845,PKW3149,2187.28,2687.02,13.75,-180.12,5.36
845,PKW3152,1326.03,1210.71,13.89,-175.48,6.1
845,PKW3179,1880.74,1352.63,13.89,-127.98,6.64
845,PKW3191,1937.49,2593.03,7.56,69.7,5.59
845,PKW3201,1923.93,2537.58,13.89,70.8,5.51
845,PKW3218,2063.03,1718.08,13.89,-25.57,4.85
845,PKW3221,1270.19,1390.35,0.0,-232.58,6.11
845,PKW3229,4189.78,1910.68,13.89,-3.65,6.43
845,PKW3241,2879.05,2290.64,0.0,4.35,4.48
845,PKW3242,1970.88,2647.68,11.0,64.89,5.71
845,PKW3248,2224.29,2765.2,13.89,-229.36,4.33
845,PKW3252,2832.32,2223.83,13.89,-112.21,5.02
845,PKW3253,1932.23,2578.81,10.45,69.7,5.58
845,PKW3256,1137.76,1853.41,0.0,-260.64,5.61
845,PKW3257,1866.33,2220.41,13.89,-269.17,5.3
845,PKW3263,1287.3,3226.55,13.89,-218.46,6.72
845,PKW3272,1552.63,1162.6,0.0,-210.96,6.96
845,PKW3284,2871.6,2290.44,0.0,-4.09,6.73
845,PKW3288,1715.17,2882.58,13.89,-218.46,4.85
845,PKW3291,1867.64,2353.04,13.89,-100.66,6.02
845,PKW3292,2767.99,797.05,13.89,-14.88,6.19
845,PKW3293,1730.46,1090.21,9.54,-189.9,5.72
845,PKW3298,2810.16,789.16,13.89,-14.88,5.5
845,PKW3301,1314.18,1337.83,10.93,-225.38,5.58
845,PKW3306,1818.77,1024.39,13.89,-8.15,4.25
845,PKW3308,2913.53,761.7,13.89,-14.88,4.37
845,PKW3311,2151.37,1726.71,13.89,24.17,5.62
845,PKW3313,1915.38,2513.56,12.4,42.86,3.91
845,PKW3315,2376.83,349.77,13.89,-80.6,4.3
845,PKW3330,1885.16,1363.49,13.89,-127.98,4.02
845,PKW3333,2788.67,791.55,13.89,-14.88,6.72
845,PKW3335,1181.71,1539.97,13.89,-246.85,6.11
845,PKW3336,1554.34,1165.31,0.0,-210.95,6.11
845,PKW3339,2046.48,1606.41,13.89,-124.49,6.84
845,PKW3341,3072.42,1982.04,13.89,-3.65,5.65
845,PKW3347,1951.86,2603.84,13.89,68.99,4.24
845,PKW3351,1866.0,2243.79,13.89,-269.28,4.46
845,PKW3353,1171.36,1558.95,13.89,-253.31,4.62
845,PKW3358,1234.85,1896.66,13.89,-168.18,6.11
845,PKW3364,1932.65,2561.5,13.89,69.7,5.76
845,PKW3372,1213.8,1892.71,13.89,-170.65,6.58
845,PKW3376,2865.43,2272.45,13.89,-37.85,5.2
845,PKW3380,2528.94,1419.81,13.89,-256.55,4.66
845,PKW3387,2535.77,1399.46,13.89,-251.21,6.27
845,PKW3389,1470.39,1122.9,7.8,-104.24,3.64
845,PKW3397,2414.83,1970.66,10.4,-255.06,3.88
845,PKW3398,1918.97,2542.79,7.86,70.8,6.81
845,PKW3399,1304.05,3213.25,13.89,-218.46,6.19
845,PKW3409,2199.08,1776.21,13.89,50.22,4.91
845,PKW3410,2848.66,2285.71,13.0,-49.5,5.26
845,PKW3413,1866.99,2174.78,13.89,-268.43,6.55
845,PKW3416,907.18,1077.54,13.89,-177.77,6.93
845,PKW3427,4168.43,1912.04,13.89,-3.65,6.23
845,PKW3428,2747.32,802.54,13.89,-14.88,5.41
845,PKW3432,1439.02,1067.55,8.33,-143.22,4.94
845,PKW3437,1913.53,2527.17,9.65,70.8,4.89
845,PKW3445,2369.8,1738.26,13.89,-180.75,4.64
845,PKW3449,1718.74,1089.58,10.73,-195.17,6.0
845,PKW3455,2864.11,2290.97,0.0,-4.09,4.98
