time,vehicle_id,x,y,speed,angle,power
680,LKW109,1838.63,2788.59,13.89,-218.46,7.75
680,LKW116,1132.04,1848.78,6.85,-260.58,8.37
680,LKW122,2565.78,1213.81,0.0,-264.05,11.26
680,LKW129,2700.07,2451.22,13.89,-38.32,11.82
680,LKW130,2368.16,2681.55,13.89,-183.06,9.27
680,LKW138,2569.76,847.86,0.0,-23.13,10.97
680,LKW139,983.57,1083.72,13.89,-177.77,9.27
680,LKW140,1083.26,2051.21,13.89,-255.61,9.08
680,LKW145,2675.96,940.38,0.0,58.63,11.65
680,LKW148,1528.47,1178.16,9.1,-215.01,8.05
680,LKW152,2649.71,509.54,13.89,-21.98,11.07
680,LKW153,2760.93,2063.89,0.0,-113.15,7.57
680,LKW154,1545.99,1174.04,7.52,-210.94,7.77
680,LKW155,2482.55,637.99,0.0,-119.19,10.3
680,LKW156,1866.15,2233.1,13.89,-269.17,7.95
680,LKW157,1861.6,2278.41,13.89,-95.2,9.57
680,LKW158,2610.14,823.62,0.0,57.28,11.27
680,LKW159,2799.22,2156.09,13.89,-109.52,9.26
680,LKW160,1461.17,1096.55,2.6,7.55,8.93
680,LKW161,2168.23,438.83,13.89,6.5,8.83
680,LKW162,1863.64,2185.18,13.89,-269.17,11.52
680,LKW164,2767.77,2079.88,0.0,-113.15,11.08
680,LKW165,1843.47,1801.74,5.2,-7.48,9.3
680,LKW166,2886.85,2279.55,9.1,-247.72,7.89
680,LKW167,2919.75,2032.45,13.89,-184.01,7.15
680,LKW168,2648.28,868.0,0.0,-196.54,9.15
680,LKW169,2577.95,847.84,0.0,-23.12,9.23
680,LKW170,1889.26,1022.87,13.89,-3.42,8.05
680,LKW171,1386.27,1089.78,7.78,2.23,11.97
680,LKW172,1375.88,1251.42,13.89,-37.45,10.36
680,LKW173,1992.09,1013.52,0.0,-3.42,11.66
680,LKW174,2022.79,2687.67,13.89,-5.83,9.31
680,LKW175,2671.87,860.99,0.0,-196.54,11.82
680,LKW176,2763.17,2396.02,0.0,-42.31,8.6
680,LKW177,1705.87,1862.38,13.89,-18.41,10.3
680,LKW178,2906.97,2238.21,5.2,-242.6,11.72
680,LKW179,1501.67,1165.07,6.22,-34.76,10.82
680,LKW180,2756.39,2410.85,0.0,-42.31,10.59
680,LKW181,2696.26,847.22,0.0,-195.12,7.9
680,LKW182,2939.85,2184.48,2.3,-240.57,7.53
680,LKW183,2155.7,997.27,13.89,-14.18,9.13
680,LKW184,2743.74,2422.37,0.0,-42.31,9.42
680,LKW185,1588.33,2966.99,13.89,-38.46,8.1
680,LKW186,2075.92,1044.79,1.3,-190.32,11.7
680,LKW187,2091.37,1038.69,3.41,-193.46,9.7
680,LKW188,3971.69,1962.01,13.87,-184.0,11.28
680,LKW189,2273.59,2918.18,13.89,-56.79,10.07
680,LKW190,1078.28,1980.5,13.89,-75.61,8.83
680,LKW191,1249.83,1423.82,0.0,-234.19,10.55
680,LKW192,3037.5,753.86,13.89,-194.77,10.87
680,LKW193,1275.29,1388.97,13.89,-232.58,10.12
680,PKW1186,1637.92,1881.35,13.01,-10.24,5.72
680,PKW1258,2102.17,433.99,13.85,-1.53,5.44
680,PKW1290,1525.95,3036.98,13.89,-218.46,4.41
680,PKW1375,2659.69,907.54,10.13,58.62,6.34
680,PKW1385,1542.7,3023.67,13.89,-218.46,3.94
680,PKW1396,1540.78,3021.11,13.89,-218.46,4.06
680,PKW1433,1449.13,1223.69,11.02,-186.34,4.38
680,PKW1484,1559.44,3010.37,13.89,-218.46,5.66
680,PKW1691,1557.53,3007.8,13.89,-218.46,3.57
680,PKW1764,1938.95,2587.76,0.0,69.7,6.94
680,PKW1766,1534.37,1898.97,13.89,-7.33,5.97
680,PKW1805,1501.62,1171.05,0.0,-160.02,4.54
680,PKW1810,1880.03,2366.92,13.89,79.34,6.12
680,PKW1813,2519.55,869.22,0.0,-19.27,4.37
680,PKW1823,1384.53,3149.31,13.89,-218.46,5.9
680,PKW1889,1754.01,1099.86,7.8,-122.69,4.22
680,PKW1914,1366.82,3163.38,13.89,-218.46,5.89
680,PKW1916,2764.77,2072.87,0.0,-113.15,5.86
680,PKW1918,1596.69,1888.8,13.89,-10.24,5.67
680,PKW2026,2837.4,2293.14,9.74,-58.27,5.45
680,PKW2037,1264.8,1397.6,0.0,-234.01,4.03
680,PKW2039,2879.05,2290.64,0.0,4.35,5.79
680,PKW2065,2664.71,921.93,9.06,58.63,4.26
680,PKW2089,1576.19,2997.06,13.89,-218.46,6.88
680,PKW2101,1072.13,2081.7,13.89,-255.61,5.15
680,PKW2103,1078.25,2057.87,13.89,-255.61,6.75
680,PKW2109,1089.1,2028.45,13.89,-255.61,3.91
680,PKW2118,2599.21,843.09,0.0,-11.07,3.7
680,PKW2135,2575.36,841.98,0.0,-23.13,4.16
680,PKW2138,2591.19,841.4,0.0,-11.07,4.4
680,PKW2147,1985.03,1518.27,13.89,-125.08,4.36
680,PKW2164,2766.94,2069.82,0.0,-113.16,6.7
680,PKW2165,2763.98,2062.89,0.0,-113.16,3.84
680,PKW2175,1705.06,1866.03,13.89,-198.41,3.98
680,PKW2177,2827.95,2307.43,7.14,-54.81,6.9
680,PKW2179,1776.05,2838.3,13.89,-218.46,6.39
680,PKW2186,2845.37,2275.13,12.34,-76.48,4.1
680,PKW2207,2711.24,1854.79,13.89,-100.4,5.21
680,PKW2213,2716.47,1883.24,13.89,-100.4,5.84
680,PKW2218,2417.6,1938.34,0.0,28.31,5.23
680,PKW2224,2012.5,2746.22,13.85,70.36,3.85
680,PKW2228,2017.99,1570.58,13.89,-124.49,3.88
680,PKW2231,2721.69,1911.69,13.89,-100.4,6.6
680,PKW2232,1965.76,2659.38,0.0,64.88,3.56
680,PKW2241,2561.32,847.98,0.0,-25.47,6.96
680,PKW2243,1263.41,1905.96,13.89,-168.06,5.11
680,PKW2245,2871.6,2290.44,1.35,-4.09,5.53
680,PKW2247,508.81,1065.25,13.89,-177.77,5.36
680,PKW2252,3114.8,1979.33,13.89,-3.65,6.94
680,PKW2260,1978.23,2440.72,13.89,-245.11,4.86
680,PKW2262,1710.23,1048.67,7.07,-16.5,6.7
680,PKW2269,2568.34,844.98,0.0,-23.13,6.23
680,PKW2277,1993.31,1889.85,13.89,-228.64,4.38
680,PKW2279,1968.66,2658.02,0.0,64.88,6.05
680,PKW2285,2583.83,842.84,0.0,-12.62,6.4
680,PKW2287,2569.28,851.54,0.0,-23.12,4.93
680,PKW2288,1971.9,1920.86,13.89,-235.81,6.94
680,PKW2289,2871.06,2266.48,13.89,-52.55,5.04
680,PKW2290,1976.36,2438.12,13.89,-245.26,5.77
680,PKW2303,2855.11,2280.5,12.56,-38.12,4.81
680,PKW2304,2042.85,1606.77,13.89,-124.49,3.7
680,PKW2307,2008.56,2410.63,13.89,-216.69,6.55
680,PKW2311,1892.94,2441.43,13.89,77.33,4.72
680,PKW2320,1591.53,827.36,13.89,-80.8,4.32
680,PKW2321,1148.06,1636.17,5.2,-204.9,5.71
680,PKW2323,1991.41,2423.41,13.89,-216.69,6.2
680,PKW2325,1993.32,2425.97,13.89,-216.68,6.92
680,PKW2329,1736.99,1090.73,10.4,-161.15,3.53
680,PKW2332,444.69,1062.76,13.89,-177.77,6.28
680,PKW2336,615.69,1069.41,13.89,-177.77,5.94
680,PKW2348,2027.73,2400.6,13.89,-215.81,4.68
680,PKW2349,1084.4,2033.9,13.89,-255.61,4.12
680,PKW2357,530.19,1066.09,13.89,-177.77,3.61
680,PKW2359,2576.65,844.92,0.0,-23.13,4.29
680,PKW2360,1990.18,1899.67,13.89,-234.47,6.5
680,PKW2361,2003.66,2721.15,8.65,70.61,5.18
680,PKW2362,2874.43,2267.09,13.89,-55.04,5.72
680,PKW2367,2327.94,2682.75,13.74,-180.31,6.19
680,PKW2372,380.56,1060.27,13.89,-177.77,4.2
680,PKW2374,466.06,1063.59,13.89,-177.77,6.56
680,PKW2378,1759.29,1114.03,5.2,-122.69,6.14
680,PKW2383,423.31,1061.93,13.89,-177.77,5.63
680,PKW2386,1574.28,2994.49,13.89,-218.46,5.53
680,PKW2387,1284.36,1909.76,13.89,-190.86,6.11
680,PKW2390,2025.86,2398.01,13.89,-215.81,4.36
680,PKW2395,1877.68,2757.57,13.89,-218.46,6.36
680,PKW2398,2066.09,1640.6,13.89,-123.61,3.97
680,PKW2405,1156.51,1635.72,13.69,-244.56,4.44
680,PKW2411,487.44,1064.42,13.89,-177.77,5.58
680,PKW2417,1956.04,428.25,6.24,-16.75,4.3
680,PKW2420,2081.05,434.17,13.81,13.67,5.96
680,PKW2424,1149.13,1679.44,13.86,-262.64,5.92
680,PKW2430,1938.03,1917.63,8.87,46.39,4.57
680,PKW2431,1678.99,1058.22,13.89,-16.65,6.06
680,PKW2436,1149.25,1700.38,13.89,68.31,5.74
680,PKW2439,3200.33,1973.87,13.89,-3.65,5.24
680,PKW2441,2833.85,2310.17,7.49,-54.81,4.27
680,PKW2446,2571.39,1191.99,0.0,-261.36,6.07
680,PKW2452,1984.89,423.68,0.59,0.18,6.54
680,PKW2453,1212.61,1092.63,13.89,-177.77,5.7
680,PKW2457,2862.77,2291.07,5.85,-4.3,6.01
680,PKW2459,1720.6,1089.08,13.0,-193.89,6.0
680,PKW2465,2454.61,1818.79,13.89,-267.07,6.97
680,PKW2466,2815.35,2330.86,2.16,-55.38,4.23
680,PKW2468,2082.42,1721.69,0.0,-21.86,3.74
680,PKW2473,3072.61,712.82,13.89,-14.88,5.08
680,PKW2481,2011.0,2692.66,0.0,-185.58,3.82
680,PKW2483,1946.21,1926.22,4.37,46.39,6.4
680,PKW2485,2045.08,2388.08,13.89,-215.81,4.78
680,PKW2487,1547.16,934.25,13.89,-64.78,6.38
680,PKW2494,2572.51,1184.58,0.0,-261.36,4.85
680,PKW2500,2004.4,1883.98,13.89,-217.32,6.03
680,PKW2504,1094.52,2007.33,13.89,-255.61,4.66
680,PKW2506,2010.47,2413.2,13.89,-216.68,5.76
680,PKW2512,1305.47,1912.15,13.89,-169.53,4.11
680,PKW2515,2043.2,2385.49,13.89,-215.81,3.69
680,PKW2522,1140.86,1854.33,0.0,-260.64,3.61
680,PKW2525,572.94,1067.75,13.89,-177.77,4.02
680,PKW2527,1865.49,2097.77,13.89,-268.41,3.81
680,PKW2531,2769.91,2076.76,0.0,-113.16,5.7
680,PKW2532,2850.94,2296.21,10.35,-34.86,4.91
680,PKW2533,2681.66,2465.77,13.88,-38.32,5.24
680,PKW2536,1099.84,1986.61,13.89,-255.61,5.16
680,PKW2545,2736.64,2428.83,1.19,-42.31,5.36
680,PKW2548,2057.09,430.21,13.89,3.66,4.55
680,PKW2550,1895.84,2462.66,13.89,82.41,3.66
680,PKW2551,2014.96,430.07,10.55,6.98,5.27
680,PKW2552,1095.86,1989.22,13.89,-255.61,4.61
680,PKW2560,1741.54,1087.24,10.4,-144.33,5.92
680,PKW2562,2700.8,1797.88,13.89,-100.4,5.94
680,PKW2564,2722.96,2441.26,12.21,-38.39,6.51
680,PKW2565,2730.39,2430.18,6.73,-42.31,4.76
680,PKW2568,2348.85,2679.37,13.89,-182.28,4.01
680,PKW2574,2004.61,1551.26,13.89,-125.4,6.67
680,PKW2577,2706.02,1826.33,13.89,-100.4,3.91
680,PKW2580,2062.42,2375.57,13.89,-215.81,5.5
680,PKW2589,2664.9,2479.01,13.88,-38.32,6.25
680,PKW2593,1326.66,1914.86,13.89,-178.08,5.44
680,PKW2598,1971.56,2656.67,0.0,64.89,3.83
