time,vehicle_id,x,y,speed,angle,power
542,LKW101,2421.9,903.72,1.3,-18.83,7.41
542,LKW102,1865.6,2329.0,2.6,-246.94,8.17
542,LKW103,1151.59,1716.93,6.51,-269.6,11.59
542,LKW107,1264.37,1094.64,13.89,-177.77,9.25
542,LKW108,1859.85,1833.52,0.0,-125.0,8.23
542,LKW109,2859.81,2329.96,13.0,-237.67,7.75
542,LKW111,1148.28,1685.84,13.89,-262.42,7.28
542,LKW113,1741.48,1045.52,11.7,-11.68,11.83
542,LKW115,1743.06,1048.41,11.7,-11.63,11.6
542,LKW116,2091.37,1038.69,0.0,-193.46,8.37
542,LKW117,2803.38,2413.96,0.0,-88.68,11.17
542,LKW119,1533.48,644.49,13.89,-197.07,11.9
542,LKW121,2252.41,2675.82,0.0,0.39,7.57
542,LKW122,2606.56,818.05,3.2,57.28,11.26
542,LKW123,1652.92,1875.35,2.6,-35.33,10.73
542,LKW124,2591.83,844.54,0.0,-11.07,7.34
542,LKW125,1707.71,1568.42,13.89,-117.52,9.57
542,LKW126,1679.63,1105.97,13.89,-214.66,11.82
542,LKW127,2423.7,494.15,13.89,33.84,10.73
542,LKW128,2933.77,2195.24,0.0,-240.57,9.45
542,LKW129,1925.87,2704.29,0.0,-34.52,11.82
542,LKW130,2863.3,2260.01,5.77,72.1,9.27
542,LKW131,2736.03,2425.05,0.0,-42.31,8.13
542,LKW132,2729.89,2426.32,0.0,-42.31,8.96
542,LKW133,1384.66,1244.69,13.89,-37.45,11.92
542,LKW134,2556.56,1218.47,7.8,-87.2,7.49
542,LKW135,2754.23,2408.49,0.0,-42.31,8.18
542,LKW136,1936.42,2693.16,0.52,-34.52,10.03
542,LKW137,1941.35,2594.2,13.89,69.61,8.86
542,LKW138,1793.83,1040.86,0.0,-150.6,10.97
542,LKW139,1238.4,1423.25,6.7,-54.37,9.27
542,LKW140,1698.33,1868.27,1.02,-198.41,9.08
542,LKW141,1720.19,599.0,13.89,-198.17,9.99
542,LKW142,2272.13,2220.94,13.0,-219.86,7.2
542,LKW143,2561.32,847.98,0.0,-25.5,9.89
542,LKW144,2655.47,865.86,0.09,-196.54,11.04
542,LKW145,2513.67,596.31,0.0,-201.56,11.65
542,LKW146,700.63,1059.91,13.89,2.23,8.95
542,LKW147,2541.63,1381.53,13.89,-252.17,8.16
542,LKW148,2809.98,817.15,13.89,-194.77,8.05
542,LKW149,1530.58,1180.6,13.85,-214.98,10.66
542,LKW150,2630.82,2510.31,13.89,-39.77,10.28
542,LKW151,2586.23,2543.25,13.89,-39.77,7.8
542,LKW152,1288.33,800.18,13.89,-39.52,11.07
