time,vehicle_id,x,y,speed,angle,power
623,LKW109,2328.73,2682.75,0.0,-180.37,7.75
623,LKW116,1357.91,1301.31,12.76,-215.74,8.37
623,LKW117,2961.88,2122.23,13.89,-24.83,11.17
623,LKW122,2606.56,818.05,0.0,57.28,11.26
623,LKW123,2050.14,1472.04,8.33,-33.73,10.73
623,LKW125,898.7,1080.42,13.89,-177.77,9.57
623,LKW126,1096.39,1961.41,13.89,-255.61,11.82
623,LKW128,2810.75,3085.55,13.89,-268.75,9.45
623,LKW129,2282.42,2672.81,0.0,0.23,11.82
623,LKW130,2864.11,2261.71,0.0,68.25,9.27
623,LKW136,1863.36,2039.92,6.54,-146.04,10.03
623,LKW138,2551.58,856.18,13.89,-25.57,10.97
623,LKW139,1470.85,1125.55,0.0,-116.93,9.27
623,LKW140,1141.88,1889.98,0.0,-173.31,9.08
623,LKW142,1843.74,2780.44,13.89,-218.46,7.2
623,LKW145,2566.7,752.77,0.0,63.5,11.65
623,LKW146,1757.94,1037.83,13.89,-15.54,8.95
623,LKW148,2087.53,1039.43,2.6,-192.08,8.05
623,LKW149,1107.34,1931.64,13.89,-255.61,10.66
623,LKW152,2036.59,432.0,13.89,4.6,11.07
623,LKW153,2782.76,2109.78,10.4,-109.82,7.57
623,LKW154,2113.99,1036.57,0.0,-193.45,7.77
623,LKW155,2532.91,729.08,13.89,-116.27,10.3
623,LKW156,1970.42,1934.49,0.0,-235.98,7.95
623,LKW157,1917.88,2705.91,0.0,-34.52,9.57
623,LKW158,2552.36,724.02,0.0,63.5,11.27
623,LKW159,2886.83,2312.69,0.0,-143.5,9.26
623,LKW160,1144.53,1083.58,13.89,2.23,8.93
623,LKW161,1662.08,573.71,0.0,-29.7,8.83
623,LKW162,1979.96,1920.4,0.0,-237.48,11.52
623,LKW163,1202.14,1475.78,13.89,-62.26,10.76
623,LKW164,2811.87,2182.26,3.9,-110.78,11.08
623,LKW165,1620.71,1884.46,0.0,-10.24,9.3
