time,vehicle_id,x,y,speed,angle,power
262,LKW17,2361.43,924.25,1.3,-17.94,8.12
262,LKW20,2340.84,937.81,0.0,-18.75,9.55
262,LKW22,3157.33,2035.31,13.89,-24.83,7.92
262,LKW28,2236.7,437.22,6.5,-4.36,10.23
262,LKW30,2053.46,904.02,8.33,-79.27,10.33
262,LKW31,3094.46,2064.4,13.89,-24.83,10.12
262,LKW33,2257.58,958.99,13.25,-18.43,8.93
262,LKW35,2800.93,2160.93,0.0,-109.52,11.38
262,LKW37,2355.25,449.11,6.29,24.85,9.29
262,LKW38,1905.7,1391.24,0.0,-119.15,7.9
262,LKW39,2331.74,940.9,3.52,-18.75,8.01
262,LKW40,1831.31,1806.8,0.0,-19.16,7.92
262,LKW41,2274.91,2675.98,0.0,0.38,9.59
262,LKW42,1877.56,2405.96,13.89,-100.24,11.66
262,LKW45,2213.03,977.22,13.89,-18.44,8.91
262,LKW46,1932.05,2700.04,0.0,-34.52,7.07
262,LKW47,1457.5,1092.55,0.0,2.23,10.53
262,LKW48,2552.45,1282.85,12.36,-91.24,10.11
262,LKW49,2826.87,2308.96,9.6,-54.81,9.66
262,LKW50,1117.33,1792.35,5.2,-63.63,10.73
262,LKW51,2175.2,988.99,13.89,-14.59,7.16
262,LKW52,2016.61,1046.0,13.89,-176.63,8.55
262,LKW53,1750.11,553.63,13.89,-26.23,8.74
262,LKW54,2239.44,1001.15,1.3,-110.24,8.05
262,LKW55,2003.39,462.81,13.89,-180.39,9.35
262,LKW56,1173.82,1078.31,13.89,2.23,9.43
262,LKW57,1754.77,586.31,0.0,-208.11,7.52
262,LKW58,2570.05,759.49,0.0,63.5,9.84
262,LKW59,1552.8,610.37,13.89,-23.9,8.81
262,LKW60,2158.43,1018.26,13.89,-195.55,9.72
262,LKW61,2489.96,907.69,13.89,-198.97,10.24
262,LKW62,1106.86,1799.84,3.9,4.34,8.38
262,LKW63,2571.8,885.87,13.89,-197.29,10.45
262,LKW64,1965.21,2622.01,0.0,-164.52,7.28
262,LKW65,1446.34,1906.33,10.4,6.16,7.28
262,LKW66,1477.64,657.63,0.0,-20.32,7.84
262,LKW67,1483.07,643.23,13.89,-32.38,7.31
262,LKW68,1153.41,1647.76,13.89,-259.37,11.63
262,LKW69,2243.12,1011.4,0.0,-108.1,11.39
262,LKW70,2639.65,2498.97,13.89,-38.64,7.58
262,LKW71,1422.88,1933.52,0.0,-97.73,11.37
262,LKW72,1850.27,1048.61,13.89,-177.16,7.08
262,LKW73,1584.62,1326.0,13.89,62.34,7.08
262,LKW74,2020.6,2013.38,13.89,-137.3,11.13
262,PKW1000,2422.65,936.9,2.6,-197.83,5.05
262,PKW1001,2030.38,464.09,13.89,-175.38,5.36
262,PKW1002,1128.63,1875.32,13.0,-238.47,6.37
262,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
262,PKW1004,1958.95,1049.53,13.89,-181.86,6.14
262,PKW1005,2328.73,2682.75,0.0,-180.32,3.62
262,PKW1006,2394.39,622.82,13.89,-195.66,6.99
262,PKW1007,1943.77,2600.62,13.89,69.29,4.04
262,PKW1008,2432.27,933.81,0.0,-197.83,6.53
262,PKW1009,2588.1,2545.86,13.89,-39.77,4.7
262,PKW1010,3139.95,2046.89,13.89,-24.83,6.12
262,PKW1011,1924.06,2701.66,0.0,-34.52,5.08
262,PKW1012,1406.14,1093.76,13.89,2.23,3.96
262,PKW1013,1406.27,1090.56,13.89,2.23,4.7
262,PKW1014,1406.39,1087.36,13.89,2.23,4.94
