time,vehicle_id,x,y,speed,angle,power
184,LKW0,2384.14,916.83,10.7,-18.35,8.13
184,LKW1,2823.86,2318.79,0.0,-54.83,9.26
184,LKW11,2021.57,1991.38,13.89,43.17,8.47
184,LKW14,2374.74,465.04,13.89,39.05,7.21
184,LKW15,2502.13,522.58,13.89,3.72,11.69
184,LKW17,1810.04,1025.64,13.89,-8.15,8.12
184,LKW18,2275.34,476.53,6.67,-175.8,9.91
184,LKW20,1601.0,1095.27,13.0,-31.59,9.55
184,LKW21,1375.78,745.56,13.89,-219.33,10.59
184,LKW22,2776.13,2388.0,0.0,-45.61,7.92
184,LKW23,2057.74,430.25,13.89,3.66,10.16
184,LKW24,2810.53,926.43,13.89,-11.77,8.55
184,LKW25,1546.13,1159.03,8.0,-210.95,7.66
184,LKW26,2639.02,990.96,0.0,-55.21,11.32
184,LKW28,2475.35,624.84,0.0,-118.18,10.23
184,LKW29,2829.37,2310.97,0.0,-54.83,10.33
184,LKW3,2580.26,840.28,6.5,-20.53,8.7
184,LKW30,1435.04,1211.38,13.89,-41.64,10.33
184,LKW31,2692.74,2457.01,13.89,-38.32,10.12
184,LKW32,1277.86,1369.81,13.89,-52.59,8.57
184,LKW33,1582.19,1103.86,11.7,-34.68,8.93
184,LKW34,2595.89,840.48,7.8,-11.07,7.15
184,LKW35,2282.72,2676.01,3.9,0.21,11.38
184,LKW36,2823.39,2325.0,0.0,-54.81,10.19
184,LKW37,1595.92,588.11,13.89,-23.26,9.29
184,LKW38,2010.71,1745.51,13.89,-30.22,7.9
184,LKW39,1576.74,1111.51,6.51,-34.69,8.01
184,LKW40,1401.71,1896.73,2.57,-4.17,7.92
184,LKW41,1699.01,2883.15,13.89,-38.46,9.59
184,LKW42,1653.61,2915.13,13.89,-38.46,11.66
184,LKW43,1138.38,1713.06,13.89,-62.83,11.75
184,LKW44,1149.99,1730.06,13.89,86.22,8.8
184,LKW45,1476.44,1182.96,0.0,-36.84,8.91
184,LKW46,1501.29,3036.13,13.89,-38.46,7.07
184,LKW47,547.84,1057.16,13.89,2.23,10.53
184,LKW48,2508.56,1554.89,0.0,-168.17,10.11
184,LKW49,2213.36,2673.46,2.08,-12.11,9.66
184,LKW5,1892.94,1358.09,2.6,50.66,11.27
184,LKW50,1035.68,1795.16,8.33,-4.36,10.73
184,LKW51,1417.55,1226.93,13.86,-41.46,7.16
184,LKW52,2428.66,1019.2,13.89,-102.58,8.55
184,LKW7,1478.04,3070.94,13.89,-218.46,11.67
184,PKW1,2124.7,1700.1,13.89,-11.4,4.77
184,PKW1000,3054.59,755.96,13.89,-194.77,5.05
184,PKW1001,2704.17,517.59,13.19,-201.56,5.36
184,PKW1002,1290.88,1363.31,0.66,-232.58,6.37
184,PKW1003,2787.52,3238.88,13.89,-88.68,3.96
184,PKW1004,2411.81,983.6,13.89,-115.84,6.14
184,PKW1005,2819.4,2126.9,13.89,70.08,3.62
184,PKW1006,3066.39,746.24,13.89,-194.77,6.99
184,PKW1007,2011.93,2005.38,13.89,-137.3,4.04
184,PKW1008,3072.86,751.15,12.84,-194.77,6.53
184,PKW1009,2173.54,3071.02,13.89,-56.79,4.7
184,PKW101,1361.71,752.95,13.89,-219.33,5.39
184,PKW1010,2489.12,2624.35,13.89,-32.57,6.12
184,PKW1011,1282.04,3210.29,13.89,-38.46,5.08
184,PKW1012,323.54,1051.64,13.89,2.23,3.96
184,PKW1013,323.67,1048.44,13.89,2.23,4.7
184,PKW1014,323.79,1045.25,13.89,2.23,4.94
184,PKW1015,2191.38,2798.63,13.89,-49.36,5.83
184,PKW1016,2877.05,1745.56,13.89,-179.74,5.14
184,PKW1017,2189.86,1755.15,13.89,50.22,5.29
184,PKW1018,2783.36,3280.45,13.89,-88.68,4.87
184,PKW1019,3095.16,745.27,13.61,-194.77,6.2
184,PKW1020,2032.35,2024.22,13.89,-137.3,6.08
184,PKW1021,2730.32,1783.65,13.89,78.16,5.82
184,PKW1022,1260.27,3227.58,13.89,-38.46,4.71
184,PKW1023,2890.94,1745.63,11.52,-179.74,3.94
184,PKW1024,3196.83,2040.72,13.89,-205.28,3.98
184,PKW1025,3107.51,738.71,13.89,-194.77,6.93
184,PKW1026,1144.74,1688.19,13.89,-82.45,4.89
184,PKW104,3877.0,1937.07,13.89,-3.65,4.14
184,PKW108,1893.98,1377.14,10.4,-116.7,4.5
184,PKW112,2364.9,923.13,9.4,-17.94,4.55
184,PKW115,2148.75,1775.75,0.0,-137.09,5.62
184,PKW116,1498.37,3058.88,13.89,-218.46,4.52
184,PKW117,2154.32,1780.93,0.0,-137.09,5.92
184,PKW118,1439.28,1247.14,13.89,-213.16,5.53
184,PKW12,1410.49,717.11,13.89,-219.33,5.8
184,PKW120,1634.83,2950.48,13.89,-218.46,5.05
184,PKW126,2184.44,982.85,13.89,-16.88,6.68
184,PKW128,2664.73,2524.12,13.89,-218.66,4.77
184,PKW129,1144.6,1831.74,0.0,-260.58,6.27
184,PKW13,1919.11,1409.53,13.0,62.35,4.81
184,PKW130,2186.29,988.97,13.89,-16.88,6.82
184,PKW132,2169.2,990.55,13.89,-14.19,5.61
184,PKW133,3882.2,1933.53,13.89,-3.65,4.29
184,PKW135,1328.62,780.07,13.89,-219.33,5.17
184,PKW136,2863.45,2324.23,13.89,-237.67,3.79
184,PKW137,2549.56,1990.04,13.89,8.5,4.64
