time,vehicle_id,x,y,speed,angle,power
670,LKW109,1947.39,2702.34,13.89,-194.96,7.75
670,LKW116,1148.11,1747.02,13.89,-260.18,8.37
670,LKW122,2573.54,1157.47,13.89,-260.66,11.26
670,LKW129,2592.25,2538.24,13.82,-39.77,11.82
670,LKW130,2503.68,2651.31,13.89,-202.54,9.27
670,LKW138,2569.76,847.86,0.0,-23.13,10.97
670,LKW139,1122.36,1089.12,13.89,-177.77,9.27
670,LKW140,1117.02,1919.65,10.4,-255.61,9.08
670,LKW142,1332.5,3186.55,13.89,-218.46,7.2
670,LKW145,2675.96,940.38,1.15,58.63,11.65
670,LKW146,2394.27,913.47,13.89,-18.35,8.95
670,LKW148,1559.64,1158.48,4.76,-209.1,8.05
670,LKW152,2559.08,526.28,2.6,3.72,11.07
670,LKW153,2760.93,2063.89,0.0,-113.15,7.57
670,LKW154,1585.64,1148.06,8.58,-209.01,7.77
670,LKW155,2482.55,637.99,0.0,-119.19,10.3
670,LKW156,1868.71,2094.22,13.89,-264.25,7.95
670,LKW157,1882.52,2415.38,13.89,-98.67,9.57
670,LKW158,2609.25,822.24,5.64,57.28,11.27
670,LKW159,2852.11,2280.6,10.4,-128.36,9.26
670,LKW160,1457.37,1095.75,0.0,2.23,8.93
670,LKW161,2038.76,432.17,8.51,4.6,8.83
670,LKW162,1877.58,2047.69,13.83,-236.73,11.52
670,LKW164,2767.77,2079.88,0.0,-113.15,11.08
670,LKW165,1830.67,1803.64,0.0,-19.14,9.3
670,LKW166,2899.77,2245.46,0.0,-243.71,7.89
670,LKW167,3058.31,2022.74,13.89,-184.01,7.15
670,LKW168,2648.28,868.0,0.0,-196.54,9.15
670,LKW169,2577.95,847.84,0.0,-23.12,9.23
670,LKW170,1787.89,1035.99,3.9,-140.09,8.05
670,LKW171,1255.81,1081.5,13.89,2.23,11.97
670,LKW172,1286.77,1358.16,13.89,-52.59,10.36
670,LKW173,1981.44,1014.16,11.33,-3.42,11.66
670,LKW174,1896.64,2730.25,13.89,-38.46,9.31
670,LKW175,2671.87,860.99,0.0,-196.54,11.82
670,LKW176,2763.17,2396.02,0.0,-42.31,8.6
670,LKW177,1571.29,1893.39,13.89,-10.24,10.3
670,LKW178,2912.97,2226.63,0.0,-242.6,11.72
670,LKW179,1476.44,1182.96,0.0,-36.84,10.82
670,LKW180,2756.39,2410.85,0.0,-42.31,10.59
670,LKW181,2696.26,847.22,1.22,-195.12,7.9
670,LKW182,2944.8,2175.71,0.0,-240.57,7.53
670,LKW183,2036.74,1035.22,9.1,-54.22,9.13
670,LKW184,2717.83,2441.25,13.89,-38.33,9.42
670,LKW185,1479.53,3053.41,13.89,-38.46,8.1
670,LKW186,2077.21,1044.56,0.0,-190.32,11.7
670,LKW187,2204.31,1001.15,13.89,-197.8,9.7
670,LKW188,4109.14,1952.39,13.5,-184.0,11.28
670,LKW189,2197.52,3034.39,13.89,-56.79,10.07
