time,vehicle_id,x,y,speed,angle,power
261,LKW17,2360.19,924.65,0.0,-17.94,8.12
261,LKW20,2340.84,937.81,3.52,-18.75,9.55
261,LKW22,3144.72,2041.15,13.89,-24.83,7.92
261,LKW28,2230.16,437.71,5.2,-17.95,10.23
261,LKW30,2051.91,912.2,8.33,-79.27,10.33
261,LKW31,3081.86,2070.24,13.89,-24.83,10.12
261,LKW33,2245.02,963.18,13.03,-18.49,8.93
261,LKW35,2800.93,2160.93,0.0,-109.52,11.38
261,LKW37,2349.45,446.42,4.99,24.85,9.29
261,LKW38,1905.7,1391.24,0.0,-119.15,7.9
261,LKW39,2328.41,942.03,7.52,-18.75,8.01
261,LKW40,1831.31,1806.8,0.0,-19.16,7.92
261,LKW41,2274.91,2675.98,0.0,0.38,9.59
261,LKW42,1880.0,2419.6,13.89,-97.26,11.66
261,LKW45,2199.82,981.52,13.89,-16.86,8.91
261,LKW46,1932.05,2700.04,0.0,-34.52,7.07
261,LKW47,1457.5,1092.55,0.0,2.23,10.53
261,LKW48,2552.73,1295.16,11.06,-89.54,10.11
261,LKW49,2821.39,2316.74,13.6,-54.81,9.66
261,LKW50,1115.52,1797.23,3.9,-23.91,10.73
261,LKW51,2161.75,992.44,13.89,-14.19,7.16
261,LKW52,2030.58,1047.01,13.89,-174.84,8.55
261,LKW53,1737.57,559.64,13.89,-23.34,8.74
261,LKW54,2240.01,1002.32,0.0,-108.9,8.05
261,LKW55,2017.37,463.15,13.89,-176.33,9.35
261,LKW56,1159.94,1077.77,13.89,2.23,9.43
261,LKW57,1754.77,586.31,0.0,-208.11,7.52
261,LKW58,2570.05,759.49,0.0,63.5,9.84
261,LKW59,1540.15,615.97,13.89,-23.9,8.81
261,LKW60,2171.81,1014.53,13.89,-195.55,9.72
261,LKW61,2504.13,906.2,13.89,-200.1,10.24
261,LKW62,1102.97,1799.54,2.6,4.34,8.38
261,LKW63,2585.06,881.75,13.89,-197.29,10.45
261,LKW64,1965.21,2622.01,0.0,-164.52,7.28
261,LKW65,1435.89,1905.08,9.1,12.1,7.28
261,LKW66,1477.64,657.63,0.0,-20.32,7.84
261,LKW67,1471.37,650.86,13.89,-34.29,7.31
261,LKW68,1157.11,1634.45,13.89,-249.48,11.63
261,LKW69,2243.12,1011.4,0.0,-108.1,11.39
261,LKW70,2628.89,2507.74,13.89,-39.77,7.58
261,LKW71,1422.88,1933.52,0.0,-97.73,11.37
261,LKW72,1864.11,1049.68,13.89,-178.16,7.08
261,LKW73,1578.17,1313.7,13.89,62.34,7.08
261,LKW74,2030.81,2022.8,13.89,-137.3,11.13
261,PKW1000,2425.13,936.11,0.0,-197.83,5.05
261,PKW1001,2044.33,465.22,13.89,-175.17,5.36
261,PKW1002,1134.84,1863.99,10.4,-253.96,6.37
261,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
261,PKW1004,1972.7,1049.08,13.89,-181.86,6.14
261,PKW1005,2328.73,2682.75,0.0,-180.32,3.62
261,PKW1006,2407.91,619.79,13.89,-190.94,6.99
261,PKW1007,1939.04,2587.98,13.89,69.7,4.04
261,PKW1008,2432.27,933.81,0.0,-197.83,6.53
261,PKW1009,2577.42,2554.74,13.89,-39.77,4.7
261,PKW1010,3127.43,2052.68,13.89,-24.83,6.12
261,PKW1011,1924.06,2701.66,0.0,-34.52,5.08
261,PKW1012,1392.26,1093.22,13.89,2.23,3.96
261,PKW1013,1392.39,1090.02,13.89,2.23,4.7
261,PKW1014,1392.51,1086.82,13.89,2.23,4.94
261,PKW1015,1876.49,2382.72,13.89,-100.7,5.83
261,PKW1016,2357.91,2084.26,13.89,-245.3,5.14
261,PKW1017,3176.17,1975.41,13.89,-3.65,5.29
261,PKW1018,2802.34,2458.98,0.0,-88.68,4.87
261,PKW1019,2439.41,931.51,0.0,-197.97,6.2
261,PKW1020,1932.91,2562.2,13.89,69.7,6.08
261,PKW1021,2775.32,1996.05,2.6,73.54,5.82
261,PKW1022,1917.88,2705.91,0.0,-34.52,4.71
261,PKW1023,2316.68,1916.08,13.89,-144.23,3.94
261,PKW1024,2538.01,2627.97,13.89,-215.36,3.98
261,PKW1025,2414.61,936.36,2.6,-199.91,6.93
261,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
261,PKW1027,1382.08,1213.81,13.89,-178.51,5.65
261,PKW1028,1902.9,1392.81,0.0,-119.59,5.21
261,PKW1029,1206.09,1482.02,13.89,-242.25,3.67
261,PKW1030,2624.39,1014.42,0.0,-52.62,5.76
261,PKW1031,1143.27,1632.81,0.0,10.02,6.82
261,PKW1032,2031.17,1859.16,1.02,-220.95,5.59
261,PKW1033,2413.5,933.35,2.6,-199.88,6.86
261,PKW1034,2430.31,927.72,0.0,-197.86,4.3
261,PKW1035,2778.47,1995.41,2.6,73.48,3.92
261,PKW1036,2548.26,1320.25,10.91,-81.31,3.87
261,PKW1037,2687.3,2461.31,13.89,-38.32,3.79
261,PKW1038,3185.32,2017.07,13.89,-184.0,6.46
261,PKW1039,1920.88,2538.55,13.89,70.8,5.19
261,PKW1040,2627.49,1731.62,13.89,0.26,4.69
261,PKW1041,2424.15,933.06,0.0,-197.83,6.08
261,PKW1042,2431.29,930.76,0.0,-197.83,5.92
261,PKW1043,1323.11,1084.12,13.89,2.23,4.01
261,PKW1044,2423.17,930.02,0.0,-197.86,4.3
261,PKW1045,2559.1,2565.82,13.89,-39.87,6.41
261,PKW1046,2808.88,2452.7,0.0,-88.68,3.93
261,PKW1047,1493.98,1079.74,10.53,-248.36,6.5
261,PKW1048,1397.1,1210.99,13.64,-167.82,4.55
261,PKW1049,2805.52,2459.59,0.0,-88.68,6.18
261,PKW1050,2822.92,2529.71,13.89,-268.75,5.07
261,PKW1051,2598.88,2572.69,13.89,-218.66,6.1
261,PKW1052,1295.23,1086.24,13.89,2.23,6.03
261,PKW1053,2774.94,2090.59,0.0,-118.68,3.54
