time,vehicle_id,x,y,speed,angle,power
641,LKW109,2257.26,2682.26,13.0,-179.61,7.75
641,LKW116,1267.18,1399.79,5.3,-233.67,8.37
641,LKW122,2675.48,939.59,4.93,58.63,11.26
641,LKW125,648.87,1070.7,13.89,-177.77,9.57
641,LKW129,2367.63,2671.96,13.89,-3.27,11.82
641,LKW130,2813.57,2396.48,13.89,-222.62,9.27
641,LKW138,2569.76,847.86,0.0,-23.13,10.97
641,LKW139,1469.5,1121.88,2.6,-109.76,9.27
641,LKW140,1141.88,1889.98,0.0,-173.31,9.08
641,LKW142,1647.95,2935.98,13.89,-218.46,7.2
641,LKW145,2567.28,753.94,1.3,63.5,11.65
641,LKW146,2006.85,1012.64,13.89,-3.42,8.95
641,LKW148,1914.15,1049.74,13.89,-185.97,8.05
641,LKW152,2283.14,436.89,13.89,5.86,11.07
641,LKW153,2760.93,2063.89,0.0,-113.15,7.57
641,LKW154,1946.39,1049.94,13.89,-181.86,7.77
641,LKW155,2482.55,637.99,0.0,-119.19,10.3
641,LKW156,1970.42,1934.49,0.0,-235.98,7.95
641,LKW157,1924.31,2701.49,3.9,-34.52,9.57
641,LKW158,2552.36,724.02,0.0,63.5,11.27
641,LKW159,2886.83,2312.69,0.0,-143.5,9.26
641,LKW160,1394.36,1093.3,13.89,2.23,8.93
641,LKW161,1698.41,573.38,9.1,-6.53,8.83
641,LKW162,1979.96,1920.4,0.0,-237.48,11.52
641,LKW164,2767.77,2079.88,0.0,-113.15,11.08
641,LKW165,1655.34,1874.74,9.1,-29.02,9.3
641,LKW166,2899.77,2245.46,0.0,-243.71,7.89
641,LKW167,3460.35,1997.81,13.89,-184.0,7.15
641,LKW168,2648.28,868.0,0.0,-196.54,9.15
641,LKW169,2577.95,847.84,0.0,-23.12,9.23
641,LKW170,1943.62,1040.43,13.89,-181.86,8.05
641,LKW171,853.31,1065.84,13.89,2.23,11.97
641,LKW172,1133.74,1721.29,13.89,-82.51,10.36
641,LKW173,1592.97,1096.45,13.0,-34.33,11.66
641,LKW174,1581.27,2980.77,13.89,-38.46,9.31
641,LKW175,2756.26,831.31,13.89,-194.77,11.82
641,LKW176,2704.97,2447.34,13.89,-38.32,8.6
641,LKW177,1421.87,1926.09,0.0,-97.73,10.3
641,LKW178,3007.34,2133.74,13.89,-205.28,11.72
641,LKW179,1432.49,1207.81,8.55,4.15,10.82
641,LKW180,2535.4,2590.77,13.28,-39.01,10.59
641,LKW181,3038.32,756.95,13.89,-194.77,7.9
641,LKW182,3185.22,2053.28,13.89,-205.28,7.53
641,PKW1179,2011.96,2744.73,13.85,70.61,5.17
641,PKW1186,1370.95,1901.05,13.89,-5.35,5.72
