time,vehicle_id,x,y,speed,angle,power
28,LKW0,686.75,1059.37,13.89,2.23,8.13
28,LKW1,1523.05,3018.84,13.89,-38.46,9.26
28,LKW2,1876.69,2056.88,13.89,-244.64,8.84
28,LKW3,1480.69,1175.77,0.0,-36.84,8.7
28,LKW4,1240.91,1436.23,3.9,-234.49,8.15
28,LKW5,436.92,1049.65,13.89,2.23,11.27
28,LKW6,1246.08,1423.56,9.26,-234.19,11.45
28,LKW7,2183.4,2159.5,13.89,4.44,11.67
28,PKW0,1101.79,1854.98,13.89,-97.96,4.36
28,PKW1,1942.33,2614.75,10.4,-116.92,4.77
28,PKW10,1487.95,655.98,13.89,-7.19,3.5
28,PKW100,2276.79,2171.47,13.89,12.02,3.82
28,PKW101,2634.28,545.21,13.89,-201.56,5.39
28,PKW102,3082.73,2094.6,13.89,-205.28,6.62
28,PKW103,2563.28,2562.34,13.89,-39.77,4.21
28,PKW104,2264.99,1836.4,13.89,42.99,4.14
28,PKW105,2255.63,2725.77,13.89,-40.5,6.72
28,PKW106,2565.17,2564.94,13.89,-39.77,6.41
28,PKW107,3000.87,770.13,13.89,-194.77,5.09
28,PKW108,2779.82,1745.12,13.89,-179.74,4.5
28,PKW109,3000.06,767.04,13.89,-194.77,6.87
28,PKW11,2791.38,2933.08,13.89,-88.68,6.52
28,PKW110,1616.36,1128.01,13.89,-207.73,6.49
28,PKW111,1286.71,801.52,13.89,-39.52,6.84
28,PKW112,1280.06,815.3,13.89,-39.52,4.55
28,PKW113,2364.13,926.74,10.25,-17.95,5.94
28,PKW114,1060.49,2049.81,13.89,-75.61,3.93
28,PKW115,2903.77,2331.58,13.89,-137.06,5.62
28,PKW116,2203.02,1689.96,13.89,-222.02,4.52
28,PKW117,2918.7,2345.47,13.56,-137.06,5.92
28,PKW118,379.18,1050.6,13.89,2.23,5.53
28,PKW119,2549.26,1563.41,13.89,-168.18,6.04
28,PKW12,2505.71,596.47,0.0,-206.46,5.8
28,PKW120,3122.64,2079.29,13.89,-205.28,5.05
28,PKW121,2788.16,3211.1,13.89,-88.68,5.83
28,PKW122,3026.1,756.86,13.89,-194.77,4.4
28,PKW123,2806.74,2176.53,12.41,-138.69,6.59
28,PKW124,2791.04,3225.12,13.89,-88.68,5.76
28,PKW125,1781.67,2273.28,13.89,-5.09,6.74
28,PKW126,365.42,1046.87,13.89,2.23,6.68
28,PKW127,2784.64,3224.87,13.89,-88.68,5.8
