time,vehicle_id,x,y,speed,angle,power
458,LKW100,1880.25,1052.16,13.89,-193.02,7.03
458,LKW101,1682.82,1057.07,13.89,-16.65,7.41
458,LKW102,1946.21,1926.22,0.0,46.39,8.17
458,LKW103,1902.73,1044.5,13.89,-185.98,11.59
458,LKW106,1468.63,1184.81,0.0,-36.52,9.37
458,LKW107,1460.77,1190.42,4.01,-32.78,9.25
458,LKW108,1870.91,2353.06,13.89,-100.66,8.23
458,LKW109,2894.98,2267.94,0.0,-251.91,7.75
458,LKW110,1363.19,1265.2,13.89,-38.01,7.37
458,LKW111,1658.01,1109.34,13.89,-195.95,7.28
458,LKW112,2804.71,2403.53,13.89,-100.52,11.76
458,LKW113,1144.78,1077.18,13.89,2.23,11.83
458,LKW114,1199.26,1481.25,13.89,-62.26,9.12
458,LKW115,1047.62,1073.4,13.89,2.23,11.6
458,LKW116,2684.23,857.32,0.0,-200.3,8.37
458,LKW117,2798.17,2639.18,13.89,-88.68,11.17
458,LKW118,1143.97,1835.54,13.89,-260.58,9.37
458,LKW119,2069.56,477.2,0.0,-92.83,11.9
458,LKW120,1145.44,1657.91,13.89,-82.69,9.64
458,LKW121,1624.77,2946.21,13.89,-38.46,7.57
458,LKW122,2520.65,593.55,0.0,-201.56,11.26
458,LKW123,1112.38,1878.86,6.5,-68.46,10.73
458,LKW124,2026.78,1053.88,0.0,-86.67,7.34
458,LKW125,1667.31,1893.06,0.0,-102.88,9.57
458,LKW126,2240.72,1004.37,6.17,-108.9,11.82
458,LKW127,1704.36,678.78,8.33,-100.91,10.73
458,LKW128,3107.87,2089.81,13.5,-205.28,9.45
458,LKW129,1307.42,3194.22,13.89,-38.46,11.82
458,LKW130,2736.73,1798.64,13.89,78.16,9.27
458,LKW33,2697.21,946.76,9.57,-1.94,8.93
458,LKW54,2547.55,854.56,0.0,-25.59,8.05
458,LKW61,1836.34,1788.25,0.0,51.25,10.24
458,LKW62,1887.24,1026.19,13.86,-3.42,8.38
458,LKW64,1689.99,1871.05,10.28,-198.41,7.28
458,LKW66,1154.33,1631.93,0.0,-248.22,7.84
458,LKW69,2521.57,871.9,0.0,-19.28,11.39
458,LKW72,2682.18,938.28,9.57,58.62,7.08
458,LKW78,2373.54,923.7,5.2,-17.95,8.91
458,LKW80,1196.53,1500.2,13.89,-242.25,10.27
458,LKW82,2517.52,866.54,0.0,-19.28,11.71
458,LKW83,2951.98,2126.81,13.89,-24.83,9.88
458,LKW87,1934.88,1023.35,13.89,-3.42,8.7
458,LKW91,2075.58,1714.07,0.0,-22.28,10.17
458,LKW93,1170.21,1562.83,13.89,-253.44,11.25
458,LKW94,2277.02,1847.64,13.89,43.02,7.99
458,LKW95,1695.02,1059.86,13.89,-18.31,10.63
458,LKW96,1958.76,1937.81,5.2,-202.08,10.13
458,LKW97,2939.93,2142.4,13.89,-56.7,8.81
458,LKW98,2599.21,843.09,0.0,-11.07,8.47
458,LKW99,1650.19,595.21,13.89,-176.59,11.59
458,PKW1011,1435.37,1249.83,13.89,-214.5,5.08
458,PKW1026,2535.75,863.64,0.0,-19.85,4.89
458,PKW1031,1726.75,1855.43,13.89,-18.41,6.82
458,PKW1034,1320.78,1896.53,13.89,23.56,4.3
458,PKW1041,1318.06,1930.24,11.11,85.37,6.08
458,PKW1043,2372.35,558.18,13.55,-261.48,4.01
458,PKW1053,1537.96,1167.67,0.0,-210.96,3.54
458,PKW1064,1324.19,1327.73,13.29,-225.15,6.74
458,PKW1073,1500.34,3057.32,13.89,-218.46,3.83
