time,vehicle_id,x,y,speed,angle,power
506,LKW101,2008.88,1012.52,10.4,-3.42,7.41
506,LKW102,1883.72,2044.11,13.89,-234.57,8.17
506,LKW103,1319.39,1337.1,13.89,-225.18,11.59
506,LKW106,1474.48,1132.25,0.0,-128.54,9.37
506,LKW107,1478.57,1138.01,0.0,-109.12,9.25
506,LKW108,1915.21,1978.16,0.0,-54.35,8.23
506,LKW109,2894.98,2267.94,0.0,-251.91,7.75
506,LKW111,1312.5,1339.54,1.53,-225.38,7.28
506,LKW113,1504.03,1095.91,10.4,8.63,11.83
506,LKW115,1486.09,1096.18,9.1,9.14,11.6
506,LKW116,2444.33,926.54,1.3,-198.67,8.37
506,LKW117,2803.38,2413.96,0.0,-88.68,11.17
506,LKW118,1140.86,1854.33,0.0,-260.62,9.37
506,LKW119,1754.77,586.31,0.0,-208.11,11.9
506,LKW120,1327.37,1210.81,13.89,-175.48,9.64
506,LKW121,2184.33,2679.53,13.89,0.3,7.57
506,LKW122,2602.0,810.95,0.0,57.28,11.26
506,LKW123,1649.69,1877.62,0.0,-23.27,10.73
506,LKW124,2352.72,930.44,13.89,-18.41,7.34
506,LKW125,1676.5,1872.16,7.8,-22.53,9.57
506,LKW126,1943.09,1050.05,13.89,-181.86,11.82
506,LKW127,1960.19,427.0,13.89,-16.75,10.73
506,LKW128,2933.77,2195.24,0.0,-240.57,9.45
506,LKW129,1829.54,2779.46,13.89,-38.46,11.82
506,LKW130,2777.69,1992.93,0.0,76.36,9.27
506,LKW131,2438.87,2666.25,6.5,-56.02,8.13
506,LKW132,2430.35,2679.16,4.15,-56.74,8.96
506,LKW133,1147.67,1642.87,13.89,-81.38,11.92
506,LKW134,2515.33,1468.36,13.89,-78.75,7.49
506,LKW135,2705.27,2451.18,13.89,-38.33,8.18
506,LKW136,1566.57,2984.27,13.89,-38.46,10.03
506,LKW137,1868.66,2106.38,13.89,-269.78,8.86
506,LKW138,2211.71,1002.13,8.67,-197.81,10.97
506,LKW139,1107.39,1799.88,5.27,4.34,9.27
506,LKW140,1836.34,1788.25,0.66,51.25,9.08
506,LKW141,1934.49,487.98,13.67,-206.3,9.99
506,LKW142,2238.72,2163.9,13.89,5.35,7.2
506,LKW143,2461.44,868.87,12.36,59.92,9.89
506,LKW144,3105.48,739.25,13.89,-194.77,11.04
506,LKW54,2974.3,738.93,13.89,-14.88,8.05
506,LKW61,1673.6,1906.24,8.33,77.12,10.24
506,LKW62,2107.97,1008.18,13.71,-10.57,8.38
506,LKW64,1110.23,1933.22,13.89,-255.61,7.28
506,LKW69,2913.55,761.69,13.89,-14.88,11.39
506,LKW78,2716.74,810.17,13.89,-13.81,8.91
