time,vehicle_id,x,y,speed,angle,power
277,LKW17,2318.15,810.65,13.89,-129.46,8.12
277,LKW20,2448.0,901.23,13.89,-20.1,9.55
277,LKW28,2376.33,352.76,13.24,-80.6,10.23
277,LKW33,2294.44,946.7,3.9,-18.45,8.93
277,LKW35,2798.33,2153.58,3.9,-109.52,11.38
277,LKW37,2523.05,523.94,13.89,3.72,9.29
277,LKW38,1904.14,1385.42,0.0,-106.9,7.9
277,LKW39,2425.82,909.15,13.89,-18.83,8.01
277,LKW40,1831.31,1806.8,0.0,-19.16,7.92
277,LKW41,2302.21,2676.07,7.8,0.29,9.59
277,LKW42,1857.04,2199.08,13.89,-89.17,11.66
277,LKW45,2312.46,940.69,6.5,-18.45,8.91
277,LKW46,2029.22,2683.8,13.89,-5.82,7.07
277,LKW47,1555.02,1101.76,13.89,6.69,10.53
277,LKW48,2575.47,1097.45,13.89,-77.98,10.11
277,LKW49,2845.33,2270.55,9.1,-85.65,9.66
277,LKW50,1152.42,1614.6,13.89,-79.58,10.73
277,LKW51,2287.27,952.47,0.0,-18.42,7.16
277,LKW52,1811.69,1071.12,13.89,-193.24,8.55
277,LKW53,1927.16,450.16,11.95,-44.82,8.74
277,LKW54,2092.42,1035.15,13.89,-193.46,8.05
277,LKW55,1815.62,550.15,13.89,-208.14,9.35
277,LKW56,1382.02,1086.41,13.89,2.23,9.43
277,LKW57,1702.8,607.65,2.49,-182.29,7.52
277,LKW58,2570.05,759.49,0.0,63.5,9.84
277,LKW59,1673.5,573.7,2.6,1.13,8.81
277,LKW60,1954.17,1043.28,13.89,-181.85,9.72
277,LKW61,2365.7,948.77,13.89,-197.69,10.24
277,LKW62,1108.66,1799.97,0.0,4.34,8.38
277,LKW63,2442.24,930.6,11.73,-198.51,10.45
277,LKW64,1965.21,2622.01,0.0,-164.52,7.28
277,LKW65,1646.42,1879.76,12.89,-10.72,7.28
277,LKW66,1524.09,702.43,13.0,43.61,7.84
277,LKW67,1632.67,576.39,0.0,-12.1,7.31
277,LKW68,1137.84,1852.91,13.89,-260.62,11.63
277,LKW69,2115.24,1029.68,13.89,-193.46,11.39
277,LKW70,2765.32,2398.39,0.0,-42.31,7.58
277,LKW71,1432.01,1904.53,9.1,-7.43,11.37
277,LKW72,1823.03,1027.02,10.4,-8.08,7.08
277,LKW73,1681.2,1510.62,13.89,62.42,7.08
277,LKW74,1984.16,1979.76,0.0,-137.3,11.13
277,LKW75,2515.9,1556.43,0.0,-168.17,11.32
277,LKW76,1309.76,782.51,13.89,-39.52,10.55
277,LKW77,1973.87,468.85,13.89,-199.96,9.93
277,LKW78,1195.32,1495.62,13.89,-62.25,8.91
277,PKW1001,1839.29,538.6,13.89,-207.25,5.36
277,PKW1002,1073.63,2075.86,13.89,-255.61,6.37
277,PKW1003,2806.05,2436.5,7.8,-88.68,3.96
277,PKW1004,1757.02,1088.36,13.89,-194.01,6.14
277,PKW1005,2305.96,2682.49,6.51,-179.71,3.62
277,PKW1007,1965.76,2659.38,0.0,64.88,4.04
277,PKW1009,2748.36,2413.83,13.42,-42.31,4.7
277,PKW1011,1933.92,2601.73,13.89,-110.87,5.08
277,PKW1012,1519.07,1205.64,13.89,74.88,3.96
277,PKW1013,1531.74,1099.03,13.89,1.2,4.7
277,PKW1014,1557.13,1098.78,4.76,6.69,4.94
277,PKW1015,1857.69,2164.06,13.89,-88.37,5.83
277,PKW1016,2319.35,2167.23,0.0,-245.29,5.14
277,PKW1017,3397.96,1961.25,13.89,-3.65,5.29
277,PKW1018,2802.52,2451.18,5.2,-88.68,4.87
277,PKW1019,2438.92,1035.8,13.89,77.42,6.2
277,PKW1020,1974.46,2655.32,0.0,64.89,6.08
277,PKW1021,2838.62,2189.02,13.89,69.08,5.82
277,PKW1022,1941.64,2621.69,13.89,-112.69,4.71
277,PKW1023,2148.38,1775.41,12.22,-137.09,3.94
277,PKW1024,2395.95,2678.78,0.0,-189.2,3.98
277,PKW1025,2221.43,999.01,13.89,-198.03,6.93
277,PKW1026,1552.41,1124.51,0.0,-36.57,4.89
