time,vehicle_id,x,y,speed,angle,power
326,LKW20,2544.45,863.14,0.0,-25.14,9.55
326,LKW33,2485.63,887.22,0.0,-21.02,8.93
326,LKW35,2760.93,2063.89,0.0,-113.15,11.38
326,LKW39,2535.75,867.11,0.0,-18.52,8.01
326,LKW40,1928.96,1908.11,0.0,46.39,7.92
326,LKW45,2505.34,870.8,0.0,-26.85,8.91
326,LKW46,2518.79,2600.11,13.89,-36.84,7.07
326,LKW47,2097.76,1003.57,13.89,-10.57,10.53
326,LKW49,2763.98,2062.89,0.0,-113.16,9.66
326,LKW50,1474.66,1180.29,0.0,-36.84,10.73
326,LKW51,2494.76,881.02,0.0,-16.67,7.16
326,LKW52,1286.52,1369.01,13.89,-232.58,8.55
326,LKW53,2421.48,492.67,13.89,33.84,8.74
326,LKW54,1889.26,1022.87,13.89,-3.42,8.05
326,LKW55,1546.39,636.65,13.89,-203.17,9.35
326,LKW56,1998.45,1013.14,13.89,-3.42,9.43
326,LKW57,1506.34,653.69,0.0,-196.94,7.52
326,LKW58,2678.16,963.82,10.4,-260.32,9.84
326,LKW59,2199.37,440.04,4.67,0.68,8.81
326,LKW60,1349.27,1311.53,13.89,-215.98,9.72
326,LKW61,2003.09,1039.27,13.58,-178.69,10.24
326,LKW62,1161.03,1560.0,13.89,-73.44,8.38
326,LKW63,2078.3,1044.36,9.1,-190.32,10.45
326,LKW64,1904.77,2511.84,9.64,-109.38,7.28
326,LKW65,2195.23,1766.6,13.89,50.22,7.28
326,LKW66,1488.14,1085.77,0.0,-248.35,7.84
326,LKW67,2052.66,429.93,13.89,0.55,7.31
326,LKW69,1934.48,1041.18,13.89,-185.48,11.39
326,LKW70,2820.76,2323.19,0.0,-54.83,7.58
326,LKW71,1822.91,1802.94,0.0,-19.16,11.37
326,LKW72,2140.94,1001.0,13.89,-14.18,7.08
326,LKW73,1862.54,1804.1,9.1,32.24,7.08
326,LKW74,1867.73,2148.72,13.89,-268.43,11.13
326,LKW75,2554.19,1243.97,10.4,-82.71,11.32
326,LKW76,1625.34,577.99,0.0,-15.89,10.55
326,LKW77,1609.05,608.28,13.86,-202.91,9.93
326,LKW78,1482.44,1178.46,0.0,-36.84,8.91
326,LKW79,2485.57,883.82,0.0,-20.98,8.94
326,LKW80,2246.59,987.37,13.89,-198.17,10.27
326,LKW81,2466.02,891.22,0.0,-20.12,10.63
326,LKW82,1575.98,1108.16,11.7,-34.68,11.71
326,LKW83,2794.0,2819.82,13.89,-88.68,9.88
326,LKW84,707.24,1066.57,13.89,2.23,7.96
326,LKW85,2302.65,2191.82,9.1,-249.17,10.24
326,LKW86,1153.41,1647.76,13.89,-259.37,9.91
326,LKW87,575.72,1055.05,13.89,2.23,8.7
326,LKW88,2889.76,792.81,13.89,-194.77,9.89
326,LKW89,2931.68,788.37,13.89,-194.77,9.88
326,LKW90,1707.51,695.14,8.33,-100.91,10.88
326,LKW91,1063.76,2062.82,13.89,-75.61,10.17
326,LKW92,2304.75,950.0,13.89,-18.46,10.25
326,PKW1001,1567.26,627.2,13.89,-204.95,5.36
326,PKW1004,1262.99,1405.58,0.0,-234.19,6.14
326,PKW1007,1693.41,2899.86,13.89,-218.46,4.04
326,PKW1009,2827.72,2318.87,0.0,-54.81,4.7
326,PKW1011,1861.65,2136.68,13.69,-88.43,5.08
326,PKW1012,1835.98,1782.68,10.78,51.26,3.96
326,PKW1013,2117.8,1006.34,13.89,-10.57,4.7
326,PKW1014,2105.11,1005.46,13.89,-10.58,4.94
326,PKW1015,1930.64,1961.59,0.0,-56.95,5.83
326,PKW1017,4077.18,1917.87,13.89,-3.65,5.29
326,PKW1021,2784.33,2418.06,13.89,-222.43,5.82
326,PKW1022,1862.17,2115.89,13.89,-88.71,4.71
326,PKW1023,1974.6,1928.31,0.0,-235.93,3.94
326,PKW1024,2041.17,2696.15,5.2,-185.19,3.98
326,PKW1025,1898.02,1048.21,13.89,-185.98,6.93
326,PKW1026,1685.32,1056.33,13.5,-16.65,4.89
326,PKW1028,1628.7,1118.53,13.89,-198.79,5.21
326,PKW1030,2465.76,922.68,13.89,-198.65,5.76
326,PKW1031,1140.86,1854.33,0.0,-260.64,6.82
326,PKW1032,1676.43,1875.56,0.0,-198.41,5.59
326,PKW1034,1919.36,1045.97,13.89,-185.98,4.3
326,PKW1035,2805.18,2403.76,13.89,-220.95,3.92
326,PKW1036,2617.93,956.3,6.97,-217.67,3.87
326,PKW1037,2825.06,2317.08,0.0,-54.83,3.79
326,PKW1038,2861.93,2256.89,13.89,78.43,6.46
326,PKW1039,1715.74,2886.21,13.89,-218.46,5.19
326,PKW1041,1920.36,1052.31,13.89,-185.99,6.08
