time,vehicle_id,x,y,speed,angle,power
502,LKW101,1975.09,1014.54,5.2,-3.42,7.41
502,LKW102,1912.92,1997.22,13.0,-234.84,8.17
502,LKW103,1362.1,1302.22,13.89,-215.52,11.59
502,LKW106,1474.48,1132.25,0.0,-128.54,9.37
502,LKW107,1478.57,1138.01,0.0,-109.12,9.25
502,LKW108,1915.21,1978.16,0.0,-54.35,8.23
502,LKW109,2894.98,2267.94,0.0,-251.91,7.75
502,LKW111,1324.53,1327.39,10.02,-225.15,7.28
502,LKW113,1470.59,1090.54,5.2,5.47,11.83
502,LKW115,1457.8,1092.56,3.9,2.23,11.6
502,LKW116,2445.56,926.12,0.0,-198.67,8.37
502,LKW117,2803.38,2413.96,0.0,-88.68,11.17
502,LKW118,1140.86,1854.33,0.0,-260.62,9.37
502,LKW119,1754.77,586.31,1.06,-208.11,11.9
502,LKW120,1378.68,1213.72,10.04,-178.51,9.64
502,LKW121,2128.7,2680.46,13.89,-2.94,7.57
502,LKW122,2602.0,810.95,0.0,57.28,11.26
502,LKW123,1649.21,1878.14,4.68,-19.73,10.73
502,LKW124,2301.08,951.23,13.89,-18.46,7.34
502,LKW125,1666.44,1889.26,2.6,-102.88,9.57
502,LKW126,1997.91,1045.55,13.0,-178.67,11.82
502,LKW127,1914.92,458.42,13.89,-48.66,10.73
502,LKW128,2933.77,2195.24,0.0,-240.57,9.45
502,LKW129,1786.03,2814.02,13.89,-38.46,11.82
502,LKW130,2777.69,1992.93,0.0,76.36,9.27
502,LKW131,2431.27,2683.64,1.3,-56.42,8.13
502,LKW132,2423.72,2689.21,0.0,-56.38,8.96
502,LKW133,1140.22,1697.94,13.89,-82.44,11.92
502,LKW134,2502.5,1519.15,10.4,-71.93,7.49
502,LKW135,2661.7,2485.62,13.89,-38.33,8.18
502,LKW136,1523.05,3018.84,13.89,-38.46,10.03
502,LKW137,1878.5,2053.06,13.89,-241.96,8.86
502,LKW138,2238.19,999.43,3.47,-115.37,10.97
502,LKW139,1077.21,1797.59,8.33,4.34,9.27
502,LKW140,1819.61,1767.4,11.77,52.79,9.08
502,LKW141,1983.91,465.56,13.19,-191.59,9.99
502,LKW142,2183.4,2159.5,13.89,4.44,7.2
502,LKW54,2920.6,753.2,13.89,-14.88,8.05
502,LKW61,1669.66,1879.28,3.9,-209.75,10.24
502,LKW62,2054.71,1016.13,11.45,-3.7,8.38
502,LKW64,1125.68,1887.5,10.54,-190.63,7.28
502,LKW69,2859.86,775.96,13.88,-14.88,11.39
502,LKW78,2662.93,823.96,13.89,-16.74,8.91
502,LKW80,1140.23,1838.52,0.0,-260.58,10.27
502,LKW82,2833.06,776.45,13.86,-14.88,11.71
502,LKW87,2099.88,1009.69,13.89,-10.57,8.7
502,LKW93,1135.9,1845.11,0.0,-260.58,11.25
502,LKW94,2734.65,1982.33,8.96,-101.24,7.99
502,LKW95,2004.35,1016.0,7.8,-3.42,10.63
502,LKW96,1681.84,1873.76,2.6,-198.41,10.13
502,LKW98,3092.19,714.23,13.89,-14.88,8.47
502,LKW99,1315.95,790.45,13.89,-219.33,11.59
502,PKW1011,1232.11,1443.15,10.4,-234.98,5.08
502,PKW1026,2887.36,765.34,13.89,-14.88,4.89
502,PKW1031,1926.06,1978.57,11.8,-234.84,6.82
502,PKW1132,2945.45,753.22,13.89,-14.88,6.47
502,PKW1135,2866.68,770.83,13.89,-14.88,5.94
502,PKW1142,2376.91,2058.63,13.89,-244.47,4.07
502,PKW1146,1460.62,3088.87,13.89,-218.46,3.63
502,PKW117,1730.35,1854.24,13.89,-18.41,5.92
502,PKW1179,2626.36,2554.81,13.89,-218.66,5.17
502,PKW1183,2846.01,776.32,13.89,-14.88,3.8
502,PKW1186,1751.28,1101.53,0.0,-122.69,5.72
502,PKW1188,2621.36,2554.71,13.89,-218.66,3.99
502,PKW1197,2908.03,759.85,13.89,-14.88,4.83
502,PKW1220,2643.05,2541.46,13.89,-218.66,5.92
502,PKW1222,2073.84,1721.69,13.89,-26.93,5.58
502,PKW1229,2093.63,1007.6,13.89,-10.58,5.66
502,PKW1250,2093.14,1004.43,13.89,-10.57,3.71
502,PKW1251,2594.48,857.21,0.0,-7.48,6.26
502,PKW1254,1222.85,1461.62,13.0,-234.0,5.16
502,PKW1258,1547.37,1261.28,13.89,-118.87,5.44
502,PKW1264,1984.39,1020.4,6.25,-3.42,5.86
502,PKW1272,994.79,1600.29,8.33,-163.9,5.41
502,PKW1282,2221.39,1801.87,13.89,47.67,5.07
502,PKW1288,2701.12,1799.63,13.89,-100.4,5.91
502,PKW1290,2638.07,2541.34,13.89,-218.66,4.41
502,PKW1291,3944.83,1926.32,13.89,-3.65,5.94
502,PKW1294,2904.1,764.2,13.89,-14.88,6.41
502,PKW1304,1754.32,2855.57,13.89,-218.46,6.9
502,PKW1313,2241.04,1817.88,13.89,45.41,6.71
502,PKW1324,1110.31,1932.93,13.89,-255.61,5.91
502,PKW1349,1752.45,2852.96,13.89,-218.46,5.9
502,PKW1354,1994.76,1509.01,8.33,-38.31,5.3
502,PKW1365,1973.0,1017.87,5.2,-3.42,3.99
502,PKW1369,2689.04,816.98,13.89,-13.81,4.33
502,PKW1375,1770.38,1125.36,0.0,-119.06,6.34
502,PKW1377,1250.85,1422.42,3.01,-234.19,4.26
502,PKW1379,1762.35,1112.86,0.0,-122.69,4.18
502,PKW1383,1494.12,3062.26,13.89,-218.46,6.99
502,PKW1384,2883.42,769.7,13.89,-14.88,6.49
502,PKW1385,2704.94,2487.85,13.89,-218.66,3.94
502,PKW1387,4156.99,1915.98,13.89,-3.65,4.56
502,PKW1388,2228.54,1800.21,13.89,47.67,3.7
502,PKW1393,1959.27,1039.92,13.33,-181.86,6.29
502,PKW1395,1974.6,1928.31,0.0,-235.93,3.74
502,PKW1396,2726.52,2474.69,13.89,-218.66,4.06
502,PKW1398,3903.56,1932.17,13.89,-3.65,4.33
502,PKW1401,4157.2,1919.18,13.89,-3.65,3.91
502,PKW1405,1961.04,1043.06,13.89,-181.85,6.78
502,PKW1407,4092.95,1920.07,13.89,-3.65,6.73
502,PKW1409,2924.77,758.71,13.89,-14.88,5.09
502,PKW1416,1269.26,1391.57,0.0,-232.58,4.57
502,PKW1422,1109.65,1948.38,13.89,-255.61,4.62
502,PKW1423,1273.82,1385.61,0.0,-232.58,5.99
502,PKW1425,1143.75,1780.21,13.89,-266.73,6.99
502,PKW1431,1956.62,1477.29,13.89,-124.66,5.16
502,PKW1433,2143.17,1770.57,0.0,-137.09,4.38
502,PKW1434,2706.35,1828.1,13.89,-100.4,4.69
502,PKW1436,1767.64,1127.03,0.0,-120.3,5.94
502,PKW1438,1143.7,1837.17,0.0,-260.58,3.67
502,PKW1453,2561.91,1313.95,0.0,86.81,5.65
502,PKW1456,4156.79,1912.79,13.89,-3.65,5.26
502,PKW1463,1884.48,2429.36,13.89,-97.26,6.94
502,PKW1471,2123.71,1681.04,0.0,48.86,4.8
502,PKW1473,2721.66,2474.48,13.89,-218.66,3.8
502,PKW1484,2742.64,2460.5,13.89,-222.43,5.66
502,PKW1488,1510.86,3048.96,13.89,-218.46,5.1
502,PKW1490,2207.11,1785.86,13.89,50.22,5.99
502,PKW1491,1118.88,1912.39,12.06,-255.61,4.19
502,PKW1492,4007.44,1925.53,13.89,-3.65,5.57
502,PKW1496,2957.75,1989.36,13.89,-3.65,6.14
502,PKW1497,2932.77,1990.96,13.89,-3.65,3.78
502,PKW1504,2020.44,1046.22,11.7,-176.63,5.56
502,PKW1505,2574.37,791.19,13.89,-131.75,6.71
502,PKW1506,1274.84,645.41,13.89,-181.27,5.03
502,PKW1507,2076.64,1013.49,13.0,-7.37,5.06
502,PKW1509,2659.75,2528.1,13.89,-218.66,5.06
502,PKW1511,3072.61,712.82,13.89,-14.88,5.32
502,PKW1512,1982.48,1042.37,13.89,-181.25,6.64
502,PKW1524,1890.0,2474.45,9.73,-107.48,4.03
502,PKW1530,1799.14,2819.96,13.89,-218.46,4.07
502,PKW1531,1754.33,1100.35,0.0,-122.69,6.45
502,PKW1534,2731.61,809.81,13.89,-13.81,6.88
502,PKW1538,1537.26,1243.7,13.89,-119.99,6.05
502,PKW1540,1282.94,1373.69,0.0,-232.58,6.42
502,PKW1549,1739.89,1622.38,13.89,62.47,6.73
502,PKW1553,1278.38,1379.65,0.0,-232.58,3.66
502,PKW1555,1256.99,1413.9,0.41,-234.19,5.43
502,PKW1556,1810.9,1217.87,13.89,-116.17,6.35
502,PKW1560,2758.42,2446.07,13.89,-222.43,6.1
502,PKW1562,1887.91,2454.7,12.33,-96.41,3.63
502,PKW1565,1010.96,1604.96,8.33,-163.9,4.36
502,PKW1569,1102.08,1977.88,13.89,-255.61,6.2
502,PKW1570,2654.79,2527.97,13.89,-218.66,5.81
502,PKW1571,1059.85,1083.48,13.89,-177.77,4.54
502,PKW1573,2737.78,2460.6,13.89,-222.43,3.77
502,PKW1580,2966.12,747.73,13.89,-14.88,3.83
502,PKW1583,2380.37,328.39,13.89,-80.6,3.96
502,PKW1584,2003.67,1042.49,13.89,-178.68,4.91
502,PKW1601,1059.72,1086.68,13.89,-177.77,6.46
