time,vehicle_id,x,y,speed,angle,power
842,LKW153,1971.03,1933.58,9.1,-235.97,7.57
842,LKW154,1430.71,1914.77,0.0,-186.99,7.77
842,LKW158,2625.48,1336.67,13.82,15.4,11.27
842,LKW165,3259.58,1973.3,13.89,-3.65,9.3
842,LKW167,1916.84,2536.67,11.71,70.8,7.15
842,LKW170,2936.49,752.28,13.89,-14.88,8.05
842,LKW175,1160.33,1624.67,13.89,-259.58,11.82
842,LKW178,1301.53,3215.24,13.89,-218.46,11.72
842,LKW188,2861.09,2262.82,0.0,68.73,11.28
842,LKW189,2867.97,2270.48,13.0,-37.85,10.07
842,LKW190,1750.49,1046.54,9.1,-14.27,8.83
842,LKW194,1696.36,1538.86,13.89,62.47,9.56
842,LKW195,2495.47,2620.3,13.89,-32.57,9.05
842,LKW196,1659.22,1064.4,5.16,-34.03,11.99
842,LKW198,1703.54,1050.65,5.2,-16.5,8.15
842,LKW199,1395.55,725.22,13.89,-219.33,11.17
842,LKW201,2055.42,893.67,8.33,-79.27,11.62
842,LKW202,2916.64,760.87,13.89,-14.88,9.24
842,LKW203,2475.6,2632.76,13.53,-31.21,10.19
842,LKW205,1417.46,1262.72,13.89,-215.74,12.0
842,LKW206,1793.76,1070.17,1.96,-198.52,8.0
842,LKW207,1681.33,1060.86,2.6,-16.63,9.46
842,LKW208,1471.52,1127.47,5.2,-127.04,9.68
842,LKW209,2452.93,572.78,13.0,-113.92,10.59
842,LKW210,1457.5,1092.55,0.0,2.23,7.21
842,LKW211,2668.21,2001.3,13.89,8.5,9.18
842,LKW212,1442.63,1088.77,0.0,2.23,10.98
842,LKW213,2341.96,956.34,13.89,-197.69,7.65
842,LKW214,1732.15,1050.4,7.8,-8.41,7.17
842,LKW215,1321.1,1308.07,9.89,-56.54,8.77
842,LKW216,1817.47,1811.61,0.0,-19.16,11.0
842,LKW217,2665.0,969.46,7.8,-39.62,8.94
842,LKW218,2072.22,2364.56,13.89,-215.81,11.25
842,LKW219,1930.4,2701.17,5.2,-34.52,9.86
842,LKW220,1382.03,1254.76,13.89,-37.45,7.16
842,LKW221,1894.07,1871.25,13.89,-124.99,11.69
842,LKW222,1730.51,1083.75,9.1,-187.13,9.77
842,LKW223,3404.93,2001.69,13.89,-184.0,7.51
842,LKW224,2467.47,918.72,8.56,-198.67,11.8
842,LKW225,3501.92,1994.9,13.89,-184.0,11.45
842,LKW226,1786.03,2814.02,13.89,-38.46,10.81
842,LKW227,2927.16,2200.44,3.9,-240.57,11.89
842,LKW228,2791.61,2134.64,0.0,-109.52,8.36
842,LKW229,2750.84,2415.9,0.0,-42.31,8.59
842,LKW230,1379.0,1889.47,0.0,85.5,8.77
842,LKW231,2769.93,2084.93,0.0,-130.56,8.68
842,LKW232,2742.02,831.75,13.89,-194.77,11.0
842,LKW233,2069.56,477.2,0.0,-92.83,8.64
842,LKW234,2463.66,895.5,13.89,-20.1,9.46
842,LKW235,2297.64,2197.53,9.5,-227.52,11.17
842,LKW236,2930.05,782.18,13.89,-194.77,9.99
842,LKW237,2984.59,771.11,13.89,-194.77,11.38
842,LKW238,2468.96,2640.52,7.99,-31.04,9.31
842,LKW239,1188.87,1507.87,13.89,-64.16,11.2
842,PKW1805,1949.27,1454.81,13.89,57.1,4.54
842,PKW1810,2818.0,2327.1,7.8,-54.83,6.12
842,PKW1889,1930.02,1430.26,13.89,62.23,4.22
