time,vehicle_id,x,y,speed,angle,power
241,LKW1,3055.66,2078.84,13.89,-24.83,9.26
241,LKW17,2360.19,924.65,0.0,-17.94,8.12
241,LKW20,2092.48,1011.07,13.89,-10.33,9.55
241,LKW22,2911.55,2179.78,13.89,-56.7,7.92
241,LKW23,2644.82,511.51,13.0,-21.98,10.16
241,LKW28,2219.12,472.22,5.2,-151.99,10.23
241,LKW29,3077.11,2068.91,13.89,-24.83,10.33
241,LKW30,1922.07,1017.7,13.89,-3.42,10.33
241,LKW31,2882.05,2241.97,13.87,-69.07,10.12
241,LKW33,2021.98,1011.85,8.16,-3.56,8.93
241,LKW35,2782.21,2375.83,13.89,-50.05,11.38
241,LKW36,3042.35,2092.05,13.89,-24.83,10.19
241,LKW37,2105.43,433.9,13.89,-1.53,9.29
241,LKW38,1951.97,1470.56,13.89,-124.65,7.9
241,LKW39,2069.18,1014.46,13.0,-7.37,8.01
241,LKW40,1821.06,1810.36,2.6,-19.16,7.92
241,LKW41,2228.49,2675.66,13.89,0.39,9.59
241,LKW42,1902.69,2515.56,0.0,-109.29,11.66
241,LKW45,1934.49,1020.17,13.89,-3.42,8.91
241,LKW46,1932.05,2700.04,0.0,-34.52,7.07
241,LKW47,1338.97,1087.94,13.89,2.23,10.53
241,LKW48,2535.43,1379.9,0.0,-72.17,10.11
241,LKW49,2633.35,2504.03,9.36,-39.77,9.66
241,LKW50,1108.66,1799.97,0.0,4.34,10.73
241,LKW51,1888.46,1022.92,13.89,-3.42,7.16
241,LKW52,2298.47,977.09,13.89,-198.14,8.55
241,LKW53,1655.47,577.32,0.0,-5.73,8.74
241,LKW54,2240.01,1002.32,0.0,-108.9,8.05
241,LKW55,2251.67,480.41,13.89,-188.71,9.35
241,LKW56,882.35,1066.97,13.89,2.23,9.43
241,LKW57,1938.99,489.24,13.89,-202.55,7.52
241,LKW58,2570.05,759.49,0.0,63.5,9.84
241,LKW59,1455.47,666.46,0.0,-39.52,8.81
241,LKW60,2387.85,910.68,10.4,83.12,9.72
241,LKW61,2768.44,828.1,13.89,-194.77,10.24
241,LKW62,1099.09,1799.25,0.0,4.34,8.38
241,LKW63,2851.1,809.61,13.89,-194.77,10.45
241,LKW64,1989.83,2626.73,8.33,-175.84,7.28
241,LKW65,1401.71,1896.73,0.0,-4.17,7.28
241,LKW66,1303.11,796.29,13.89,-39.52,7.84
241,LKW67,1256.18,826.7,13.89,-39.52,7.31
241,LKW68,1275.29,1388.97,13.89,-232.58,11.63
241,PKW1000,2425.13,936.11,0.0,-197.83,5.05
241,PKW1001,2318.18,485.37,13.0,-169.08,5.36
241,PKW1002,1140.23,1838.52,0.0,-260.58,6.37
241,PKW1003,2805.59,2456.53,8.93,-88.68,3.96
241,PKW1004,2243.05,995.27,13.89,-198.23,6.14
241,PKW1005,2415.3,2675.52,13.89,-189.11,3.62
241,PKW1006,2494.58,659.52,13.89,-119.19,6.99
241,PKW1007,1874.95,2320.6,13.89,86.12,4.04
241,PKW1008,2432.27,933.81,0.0,-197.83,6.53
241,PKW1009,2426.4,2690.97,0.0,-56.38,4.7
241,PKW1010,2902.93,2198.74,13.89,-59.19,6.12
241,PKW1011,1902.21,2717.65,13.89,-38.46,5.08
241,PKW1012,1114.67,1082.42,13.89,2.23,3.96
241,PKW1013,1114.8,1079.22,13.89,2.23,4.7
241,PKW1014,1114.92,1076.02,13.89,2.23,4.94
241,PKW1015,1907.81,2520.5,9.93,-109.2,5.83
241,PKW1016,2426.2,1935.34,0.0,-247.02,5.14
241,PKW1017,2898.94,1993.12,13.89,-3.65,5.29
241,PKW1018,2801.66,2488.44,13.89,-88.68,4.87
241,PKW1019,2439.41,931.51,0.0,-197.97,6.2
241,PKW1020,1872.7,2294.49,13.89,84.81,6.08
241,PKW1021,2774.54,1993.56,0.0,75.75,5.82
241,PKW1022,1880.45,2734.94,13.89,-38.46,4.71
241,PKW1023,2429.13,1928.43,0.0,-247.02,3.94
241,PKW1024,2749.8,2449.62,13.89,-222.43,3.98
241,PKW1025,2417.06,935.47,0.0,-199.31,6.93
241,PKW1026,1480.69,1175.77,0.0,-36.84,4.89
241,PKW1027,1537.96,1167.67,0.0,-210.96,5.65
241,PKW1028,1965.7,1496.05,13.89,-124.66,5.21
241,PKW1029,1256.92,1408.53,0.0,-234.19,3.67
241,PKW1030,2557.64,1202.81,13.89,-86.26,5.76
241,PKW1031,1143.27,1632.81,0.0,10.02,6.82
241,PKW1032,2116.27,1687.32,2.6,50.52,5.59
241,PKW1033,2415.95,932.47,0.0,-199.21,6.86
241,PKW1034,2437.16,925.51,5.2,-197.83,4.3
241,PKW1035,2777.69,1992.93,0.0,75.6,3.92
241,PKW1036,2520.92,1438.35,13.89,-82.92,3.87
241,PKW1037,2471.77,2635.08,13.89,-31.06,3.79
241,PKW1038,3462.45,1997.66,13.89,-184.0,6.46
241,PKW1039,1869.27,2268.49,13.89,65.08,5.19
241,PKW1040,2458.39,1652.9,13.89,-250.59,4.69
241,PKW1041,2424.15,933.06,0.0,-197.83,6.08
241,PKW1042,2431.29,930.76,0.63,-197.83,5.92
241,PKW1043,1045.52,1073.32,13.89,2.23,4.01
241,PKW1044,2423.17,930.02,1.61,-197.86,4.3
241,PKW1045,2419.57,2695.46,0.0,-56.38,6.41
241,PKW1046,2803.23,2558.46,13.89,-88.68,3.93
241,PKW1047,1594.96,825.9,13.89,-265.88,6.5
241,PKW1048,1536.06,1165.07,0.0,-210.95,4.55
241,PKW1049,2799.73,2571.81,13.89,-88.68,6.18
241,PKW1050,2897.84,2269.51,13.89,-251.92,5.07
241,PKW1051,2811.5,2394.08,13.89,-221.91,6.1
241,PKW1052,1017.76,1072.24,13.89,2.23,6.03
241,PKW1053,2774.94,2090.59,0.0,-118.68,3.54
241,PKW1054,1217.17,1453.09,13.89,-54.0,4.32
241,PKW1055,2453.61,2646.06,13.89,-31.14,5.8
241,PKW1056,2445.63,926.1,4.58,-198.67,6.84
241,PKW1057,2002.97,1885.07,0.0,-217.32,4.37
241,PKW1058,1865.97,2247.84,13.89,-269.59,6.1
241,PKW1059,1134.0,1837.0,4.02,-260.58,5.96
241,PKW1060,1921.81,2481.26,13.89,-215.43,3.55
241,PKW1061,2597.89,836.83,0.0,-11.06,5.1
241,PKW1062,2830.96,777.01,13.89,-14.88,3.9
241,PKW1063,1769.21,1085.23,0.0,-199.66,4.97
241,PKW1064,2454.66,1753.53,6.62,-234.63,6.74
241,PKW1065,2775.93,1985.64,0.0,78.16,3.52
241,PKW1066,1195.37,1488.64,13.89,-62.26,4.58
241,PKW1067,2870.34,2262.05,13.89,-55.28,6.28
241,PKW1068,2422.25,2697.22,0.0,-56.38,6.82
241,PKW1069,2471.38,920.78,13.89,-198.7,5.99
241,PKW1070,2798.77,2613.49,13.89,-88.68,6.05
241,PKW1071,2599.21,843.09,0.0,-11.07,4.81
241,PKW1072,2600.04,2531.75,11.91,-39.77,6.26
241,PKW1073,3545.59,1991.84,13.89,-184.0,3.83
241,PKW1074,2556.28,1224.02,13.89,-87.2,4.39
241,PKW1075,1150.15,1884.51,0.0,-173.43,6.15
