time,vehicle_id,x,y,speed,angle,power
587,LKW101,2728.21,804.06,13.88,-13.8,7.41
587,LKW107,639.79,1070.35,13.89,-177.77,9.25
587,LKW108,1470.03,1909.94,0.0,-188.25,8.23
587,LKW109,2403.29,2677.59,13.73,-189.75,7.75
587,LKW113,2243.39,970.47,13.89,-18.45,11.83
587,LKW115,2221.15,974.51,13.89,-18.44,11.6
587,LKW116,1788.05,1075.45,13.89,-198.52,8.37
587,LKW117,2803.38,2413.96,0.0,-88.68,11.17
587,LKW119,1268.34,833.6,13.89,-219.33,11.9
587,LKW121,2683.79,2468.16,13.89,-38.33,7.57
587,LKW122,2606.56,818.05,0.0,57.28,11.26
587,LKW123,2042.51,1726.52,10.15,-22.64,10.73
587,LKW124,2970.42,746.58,13.89,-14.88,7.34
587,LKW125,1398.37,1099.86,13.89,-177.77,9.57
587,LKW126,1202.71,1488.44,13.89,-242.25,11.82
587,LKW128,2821.7,2585.62,13.89,-268.75,9.45
587,LKW129,2282.42,2672.81,0.54,0.23,11.82
587,LKW130,2864.11,2261.71,0.0,68.25,9.27
587,LKW131,3054.63,2082.84,13.89,-24.83,8.13
587,LKW132,3012.31,2098.9,13.89,-24.83,8.96
587,LKW134,2784.42,931.86,13.89,-11.77,7.49
587,LKW135,3117.49,2053.75,13.89,-24.83,8.18
587,LKW136,1891.93,2489.58,5.2,-117.76,10.03
587,LKW137,1555.54,3013.47,13.89,-218.46,8.86
587,LKW138,2082.73,1006.25,13.89,-7.39,10.97
587,LKW139,1475.7,1179.51,1.3,-36.84,9.27
587,LKW140,1423.08,1915.71,3.9,-187.02,9.08
587,LKW141,1397.93,723.27,13.89,-219.33,9.99
587,LKW142,1949.38,2623.6,10.53,67.41,7.2
587,LKW143,2886.08,762.37,13.89,-14.88,9.89
587,LKW144,2307.85,974.02,13.89,-198.14,11.04
587,LKW145,2566.7,752.77,0.0,63.5,11.65
587,LKW146,1325.21,1084.2,13.89,2.23,8.95
587,LKW147,2686.08,1731.89,13.89,0.26,8.16
587,LKW148,2371.55,950.26,13.86,-197.69,8.05
587,LKW149,1154.81,1640.39,13.89,-248.35,10.66
587,LKW150,3031.21,2097.2,13.89,-24.83,10.28
587,LKW151,2988.45,2113.46,13.89,-24.83,7.8
587,LKW152,1730.61,559.16,13.89,-21.81,11.07
587,LKW153,2798.43,2153.86,0.0,-109.52,7.57
587,LKW154,2493.26,913.32,13.89,-198.95,7.77
587,LKW155,2636.19,861.26,0.0,-173.46,10.3
587,LKW156,2153.06,1742.39,7.8,-235.46,7.95
587,LKW157,1642.73,2923.77,13.89,-38.46,9.57
587,LKW158,2535.68,690.57,13.89,63.5,11.27
587,LKW159,2895.37,2319.39,2.6,-137.06,9.26
587,LKW160,644.86,1064.14,13.89,2.23,8.93
587,LKW161,1427.63,685.28,13.89,-39.52,8.83
587,LKW162,2161.86,1725.11,3.9,-230.63,11.52
587,LKW163,1085.18,1953.59,13.89,-75.61,10.76
587,LKW164,2814.67,2189.58,0.0,-112.9,11.08
587,LKW165,1379.0,1889.47,0.0,85.5,9.3
587,LKW166,3156.88,2059.58,13.89,-205.28,7.89
587,LKW167,4208.38,1942.22,13.89,-184.01,7.15
587,LKW62,2862.12,775.36,13.89,-14.88,8.38
587,LKW87,2637.79,729.98,8.33,-28.82,8.7
587,LKW96,1118.03,1915.72,12.06,-255.61,10.13
587,PKW1179,2004.48,2702.94,0.0,-185.58,5.17
587,PKW1186,1162.3,1597.48,13.89,-262.21,5.72
587,PKW1188,1869.68,2759.84,13.89,-218.46,3.99
587,PKW1222,3100.17,1983.48,13.89,-3.65,5.58
587,PKW1251,2572.51,1184.58,0.0,-261.36,6.26
587,PKW1258,1491.77,682.67,0.0,-136.26,5.44
587,PKW1290,2004.17,2699.76,3.18,-185.58,4.41
587,PKW1375,2362.42,930.66,13.89,-17.94,6.34
587,PKW1385,2015.09,2701.91,7.68,-185.58,3.94
587,PKW1388,3099.98,1980.28,13.89,-3.65,3.7
587,PKW1395,1965.47,2651.21,0.0,64.88,3.74
587,PKW1396,2030.16,2700.44,12.18,-185.58,4.06
587,PKW1431,1965.89,1021.5,13.89,-3.42,5.16
587,PKW1433,1754.33,1100.35,0.0,-122.69,4.38
587,PKW1436,1253.32,1413.52,5.85,-234.19,5.94
587,PKW1471,2700.93,1798.57,13.89,-100.4,4.8
587,PKW1484,2049.72,2698.67,13.89,-183.66,5.66
587,PKW1496,4136.0,1914.12,13.89,-3.65,6.14
587,PKW1497,4111.02,1915.71,13.89,-3.65,3.78
587,PKW1507,2885.69,769.09,13.89,-14.88,5.06
587,PKW1531,1052.36,1083.19,13.89,-177.77,6.45
587,PKW1610,2863.37,768.4,13.89,-14.88,4.32
587,PKW1642,2111.19,1713.77,13.0,-4.63,5.23
587,PKW1655,3978.28,1924.19,13.89,-3.65,6.9
587,PKW1667,2947.54,2353.4,13.89,47.55,4.44
