time,vehicle_id,x,y,speed,angle,power
94,LKW0,1597.89,1093.43,13.89,-31.15,8.13
94,LKW1,2305.53,2672.88,10.41,0.29,9.26
94,LKW10,2306.3,438.58,13.89,-0.08,10.64
94,LKW11,1380.61,1898.6,13.88,-16.01,8.47
94,LKW12,1201.68,1476.65,13.89,-62.26,11.59
94,LKW13,2722.99,2477.52,13.89,-218.66,9.25
94,LKW14,1467.91,653.23,7.16,-35.43,7.21
94,LKW15,1472.61,653.87,9.1,-34.31,11.69
94,LKW16,1140.28,1838.2,13.11,-260.58,10.2
94,LKW17,1470.77,660.27,3.67,-32.69,8.12
94,LKW18,2702.34,842.26,13.89,-195.05,9.91
94,LKW19,1186.07,1521.64,13.89,-246.64,8.39
94,LKW2,2002.18,2716.94,13.89,70.61,8.84
94,LKW20,1261.31,1397.0,13.89,-54.17,9.55
94,LKW21,1802.88,560.59,13.89,-208.14,10.59
94,LKW22,2276.26,2919.93,13.89,-56.79,7.92
94,LKW23,1341.9,755.99,13.89,-39.52,10.16
94,LKW24,2509.9,1555.17,10.43,-168.17,8.55
94,LKW25,2014.73,1565.84,13.89,-124.49,7.66
94,LKW26,2601.61,1574.22,13.89,-168.59,11.32
94,LKW3,2003.6,1016.05,11.48,-3.42,8.7
94,LKW5,1352.85,1088.48,13.89,2.23,11.27
94,LKW7,1917.81,2484.11,0.33,-215.43,11.67
94,LKW8,2583.2,839.7,0.0,-15.86,9.06
94,LKW9,2437.48,1029.33,13.89,77.42,10.78
94,PKW1,1939.04,1949.15,0.0,-54.09,4.77
94,PKW10,1462.53,1231.94,13.89,-213.16,3.5
94,PKW100,1951.19,2619.63,13.89,67.77,3.82
94,PKW101,2097.33,469.73,11.94,-174.95,5.39
94,PKW102,2649.93,2531.86,13.89,-218.66,6.62
94,PKW103,3083.33,2066.04,13.89,-24.83,4.21
94,PKW104,2717.33,2011.57,0.0,6.39,4.14
94,PKW105,2809.95,2333.04,13.89,-56.04,6.72
94,PKW106,3106.65,2062.3,13.89,-24.83,6.41
94,PKW107,2138.78,1020.4,13.89,-195.56,5.09
94,PKW108,2440.62,1901.34,10.22,-247.58,4.5
94,PKW109,2152.18,1019.99,13.89,-195.55,6.87
94,PKW11,2803.38,2413.96,0.0,-88.68,6.52
94,PKW110,1146.95,1817.52,13.89,-261.47,6.49
94,PKW111,1727.36,560.56,13.89,-19.81,6.84
94,PKW112,1523.25,994.95,13.89,-246.95,4.55
94,PKW114,1305.41,1331.82,13.89,-56.54,3.93
94,PKW115,2763.93,2070.9,0.0,-113.15,5.62
94,PKW116,1866.82,2262.32,13.89,81.76,4.52
94,PKW117,2766.93,2077.92,0.0,-113.15,5.92
94,PKW118,1295.1,1089.44,13.89,2.23,5.53
94,PKW119,2594.34,1059.8,13.89,-57.74,6.04
94,PKW12,2116.74,474.66,13.89,-174.95,5.8
94,PKW120,2669.55,2520.26,13.89,-218.66,5.05
94,PKW121,2806.21,2429.6,0.0,-88.68,5.83
94,PKW122,2162.06,1020.57,13.89,-195.56,4.4
94,PKW123,2425.89,1977.99,0.0,-153.43,6.59
94,PKW124,2809.41,2429.72,0.0,-88.68,5.76
94,PKW125,1985.09,1761.67,13.89,-35.85,6.74
94,PKW126,1281.47,1082.5,13.89,2.23,6.68
94,PKW127,2803.03,2428.97,0.0,-88.68,5.8
94,PKW128,2861.59,2255.2,0.0,78.43,4.77
94,PKW129,1769.21,1085.23,0.0,-199.66,6.27
94,PKW13,1536.5,1102.8,13.89,6.71,4.81
94,PKW130,1267.47,1085.16,13.89,2.23,6.82
94,PKW131,2812.6,2334.86,13.89,-56.04,5.52
94,PKW132,1260.1,1081.67,13.89,2.23,5.61
94,PKW133,2724.82,2011.68,0.0,-0.25,4.29
94,PKW134,1857.08,2196.3,13.89,-89.17,5.89
94,PKW135,1885.85,517.07,13.89,-207.9,5.17
94,PKW136,3254.6,2012.22,13.89,-184.0,3.79
94,PKW137,1674.87,1872.7,10.4,-13.22,4.64
94,PKW138,2430.28,1986.69,0.0,-184.71,3.67
94,PKW139,1938.24,2695.79,0.0,-34.52,6.22
94,PKW14,1462.76,1227.97,13.89,-213.16,5.12
94,PKW140,1918.49,2479.69,7.62,-215.42,3.95
94,PKW141,2461.49,597.81,13.89,-117.16,4.18
94,PKW142,2561.91,1313.95,0.0,86.81,6.51
94,PKW143,1885.25,1358.41,13.0,-127.98,4.73
94,PKW144,1239.71,1084.08,13.89,2.23,5.15
94,PKW145,1883.55,2446.86,13.89,-98.24,4.41
94,PKW146,1293.21,1349.36,13.89,-54.06,4.35
94,PKW147,1860.59,2174.95,13.89,-89.17,4.49
