time,vehicle_id,x,y,speed,angle,power
1188,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1188,LKW223,2269.27,2682.34,5.71,-179.62,7.51
1188,LKW225,2296.59,2692.76,13.0,-216.96,11.45
1188,LKW247,2881.35,2286.45,0.0,18.33,11.64
1188,LKW248,1465.39,3085.08,13.89,-218.46,9.11
1188,LKW254,1447.0,3099.69,13.89,-218.46,7.76
1188,LKW256,2808.58,3184.33,13.89,-268.75,11.85
1188,LKW266,2161.1,441.25,13.89,8.11,8.22
1188,LKW267,2078.73,1013.22,13.0,-7.37,11.63
1188,LKW270,2321.63,2679.56,10.4,-180.08,9.74
1188,LKW275,1438.96,1243.52,13.85,-213.16,11.28
1188,LKW278,2766.93,2077.92,0.0,-113.15,10.75
1188,LKW281,1273.64,3237.4,13.89,-218.46,8.65
1188,LKW283,2528.67,866.11,0.0,-18.74,8.33
1188,LKW284,1905.86,1378.6,5.2,60.28,10.59
1188,LKW287,2545.62,855.49,0.0,-25.59,7.69
1188,LKW289,1081.58,2057.77,13.89,-255.61,7.93
1188,LKW291,2001.48,1019.38,7.55,-3.42,11.13
1188,LKW294,2749.39,2449.99,13.89,-222.43,9.75
1188,LKW295,2776.25,2092.34,0.0,-111.08,8.89
1188,LKW298,2452.06,1724.07,0.0,-268.7,8.18
1188,LKW300,2071.89,431.6,13.78,7.2,7.53
1188,LKW301,1138.99,1845.96,0.0,-260.58,7.13
1188,LKW304,1143.27,1632.81,0.0,9.92,11.04
1188,LKW305,2394.15,523.91,13.89,-144.97,7.58
1188,LKW306,1976.92,1048.95,13.89,-183.7,11.97
1188,LKW307,1531.99,1095.84,13.89,-7.63,7.63
1188,LKW308,2882.25,2250.43,13.89,-69.07,7.03
1188,LKW309,1799.57,558.73,0.0,-208.14,8.95
1188,LKW310,2288.73,2672.82,13.0,0.1,8.68
1188,LKW311,1400.04,1271.31,13.89,-215.69,10.55
1188,LKW312,1461.17,1092.84,11.7,3.44,9.5
1188,LKW313,1965.53,1782.15,5.2,-28.26,8.83
1188,LKW314,1976.77,1045.76,13.89,-181.77,8.7
1188,LKW315,2376.42,926.13,0.0,-17.94,9.89
1188,LKW316,1616.52,1393.77,13.89,-117.66,8.8
1188,LKW317,2411.13,941.02,0.0,-199.9,7.41
1188,LKW318,1319.63,1310.29,13.89,-56.54,10.81
1188,LKW319,2420.12,937.77,0.0,-198.2,8.55
1188,LKW320,1186.42,1078.8,13.89,2.23,11.44
1188,LKW321,2321.83,2193.37,0.0,-155.46,10.67
1188,LKW322,2568.34,844.98,0.0,-23.13,11.98
1188,LKW323,2763.7,2404.19,11.45,-42.31,11.44
1188,LKW324,1543.79,610.87,13.89,-23.9,11.0
1188,LKW325,2736.77,2424.38,9.1,-42.31,10.81
1188,LKW326,2561.56,1317.81,2.6,-269.06,7.06
1188,LKW327,2860.08,2247.85,0.0,78.43,9.32
1188,LKW328,2884.46,2314.92,0.0,-143.49,9.91
1188,LKW329,1524.82,623.42,13.89,-28.61,11.76
1188,LKW330,2730.21,841.48,13.89,-194.77,11.88
1188,LKW331,1602.03,1887.84,13.89,-10.24,10.3
1188,LKW332,1904.93,1383.42,13.69,60.3,11.96
1188,LKW333,2274.07,2675.97,13.89,0.38,7.13
1188,LKW334,1076.79,1986.29,13.81,-75.61,9.07
1188,LKW335,2284.49,2173.11,7.85,12.0,8.5
1188,LKW336,1281.68,813.97,13.89,-39.52,9.41
1188,LKW337,4174.4,1944.6,12.23,-184.01,8.24
1188,LKW338,994.78,1596.96,8.33,16.1,8.72
1188,PKW3293,1238.35,1431.68,0.0,-216.08,5.72
1188,PKW3449,1249.37,1419.0,0.0,-234.19,6.0
1188,PKW3582,1253.76,1412.91,0.0,-234.19,5.12
1188,PKW3636,1258.15,1406.83,0.0,-234.19,4.64
1188,PKW3735,3844.55,1935.93,13.89,-3.65,4.66
1188,PKW4026,1262.54,1400.74,0.0,-234.19,4.77
1188,PKW4039,1266.93,1394.66,0.0,-232.85,6.16
1188,PKW4107,2287.88,434.18,13.89,6.06,4.64
1188,PKW4174,2142.62,2687.11,12.88,-180.78,6.28
1188,PKW4226,2163.24,2687.02,12.45,-179.91,4.17
1188,PKW4248,2202.83,2685.45,4.8,-190.9,6.48
1188,PKW4260,1143.35,1839.27,0.0,-260.58,6.09
1188,PKW4336,2215.21,2682.82,5.26,-189.2,5.41
1188,PKW4412,2587.25,858.11,0.0,-18.54,6.97
1188,PKW4438,1142.1,1846.8,0.0,-260.58,5.96
1188,PKW4455,1145.85,1824.22,0.0,-260.58,4.93
1188,PKW4482,1488.48,683.91,0.0,-135.91,5.03
1188,PKW4503,3716.46,1944.12,13.89,-3.65,5.76
1188,PKW4517,2313.85,2682.55,13.89,-178.46,3.64
1188,PKW4521,3844.75,1939.13,13.89,-3.65,3.6
1188,PKW4535,2335.19,2682.71,11.7,-180.5,6.57
1188,PKW4555,2183.18,2687.02,10.66,-180.12,5.65
1188,PKW4601,1271.47,1388.68,0.0,-232.58,4.43
1188,PKW4603,2196.75,2683.36,13.03,-190.89,6.94
1188,PKW4604,2807.13,3250.96,13.89,-268.75,5.85
1188,PKW4612,1147.08,1816.62,0.66,-261.47,4.65
1188,PKW4659,2506.65,2612.86,13.89,-47.98,5.69
1188,PKW4685,2228.68,2682.06,6.7,-179.61,3.63
1188,PKW4689,2250.6,2682.21,13.25,-179.61,6.1
1188,PKW4707,1276.03,1382.72,0.0,-232.58,6.29
1188,PKW4709,1795.77,1187.1,13.89,-116.17,3.51
1188,PKW4719,3866.1,1937.77,13.89,-3.65,6.39
1188,PKW4721,3045.87,2086.89,13.89,-24.83,4.95
1188,PKW4726,1285.15,1370.8,0.0,-232.58,5.94
1188,PKW4743,2286.84,2682.42,7.95,-180.01,6.54
1188,PKW4755,1803.71,1203.25,9.39,-116.17,5.36
1188,PKW4789,1280.59,1376.76,0.0,-232.58,5.99
1188,PKW4790,1384.58,3149.28,13.89,-218.46,5.06
1188,PKW4805,2400.02,2678.12,5.2,-189.38,4.68
1188,PKW4819,1401.33,3135.97,13.89,-218.46,3.86
1188,PKW4849,1803.23,1209.53,13.89,-116.17,6.7
1188,PKW4864,3673.97,1950.04,13.89,-3.65,4.3
1188,PKW4871,1500.53,3057.17,13.89,-218.46,4.13
1188,PKW4874,2460.23,2667.64,7.8,-195.97,3.86
1188,PKW4889,1289.71,1364.84,0.0,-232.58,4.92
1188,PKW4890,1142.77,1883.65,0.0,-173.34,6.48
1188,PKW4906,1493.01,683.86,6.29,-136.14,4.89
1188,PKW4908,3069.09,2079.67,13.89,-24.83,5.69
1188,PKW4923,2122.37,2691.19,13.22,-182.9,6.4
1188,PKW4941,2341.24,2679.45,9.1,-180.61,5.95
1188,PKW4954,1290.72,3219.74,13.89,-218.46,3.91
1188,PKW4972,1467.47,1910.26,13.89,-187.49,5.66
1188,PKW4973,2475.02,2663.2,5.2,-202.54,4.72
1188,PKW4974,2486.75,2658.33,2.6,-202.54,6.56
1188,PKW4978,2865.12,2284.26,0.0,-18.24,4.03
1188,PKW4980,2361.0,2678.75,4.56,-183.41,4.6
1188,PKW4985,2260.3,2963.96,13.89,-236.68,4.54
1188,PKW4988,1548.86,3014.69,13.89,-218.46,4.0
1188,PKW4994,1563.74,1292.77,13.89,-116.49,4.55
1188,PKW5000,2410.63,539.39,13.89,-142.26,4.0
1188,PKW5002,1488.64,1907.21,13.89,-188.44,5.9
1188,PKW5004,2373.0,2678.08,6.5,-183.04,6.64
1188,PKW5018,984.74,1083.77,13.89,-177.77,6.67
1188,PKW5025,2494.37,2651.7,0.0,-202.54,6.35
1188,PKW5032,1687.59,1871.85,9.65,-198.41,5.09
1188,PKW5033,2767.03,2061.89,0.0,-113.15,5.84
1188,PKW5034,1534.03,3030.56,13.89,-218.46,3.74
1188,PKW5042,2872.24,2283.43,0.0,-0.63,5.79
1188,PKW5049,2680.72,2003.17,0.0,8.5,4.52
1188,PKW5051,2268.13,2679.13,13.89,-179.63,4.23
1188,PKW5086,2386.87,2676.74,5.2,-187.32,6.55
1188,PKW5106,3001.09,2104.09,13.89,-24.83,5.31
1188,PKW5109,3024.21,2093.39,13.89,-24.83,6.2
1188,PKW5110,2857.99,2286.61,0.0,-39.23,4.35
1188,PKW5120,3823.0,1934.11,13.89,-3.65,6.57
1188,PKW5126,3030.51,2097.52,13.89,-24.83,6.68
1188,PKW5132,2809.1,3160.85,13.89,-268.75,6.89
1188,PKW5134,2324.46,2163.78,13.89,-245.22,3.52
1188,PKW5136,1574.48,1313.55,13.89,-117.66,6.62
1188,PKW5141,2577.95,847.84,0.0,-23.12,4.02
1188,PKW5148,2604.65,809.17,0.0,57.29,5.14
1188,PKW5152,1957.46,2692.47,13.89,-232.47,5.63
1188,PKW5154,2608.69,815.46,0.0,57.29,6.83
1188,PKW5157,2487.46,2654.58,0.0,-202.54,4.33
1188,PKW5180,1134.67,1852.47,0.0,-260.55,5.75
1188,PKW5186,2370.81,2681.4,7.8,-183.06,6.26
1188,PKW5196,2399.4,2674.98,3.9,-189.32,3.69
1188,PKW5200,2136.35,1002.16,13.89,-14.18,3.63
1188,PKW5202,1135.9,1845.11,0.0,-260.58,4.83
1188,PKW5205,2612.73,821.75,0.0,57.29,6.26
1188,PKW5210,2601.98,856.19,0.0,-7.68,6.87
1188,PKW5214,2571.17,850.73,0.0,-23.12,5.51
1188,PKW5215,2972.65,2124.3,13.89,-24.83,6.16
1188,PKW5217,2093.63,1007.6,13.89,-10.58,5.27
1188,PKW5218,1483.78,3070.47,13.89,-218.46,6.71
1188,PKW5224,2594.48,857.21,0.0,-7.48,6.83
1188,PKW5231,2466.25,2662.63,5.2,-196.64,3.74
1188,PKW5239,2136.0,1769.15,7.48,-183.43,3.96
1188,PKW5244,2060.2,1833.97,13.89,-220.95,4.68
1188,PKW5247,2081.19,1815.73,13.89,-220.99,5.07
1188,PKW5249,2386.1,2680.07,6.5,-187.31,4.43
1188,PKW5251,2072.22,1722.36,0.0,-35.2,4.49
1188,PKW5256,1084.26,2034.43,13.89,-255.61,5.05
1188,PKW5258,1511.24,706.3,13.89,-138.6,6.59
1188,PKW5261,2820.64,2317.79,13.89,-54.81,4.58
1188,PKW5264,1869.9,1847.88,7.44,-125.0,5.74
1188,PKW5266,2580.15,860.51,0.0,-18.91,5.56
1188,PKW5267,1094.62,1994.07,13.89,-255.61,3.67
1188,PKW5270,2569.76,847.86,0.0,-23.13,5.65
1188,PKW5279,2478.14,2658.44,2.6,-202.54,4.85
1188,PKW5281,1859.63,1818.65,10.1,-110.16,4.78
1188,PKW5287,2865.69,2272.24,13.89,-37.85,3.9
1188,PKW5288,470.53,1060.56,13.89,-177.77,6.12
1188,PKW5302,2103.67,1799.13,13.89,-223.8,5.29
1188,PKW5309,2029.89,1014.54,13.89,-3.71,4.04
1188,PKW5310,427.65,1062.1,13.89,-177.77,4.54
1188,PKW5314,2572.92,758.07,0.0,63.49,6.37
1188,PKW5316,1091.72,2018.26,13.89,-255.61,6.43
1188,PKW5317,1879.5,1861.59,8.3,-125.0,5.64
1188,PKW5320,2552.51,852.19,0.0,-25.59,4.83
1188,PKW5321,3780.3,1936.83,13.89,-3.65,4.0
1188,PKW5324,1869.35,1830.33,13.63,-124.98,5.62
1188,PKW5340,1309.55,1096.4,13.89,-177.77,5.95
1188,PKW5342,2072.49,1010.81,13.89,-7.38,5.22
1188,PKW5343,1522.13,1230.24,0.0,-119.89,6.98
1188,PKW5345,2557.74,856.78,0.0,-25.58,6.1
