time,vehicle_id,x,y,speed,angle,power
384,LKW100,2679.75,861.99,13.89,-196.53,7.03
384,LKW101,700.63,1059.91,13.89,2.23,7.41
384,LKW102,1733.93,1610.95,13.89,62.47,8.17
384,LKW103,2810.8,820.24,13.89,-194.77,11.59
384,LKW104,1167.76,1571.38,13.89,-254.16,7.76
384,LKW105,2904.82,795.45,13.89,-194.77,9.8
384,LKW106,1074.82,1993.96,13.89,-75.61,9.37
384,LKW107,1061.63,2045.38,13.5,-75.61,9.25
384,LKW108,2197.24,2160.57,13.89,4.44,8.23
384,LKW109,3183.73,2050.44,13.89,-205.28,7.75
384,LKW20,2929.97,757.33,13.89,-14.88,9.55
384,LKW33,2601.33,853.05,0.0,-7.64,8.93
384,LKW39,2907.27,763.36,13.89,-14.88,8.01
384,LKW45,2824.95,778.61,13.89,-14.88,8.91
384,LKW50,1039.71,1085.91,13.89,-177.77,10.73
384,LKW51,2750.64,801.66,13.89,-14.88,7.16
384,LKW52,1165.72,1388.51,13.89,-152.99,8.55
384,LKW54,2374.48,920.03,0.0,-17.94,8.05
384,LKW56,2361.17,927.7,0.0,-17.95,9.43
384,LKW58,2505.78,1519.4,13.89,-251.92,9.84
384,LKW61,1634.05,1420.35,13.89,62.42,10.24
384,LKW62,1482.44,1178.46,0.0,-36.84,8.38
384,LKW63,1601.93,1359.02,13.89,62.34,10.45
384,LKW64,1865.32,2319.4,7.8,-95.93,7.28
384,LKW65,2695.52,2005.38,0.0,8.5,7.28
384,LKW66,1508.38,1146.28,0.0,71.96,7.84
384,LKW67,2632.11,520.1,13.0,-21.98,7.31
384,LKW69,2090.26,1008.23,12.9,-9.56,11.39
384,LKW70,2964.56,2124.52,13.89,-24.83,7.58
384,LKW71,2075.58,1714.07,0.0,-22.28,11.37
384,LKW72,2564.28,862.57,13.89,-18.92,7.08
384,LKW74,1854.13,2776.28,13.89,-218.46,11.13
384,LKW75,2680.45,958.06,10.4,-35.37,11.32
384,LKW76,2060.12,430.41,13.89,3.66,10.55
384,LKW77,1220.04,869.05,13.89,-219.33,9.93
384,LKW78,1909.52,1024.86,13.89,-3.42,8.91
384,LKW79,2727.87,807.44,13.89,-13.81,8.94
384,LKW80,1866.25,1054.67,13.89,-188.41,10.27
384,LKW81,2704.82,813.1,13.89,-13.81,10.63
384,LKW82,2102.94,1002.61,13.89,-10.57,11.71
384,LKW83,2802.16,2466.49,0.0,-88.68,9.88
384,LKW84,1505.35,1099.35,13.89,8.53,7.96
384,LKW85,1928.97,2476.17,1.3,-215.43,10.24
384,LKW86,1062.46,2106.54,13.89,-255.61,9.91
384,LKW87,1380.73,1086.36,13.89,2.23,8.7
384,LKW88,2319.14,963.61,13.06,-197.69,9.89
384,LKW89,2418.15,938.48,0.0,-198.82,9.88
384,LKW90,1931.08,441.76,12.66,-44.8,10.88
384,LKW91,1575.1,1892.7,13.89,-10.24,10.17
384,LKW92,2606.58,841.72,13.89,-10.49,10.25
384,LKW93,1769.21,1085.23,0.0,-199.31,11.25
384,LKW94,1794.88,1818.77,13.89,-39.86,7.99
384,LKW95,992.1,1071.24,13.89,2.23,10.63
384,LKW96,1967.21,1486.96,13.89,55.35,10.13
384,LKW97,2796.89,2694.76,13.89,-88.68,8.81
384,LKW98,2456.72,860.72,0.0,59.92,8.47
384,LKW99,2232.09,484.03,13.89,-181.77,11.59
384,PKW1009,3019.81,2102.48,13.89,-24.83,4.7
384,PKW1011,1902.24,1886.77,13.89,-149.41,5.08
