time,vehicle_id,x,y,speed,angle,power
773,LKW153,2148.8,1775.81,9.79,-137.09,7.57
773,LKW154,1830.1,1830.42,11.7,-192.04,7.77
773,LKW158,2678.82,938.92,0.0,58.62,11.27
773,LKW159,2328.07,2156.0,9.18,-245.01,9.26
773,LKW160,1848.4,1821.48,10.4,-256.12,8.93
773,LKW164,2150.56,1768.7,13.89,-137.09,11.08
773,LKW165,2703.74,2009.81,9.1,8.18,9.3
773,LKW166,1989.72,2703.42,13.89,-181.59,7.89
773,LKW167,2410.34,1990.22,7.06,-244.09,7.15
773,LKW170,2591.19,841.4,0.0,-11.07,8.05
773,LKW171,2368.31,925.39,0.0,-17.95,11.97
773,LKW173,2940.34,751.26,13.89,-14.88,11.66
773,LKW175,1752.73,1088.65,13.89,-188.0,11.82
773,LKW178,2078.74,2696.81,13.83,-183.66,11.72
773,LKW179,2536.54,869.87,13.89,4.57,10.82
773,LKW182,2806.31,3288.42,13.89,-268.75,7.53
773,LKW183,2970.34,746.61,13.89,-14.88,9.13
773,LKW185,1897.56,2501.15,8.98,-109.68,8.1
773,LKW186,1245.18,1430.25,8.46,-234.11,11.7
773,LKW187,1234.03,1446.01,9.76,-235.09,9.7
773,LKW188,2810.26,2043.32,0.0,-184.0,11.28
773,LKW189,2765.32,2398.39,0.0,-42.31,10.07
773,LKW190,1548.5,1131.39,9.62,-36.55,8.83
773,LKW192,1946.25,1040.34,13.89,-181.86,10.87
773,LKW194,2051.64,1044.76,12.9,-183.08,9.56
773,LKW195,2053.6,2681.77,13.89,-3.08,9.05
773,LKW196,1442.63,1088.77,2.76,2.23,11.99
773,LKW197,1135.9,1845.11,0.0,-260.58,10.56
773,LKW198,1411.11,1232.49,13.89,-37.45,8.15
773,LKW199,2124.37,472.12,0.0,-174.95,11.17
773,LKW200,2924.11,758.89,13.87,-14.88,8.96
773,LKW201,2504.0,906.25,13.89,-200.05,11.62
773,LKW202,2584.45,845.98,0.0,-15.54,9.24
773,LKW203,1916.74,2710.58,13.89,-36.04,10.19
773,LKW204,1134.0,1837.0,0.0,-260.58,8.94
773,LKW205,1522.13,1230.24,0.0,-119.89,12.0
773,LKW206,2371.56,953.62,9.1,-197.69,8.0
773,LKW207,1160.79,1560.81,13.89,-73.47,9.46
773,LKW208,1155.09,1583.78,13.89,-77.52,9.68
773,LKW209,2660.83,857.59,0.0,-196.54,10.59
773,LKW210,783.91,1063.15,13.89,2.23,7.21
773,LKW211,2456.82,1775.57,10.4,-267.07,9.18
773,LKW212,686.75,1059.37,13.89,2.23,10.98
773,LKW213,2783.94,827.32,13.89,-194.77,7.65
773,LKW214,1515.2,1155.68,11.45,-34.76,7.17
773,LKW215,1095.54,1913.23,13.89,-75.61,8.77
773,LKW216,1402.29,1896.69,9.1,-4.17,11.0
773,LKW217,2503.6,1553.85,6.43,-168.17,8.94
773,LKW218,2341.77,2202.47,9.46,-155.46,11.25
773,LKW219,1296.54,3202.86,13.89,-38.46,9.86
773,LKW220,994.78,1596.96,8.33,16.1,7.16
773,PKW1375,2535.92,1557.34,13.89,11.82,6.34
773,PKW1764,1410.83,3128.42,13.89,-218.46,6.94
773,PKW1805,1735.48,1057.54,0.0,21.12,4.54
