time,vehicle_id,x,y,speed,angle,power
832,LKW153,1988.55,1902.08,0.0,-235.12,7.57
832,LKW154,1470.23,1909.92,13.89,-188.29,7.77
832,LKW158,2562.68,1272.14,12.51,-263.34,11.27
832,LKW165,3120.96,1982.15,13.89,-3.65,9.3
832,LKW166,1338.15,3186.16,13.89,-218.46,7.89
832,LKW167,1938.93,2465.15,2.6,-215.42,7.15
832,LKW170,2802.25,787.95,13.0,-14.88,8.05
832,LKW175,1200.18,1493.25,13.89,-242.25,11.82
832,LKW178,1410.28,3128.86,13.89,-218.46,11.72
832,LKW188,2861.09,2262.82,0.0,68.73,11.28
832,LKW189,2820.76,2323.19,0.0,-54.83,10.07
832,LKW190,1714.39,1054.11,0.0,-16.51,8.83
832,LKW192,2293.29,953.83,13.89,-18.46,10.87
832,LKW194,1631.76,1415.96,13.89,62.42,9.56
832,LKW195,2370.66,2671.8,13.89,-3.11,9.05
832,LKW196,1561.7,1099.44,6.5,7.65,11.99
832,LKW198,1691.0,1054.39,0.0,-18.49,8.15
832,LKW199,1510.42,649.24,13.89,-201.7,11.17
832,LKW201,2039.92,975.52,8.33,-79.27,11.62
832,LKW202,2783.25,796.31,11.7,-14.88,9.24
832,LKW203,2347.27,2672.99,13.89,-0.61,10.19
832,LKW205,1508.73,1207.52,6.89,-122.31,12.0
832,LKW206,1831.75,1060.2,13.89,-190.8,8.0
832,LKW207,1673.57,1063.18,0.14,-16.63,9.46
832,LKW208,1478.25,1137.08,0.0,-109.12,9.68
832,LKW209,2482.55,637.99,0.0,-119.19,10.59
832,LKW210,1457.5,1092.55,0.0,2.23,7.21
832,LKW211,2531.25,1980.84,13.89,8.5,9.18
832,LKW212,1435.13,1088.48,0.0,2.23,10.98
832,LKW213,2421.93,930.41,1.3,-197.86,7.65
832,LKW214,1705.19,1056.84,0.0,-16.51,7.17
832,LKW215,1242.51,1417.57,13.89,-54.11,8.77
832,LKW216,1772.62,1835.62,13.89,-26.21,11.0
832,LKW217,2645.32,987.7,0.0,-54.15,8.94
832,LKW218,2184.6,2282.94,13.89,-216.03,11.25
832,LKW219,1919.69,2708.54,1.84,-34.52,9.86
832,LKW220,1291.04,1357.83,13.89,-52.6,7.16
832,LKW221,1941.16,1945.88,2.6,-55.67,11.69
832,LKW222,1766.12,1079.54,0.0,-199.37,9.77
832,LKW223,3543.49,1991.99,13.89,-184.0,7.51
832,LKW224,2539.34,895.98,13.7,-197.29,11.8
832,LKW225,3640.49,1985.2,13.89,-184.0,11.45
832,LKW226,1677.25,2900.43,13.89,-38.46,10.81
832,LKW227,2931.01,2193.63,0.0,-240.57,11.89
832,LKW228,2799.29,2156.29,13.74,-109.52,8.36
832,LKW229,2749.61,2417.02,5.66,-42.31,8.59
832,LKW230,1379.0,1889.47,0.0,85.5,8.77
832,LKW231,2769.93,2084.93,0.0,-130.56,8.68
832,LKW232,2876.33,796.35,13.89,-194.77,11.0
832,LKW233,2072.2,530.75,8.33,-92.83,8.64
832,LKW234,2364.19,930.09,4.45,-17.94,9.46
832,LKW235,2224.9,2162.72,13.89,4.44,11.17
832,LKW236,3064.36,746.78,13.89,-194.77,9.99
832,PKW1805,1889.73,1354.17,6.87,50.66,4.54
832,PKW1810,2802.65,2349.75,0.0,-57.41,6.12
832,PKW1889,1871.23,1336.33,4.73,59.09,4.22
832,PKW2147,1549.67,1153.18,13.89,-210.36,4.36
832,PKW2218,4030.93,1920.83,13.89,-3.65,5.23
832,PKW2228,1568.23,1157.38,13.89,-208.14,3.88
832,PKW2304,1601.72,1132.22,13.89,-208.14,3.7
832,PKW2378,1264.16,1885.95,13.89,11.67,6.14
832,PKW2398,1607.04,1125.74,13.89,-208.14,3.97
832,PKW2465,2284.08,2672.81,13.89,0.1,6.97
832,PKW2483,1944.1,2610.42,0.0,68.99,6.4
832,PKW2574,1589.96,1138.05,13.89,-237.52,6.67
832,PKW2625,1541.01,1169.57,5.85,-210.96,6.83
832,PKW2631,1861.96,2770.06,13.89,-218.46,4.03
832,PKW2637,3922.76,1927.73,13.89,-3.65,4.14
832,PKW2651,4031.13,1924.02,13.89,-3.65,5.1
832,PKW2665,2227.99,437.92,13.89,-5.07,6.94
832,PKW2720,1256.92,1408.53,0.0,-234.19,4.23
832,PKW2768,2324.71,2682.77,13.89,-180.31,5.02
832,PKW2776,1735.98,1052.36,13.89,-90.41,6.85
832,PKW2791,2572.64,1183.72,6.01,-261.36,6.9
832,PKW2828,2432.88,1948.22,10.4,30.86,4.38
832,PKW2829,1906.98,2730.21,13.89,-218.46,4.5
832,PKW2843,1238.35,1431.68,0.0,-216.08,5.88
832,PKW2867,2359.99,2812.31,13.89,-236.68,5.93
832,PKW2876,1912.36,2730.03,13.89,-218.46,6.41
832,PKW2878,1248.14,1420.7,0.0,-234.19,6.14
832,PKW2897,2563.87,1234.31,13.89,-263.83,3.75
832,PKW2906,1923.99,2717.24,13.89,-214.56,5.07
832,PKW2923,1929.53,2717.3,13.89,-214.58,5.45
832,PKW2931,1482.52,1139.63,13.89,-109.15,6.31
832,PKW2934,1994.08,1894.23,0.0,-233.92,6.61
832,PKW2948,1243.74,1426.79,0.0,-234.15,6.33
832,PKW2983,1774.97,1136.13,13.89,-100.96,6.09
832,PKW2985,1941.6,2705.1,13.89,-215.99,4.83
832,PKW2992,1252.53,1414.61,0.0,-234.19,4.66
832,PKW3004,1261.31,1402.44,3.37,-234.19,6.99
832,PKW3021,1998.67,1888.34,0.0,-217.32,3.76
832,PKW3047,1778.73,1157.34,13.89,-114.42,6.74
832,PKW3052,2859.45,776.06,13.89,-14.88,6.41
832,PKW3058,2857.81,769.88,13.89,-14.88,5.41
832,PKW3071,2754.09,797.43,13.89,-14.88,6.39
832,PKW3072,1965.37,1940.42,5.2,-228.45,5.69
832,PKW3076,1962.83,2690.76,13.89,-233.96,6.99
832,PKW3083,3136.29,1977.96,13.89,-3.65,6.83
832,PKW3108,1949.88,2616.51,0.0,68.94,3.93
832,PKW3110,2565.2,1315.06,8.36,85.86,4.46
832,PKW3111,2714.34,814.06,6.5,-13.81,5.52
832,PKW3112,2744.54,803.28,9.1,-14.49,4.52
832,PKW3121,1781.38,1155.45,13.68,-114.43,4.47
832,PKW3123,2695.42,812.12,8.91,-13.8,4.59
832,PKW3131,3887.52,1929.98,13.89,-3.65,6.66
832,PKW3135,1923.43,2480.11,7.8,-215.43,4.12
832,PKW3147,2601.98,856.19,0.0,-7.68,3.79
832,PKW3148,1267.68,1393.63,2.6,-232.58,3.72
832,PKW3149,2345.85,2682.6,13.89,-180.62,5.36
832,PKW3152,1484.54,1209.18,11.21,-215.4,6.1
832,PKW3179,1975.66,1504.82,13.89,-124.66,6.64
832,PKW3180,2465.59,1210.94,13.89,-171.13,6.79
832,PKW3183,1302.34,3214.6,13.89,-218.46,6.98
832,PKW3191,1918.23,2479.88,6.5,-215.42,5.59
832,PKW3193,4073.82,1921.29,13.89,-3.65,5.13
832,PKW3201,1960.59,2453.67,0.0,-215.43,5.51
832,PKW3217,1283.9,3229.25,13.89,-218.46,4.65
832,PKW3218,1904.54,1800.81,13.89,-4.85,4.85
832,PKW3221,1273.82,1385.61,0.0,-232.58,6.11
832,PKW3229,4009.58,1922.19,13.89,-3.65,6.43
832,PKW3241,2865.65,2290.86,10.4,-4.09,4.48
832,PKW3242,1909.8,2490.72,9.8,-221.91,5.71
832,PKW3248,2367.26,2681.59,13.89,-183.06,4.33
832,PKW3252,2809.51,2333.68,0.0,-56.18,5.02
832,PKW3253,1929.64,2471.76,3.9,-215.42,5.58
832,PKW3256,1146.77,1785.56,13.89,-268.07,5.61
832,PKW3257,1883.91,2043.85,13.89,-234.57,5.3
832,PKW3263,1428.67,3114.25,13.89,-218.46,6.72
832,PKW3272,1621.9,1125.14,13.89,-205.97,6.96
832,PKW3276,1724.25,1592.37,13.89,62.47,5.87
832,PKW3284,2849.57,2297.16,7.8,-34.86,6.73
832,PKW3288,1856.57,2770.25,13.89,-218.46,4.85
832,PKW3291,1919.72,2474.89,7.8,-215.42,6.02
832,PKW3292,2658.43,825.32,0.0,-16.74,6.19
832,PKW3293,1782.54,1080.68,0.0,-198.53,5.72
832,PKW3298,2677.34,823.16,2.6,-14.65,5.5
832,PKW3301,1456.75,1231.9,13.89,-213.16,5.58
832,PKW3305,1373.69,3157.92,13.89,-218.46,3.52
832,PKW3306,1712.71,1047.94,0.0,-16.5,4.25
832,PKW3308,2745.36,806.38,9.1,-14.44,4.37
832,PKW3311,2039.01,1738.38,10.3,-22.64,5.62
832,PKW3313,1966.7,2449.32,0.0,-215.43,3.91
832,PKW3315,2249.4,436.55,13.89,-3.05,4.3
832,PKW3320,1066.85,2115.18,13.89,-255.61,5.13
832,PKW3330,1979.52,1515.99,13.89,-125.09,4.02
832,PKW3333,2666.86,822.78,1.3,-16.74,6.72
832,PKW3335,1264.81,1403.07,2.6,-234.19,6.11
832,PKW3336,1641.95,1117.85,13.56,-196.74,6.11
832,PKW3339,2062.82,1718.2,0.0,-25.14,6.84
832,PKW3341,2892.22,1993.55,13.89,-3.65,5.65
832,PKW3346,2336.66,939.23,13.89,-18.75,3.83
832,PKW3347,1935.9,2471.24,5.2,-215.43,4.24
832,PKW3351,1873.58,2064.24,13.89,-248.52,4.46
832,PKW3353,1257.38,1413.37,5.2,-234.19,4.62
832,PKW3358,1412.53,1916.17,13.89,-180.55,6.11
832,PKW3361,1442.12,1222.81,6.14,-172.84,4.18
832,PKW3364,1954.48,2458.02,0.0,-215.43,5.76
832,PKW3372,1391.21,1915.41,13.89,-177.71,6.58
832,PKW3376,2810.98,2337.23,0.0,-56.38,5.2
832,PKW3380,2565.24,1250.22,11.21,-263.34,4.66
832,PKW3387,2567.4,1231.68,9.91,-264.86,6.27
832,PKW3389,1480.37,1143.18,8.79,-109.12,3.64
832,PKW3396,1183.65,1543.56,8.95,-246.85,6.1
832,PKW3397,2412.98,1946.77,0.0,28.32,3.88
832,PKW3398,1948.88,2458.08,1.3,-215.42,6.81
832,PKW3399,1445.42,3100.95,13.89,-218.46,6.19
832,PKW3409,2076.6,1724.02,2.6,-21.03,4.91
832,PKW3410,2806.82,2343.49,0.0,-56.38,5.26
832,PKW3413,1907.4,2005.07,13.89,-234.84,6.55
832,PKW3416,1087.61,1084.56,13.89,-177.77,6.93
832,PKW3418,4052.27,1919.46,13.89,-3.65,5.7
832,PKW3427,3988.23,1923.55,13.89,-3.65,6.23
832,PKW3428,2651.24,827.48,2.55,-16.74,5.41
832,PKW3432,1470.85,1125.55,0.0,-111.63,4.94
832,PKW3437,1956.05,2452.98,0.0,-215.42,4.89
832,PKW3445,2452.06,1724.07,0.0,-268.7,4.64
832,PKW3446,2060.59,1615.65,13.89,55.51,5.47
832,PKW3447,2491.84,1215.03,13.89,-171.13,3.97
832,PKW3449,1781.56,1077.62,0.0,-198.52,6.0
832,PKW3455,2839.22,2308.1,5.2,-54.88,4.98
832,PKW3462,2687.65,817.33,3.9,-13.81,5.11
832,PKW3465,2700.75,817.4,5.2,-13.81,6.35
832,PKW3466,1944.49,2602.5,0.0,69.15,3.84
832,PKW3470,1975.27,2439.29,13.89,-240.16,3.79
832,PKW3471,1950.43,2453.05,13.89,-215.42,4.68
832,PKW3473,2012.77,1877.59,7.23,-217.32,6.35
832,PKW3477,1919.71,1987.58,13.89,-234.84,4.04
832,PKW3481,2728.44,807.3,7.8,-13.81,5.98
832,PKW3482,3036.29,1984.35,13.89,-3.65,6.89
832,PKW3487,2813.52,2958.94,13.89,-268.75,6.54
832,PKW3488,2813.99,2937.56,13.89,-268.75,3.83
832,PKW3492,1371.63,1877.36,9.62,-94.5,6.86
832,PKW3493,586.2,1068.26,13.89,-177.77,6.37
832,PKW3497,1087.48,1087.76,13.89,-177.77,5.54
832,PKW3498,2548.03,2575.48,13.89,-41.76,4.2
832,PKW3500,2551.8,2580.7,13.89,-41.74,6.02
832,PKW3504,2057.95,1617.46,13.89,55.51,5.24
832,PKW3505,1880.66,1343.11,4.27,50.66,6.0
832,PKW3508,1535.87,1234.86,13.89,60.12,6.75
832,PKW3509,2531.9,2589.5,13.89,-39.0,3.98
832,PKW3510,2776.25,2092.34,0.0,-111.5,6.92
832,PKW3515,1278.38,1379.65,0.0,-232.58,5.78
832,PKW3516,2814.46,2916.17,13.89,-268.75,3.61
832,PKW3521,1840.32,1055.31,13.89,-190.78,3.5
832,PKW3524,2533.76,2592.1,13.89,-39.01,4.21
832,PKW3527,1873.5,1333.87,8.21,59.02,6.19
832,PKW3528,1248.43,1425.77,7.8,-234.19,4.62
832,PKW3530,1789.59,1078.31,0.0,-198.53,6.25
832,PKW3531,1413.61,714.56,13.89,-219.33,5.87
832,PKW3532,1210.66,1480.21,13.89,-242.25,4.5
832,PKW3537,2406.4,1943.22,0.0,28.33,6.4
832,PKW3538,4073.62,1918.1,13.89,-3.65,3.92
832,PKW3539,1995.64,2420.26,13.89,-216.69,6.02
832,PKW3542,2381.49,321.6,13.89,-80.6,6.87
832,PKW3543,2352.72,927.07,4.85,-18.17,4.48
832,PKW3545,2515.23,2602.86,13.89,-35.27,5.73
832,PKW3546,2363.65,926.9,2.95,-17.95,6.95
832,PKW3547,1108.86,1088.59,13.89,-177.77,5.59
832,PKW3549,2018.33,2403.44,13.89,-215.81,6.92
832,PKW3552,1713.55,1051.03,0.0,-16.51,4.49
832,PKW3553,1841.64,1064.83,13.89,-190.78,6.25
832,PKW3557,1540.18,1166.34,7.07,-210.96,6.83
832,PKW3562,1148.05,1714.71,13.89,-265.54,4.88
832,PKW3563,2004.64,1883.8,0.59,-217.32,6.38
832,PKW3564,1941.91,2595.71,0.0,69.45,5.2
832,PKW3565,1066.11,1086.93,13.89,-177.77,5.6
832,PKW3568,2831.16,2302.88,5.2,-54.81,4.69
832,PKW3570,2823.9,2313.18,2.6,-54.81,3.72
832,PKW3571,2568.93,1214.45,8.61,-264.04,4.75
832,PKW3572,2733.31,802.81,13.25,-13.8,6.02
832,PKW3580,1926.68,1417.05,11.57,62.21,3.64
832,PKW3582,1629.45,1418.45,13.89,-117.58,5.12
832,PKW3583,1524.18,1233.79,5.2,-119.89,5.9
832,PKW3585,4052.47,1922.65,13.89,-3.65,4.57
832,PKW3587,4074.03,1924.49,13.89,-3.65,6.34
832,PKW3588,2826.56,2314.96,2.6,-54.83,5.93
832,PKW3589,1525.21,1216.32,13.89,60.12,4.79
832,PKW3592,2048.62,2385.52,13.89,-215.81,6.9
832,PKW3594,1946.25,2463.88,2.6,-215.43,6.03
832,PKW3596,1531.34,1239.82,6.5,-119.89,5.23
